time,pm10,pm2.5
2017-10-01:01,48,27
2017-10-01:02,48,29
2017-10-01:03,52,32
2017-10-01:04,45,26
2017-10-01:05,45,28
2017-10-01:06,43,26
2017-10-01:07,43,27
2017-10-01:08,40,25
2017-10-01:09,40,23
2017-10-01:10,38,21
2017-10-01:11,39,25
2017-10-01:12,38,22
2017-10-01:13,38,23
2017-10-01:14,37,21
2017-10-01:15,30,20
2017-10-01:16,34,21
2017-10-01:17,35,19
2017-10-01:18,25,14
2017-10-01:19,21,12
2017-10-01:20,27,17
2017-10-01:21,27,16
2017-10-01:22,23,15
2017-10-01:23,21,13
2017-10-01:24,18,11
2017-10-02:01,13,9
2017-10-02:02,11,8
2017-10-02:03,9,4
2017-10-02:04,8,5
2017-10-02:05,5,3
2017-10-02:06,9,5
2017-10-02:07,12,7
2017-10-02:08,13,7
2017-10-02:09,14,6
2017-10-02:10,14,7
2017-10-02:11,16,8
2017-10-02:12,14,7
2017-10-02:13,14,7
2017-10-02:14,16,8
2017-10-02:15,18,6
2017-10-02:16,16,8
2017-10-02:17,20,8
2017-10-02:18,23,11
2017-10-02:19,32,14
2017-10-02:20,32,16
2017-10-02:21,49,19
2017-10-02:22,55,20
2017-10-02:23,57,19
2017-10-02:24,55,19
2017-10-03:01,52,14
2017-10-03:02,47,11
2017-10-03:03,44,10
2017-10-03:04,40,10
2017-10-03:05,37,8
2017-10-03:06,37,8
2017-10-03:07,37,6
2017-10-03:08,36,8
2017-10-03:09,,7
2017-10-03:10,37,7
2017-10-03:11,39,10
2017-10-03:12,38,12
2017-10-03:13,38,11
2017-10-03:14,35,11
2017-10-03:15,33,12
2017-10-03:16,37,14
2017-10-03:17,38,13
2017-10-03:18,41,13
2017-10-03:19,49,14
2017-10-03:20,54,14
2017-10-03:21,49,16
2017-10-03:22,46,14
2017-10-03:23,47,14
2017-10-03:24,40,12
2017-10-04:01,40,10
2017-10-04:02,37,10
2017-10-04:03,34,10
2017-10-04:04,33,9
2017-10-04:05,32,8
2017-10-04:06,32,10
2017-10-04:07,30,10
2017-10-04:08,27,9
2017-10-04:09,25,7
2017-10-04:10,25,9
2017-10-04:11,26,9
2017-10-04:12,24,8
2017-10-04:13,21,10
2017-10-04:14,21,8
2017-10-04:15,20,6
2017-10-04:16,16,6
2017-10-04:17,17,6
2017-10-04:18,24,11
2017-10-04:19,24,10
2017-10-04:20,21,8
2017-10-04:21,25,9
2017-10-04:22,22,10
2017-10-04:23,24,9
2017-10-04:24,23,10
2017-10-05:01,24,11
2017-10-05:02,19,11
