time,pm10,pm2.5
2018-05-01:01,50.0,36.0
2018-05-01:02,25.0,22.0
2018-05-01:03,33.0,28.0
2018-05-01:04,51.0,41.0
2018-05-01:05,58.0,43.0
2018-05-01:06,70.0,55.0
2018-05-01:07,79.0,61.0
2018-05-01:08,77.0,62.0
2018-05-01:09,72.0,59.0
2018-05-01:10,55.0,45.0
2018-05-01:11,45.0,36.0
2018-05-01:12,51.0,40.0
2018-05-01:13,50.0,39.0
2018-05-01:14,51.0,41.0
2018-05-01:15,53.0,44.0
2018-05-01:16,50.0,41.0
2018-05-01:17,56.0,43.0
2018-05-01:18,50.0,40.0
2018-05-01:19,48.0,38.0
2018-05-01:20,47.0,39.0
2018-05-01:21,47.0,40.0
2018-05-01:22,48.0,39.0
2018-05-01:23,56.0,46.0
2018-05-01:24,66.0,53.0
2018-05-02:01,77.0,64.0
2018-05-02:02,73.0,60.0
2018-05-02:03,66.0,59.0
2018-05-02:04,62.0,52.0
2018-05-02:05,63.0,55.0
2018-05-02:06,63.0,52.0
2018-05-02:07,70.0,54.0
2018-05-02:08,60.0,49.0
2018-05-02:09,49.0,44.0
2018-05-02:10,44.0,38.0
2018-05-02:11,43.0,38.0
2018-05-02:12,38.0,32.0
2018-05-02:13,34.0,32.0
2018-05-02:14,0.0,26.0
2018-05-02:15,28.0,26.0
2018-05-02:16,35.0,30.0
2018-05-02:17,18.0,18.0
2018-05-02:18,30.0,25.0
2018-05-02:19,31.0,20.0
2018-05-02:20,14.0,13.0
2018-05-02:21,10.0,10.0
2018-05-02:22,3.0,5.0
2018-05-02:23,3.0,4.0
2018-05-02:24,3.0,1.0
2018-05-03:01,3.0,1.0
2018-05-03:02,3.0,1.0
2018-05-03:03,3.0,1.0
2018-05-03:04,3.0,1.0
2018-05-03:05,3.0,2.0
2018-05-03:06,3.0,4.0
2018-05-03:07,21.0,7.0
2018-05-03:08,36.0,14.0
2018-05-03:09,54.0,18.0
2018-05-03:10,44.0,17.0
2018-05-03:11,30.0,16.0
2018-05-03:12,24.0,13.0
2018-05-03:13,33.0,17.0
2018-05-03:14,28.0,17.0
2018-05-03:15,33.0,14.0
2018-05-03:16,11.0,8.0
2018-05-03:17,15.0,12.0
2018-05-03:18,19.0,16.0
2018-05-03:19,25.0,21.0
2018-05-03:20,27.0,22.0
2018-05-03:21,28.0,26.0
2018-05-03:22,28.0,23.0
2018-05-03:23,33.0,22.0
2018-05-03:24,35.0,22.0
2018-05-04:01,37.0,22.0
2018-05-04:02,35.0,20.0
2018-05-04:03,38.0,19.0
2018-05-04:04,38.0,17.0
2018-05-04:05,42.0,18.0
2018-05-04:06,36.0,15.0
2018-05-04:07,32.0,15.0
2018-05-04:08,31.0,13.0
2018-05-04:09,36.0,15.0
2018-05-04:10,33.0,11.0
2018-05-04:11,37.0,13.0
2018-05-04:12,37.0,15.0
2018-05-04:13,41.0,14.0
2018-05-04:14,45.0,14.0
2018-05-04:15,42.0,12.0
2018-05-04:16,42.0,14.0
2018-05-04:17,41.0,15.0
2018-05-04:18,37.0,12.0
2018-05-04:19,39.0,14.0
2018-05-04:20,41.0,17.0
2018-05-04:21,36.0,17.0
2018-05-04:22,39.0,17.0
2018-05-04:23,36.0,19.0
2018-05-04:24,31.0,16.0
2018-05-05:01,31.0,18.0
2018-05-05:02,30.0,17.0
2018-05-05:03,27.0,15.0
2018-05-05:04,30.0,16.0
2018-05-05:05,32.0,16.0
2018-05-05:06,31.0,15.0
2018-05-05:07,32.0,17.0
2018-05-05:08,29.0,13.0
2018-05-05:09,29.0,12.0
2018-05-05:10,32.0,16.0
2018-05-05:11,36.0,20.0
2018-05-05:12,37.0,20.0
2018-05-05:13,42.0,23.0
2018-05-05:14,44.0,25.0
2018-05-05:15,40.0,24.0
2018-05-05:16,39.0,24.0
2018-05-05:17,37.0,23.0
2018-05-05:18,35.0,22.0
2018-05-05:19,36.0,22.0
2018-05-05:20,34.0,22.0
2018-05-05:21,33.0,23.0
2018-05-05:22,28.0,17.0
2018-05-05:23,27.0,13.0
2018-05-05:24,28.0,17.0
2018-05-06:01,26.0,17.0
2018-05-06:02,27.0,18.0
2018-05-06:03,30.0,18.0
2018-05-06:04,24.0,17.0
2018-05-06:05,11.0,10.0
2018-05-06:06,9.0,11.0
2018-05-06:07,0.0,10.0
2018-05-06:08,0.0,7.0
2018-05-06:09,0.0,8.0
2018-05-06:10,6.0,8.0
2018-05-06:11,0.0,10.0
2018-05-06:12,7.0,8.0
2018-05-06:13,4.0,4.0
2018-05-06:14,3.0,3.0
2018-05-06:15,3.0,1.0
2018-05-06:16,3.0,2.0
2018-05-06:17,3.0,3.0
2018-05-06:18,5.0,4.0
2018-05-06:19,6.0,5.0
2018-05-06:20,7.0,7.0
2018-05-06:21,9.0,7.0
2018-05-06:22,12.0,9.0
2018-05-06:23,13.0,13.0
2018-05-06:24,20.0,15.0
2018-05-07:01,17.0,14.0
2018-05-07:02,17.0,15.0
2018-05-07:03,18.0,16.0
2018-05-07:04,17.0,15.0
2018-05-07:05,18.0,18.0
2018-05-07:06,17.0,15.0
2018-05-07:07,16.0,14.0
2018-05-07:08,18.0,15.0
2018-05-07:09,19.0,15.0
2018-05-07:10,23.0,14.0
2018-05-07:11,23.0,15.0
2018-05-07:12,25.0,15.0
2018-05-07:13,27.0,16.0
2018-05-07:14,28.0,15.0
2018-05-07:15,28.0,18.0
2018-05-07:16,37.0,19.0
2018-05-07:17,35.0,19.0
2018-05-07:18,40.0,18.0
2018-05-07:19,46.0,21.0
2018-05-07:20,52.0,26.0
2018-05-07:21,55.0,30.0
2018-05-07:22,57.0,34.0
2018-05-07:23,61.0,37.0
2018-05-07:24,60.0,37.0
2018-05-08:01,55.0,31.0
2018-05-08:02,34.0,19.0
2018-05-08:03,11.0,7.0
2018-05-08:04,5.0,3.0
2018-05-08:05,3.0,1.0
2018-05-08:06,3.0,3.0
2018-05-08:07,3.0,2.0
2018-05-08:08,3.0,1.0
2018-05-08:09,6.0,3.0
2018-05-08:10,6.0,2.0
2018-05-08:11,3.0,4.0
2018-05-08:12,7.0,4.0
2018-05-08:13,7.0,1.0
2018-05-08:14,11.0,5.0
2018-05-08:15,11.0,4.0
2018-05-08:16,14.0,6.0
2018-05-08:17,15.0,8.0
2018-05-08:18,15.0,6.0
2018-05-08:19,18.0,6.0
2018-05-08:20,21.0,7.0
2018-05-08:21,16.0,6.0
