time,pm10,pm2.5
2019-11-01:01,145.0,43.0
2019-11-01:02,150.0,42.0
2019-11-01:03,163.0,47.0
2019-11-01:04,166.0,47.0
2019-11-01:05,166.0,45.0
2019-11-01:06,156.0,42.0
2019-11-01:07,163.0,43.0
2019-11-01:08,140.0,41.0
2019-11-01:09,137.0,45.0
2019-11-01:10,108.0,41.0
2019-11-01:11,80.0,36.0
2019-11-01:12,75.0,36.0
2019-11-01:13,68.0,32.0
2019-11-01:14,60.0,30.0
2019-11-01:15,49.0,29.0
2019-11-01:16,46.0,22.0
2019-11-01:17,46.0,23.0
2019-11-01:18,44.0,24.0
2019-11-01:19,41.0,20.0
2019-11-01:20,43.0,27.0
2019-11-01:21,49.0,32.0
2019-11-01:22,51.0,32.0
2019-11-01:23,48.0,28.0
2019-11-01:24,44.0,27.0
2019-11-02:01,48.0,28.0
2019-11-02:02,47.0,29.0
2019-11-02:03,43.0,25.0
2019-11-02:04,37.0,23.0
2019-11-02:05,41.0,25.0
2019-11-02:06,38.0,23.0
2019-11-02:07,41.0,24.0
2019-11-02:08,42.0,24.0
2019-11-02:09,51.0,26.0
2019-11-02:10,57.0,30.0
2019-11-02:11,67.0,35.0
2019-11-02:12,74.0,38.0
2019-11-02:13,79.0,37.0
2019-11-02:14,79.0,39.0
2019-11-02:15,86.0,43.0
2019-11-02:16,88.0,43.0
2019-11-02:17,88.0,43.0
2019-11-02:18,88.0,43.0
2019-11-02:19,99.0,55.0
2019-11-02:20,92.0,53.0
2019-11-02:21,97.0,57.0
2019-11-02:22,91.0,56.0
2019-11-02:23,80.0,48.0
2019-11-02:24,76.0,47.0
2019-11-03:01,71.0,42.0
2019-11-03:02,71.0,42.0
2019-11-03:03,73.0,44.0
2019-11-03:04,73.0,45.0
2019-11-03:05,77.0,50.0
2019-11-03:06,72.0,47.0
2019-11-03:07,78.0,51.0
2019-11-03:08,85.0,58.0
2019-11-03:09,81.0,53.0
2019-11-03:10,76.0,48.0
2019-11-03:11,77.0,46.0
2019-11-03:12,77.0,45.0
2019-11-03:13,66.0,34.0
2019-11-03:14,46.0,26.0
2019-11-03:15,17.0,11.0
2019-11-03:16,19.0,12.0
2019-11-03:17,19.0,10.0
2019-11-03:18,11.0,7.0
2019-11-03:19,8.0,7.0
2019-11-03:20,7.0,5.0
2019-11-03:21,6.0,5.0
2019-11-03:22,6.0,4.0
2019-11-03:23,5.0,3.0
2019-11-03:24,6.0,3.0
2019-11-04:01,7.0,3.0
2019-11-04:02,7.0,4.0
2019-11-04:03,8.0,5.0
2019-11-04:04,7.0,4.0
2019-11-04:05,8.0,4.0
2019-11-04:06,8.0,6.0
2019-11-04:07,10.0,8.0
2019-11-04:08,10.0,6.0
2019-11-04:09,11.0,3.0
2019-11-04:10,10.0,3.0
2019-11-04:11,14.0,6.0
2019-11-04:12,0.0,1.0
2019-11-04:13,0.0,3.0
2019-11-04:14,14.0,7.0
2019-11-04:15,16.0,6.0
2019-11-04:16,15.0,7.0
2019-11-04:17,19.0,12.0
2019-11-04:18,20.0,12.0
2019-11-04:19,27.0,16.0
2019-11-04:20,30.0,17.0
2019-11-04:21,29.0,17.0
2019-11-04:22,23.0,14.0
2019-11-04:23,26.0,13.0
2019-11-04:24,24.0,15.0
2019-11-05:01,23.0,15.0
2019-11-05:02,25.0,16.0
2019-11-05:03,28.0,17.0
2019-11-05:04,25.0,16.0
2019-11-05:05,24.0,16.0
2019-11-05:06,22.0,15.0
2019-11-05:07,23.0,16.0
2019-11-05:08,25.0,15.0
2019-11-05:09,27.0,15.0
2019-11-05:10,33.0,19.0
2019-11-05:11,48.0,26.0
2019-11-05:12,35.0,19.0
2019-11-05:13,30.0,19.0
2019-11-05:14,35.0,24.0
2019-11-05:15,38.0,28.0
2019-11-05:16,32.0,20.0
2019-11-05:17,34.0,21.0
2019-11-05:18,38.0,25.0
2019-11-05:19,40.0,26.0
2019-11-05:20,39.0,26.0
2019-11-05:21,41.0,27.0
2019-11-05:22,40.0,27.0
2019-11-05:23,40.0,28.0
2019-11-05:24,41.0,30.0
2019-11-06:01,45.0,29.0
2019-11-06:02,40.0,28.0
2019-11-06:03,43.0,28.0
2019-11-06:04,44.0,29.0
2019-11-06:05,43.0,30.0
2019-11-06:06,39.0,28.0
2019-11-06:07,40.0,30.0
2019-11-06:08,43.0,31.0
2019-11-06:09,46.0,30.0
2019-11-06:10,49.0,33.0
2019-11-06:11,59.0,43.0
2019-11-06:12,61.0,43.0
2019-11-06:13,58.0,42.0
2019-11-06:14,56.0,39.0
2019-11-06:15,54.0,35.0
2019-11-06:16,53.0,32.0
2019-11-06:17,58.0,35.0
2019-11-06:18,52.0,32.0
2019-11-06:19,46.0,25.0
2019-11-06:20,35.0,20.0
2019-11-06:21,37.0,23.0
2019-11-06:22,35.0,20.0
2019-11-06:23,36.0,21.0
2019-11-06:24,34.0,20.0
2019-11-07:01,32.0,21.0
2019-11-07:02,36.0,21.0
2019-11-07:03,42.0,24.0
2019-11-07:04,43.0,27.0
2019-11-07:05,47.0,29.0
2019-11-07:06,44.0,28.0
2019-11-07:07,40.0,26.0
2019-11-07:08,35.0,21.0
2019-11-07:09,29.0,18.0
2019-11-07:10,31.0,18.0
2019-11-07:11,42.0,24.0
2019-11-07:12,45.0,26.0
2019-11-07:13,54.0,32.0
2019-11-07:14,51.0,30.0
2019-11-07:15,46.0,26.0
2019-11-07:16,44.0,21.0
2019-11-07:17,45.0,23.0
2019-11-07:18,52.0,25.0
2019-11-07:19,60.0,24.0
2019-11-07:20,58.0,24.0
2019-11-07:21,56.0,24.0
2019-11-07:22,51.0,19.0
2019-11-07:23,50.0,19.0
2019-11-07:24,48.0,16.0
2019-11-08:01,66.0,19.0
2019-11-08:02,59.0,15.0
2019-11-08:03,81.0,15.0
2019-11-08:04,36.0,14.0
2019-11-08:05,33.0,16.0
2019-11-08:06,35.0,14.0
2019-11-08:07,37.0,14.0
2019-11-08:08,40.0,17.0
2019-11-08:09,42.0,17.0
2019-11-08:10,42.0,18.0
2019-11-08:11,49.0,23.0
2019-11-08:12,50.0,22.0
2019-11-08:13,42.0,18.0
2019-11-08:14,36.0,15.0
2019-11-08:15,37.0,18.0
2019-11-08:16,31.0,14.0
2019-11-08:17,31.0,16.0
2019-11-08:18,37.0,19.0
2019-11-08:19,45.0,26.0
2019-11-08:20,40.0,25.0
2019-11-08:21,60.0,23.0
2019-11-08:22,42.0,19.0
2019-11-08:23,41.0,19.0
2019-11-08:24,43.0,23.0
2019-11-09:01,43.0,23.0
2019-11-09:02,37.0,18.0
2019-11-09:03,35.0,18.0
2019-11-09:04,34.0,17.0
2019-11-09:05,38.0,21.0
2019-11-09:06,42.0,23.0
2019-11-09:07,46.0,24.0
2019-11-09:08,71.0,26.0
2019-11-09:09,46.0,26.0
2019-11-09:10,49.0,25.0
2019-11-09:11,55.0,28.0
2019-11-09:12,56.0,30.0
2019-11-09:13,44.0,24.0
2019-11-09:14,37.0,22.0
2019-11-09:15,33.0,20.0
2019-11-09:16,23.0,12.0
2019-11-09:17,29.0,15.0
2019-11-09:18,33.0,21.0
2019-11-09:19,44.0,25.0
2019-11-09:20,35.0,20.0
2019-11-09:21,38.0,20.0
2019-11-09:22,34.0,21.0
2019-11-09:23,35.0,23.0
2019-11-09:24,36.0,21.0
2019-11-10:01,39.0,24.0
2019-11-10:02,41.0,25.0
2019-11-10:03,38.0,26.0
2019-11-10:04,36.0,24.0
2019-11-10:05,38.0,25.0
2019-11-10:06,34.0,22.0
2019-11-10:07,37.0,26.0
2019-11-10:08,36.0,24.0
2019-11-10:09,36.0,25.0
2019-11-10:10,37.0,26.0
2019-11-10:11,41.0,29.0
2019-11-10:12,45.0,31.0
2019-11-10:13,49.0,34.0
2019-11-10:14,45.0,31.0
2019-11-10:15,39.0,28.0
2019-11-10:16,37.0,25.0
2019-11-10:17,35.0,23.0
2019-11-10:18,31.0,21.0
2019-11-10:19,37.0,24.0
2019-11-10:20,48.0,31.0
2019-11-10:21,34.0,23.0
2019-11-10:22,21.0,15.0
2019-11-10:23,14.0,8.0
2019-11-10:24,12.0,9.0
2019-11-11:01,30.0,14.0
2019-11-11:02,20.0,12.0
2019-11-11:03,17.0,13.0
2019-11-11:04,24.0,15.0
2019-11-11:05,24.0,13.0
2019-11-11:06,16.0,11.0
2019-11-11:07,21.0,11.0
2019-11-11:08,15.0,9.0
2019-11-11:09,18.0,9.0
2019-11-11:10,15.0,9.0
2019-11-11:11,17.0,13.0
2019-11-11:12,15.0,10.0
2019-11-11:13,15.0,13.0
2019-11-11:14,22.0,15.0
2019-11-11:15,25.0,15.0
2019-11-11:16,26.0,17.0
2019-11-11:17,29.0,19.0
2019-11-11:18,30.0,19.0
2019-11-11:19,34.0,20.0
2019-11-11:20,36.0,21.0
2019-11-11:21,35.0,20.0
2019-11-11:22,34.0,19.0
2019-11-11:23,28.0,19.0
2019-11-11:24,32.0,17.0
2019-11-12:01,32.0,17.0
2019-11-12:02,28.0,17.0
2019-11-12:03,29.0,17.0
2019-11-12:04,26.0,16.0
2019-11-12:05,27.0,18.0
2019-11-12:06,27.0,16.0
2019-11-12:07,30.0,20.0
2019-11-12:08,31.0,19.0
2019-11-12:09,35.0,20.0
2019-11-12:10,39.0,22.0
2019-11-12:11,46.0,28.0
2019-11-12:12,43.0,23.0
2019-11-12:13,45.0,23.0
2019-11-12:14,42.0,25.0
2019-11-12:15,39.0,25.0
2019-11-12:16,42.0,25.0
2019-11-12:17,49.0,29.0
2019-11-12:18,49.0,30.0
2019-11-12:19,45.0,28.0
2019-11-12:20,48.0,30.0
2019-11-12:21,55.0,35.0
2019-11-12:22,45.0,28.0
2019-11-12:23,45.0,28.0
2019-11-12:24,40.0,26.0
2019-11-13:01,40.0,27.0
2019-11-13:02,36.0,23.0
2019-11-13:03,36.0,23.0
2019-11-13:04,33.0,21.0
2019-11-13:05,35.0,22.0
2019-11-13:06,32.0,21.0
2019-11-13:07,33.0,21.0
2019-11-13:08,34.0,23.0
2019-11-13:09,38.0,24.0
2019-11-13:10,42.0,26.0
2019-11-13:11,47.0,30.0
2019-11-13:12,54.0,33.0
2019-11-13:13,54.0,34.0
2019-11-13:14,34.0,19.0
2019-11-13:15,35.0,18.0
2019-11-13:16,52.0,19.0
2019-11-13:17,29.0,16.0
2019-11-13:18,10.0,9.0
2019-11-13:19,15.0,8.0
2019-11-13:20,14.0,7.0
2019-11-13:21,13.0,3.0
2019-11-13:22,15.0,7.0
2019-11-13:23,17.0,6.0
2019-11-13:24,16.0,6.0
2019-11-14:01,19.0,8.0
2019-11-14:02,19.0,5.0
2019-11-14:03,15.0,6.0
2019-11-14:04,11.0,4.0
2019-11-14:05,11.0,4.0
2019-11-14:06,11.0,3.0
2019-11-14:07,11.0,4.0
2019-11-14:08,13.0,3.0
2019-11-14:09,16.0,3.0
2019-11-14:10,17.0,6.0
2019-11-14:11,21.0,7.0
2019-11-14:12,19.0,7.0
2019-11-14:13,25.0,5.0
2019-11-14:14,33.0,6.0
2019-11-14:15,23.0,7.0
2019-11-14:16,19.0,4.0
2019-11-14:17,21.0,7.0
2019-11-14:18,22.0,9.0
2019-11-14:19,22.0,9.0
2019-11-14:20,23.0,8.0
2019-11-14:21,25.0,10.0
2019-11-14:22,24.0,10.0
2019-11-14:23,27.0,12.0
2019-11-14:24,23.0,9.0
2019-11-15:01,25.0,11.0
2019-11-15:02,28.0,12.0
2019-11-15:03,22.0,10.0
2019-11-15:04,21.0,9.0
2019-11-15:05,22.0,10.0
2019-11-15:06,23.0,9.0
2019-11-15:07,27.0,11.0
2019-11-15:08,13.0,8.0
2019-11-15:09,20.0,9.0
2019-11-15:10,17.0,11.0
2019-11-15:11,21.0,12.0
2019-11-15:12,22.0,14.0
2019-11-15:13,19.0,11.0
2019-11-15:14,20.0,13.0
2019-11-15:15,22.0,15.0
2019-11-15:16,20.0,15.0
2019-11-15:17,24.0,14.0
2019-11-15:18,22.0,16.0
2019-11-15:19,23.0,17.0
2019-11-15:20,25.0,18.0
2019-11-15:21,27.0,19.0
2019-11-15:22,26.0,19.0
2019-11-15:23,28.0,16.0
2019-11-15:24,21.0,15.0
2019-11-16:01,24.0,16.0
2019-11-16:02,25.0,16.0
2019-11-16:03,27.0,16.0
2019-11-16:04,26.0,18.0
2019-11-16:05,28.0,20.0
2019-11-16:06,25.0,19.0
2019-11-16:07,25.0,17.0
2019-11-16:08,24.0,17.0
2019-11-16:09,33.0,20.0
2019-11-16:10,34.0,20.0
2019-11-16:11,30.0,18.0
2019-11-16:12,22.0,14.0
2019-11-16:13,22.0,14.0
2019-11-16:14,28.0,18.0
2019-11-16:15,33.0,22.0
2019-11-16:16,29.0,20.0
2019-11-16:17,36.0,24.0
2019-11-16:18,36.0,26.0
2019-11-16:19,45.0,30.0
2019-11-16:20,52.0,38.0
2019-11-16:21,46.0,34.0
2019-11-16:22,47.0,33.0
2019-11-16:23,49.0,35.0
2019-11-16:24,42.0,30.0
2019-11-17:01,38.0,27.0
2019-11-17:02,28.0,20.0
2019-11-17:03,26.0,18.0
2019-11-17:04,27.0,18.0
2019-11-17:05,33.0,24.0
2019-11-17:06,29.0,19.0
2019-11-17:07,27.0,18.0
2019-11-17:08,27.0,17.0
2019-11-17:09,25.0,15.0
2019-11-17:10,26.0,14.0
2019-11-17:11,29.0,15.0
2019-11-17:12,31.0,16.0
2019-11-17:13,35.0,19.0
2019-11-17:14,33.0,18.0
2019-11-17:15,31.0,16.0
2019-11-17:16,26.0,14.0
2019-11-17:17,22.0,13.0
2019-11-17:18,18.0,9.0
2019-11-17:19,16.0,9.0
2019-11-17:20,13.0,8.0
2019-11-17:21,10.0,8.0
2019-11-17:22,9.0,5.0
2019-11-17:23,10.0,7.0
2019-11-17:24,9.0,7.0
2019-11-18:01,20.0,7.0
2019-11-18:02,28.0,5.0
2019-11-18:03,9.0,9.0
2019-11-18:04,6.0,5.0
2019-11-18:05,9.0,5.0
2019-11-18:06,10.0,6.0
2019-11-18:07,15.0,10.0
2019-11-18:08,19.0,9.0
2019-11-18:09,28.0,11.0
2019-11-18:10,67.0,13.0
2019-11-18:11,117.0,18.0
2019-11-18:12,133.0,17.0
2019-11-18:13,136.0,18.0
2019-11-18:14,129.0,16.0
2019-11-18:15,154.0,20.0
2019-11-18:16,181.0,21.0
2019-11-18:17,193.0,20.0
2019-11-18:18,111.0,15.0
2019-11-18:19,55.0,11.0
2019-11-18:20,36.0,8.0
2019-11-18:21,35.0,10.0
2019-11-18:22,36.0,8.0
2019-11-18:23,34.0,9.0
2019-11-18:24,31.0,8.0
2019-11-19:01,29.0,8.0
2019-11-19:02,28.0,8.0
2019-11-19:03,29.0,8.0
2019-11-19:04,29.0,10.0
2019-11-19:05,22.0,8.0
2019-11-19:06,17.0,7.0
2019-11-19:07,19.0,6.0
2019-11-19:08,20.0,7.0
2019-11-19:09,20.0,8.0
2019-11-19:10,22.0,8.0
2019-11-19:11,25.0,9.0
2019-11-19:12,28.0,11.0
2019-11-19:13,33.0,11.0
2019-11-19:14,29.0,10.0
2019-11-19:15,36.0,13.0
2019-11-19:16,34.0,9.0
2019-11-19:17,38.0,11.0
2019-11-19:18,34.0,12.0
2019-11-19:19,32.0,10.0
2019-11-19:20,31.0,11.0
2019-11-19:21,31.0,9.0
2019-11-19:22,28.0,10.0
2019-11-19:23,27.0,10.0
2019-11-19:24,21.0,7.0
2019-11-20:01,21.0,10.0
2019-11-20:02,24.0,9.0
2019-11-20:03,22.0,12.0
2019-11-20:04,17.0,8.0
2019-11-20:05,16.0,10.0
2019-11-20:06,18.0,8.0
2019-11-20:07,21.0,11.0
2019-11-20:08,21.0,11.0
2019-11-20:09,21.0,8.0
2019-11-20:10,20.0,10.0
2019-11-20:11,18.0,10.0
2019-11-20:12,20.0,11.0
2019-11-20:13,20.0,9.0
2019-11-20:14,19.0,12.0
2019-11-20:15,26.0,17.0
2019-11-20:16,20.0,11.0
2019-11-20:17,23.0,13.0
2019-11-20:18,10.0,5.0
2019-11-20:19,16.0,12.0
2019-11-20:20,19.0,10.0
2019-11-20:21,27.0,17.0
2019-11-20:22,25.0,15.0
2019-11-20:23,25.0,15.0
2019-11-20:24,24.0,14.0
2019-11-21:01,30.0,17.0
2019-11-21:02,30.0,18.0
2019-11-21:03,27.0,15.0
2019-11-21:04,27.0,17.0
2019-11-21:05,30.0,18.0
2019-11-21:06,30.0,19.0
2019-11-21:07,33.0,22.0
2019-11-21:08,31.0,20.0
2019-11-21:09,34.0,23.0
2019-11-21:10,35.0,21.0
2019-11-21:11,32.0,18.0
2019-11-21:12,30.0,16.0
2019-11-21:13,34.0,19.0
2019-11-21:14,35.0,18.0
2019-11-21:15,38.0,18.0
2019-11-21:16,37.0,16.0
2019-11-21:17,38.0,17.0
2019-11-21:18,37.0,17.0
2019-11-21:19,41.0,21.0
2019-11-21:20,41.0,20.0
2019-11-21:21,44.0,21.0
2019-11-21:22,41.0,19.0
2019-11-21:23,42.0,21.0
2019-11-21:24,40.0,19.0
2019-11-22:01,39.0,19.0
2019-11-22:02,36.0,18.0
2019-11-22:03,38.0,19.0
2019-11-22:04,40.0,20.0
2019-11-22:05,43.0,22.0
2019-11-22:06,43.0,24.0
2019-11-22:07,46.0,25.0
2019-11-22:08,44.0,26.0
2019-11-22:09,44.0,22.0
2019-11-22:10,42.0,22.0
2019-11-22:11,46.0,21.0
2019-11-22:12,49.0,21.0
2019-11-22:13,39.0,19.0
2019-11-22:14,37.0,18.0
2019-11-22:15,33.0,18.0
2019-11-22:16,29.0,14.0
2019-11-22:17,31.0,15.0
2019-11-22:18,32.0,18.0
2019-11-22:19,38.0,19.0
2019-11-22:20,46.0,26.0
2019-11-22:21,51.0,28.0
2019-11-22:22,49.0,30.0
2019-11-22:23,55.0,31.0
2019-11-22:24,51.0,32.0
2019-11-23:01,54.0,33.0
2019-11-23:02,49.0,30.0
2019-11-23:03,44.0,28.0
2019-11-23:04,39.0,24.0
2019-11-23:05,39.0,22.0
2019-11-23:06,31.0,19.0
2019-11-23:07,31.0,19.0
2019-11-23:08,30.0,17.0
2019-11-23:09,30.0,14.0
2019-11-23:10,26.0,11.0
2019-11-23:11,22.0,12.0
2019-11-23:12,27.0,13.0
2019-11-23:13,27.0,12.0
2019-11-23:14,22.0,11.0
2019-11-23:15,21.0,11.0
2019-11-23:16,25.0,15.0
2019-11-23:17,30.0,17.0
