time,pm10,pm2.5
2019-04-01:01,22.0,14.0
2019-04-01:02,23.0,13.0
2019-04-01:03,23.0,14.0
2019-04-01:04,21.0,12.0
2019-04-01:05,20.0,11.0
2019-04-01:06,18.0,9.0
2019-04-01:07,20.0,10.0
2019-04-01:08,20.0,9.0
2019-04-01:09,22.0,10.0
2019-04-01:10,24.0,13.0
2019-04-01:11,22.0,12.0
2019-04-01:12,20.0,10.0
2019-04-01:13,18.0,11.0
2019-04-01:14,18.0,10.0
2019-04-01:15,26.0,13.0
2019-04-01:16,30.0,10.0
2019-04-01:17,27.0,13.0
2019-04-01:18,27.0,12.0
2019-04-01:19,24.0,11.0
2019-04-01:20,23.0,13.0
2019-04-01:21,28.0,16.0
2019-04-01:22,21.0,11.0
2019-04-01:23,25.0,12.0
2019-04-01:24,22.0,10.0
2019-04-02:01,25.0,12.0
2019-04-02:02,22.0,12.0
2019-04-02:03,20.0,12.0
2019-04-02:04,23.0,13.0
2019-04-02:05,24.0,13.0
2019-04-02:06,24.0,13.0
2019-04-02:07,29.0,15.0
2019-04-02:08,30.0,16.0
2019-04-02:09,35.0,16.0
2019-04-02:10,28.0,13.0
2019-04-02:11,24.0,13.0
2019-04-02:12,30.0,17.0
2019-04-02:13,35.0,19.0
2019-04-02:14,33.0,19.0
2019-04-02:15,32.0,18.0
2019-04-02:16,30.0,15.0
2019-04-02:17,31.0,15.0
2019-04-02:18,40.0,20.0
2019-04-02:19,34.0,20.0
2019-04-02:20,31.0,19.0
2019-04-02:21,37.0,18.0
2019-04-02:22,35.0,16.0
2019-04-02:23,31.0,13.0
2019-04-02:24,28.0,15.0
2019-04-03:01,30.0,18.0
2019-04-03:02,29.0,17.0
2019-04-03:03,31.0,21.0
2019-04-03:04,27.0,15.0
2019-04-03:05,27.0,15.0
2019-04-03:06,27.0,16.0
2019-04-03:07,32.0,21.0
2019-04-03:08,32.0,19.0
2019-04-03:09,39.0,23.0
2019-04-03:10,43.0,22.0
2019-04-03:11,39.0,23.0
2019-04-03:12,42.0,22.0
2019-04-03:13,48.0,27.0
2019-04-03:14,47.0,28.0
2019-04-03:15,35.0,18.0
2019-04-03:16,32.0,16.0
2019-04-03:17,31.0,17.0
2019-04-03:18,35.0,19.0
2019-04-03:19,36.0,22.0
2019-04-03:20,36.0,22.0
2019-04-03:21,34.0,19.0
2019-04-03:22,28.0,17.0
2019-04-03:23,26.0,17.0
2019-04-03:24,27.0,16.0
2019-04-04:01,29.0,16.0
2019-04-04:02,28.0,17.0
2019-04-04:03,31.0,16.0
2019-04-04:04,29.0,16.0
2019-04-04:05,32.0,19.0
2019-04-04:06,31.0,19.0
2019-04-04:07,35.0,20.0
2019-04-04:08,36.0,22.0
2019-04-04:09,37.0,21.0
2019-04-04:10,42.0,23.0
2019-04-04:11,42.0,23.0
2019-04-04:12,41.0,21.0
2019-04-04:13,35.0,16.0
2019-04-04:14,33.0,15.0
2019-04-04:15,34.0,15.0
2019-04-04:16,32.0,11.0
2019-04-04:17,29.0,13.0
2019-04-04:18,31.0,13.0
2019-04-04:19,32.0,19.0
2019-04-04:20,33.0,19.0
2019-04-04:21,31.0,19.0
2019-04-04:22,22.0,14.0
2019-04-04:23,21.0,12.0
2019-04-04:24,20.0,12.0
2019-04-05:01,23.0,14.0
2019-04-05:02,23.0,14.0
2019-04-05:03,25.0,18.0
2019-04-05:04,26.0,16.0
2019-04-05:05,31.0,16.0
2019-04-05:06,33.0,20.0
2019-04-05:07,42.0,26.0
2019-04-05:08,53.0,28.0
2019-04-05:09,68.0,33.0
2019-04-05:10,78.0,37.0
2019-04-05:11,89.0,39.0
2019-04-05:12,92.0,25.0
2019-04-05:13,107.0,18.0
2019-04-05:14,102.0,15.0
2019-04-05:15,130.0,21.0
2019-04-05:16,133.0,14.0
2019-04-05:17,94.0,10.0
2019-04-05:18,61.0,10.0
2019-04-05:19,52.0,13.0
2019-04-05:20,55.0,17.0
2019-04-05:21,62.0,17.0
2019-04-05:22,59.0,13.0
2019-04-05:23,55.0,11.0
2019-04-05:24,50.0,10.0
2019-04-06:01,44.0,10.0
2019-04-06:02,41.0,10.0
2019-04-06:03,42.0,11.0
2019-04-06:04,39.0,11.0
2019-04-06:05,39.0,11.0
2019-04-06:06,41.0,12.0
