time,pm10,pm2.5
2019-07-01:01,39.0,29.0
2019-07-01:02,35.0,29.0
2019-07-01:03,33.0,27.0
2019-07-01:04,32.0,23.0
2019-07-01:05,31.0,21.0
2019-07-01:06,30.0,21.0
2019-07-01:07,30.0,20.0
2019-07-01:08,30.0,20.0
2019-07-01:09,30.0,19.0
2019-07-01:10,27.0,18.0
2019-07-01:11,30.0,20.0
2019-07-01:12,31.0,20.0
2019-07-01:13,35.0,22.0
2019-07-01:14,34.0,23.0
2019-07-01:15,32.0,21.0
2019-07-01:16,29.0,18.0
2019-07-01:17,27.0,17.0
2019-07-01:18,30.0,18.0
2019-07-01:19,29.0,18.0
2019-07-01:20,26.0,17.0
2019-07-01:21,23.0,18.0
2019-07-01:22,23.0,15.0
2019-07-01:23,25.0,17.0
2019-07-01:24,26.0,16.0
2019-07-02:01,26.0,16.0
2019-07-02:02,26.0,17.0
2019-07-02:03,30.0,21.0
2019-07-02:04,27.0,19.0
2019-07-02:05,31.0,19.0
2019-07-02:06,29.0,20.0
2019-07-02:07,30.0,21.0
2019-07-02:08,27.0,19.0
2019-07-02:09,28.0,18.0
2019-07-02:10,25.0,18.0
2019-07-02:11,26.0,18.0
2019-07-02:12,28.0,20.0
2019-07-02:13,0.0,0.0
2019-07-02:14,0.0,0.0
2019-07-02:15,31.0,22.0
2019-07-02:16,32.0,20.0
2019-07-02:17,28.0,19.0
2019-07-02:18,28.0,19.0
2019-07-02:19,28.0,21.0
2019-07-02:20,30.0,19.0
2019-07-02:21,25.0,17.0
2019-07-02:22,23.0,15.0
2019-07-02:23,25.0,17.0
2019-07-02:24,22.0,16.0
2019-07-03:01,23.0,15.0
2019-07-03:02,26.0,18.0
2019-07-03:03,33.0,19.0
2019-07-03:04,31.0,20.0
2019-07-03:05,26.0,20.0
2019-07-03:06,26.0,18.0
2019-07-03:07,29.0,23.0
2019-07-03:08,29.0,22.0
2019-07-03:09,34.0,23.0
2019-07-03:10,28.0,19.0
2019-07-03:11,29.0,15.0
2019-07-03:12,31.0,21.0
2019-07-03:13,34.0,22.0
2019-07-03:14,33.0,22.0
2019-07-03:15,33.0,21.0
2019-07-03:16,33.0,21.0
2019-07-03:17,32.0,21.0
2019-07-03:18,33.0,21.0
2019-07-03:19,32.0,21.0
2019-07-03:20,33.0,20.0
2019-07-03:21,29.0,20.0
2019-07-03:22,28.0,18.0
2019-07-03:23,25.0,18.0
2019-07-03:24,26.0,18.0
2019-07-04:01,32.0,20.0
2019-07-04:02,27.0,18.0
2019-07-04:03,29.0,18.0
2019-07-04:04,26.0,17.0
2019-07-04:05,27.0,17.0
2019-07-04:06,23.0,16.0
2019-07-04:07,22.0,15.0
2019-07-04:08,25.0,16.0
2019-07-04:09,28.0,17.0
2019-07-04:10,30.0,17.0
2019-07-04:11,31.0,20.0
2019-07-04:12,28.0,17.0
2019-07-04:13,30.0,18.0
2019-07-04:14,31.0,18.0
2019-07-04:15,32.0,18.0
2019-07-04:16,36.0,20.0
2019-07-04:17,32.0,19.0
2019-07-04:18,28.0,15.0
2019-07-04:19,21.0,13.0
2019-07-04:20,20.0,12.0
2019-07-04:21,27.0,15.0
2019-07-04:22,35.0,16.0
2019-07-04:23,28.0,18.0
2019-07-04:24,26.0,18.0
