time,pm10,pm2.5
2016-05-01:01,82.0,0.0
2016-05-01:02,65.0,0.0
2016-05-01:03,74.0,0.0
2016-05-01:04,58.0,0.0
2016-05-01:05,58.0,0.0
2016-05-01:06,59.0,0.0
2016-05-01:07,54.0,0.0
2016-05-01:08,60.0,0.0
2016-05-01:09,74.0,0.0
2016-05-01:10,71.0,0.0
2016-05-01:11,77.0,0.0
2016-05-01:12,59.0,0.0
2016-05-01:13,61.0,0.0
2016-05-01:14,57.0,0.0
2016-05-01:15,41.0,0.0
2016-05-01:16,36.0,0.0
2016-05-01:17,38.0,0.0
2016-05-01:18,29.0,0.0
2016-05-01:19,36.0,0.0
2016-05-01:20,30.0,0.0
2016-05-01:21,41.0,0.0
2016-05-01:22,55.0,0.0
2016-05-01:23,49.0,0.0
2016-05-01:24,65.0,0.0
2016-05-02:01,48.0,0.0
2016-05-02:02,57.0,0.0
2016-05-02:03,51.0,0.0
2016-05-02:04,46.0,0.0
2016-05-02:05,49.0,0.0
2016-05-02:06,46.0,0.0
2016-05-02:07,44.0,0.0
2016-05-02:08,51.0,0.0
2016-05-02:09,63.0,0.0
2016-05-02:10,70.0,0.0
2016-05-02:11,74.0,0.0
2016-05-02:12,57.0,0.0
2016-05-02:13,67.0,0.0
2016-05-02:14,55.0,0.0
2016-05-02:15,62.0,0.0
2016-05-02:16,60.0,0.0
2016-05-02:17,53.0,0.0
2016-05-02:18,55.0,0.0
2016-05-02:19,117.0,0.0
2016-05-02:20,71.0,0.0
2016-05-02:21,83.0,0.0
2016-05-02:22,54.0,0.0
2016-05-02:23,57.0,0.0
2016-05-02:24,49.0,0.0
2016-05-03:01,26.0,0.0
2016-05-03:02,20.0,0.0
2016-05-03:03,22.0,0.0
2016-05-03:04,24.0,0.0
2016-05-03:05,26.0,0.0
2016-05-03:06,29.0,0.0
2016-05-03:07,34.0,0.0
2016-05-03:08,24.0,0.0
2016-05-03:09,13.0,0.0
2016-05-03:10,14.0,0.0
2016-05-03:11,5.0,0.0
2016-05-03:12,8.0,0.0
2016-05-03:13,6.0,0.0
2016-05-03:14,21.0,0.0
2016-05-03:15,0.0,0.0
2016-05-03:16,15.0,0.0
2016-05-03:17,11.0,0.0
2016-05-03:18,19.0,0.0
2016-05-03:19,11.0,0.0
2016-05-03:20,19.0,0.0
2016-05-03:21,22.0,0.0
2016-05-03:22,11.0,0.0
2016-05-03:23,20.0,0.0
2016-05-03:24,31.0,0.0
2016-05-04:01,34.0,0.0
2016-05-04:02,52.0,0.0
2016-05-04:03,49.0,0.0
2016-05-04:04,56.0,0.0
2016-05-04:05,63.0,0.0
2016-05-04:06,72.0,0.0
2016-05-04:07,56.0,0.0
2016-05-04:08,86.0,0.0
2016-05-04:09,101.0,0.0
2016-05-04:10,194.0,0.0
2016-05-04:11,144.0,0.0
2016-05-04:12,88.0,0.0
2016-05-04:13,72.0,0.0
2016-05-04:14,77.0,0.0
2016-05-04:15,62.0,0.0
2016-05-04:16,47.0,0.0
2016-05-04:17,45.0,0.0
2016-05-04:18,47.0,0.0
2016-05-04:19,59.0,0.0
2016-05-04:20,55.0,0.0
2016-05-04:21,55.0,0.0
2016-05-04:22,59.0,0.0
2016-05-04:23,47.0,0.0
2016-05-04:24,44.0,0.0
2016-05-05:01,52.0,0.0
2016-05-05:02,39.0,0.0
2016-05-05:03,50.0,0.0
2016-05-05:04,57.0,0.0
2016-05-05:05,70.0,0.0
2016-05-05:06,108.0,0.0
2016-05-05:07,49.0,0.0
2016-05-05:08,54.0,0.0
2016-05-05:09,73.0,0.0
2016-05-05:10,68.0,0.0
2016-05-05:11,68.0,0.0
2016-05-05:12,82.0,0.0
2016-05-05:13,97.0,0.0
2016-05-05:14,88.0,0.0
2016-05-05:15,87.0,0.0
2016-05-05:16,90.0,0.0
2016-05-05:17,65.0,0.0
2016-05-05:18,68.0,0.0
2016-05-05:19,56.0,0.0
2016-05-05:20,65.0,0.0
2016-05-05:21,62.0,0.0
2016-05-05:22,67.0,0.0
2016-05-05:23,89.0,0.0
2016-05-05:24,81.0,0.0
2016-05-06:01,40.0,0.0
2016-05-06:02,46.0,0.0
2016-05-06:03,54.0,0.0
2016-05-06:04,41.0,0.0
2016-05-06:05,43.0,0.0
2016-05-06:06,50.0,0.0
2016-05-06:07,51.0,0.0
2016-05-06:08,58.0,0.0
2016-05-06:09,61.0,0.0
2016-05-06:10,42.0,0.0
2016-05-06:11,44.0,0.0
2016-05-06:12,42.0,0.0
2016-05-06:13,26.0,0.0
2016-05-06:14,12.0,0.0
2016-05-06:15,10.0,0.0
2016-05-06:16,5.0,0.0
2016-05-06:17,7.0,0.0
2016-05-06:18,35.0,0.0
2016-05-06:19,39.0,0.0
2016-05-06:20,43.0,0.0
2016-05-06:21,54.0,0.0
2016-05-06:22,122.0,0.0
2016-05-06:23,264.0,0.0
2016-05-06:24,312.0,0.0
2016-05-07:01,220.0,0.0
2016-05-07:02,228.0,0.0
2016-05-07:03,299.0,0.0
2016-05-07:04,316.0,0.0
2016-05-07:05,251.0,0.0
2016-05-07:06,241.0,0.0
2016-05-07:07,208.0,0.0
2016-05-07:08,167.0,0.0
2016-05-07:09,181.0,0.0
2016-05-07:10,151.0,0.0
2016-05-07:11,144.0,0.0
2016-05-07:12,150.0,0.0
2016-05-07:13,129.0,0.0
2016-05-07:14,89.0,0.0
2016-05-07:15,52.0,0.0
2016-05-07:16,48.0,0.0
2016-05-07:17,53.0,0.0
2016-05-07:18,53.0,0.0
2016-05-07:19,56.0,0.0
2016-05-07:20,61.0,0.0
2016-05-07:21,63.0,0.0
2016-05-07:22,63.0,0.0
2016-05-07:23,62.0,0.0
2016-05-07:24,78.0,0.0
2016-05-08:01,49.0,0.0
2016-05-08:02,57.0,0.0
2016-05-08:03,53.0,0.0
2016-05-08:04,48.0,0.0
2016-05-08:05,51.0,0.0
2016-05-08:06,51.0,0.0
2016-05-08:07,40.0,0.0
2016-05-08:08,52.0,0.0
2016-05-08:09,80.0,0.0
2016-05-08:10,66.0,0.0
2016-05-08:11,67.0,0.0
