time,pm10,pm2.5
2016-11-01:01,8.0,0.0
2016-11-01:02,7.0,0.0
2016-11-01:03,6.0,0.0
2016-11-01:04,16.0,0.0
2016-11-01:05,10.0,0.0
2016-11-01:06,17.0,0.0
2016-11-01:07,16.0,0.0
2016-11-01:08,13.0,0.0
2016-11-01:09,11.0,0.0
2016-11-01:10,29.0,0.0
2016-11-01:11,29.0,0.0
2016-11-01:12,0.0,0.0
2016-11-01:13,47.0,0.0
2016-11-01:14,45.0,0.0
2016-11-01:15,41.0,0.0
2016-11-01:16,37.0,0.0
2016-11-01:17,38.0,0.0
2016-11-01:18,41.0,0.0
2016-11-01:19,33.0,0.0
2016-11-01:20,28.0,0.0
2016-11-01:21,17.0,0.0
2016-11-01:22,19.0,0.0
2016-11-01:23,27.0,0.0
2016-11-01:24,20.0,0.0
2016-11-02:01,21.0,0.0
2016-11-02:02,18.0,0.0
2016-11-02:03,19.0,0.0
2016-11-02:04,17.0,0.0
2016-11-02:05,24.0,0.0
2016-11-02:06,30.0,0.0
2016-11-02:07,29.0,0.0
2016-11-02:08,30.0,0.0
2016-11-02:09,30.0,0.0
2016-11-02:10,68.0,0.0
2016-11-02:11,75.0,0.0
2016-11-02:12,71.0,0.0
2016-11-02:13,73.0,0.0
2016-11-02:14,71.0,0.0
2016-11-02:15,57.0,0.0
2016-11-02:16,59.0,0.0
2016-11-02:17,61.0,0.0
2016-11-02:18,45.0,0.0
2016-11-02:19,38.0,0.0
2016-11-02:20,44.0,0.0
2016-11-02:21,46.0,0.0
2016-11-02:22,33.0,0.0
2016-11-02:23,31.0,0.0
2016-11-02:24,33.0,0.0
2016-11-03:01,29.0,0.0
2016-11-03:02,38.0,0.0
2016-11-03:03,33.0,0.0
2016-11-03:04,24.0,0.0
2016-11-03:05,25.0,0.0
2016-11-03:06,18.0,0.0
2016-11-03:07,25.0,0.0
2016-11-03:08,22.0,0.0
2016-11-03:09,26.0,0.0
2016-11-03:10,55.0,0.0
2016-11-03:11,78.0,0.0
2016-11-03:12,0.0,0.0
2016-11-03:13,76.0,0.0
2016-11-03:14,73.0,0.0
2016-11-03:15,58.0,0.0
2016-11-03:16,52.0,0.0
2016-11-03:17,49.0,0.0
2016-11-03:18,54.0,0.0
2016-11-03:19,57.0,0.0
2016-11-03:20,57.0,0.0
2016-11-03:21,72.0,0.0
2016-11-03:22,69.0,0.0
2016-11-03:23,63.0,0.0
2016-11-03:24,75.0,0.0
2016-11-04:01,59.0,0.0
2016-11-04:02,54.0,0.0
2016-11-04:03,61.0,0.0
2016-11-04:04,58.0,0.0
2016-11-04:05,65.0,0.0
2016-11-04:06,71.0,0.0
2016-11-04:07,68.0,0.0
2016-11-04:08,58.0,0.0
2016-11-04:09,72.0,0.0
2016-11-04:10,76.0,0.0
2016-11-04:11,99.0,0.0
2016-11-04:12,95.0,0.0
2016-11-04:13,74.0,0.0
2016-11-04:14,66.0,0.0
2016-11-04:15,65.0,0.0
2016-11-04:16,53.0,0.0
2016-11-04:17,71.0,0.0
2016-11-04:18,81.0,0.0
2016-11-04:19,73.0,0.0
2016-11-04:20,78.0,0.0
2016-11-04:21,82.0,0.0
2016-11-04:22,90.0,0.0
2016-11-04:23,90.0,0.0
2016-11-04:24,80.0,0.0
2016-11-05:01,78.0,0.0
2016-11-05:02,78.0,0.0
2016-11-05:03,96.0,0.0
2016-11-05:04,81.0,0.0
2016-11-05:05,67.0,0.0
2016-11-05:06,59.0,0.0
2016-11-05:07,54.0,0.0
2016-11-05:08,55.0,0.0
2016-11-05:09,71.0,0.0
2016-11-05:10,76.0,0.0
2016-11-05:11,74.0,0.0
2016-11-05:12,74.0,0.0
2016-11-05:13,76.0,0.0
2016-11-05:14,86.0,0.0
2016-11-05:15,90.0,0.0
2016-11-05:16,105.0,0.0
2016-11-05:17,105.0,0.0
2016-11-05:18,98.0,0.0
2016-11-05:19,111.0,0.0
2016-11-05:20,127.0,0.0
2016-11-05:21,146.0,0.0
2016-11-05:22,118.0,0.0
2016-11-05:23,101.0,0.0
2016-11-05:24,93.0,0.0
2016-11-06:01,109.0,0.0
2016-11-06:02,126.0,0.0
2016-11-06:03,110.0,0.0
2016-11-06:04,106.0,0.0
2016-11-06:05,59.0,0.0
2016-11-06:06,31.0,0.0
2016-11-06:07,23.0,0.0
2016-11-06:08,24.0,0.0
2016-11-06:09,19.0,0.0
2016-11-06:10,19.0,0.0
2016-11-06:11,14.0,0.0
2016-11-06:12,16.0,0.0
2016-11-06:13,16.0,0.0
2016-11-06:14,22.0,0.0
2016-11-06:15,19.0,0.0
2016-11-06:16,21.0,0.0
