time,pm10,pm2.5
2019-02-01:01,36.0,8.0
2019-02-01:02,30.0,11.0
2019-02-01:03,31.0,11.0
2019-02-01:04,28.0,11.0
2019-02-01:05,29.0,10.0
2019-02-01:06,27.0,12.0
2019-02-01:07,31.0,9.0
2019-02-01:08,35.0,10.0
2019-02-01:09,55.0,0.0
2019-02-01:10,62.0,26.0
2019-02-01:11,59.0,26.0
2019-02-01:12,49.0,19.0
2019-02-01:13,59.0,28.0
2019-02-01:14,48.0,22.0
2019-02-01:15,43.0,21.0
2019-02-01:16,38.0,10.0
2019-02-01:17,41.0,13.0
2019-02-01:18,36.0,15.0
2019-02-01:19,38.0,22.0
2019-02-01:20,42.0,26.0
2019-02-01:21,43.0,26.0
2019-02-01:22,47.0,27.0
2019-02-01:23,46.0,21.0
2019-02-01:24,45.0,21.0
2019-02-02:01,48.0,24.0
2019-02-02:02,49.0,28.0
2019-02-02:03,51.0,29.0
2019-02-02:04,47.0,28.0
2019-02-02:05,46.0,26.0
2019-02-02:06,42.0,22.0
2019-02-02:07,46.0,31.0
2019-02-02:08,53.0,31.0
2019-02-02:09,59.0,36.0
2019-02-02:10,65.0,33.0
2019-02-02:11,69.0,34.0
2019-02-02:12,62.0,37.0
2019-02-02:13,63.0,41.0
2019-02-02:14,69.0,42.0
2019-02-02:15,67.0,46.0
2019-02-02:16,78.0,45.0
2019-02-02:17,70.0,37.0
2019-02-02:18,69.0,40.0
2019-02-02:19,69.0,52.0
2019-02-02:20,75.0,41.0
2019-02-02:21,70.0,51.0
2019-02-02:22,71.0,43.0
2019-02-02:23,71.0,50.0
2019-02-02:24,73.0,45.0
2019-02-03:01,68.0,49.0
2019-02-03:02,67.0,46.0
2019-02-03:03,62.0,48.0
2019-02-03:04,60.0,50.0
2019-02-03:05,53.0,44.0
2019-02-03:06,50.0,36.0
2019-02-03:07,40.0,39.0
2019-02-03:08,37.0,34.0
2019-02-03:09,31.0,28.0
2019-02-03:10,0.0,34.0
2019-02-03:11,0.0,26.0
2019-02-03:12,27.0,23.0
2019-02-03:13,26.0,20.0
2019-02-03:14,0.0,30.0
2019-02-03:15,31.0,25.0
2019-02-03:16,26.0,22.0
2019-02-03:17,0.0,23.0
2019-02-03:18,22.0,17.0
2019-02-03:19,0.0,22.0
2019-02-03:20,32.0,26.0
2019-02-03:21,38.0,32.0
2019-02-03:22,36.0,31.0
2019-02-03:23,45.0,36.0
2019-02-03:24,88.0,69.0
2019-02-04:01,132.0,79.0
2019-02-04:02,138.0,69.0
2019-02-04:03,119.0,60.0
2019-02-04:04,114.0,60.0
2019-02-04:05,109.0,56.0
2019-02-04:06,100.0,43.0
2019-02-04:07,91.0,47.0
2019-02-04:08,90.0,43.0
2019-02-04:09,90.0,40.0
2019-02-04:10,85.0,47.0
2019-02-04:11,80.0,42.0
2019-02-04:12,64.0,28.0
2019-02-04:13,45.0,12.0
2019-02-04:14,35.0,14.0
2019-02-04:15,34.0,11.0
2019-02-04:16,33.0,17.0
2019-02-04:17,36.0,17.0
2019-02-04:18,43.0,10.0
2019-02-04:19,44.0,13.0
2019-02-04:20,45.0,12.0
2019-02-04:21,46.0,15.0
2019-02-04:22,43.0,13.0
2019-02-04:23,45.0,17.0
2019-02-04:24,40.0,12.0
2019-02-05:01,41.0,14.0
2019-02-05:02,48.0,20.0
2019-02-05:03,43.0,21.0
2019-02-05:04,45.0,23.0
2019-02-05:05,41.0,20.0
2019-02-05:06,47.0,18.0
2019-02-05:07,46.0,17.0
2019-02-05:08,50.0,21.0
2019-02-05:09,62.0,22.0
2019-02-05:10,71.0,21.0
2019-02-05:11,80.0,28.0
2019-02-05:12,108.0,21.0
2019-02-05:13,115.0,26.0
2019-02-05:14,115.0,26.0
2019-02-05:15,134.0,30.0
2019-02-05:16,134.0,28.0
2019-02-05:17,132.0,35.0
2019-02-05:18,136.0,36.0
2019-02-05:19,134.0,39.0
2019-02-05:20,130.0,43.0
2019-02-05:21,141.0,50.0
2019-02-05:22,150.0,54.0
2019-02-05:23,137.0,46.0
2019-02-05:24,126.0,42.0
2019-02-06:01,115.0,42.0
2019-02-06:02,114.0,38.0
2019-02-06:03,111.0,39.0
2019-02-06:04,109.0,40.0
2019-02-06:05,107.0,39.0
2019-02-06:06,107.0,35.0
2019-02-06:07,99.0,39.0
2019-02-06:08,105.0,42.0
2019-02-06:09,113.0,44.0
2019-02-06:10,112.0,39.0
2019-02-06:11,119.0,49.0
2019-02-06:12,120.0,52.0
2019-02-06:13,121.0,50.0
2019-02-06:14,113.0,44.0
2019-02-06:15,106.0,38.0
2019-02-06:16,109.0,39.0
2019-02-06:17,83.0,21.0
2019-02-06:18,74.0,19.0
2019-02-06:19,72.0,18.0
2019-02-06:20,76.0,20.0
2019-02-06:21,77.0,23.0
2019-02-06:22,93.0,23.0
2019-02-06:23,107.0,34.0
2019-02-06:24,101.0,34.0
2019-02-07:01,98.0,36.0
2019-02-07:02,98.0,39.0
2019-02-07:03,149.0,46.0
2019-02-07:04,120.0,53.0
2019-02-07:05,111.0,76.0
2019-02-07:06,127.0,93.0
2019-02-07:07,104.0,72.0
2019-02-07:08,90.0,67.0
2019-02-07:09,82.0,57.0
2019-02-07:10,58.0,33.0
2019-02-07:11,38.0,15.0
2019-02-07:12,39.0,12.0
2019-02-07:13,40.0,13.0
2019-02-07:14,0.0,0.0
2019-02-07:15,37.0,16.0
2019-02-07:16,34.0,14.0
2019-02-07:17,30.0,10.0
2019-02-07:18,29.0,10.0
2019-02-07:19,28.0,7.0
2019-02-07:20,26.0,7.0
2019-02-07:21,32.0,9.0
2019-02-07:22,22.0,12.0
2019-02-07:23,27.0,14.0
2019-02-07:24,30.0,11.0
2019-02-08:01,24.0,13.0
2019-02-08:02,27.0,12.0
2019-02-08:03,21.0,10.0
2019-02-08:04,20.0,8.0
2019-02-08:05,23.0,11.0
2019-02-08:06,18.0,8.0
2019-02-08:07,26.0,7.0
2019-02-08:08,28.0,12.0
2019-02-08:09,31.0,10.0
2019-02-08:10,47.0,19.0
2019-02-08:11,44.0,17.0
2019-02-08:12,38.0,17.0
2019-02-08:13,46.0,29.0
2019-02-08:14,43.0,21.0
2019-02-08:15,40.0,13.0
2019-02-08:16,38.0,21.0
2019-02-08:17,33.0,22.0
2019-02-08:18,36.0,17.0
2019-02-08:19,38.0,15.0
2019-02-08:20,42.0,23.0
2019-02-08:21,41.0,19.0
2019-02-08:22,38.0,17.0
2019-02-08:23,44.0,18.0
2019-02-08:24,44.0,20.0
2019-02-09:01,35.0,22.0
2019-02-09:02,39.0,21.0
2019-02-09:03,38.0,15.0
2019-02-09:04,33.0,13.0
2019-02-09:05,28.0,8.0
2019-02-09:06,31.0,6.0
2019-02-09:07,29.0,9.0
2019-02-09:08,32.0,8.0
2019-02-09:09,37.0,12.0
2019-02-09:10,43.0,17.0
2019-02-09:11,42.0,12.0
2019-02-09:12,35.0,11.0
2019-02-09:13,38.0,12.0
2019-02-09:14,34.0,10.0
2019-02-09:15,35.0,8.0
2019-02-09:16,35.0,10.0
2019-02-09:17,37.0,12.0
2019-02-09:18,48.0,17.0
2019-02-09:19,40.0,16.0
2019-02-09:20,48.0,21.0
2019-02-09:21,60.0,25.0
2019-02-09:22,62.0,28.0
2019-02-09:23,72.0,27.0
2019-02-09:24,72.0,26.0
2019-02-10:01,56.0,23.0
2019-02-10:02,62.0,23.0
2019-02-10:03,44.0,26.0
2019-02-10:04,43.0,13.0
2019-02-10:05,42.0,22.0
2019-02-10:06,37.0,21.0
2019-02-10:07,42.0,15.0
2019-02-10:08,47.0,21.0
2019-02-10:09,47.0,20.0
2019-02-10:10,49.0,18.0
2019-02-10:11,55.0,23.0
2019-02-10:12,55.0,34.0
2019-02-10:13,57.0,27.0
2019-02-10:14,51.0,23.0
2019-02-10:15,47.0,20.0
2019-02-10:16,46.0,24.0
2019-02-10:17,38.0,21.0
2019-02-10:18,41.0,18.0
2019-02-10:19,33.0,16.0
2019-02-10:20,33.0,17.0
2019-02-10:21,30.0,20.0
