time,pm10,pm2.5
2017-12-01:01,17.0,0.0
2017-12-01:02,17.0,0.0
2017-12-01:03,16.0,0.0
2017-12-01:04,16.0,0.0
2017-12-01:05,15.0,0.0
2017-12-01:06,19.0,0.0
2017-12-01:07,17.0,0.0
2017-12-01:08,19.0,0.0
2017-12-01:09,14.0,0.0
2017-12-01:10,19.0,0.0
2017-12-01:11,32.0,0.0
2017-12-01:12,33.0,0.0
2017-12-01:13,28.0,0.0
2017-12-01:14,28.0,0.0
2017-12-01:15,34.0,0.0
2017-12-01:16,25.0,0.0
2017-12-01:17,24.0,0.0
2017-12-01:18,23.0,0.0
2017-12-01:19,27.0,0.0
2017-12-01:20,31.0,0.0
2017-12-01:21,27.0,0.0
2017-12-01:22,23.0,0.0
2017-12-01:23,25.0,0.0
2017-12-01:24,32.0,0.0
2017-12-02:01,30.0,0.0
2017-12-02:02,30.0,0.0
2017-12-02:03,25.0,0.0
2017-12-02:04,38.0,0.0
2017-12-02:05,34.0,0.0
2017-12-02:06,41.0,0.0
2017-12-02:07,34.0,0.0
2017-12-02:08,35.0,0.0
2017-12-02:09,36.0,0.0
2017-12-02:10,55.0,0.0
2017-12-02:11,60.0,0.0
2017-12-02:12,52.0,0.0
2017-12-02:13,50.0,0.0
2017-12-02:14,46.0,0.0
2017-12-02:15,48.0,0.0
2017-12-02:16,43.0,0.0
2017-12-02:17,45.0,0.0
2017-12-02:18,48.0,0.0
2017-12-02:19,48.0,0.0
2017-12-02:20,44.0,0.0
2017-12-02:21,50.0,0.0
2017-12-02:22,51.0,0.0
2017-12-02:23,48.0,0.0
2017-12-02:24,47.0,0.0
2017-12-03:01,48.0,0.0
2017-12-03:02,45.0,0.0
2017-12-03:03,43.0,0.0
2017-12-03:04,38.0,0.0
2017-12-03:05,37.0,0.0
2017-12-03:06,45.0,0.0
2017-12-03:07,43.0,0.0
2017-12-03:08,36.0,0.0
2017-12-03:09,39.0,0.0
2017-12-03:10,44.0,0.0
2017-12-03:11,47.0,0.0
2017-12-03:12,55.0,0.0
2017-12-03:13,57.0,0.0
2017-12-03:14,62.0,0.0
2017-12-03:15,73.0,0.0
2017-12-03:16,73.0,0.0
2017-12-03:17,73.0,0.0
2017-12-03:18,65.0,0.0
2017-12-03:19,65.0,0.0
2017-12-03:20,65.0,0.0
2017-12-03:21,67.0,0.0
2017-12-03:22,68.0,0.0
2017-12-03:23,67.0,0.0
2017-12-03:24,71.0,0.0
2017-12-04:01,70.0,0.0
2017-12-04:02,76.0,0.0
2017-12-04:03,88.0,0.0
2017-12-04:04,95.0,0.0
2017-12-04:05,99.0,0.0
2017-12-04:06,82.0,0.0
2017-12-04:07,67.0,0.0
2017-12-04:08,55.0,0.0
2017-12-04:09,37.0,0.0
2017-12-04:10,31.0,0.0
2017-12-04:11,28.0,0.0
2017-12-04:12,0.0,0.0
2017-12-04:13,0.0,0.0
2017-12-04:14,29.0,0.0
2017-12-04:15,21.0,0.0
2017-12-04:16,20.0,0.0
2017-12-04:17,18.0,0.0
2017-12-04:18,19.0,0.0
2017-12-04:19,17.0,0.0
2017-12-04:20,18.0,0.0
2017-12-04:21,14.0,0.0
2017-12-04:22,19.0,0.0
2017-12-04:23,17.0,0.0
2017-12-04:24,17.0,0.0
2017-12-05:01,19.0,0.0
2017-12-05:02,17.0,0.0
2017-12-05:03,18.0,0.0
2017-12-05:04,0.0,0.0
2017-12-05:05,0.0,0.0
2017-12-05:06,0.0,0.0
2017-12-05:07,0.0,0.0
2017-12-05:08,0.0,0.0
2017-12-05:09,0.0,0.0
2017-12-05:10,0.0,0.0
2017-12-05:11,0.0,0.0
2017-12-05:12,0.0,0.0
2017-12-05:13,0.0,0.0
2017-12-05:14,0.0,0.0
2017-12-05:15,0.0,0.0
2017-12-05:16,27.0,0.0
2017-12-05:17,18.0,0.0
2017-12-05:18,20.0,0.0
2017-12-05:19,26.0,0.0
2017-12-05:20,24.0,0.0
2017-12-05:21,22.0,0.0
2017-12-05:22,27.0,0.0
2017-12-05:23,25.0,0.0
2017-12-05:24,21.0,0.0
2017-12-06:01,25.0,0.0
2017-12-06:02,19.0,0.0
2017-12-06:03,23.0,0.0
2017-12-06:04,24.0,0.0
2017-12-06:05,24.0,0.0
2017-12-06:06,26.0,0.0
2017-12-06:07,31.0,0.0
2017-12-06:08,32.0,0.0
2017-12-06:09,35.0,0.0
2017-12-06:10,0.0,0.0
2017-12-06:11,49.0,0.0
2017-12-06:12,41.0,0.0
2017-12-06:13,52.0,0.0
2017-12-06:14,54.0,0.0
2017-12-06:15,57.0,0.0
2017-12-06:16,43.0,0.0
2017-12-06:17,45.0,0.0
2017-12-06:18,39.0,0.0
2017-12-06:19,35.0,0.0
2017-12-06:20,36.0,0.0
2017-12-06:21,41.0,0.0
2017-12-06:22,41.0,0.0
2017-12-06:23,42.0,0.0
2017-12-06:24,44.0,0.0
2017-12-07:01,48.0,0.0
2017-12-07:02,46.0,0.0
2017-12-07:03,62.0,0.0
2017-12-07:04,65.0,0.0
2017-12-07:05,79.0,0.0
2017-12-07:06,65.0,0.0
2017-12-07:07,58.0,0.0
2017-12-07:08,60.0,0.0
2017-12-07:09,60.0,0.0
2017-12-07:10,70.0,0.0
2017-12-07:11,68.0,0.0
2017-12-07:12,72.0,0.0
2017-12-07:13,39.0,0.0
2017-12-07:14,0.0,0.0
2017-12-07:15,31.0,0.0
2017-12-07:16,31.0,0.0
2017-12-07:17,35.0,0.0
2017-12-07:18,40.0,0.0
2017-12-07:19,35.0,0.0
2017-12-07:20,48.0,0.0
2017-12-07:21,36.0,0.0
2017-12-07:22,27.0,0.0
2017-12-07:23,27.0,0.0
2017-12-07:24,29.0,0.0
2017-12-08:01,30.0,0.0
2017-12-08:02,33.0,0.0
2017-12-08:03,25.0,0.0
2017-12-08:04,29.0,0.0
2017-12-08:05,28.0,0.0
2017-12-08:06,30.0,0.0
2017-12-08:07,35.0,0.0
2017-12-08:08,38.0,0.0
2017-12-08:09,33.0,0.0
2017-12-08:10,38.0,0.0
2017-12-08:11,40.0,0.0
2017-12-08:12,38.0,0.0
2017-12-08:13,33.0,0.0
2017-12-08:14,29.0,0.0
2017-12-08:15,35.0,0.0
2017-12-08:16,29.0,0.0
2017-12-08:17,24.0,0.0
2017-12-08:18,22.0,0.0
2017-12-08:19,23.0,0.0
2017-12-08:20,26.0,0.0
2017-12-08:21,24.0,0.0
2017-12-08:22,22.0,0.0
2017-12-08:23,23.0,0.0
2017-12-08:24,30.0,0.0
2017-12-09:01,30.0,0.0
2017-12-09:02,29.0,0.0
2017-12-09:03,30.0,0.0
2017-12-09:04,25.0,0.0
2017-12-09:05,29.0,0.0
2017-12-09:06,33.0,0.0
2017-12-09:07,34.0,0.0
2017-12-09:08,29.0,0.0
2017-12-09:09,33.0,0.0
2017-12-09:10,43.0,0.0
2017-12-09:11,56.0,0.0
2017-12-09:12,58.0,0.0
2017-12-09:13,60.0,0.0
2017-12-09:14,47.0,0.0
2017-12-09:15,43.0,0.0
2017-12-09:16,40.0,0.0
2017-12-09:17,39.0,0.0
2017-12-09:18,40.0,0.0
2017-12-09:19,46.0,0.0
2017-12-09:20,47.0,0.0
2017-12-09:21,43.0,0.0
2017-12-09:22,44.0,0.0
2017-12-09:23,45.0,0.0
2017-12-09:24,43.0,0.0
2017-12-10:01,40.0,0.0
2017-12-10:02,43.0,0.0
2017-12-10:03,41.0,0.0
2017-12-10:04,38.0,0.0
2017-12-10:05,36.0,0.0
2017-12-10:06,40.0,0.0
2017-12-10:07,35.0,0.0
2017-12-10:08,41.0,0.0
2017-12-10:09,39.0,0.0
2017-12-10:10,41.0,0.0
2017-12-10:11,42.0,0.0
2017-12-10:12,47.0,0.0
2017-12-10:13,60.0,0.0
2017-12-10:14,59.0,0.0
2017-12-10:15,59.0,0.0
2017-12-10:16,72.0,0.0
2017-12-10:17,68.0,0.0
2017-12-10:18,26.0,0.0
2017-12-10:19,20.0,0.0
2017-12-10:20,25.0,0.0
2017-12-10:21,29.0,0.0
2017-12-10:22,38.0,0.0
2017-12-10:23,23.0,0.0
2017-12-10:24,29.0,0.0
2017-12-11:01,39.0,0.0
2017-12-11:02,45.0,0.0
2017-12-11:03,48.0,0.0
2017-12-11:04,51.0,0.0
2017-12-11:05,54.0,0.0
2017-12-11:06,65.0,0.0
2017-12-11:07,61.0,0.0
2017-12-11:08,61.0,0.0
2017-12-11:09,50.0,0.0
2017-12-11:10,37.0,0.0
2017-12-11:11,29.0,0.0
2017-12-11:12,33.0,0.0
2017-12-11:13,33.0,0.0
2017-12-11:14,27.0,0.0
2017-12-11:15,27.0,0.0
2017-12-11:16,21.0,0.0
2017-12-11:17,25.0,0.0
2017-12-11:18,19.0,0.0
2017-12-11:19,19.0,0.0
2017-12-11:20,19.0,0.0
2017-12-11:21,19.0,0.0
2017-12-11:22,21.0,0.0
2017-12-11:23,22.0,0.0
2017-12-11:24,24.0,0.0
2017-12-12:01,22.0,0.0
2017-12-12:02,25.0,0.0
2017-12-12:03,21.0,0.0
2017-12-12:04,27.0,0.0
2017-12-12:05,29.0,0.0
2017-12-12:06,30.0,0.0
2017-12-12:07,37.0,0.0
2017-12-12:08,33.0,0.0
2017-12-12:09,31.0,0.0
2017-12-12:10,32.0,0.0
2017-12-12:11,32.0,0.0
2017-12-12:12,30.0,0.0
2017-12-12:13,32.0,0.0
2017-12-12:14,25.0,0.0
2017-12-12:15,28.0,0.0
2017-12-12:16,24.0,0.0
2017-12-12:17,32.0,0.0
2017-12-12:18,25.0,0.0
2017-12-12:19,25.0,0.0
2017-12-12:20,25.0,0.0
2017-12-12:21,27.0,0.0
2017-12-12:22,30.0,0.0
2017-12-12:23,26.0,0.0
2017-12-12:24,26.0,0.0
2017-12-13:01,29.0,0.0
2017-12-13:02,32.0,0.0
2017-12-13:03,32.0,0.0
2017-12-13:04,28.0,0.0
2017-12-13:05,23.0,0.0
2017-12-13:06,28.0,0.0
2017-12-13:07,25.0,0.0
2017-12-13:08,23.0,0.0
2017-12-13:09,27.0,0.0
2017-12-13:10,30.0,0.0
2017-12-13:11,39.0,0.0
2017-12-13:12,34.0,0.0
2017-12-13:13,30.0,0.0
2017-12-13:14,36.0,0.0
2017-12-13:15,35.0,0.0
2017-12-13:16,37.0,0.0
2017-12-13:17,36.0,0.0
2017-12-13:18,30.0,0.0
2017-12-13:19,29.0,0.0
2017-12-13:20,32.0,0.0
2017-12-13:21,33.0,0.0
2017-12-13:22,32.0,0.0
2017-12-13:23,30.0,0.0
2017-12-13:24,30.0,0.0
2017-12-14:01,35.0,0.0
2017-12-14:02,35.0,0.0
2017-12-14:03,33.0,0.0
2017-12-14:04,39.0,0.0
2017-12-14:05,37.0,0.0
2017-12-14:06,36.0,0.0
2017-12-14:07,38.0,0.0
2017-12-14:08,49.0,0.0
2017-12-14:09,50.0,0.0
2017-12-14:10,45.0,0.0
2017-12-14:11,49.0,0.0
2017-12-14:12,61.0,0.0
2017-12-14:13,0.0,0.0
2017-12-14:14,63.0,0.0
2017-12-14:15,50.0,0.0
2017-12-14:16,56.0,0.0
2017-12-14:17,54.0,0.0
2017-12-14:18,57.0,0.0
2017-12-14:19,51.0,0.0
2017-12-14:20,52.0,0.0
2017-12-14:21,52.0,0.0
2017-12-14:22,63.0,0.0
2017-12-14:23,58.0,0.0
2017-12-14:24,57.0,0.0
2017-12-15:01,54.0,0.0
2017-12-15:02,58.0,0.0
2017-12-15:03,58.0,0.0
2017-12-15:04,55.0,0.0
2017-12-15:05,61.0,0.0
2017-12-15:06,60.0,0.0
2017-12-15:07,65.0,0.0
2017-12-15:08,75.0,0.0
2017-12-15:09,84.0,0.0
2017-12-15:10,85.0,0.0
2017-12-15:11,80.0,0.0
2017-12-15:12,87.0,0.0
2017-12-15:13,92.0,0.0
2017-12-15:14,97.0,0.0
2017-12-15:15,81.0,0.0
2017-12-15:16,92.0,0.0
2017-12-15:17,91.0,0.0
2017-12-15:18,90.0,0.0
2017-12-15:19,85.0,0.0
2017-12-15:20,76.0,0.0
2017-12-15:21,66.0,0.0
2017-12-15:22,61.0,0.0
2017-12-15:23,76.0,0.0
2017-12-15:24,72.0,0.0
2017-12-16:01,62.0,0.0
2017-12-16:02,60.0,0.0
2017-12-16:03,58.0,0.0
2017-12-16:04,54.0,0.0
2017-12-16:05,59.0,0.0
2017-12-16:06,63.0,0.0
2017-12-16:07,54.0,0.0
2017-12-16:08,46.0,0.0
2017-12-16:09,44.0,0.0
2017-12-16:10,35.0,0.0
