time,pm10,pm2.5
2019-08-01:01,25.0,15.0
2019-08-01:02,22.0,16.0
2019-08-01:03,23.0,17.0
2019-08-01:04,18.0,11.0
2019-08-01:05,16.0,6.0
2019-08-01:06,10.0,8.0
2019-08-01:07,6.0,8.0
2019-08-01:08,14.0,10.0
2019-08-01:09,27.0,15.0
2019-08-01:10,20.0,14.0
2019-08-01:11,28.0,12.0
2019-08-01:12,30.0,14.0
2019-08-01:13,20.0,19.0
2019-08-01:14,31.0,18.0
2019-08-01:15,31.0,31.0
2019-08-01:16,30.0,21.0
2019-08-01:17,36.0,22.0
2019-08-01:18,27.0,17.0
2019-08-01:19,24.0,0.0
2019-08-01:20,28.0,24.0
2019-08-01:21,24.0,17.0
2019-08-01:22,25.0,14.0
2019-08-01:23,19.0,14.0
2019-08-01:24,20.0,15.0
2019-08-02:01,29.0,19.0
2019-08-02:02,22.0,15.0
2019-08-02:03,12.0,15.0
2019-08-02:04,20.0,16.0
2019-08-02:05,27.0,18.0
2019-08-02:06,26.0,16.0
2019-08-02:07,28.0,18.0
2019-08-02:08,27.0,14.0
2019-08-02:09,29.0,18.0
2019-08-02:10,31.0,19.0
2019-08-02:11,25.0,11.0
2019-08-02:12,29.0,18.0
2019-08-02:13,0.0,0.0
2019-08-02:14,0.0,0.0
2019-08-02:15,32.0,32.0
2019-08-02:16,28.0,22.0
2019-08-02:17,30.0,22.0
2019-08-02:18,29.0,26.0
2019-08-02:19,29.0,25.0
2019-08-02:20,31.0,23.0
2019-08-02:21,25.0,18.0
2019-08-02:22,24.0,19.0
2019-08-02:23,20.0,15.0
2019-08-02:24,24.0,15.0
2019-08-03:01,31.0,18.0
2019-08-03:02,25.0,13.0
2019-08-03:03,30.0,15.0
2019-08-03:04,25.0,14.0
2019-08-03:05,34.0,18.0
2019-08-03:06,28.0,16.0
2019-08-03:07,23.0,17.0
2019-08-03:08,29.0,13.0
2019-08-03:09,29.0,14.0
2019-08-03:10,28.0,17.0
2019-08-03:11,30.0,18.0
2019-08-03:12,37.0,25.0
2019-08-03:13,36.0,20.0
2019-08-03:14,35.0,24.0
2019-08-03:15,36.0,24.0
2019-08-03:16,35.0,24.0
2019-08-03:17,56.0,36.0
2019-08-03:18,46.0,32.0
2019-08-03:19,39.0,23.0
2019-08-03:20,59.0,24.0
2019-08-03:21,54.0,25.0
2019-08-03:22,27.0,18.0
2019-08-03:23,24.0,18.0
2019-08-03:24,25.0,16.0
2019-08-04:01,21.0,17.0
2019-08-04:02,23.0,15.0
2019-08-04:03,31.0,23.0
2019-08-04:04,28.0,19.0
2019-08-04:05,20.0,19.0
2019-08-04:06,24.0,18.0
2019-08-04:07,26.0,17.0
2019-08-04:08,31.0,17.0
2019-08-04:09,41.0,26.0
2019-08-04:10,41.0,24.0
2019-08-04:11,43.0,33.0
2019-08-04:12,45.0,31.0
2019-08-04:13,42.0,36.0
2019-08-04:14,48.0,35.0
2019-08-04:15,52.0,48.0
2019-08-04:16,0.0,0.0
2019-08-04:17,0.0,0.0
2019-08-04:18,0.0,0.0
2019-08-04:19,0.0,0.0
2019-08-04:20,0.0,0.0
2019-08-04:21,0.0,0.0
2019-08-04:22,0.0,0.0
2019-08-04:23,0.0,0.0
2019-08-04:24,0.0,0.0
2019-08-05:01,0.0,0.0
2019-08-05:02,0.0,0.0
2019-08-05:03,0.0,0.0
2019-08-05:04,0.0,0.0
2019-08-05:05,0.0,0.0
2019-08-05:06,0.0,0.0
2019-08-05:07,0.0,0.0
2019-08-05:08,0.0,0.0
2019-08-05:09,0.0,0.0
2019-08-05:10,0.0,0.0
2019-08-05:11,0.0,0.0
2019-08-05:12,0.0,0.0
2019-08-05:13,0.0,0.0
2019-08-05:14,0.0,0.0
2019-08-05:15,0.0,0.0
2019-08-05:16,0.0,0.0
2019-08-05:17,0.0,0.0
2019-08-05:18,47.0,36.0
2019-08-05:19,47.0,39.0
2019-08-05:20,42.0,37.0
2019-08-05:21,50.0,29.0
2019-08-05:22,51.0,36.0
2019-08-05:23,49.0,41.0
2019-08-05:24,47.0,39.0
2019-08-06:01,48.0,40.0
2019-08-06:02,45.0,40.0
2019-08-06:03,45.0,43.0
2019-08-06:04,45.0,38.0
2019-08-06:05,44.0,27.0
2019-08-06:06,38.0,29.0
2019-08-06:07,29.0,29.0
2019-08-06:08,37.0,28.0
2019-08-06:09,39.0,26.0
2019-08-06:10,39.0,26.0
2019-08-06:11,42.0,28.0
2019-08-06:12,34.0,29.0
2019-08-06:13,37.0,21.0
2019-08-06:14,34.0,25.0
2019-08-06:15,34.0,24.0
2019-08-06:16,33.0,23.0
2019-08-06:17,37.0,26.0
2019-08-06:18,31.0,25.0
2019-08-06:19,41.0,24.0
2019-08-06:20,33.0,24.0
2019-08-06:21,25.0,21.0
2019-08-06:22,25.0,21.0
2019-08-06:23,0.0,19.0
2019-08-06:24,22.0,18.0
2019-08-07:01,27.0,14.0
2019-08-07:02,20.0,14.0
2019-08-07:03,16.0,15.0
2019-08-07:04,21.0,14.0
2019-08-07:05,25.0,14.0
2019-08-07:06,24.0,16.0
2019-08-07:07,21.0,14.0
2019-08-07:08,24.0,15.0
2019-08-07:09,30.0,15.0
2019-08-07:10,27.0,16.0
2019-08-07:11,28.0,20.0
2019-08-07:12,25.0,17.0
2019-08-07:13,27.0,18.0
2019-08-07:14,32.0,18.0
2019-08-07:15,43.0,18.0
2019-08-07:16,40.0,22.0
2019-08-07:17,34.0,20.0
2019-08-07:18,41.0,25.0
2019-08-07:19,37.0,25.0
2019-08-07:20,39.0,23.0
2019-08-07:21,38.0,23.0
2019-08-07:22,39.0,23.0
2019-08-07:23,49.0,25.0
2019-08-07:24,42.0,24.0
2019-08-08:01,42.0,21.0
2019-08-08:02,41.0,23.0
2019-08-08:03,35.0,27.0
2019-08-08:04,41.0,25.0
2019-08-08:05,50.0,28.0
2019-08-08:06,45.0,25.0
2019-08-08:07,47.0,29.0
2019-08-08:08,54.0,32.0
2019-08-08:09,68.0,36.0
2019-08-08:10,66.0,42.0
2019-08-08:11,65.0,46.0
2019-08-08:12,64.0,45.0
2019-08-08:13,47.0,39.0
2019-08-08:14,54.0,39.0
2019-08-08:15,46.0,34.0
2019-08-08:16,42.0,35.0
2019-08-08:17,42.0,40.0
2019-08-08:18,45.0,36.0
2019-08-08:19,36.0,29.0
2019-08-08:20,38.0,30.0
2019-08-08:21,36.0,36.0
2019-08-08:22,37.0,29.0
2019-08-08:23,38.0,24.0
2019-08-08:24,35.0,22.0
2019-08-09:01,39.0,22.0
2019-08-09:02,36.0,23.0
2019-08-09:03,48.0,29.0
2019-08-09:04,42.0,27.0
2019-08-09:05,40.0,25.0
2019-08-09:06,32.0,19.0
2019-08-09:07,27.0,22.0
2019-08-09:08,30.0,17.0
2019-08-09:09,48.0,25.0
2019-08-09:10,40.0,21.0
2019-08-09:11,47.0,23.0
2019-08-09:12,39.0,21.0
2019-08-09:13,45.0,28.0
2019-08-09:14,39.0,26.0
2019-08-09:15,47.0,31.0
2019-08-09:16,42.0,28.0
2019-08-09:17,46.0,22.0
2019-08-09:18,39.0,26.0
2019-08-09:19,47.0,23.0
2019-08-09:20,34.0,19.0
2019-08-09:21,35.0,25.0
2019-08-09:22,34.0,22.0
2019-08-09:23,40.0,23.0
2019-08-09:24,32.0,21.0
2019-08-10:01,28.0,20.0
2019-08-10:02,29.0,17.0
2019-08-10:03,27.0,15.0
2019-08-10:04,31.0,16.0
2019-08-10:05,25.0,19.0
2019-08-10:06,31.0,18.0
2019-08-10:07,30.0,15.0
2019-08-10:08,33.0,16.0
2019-08-10:09,46.0,15.0
2019-08-10:10,37.0,24.0
2019-08-10:11,33.0,25.0
2019-08-10:12,37.0,26.0
2019-08-10:13,37.0,16.0
2019-08-10:14,29.0,20.0
2019-08-10:15,23.0,13.0
2019-08-10:16,25.0,17.0
2019-08-10:17,30.0,0.0
2019-08-10:18,30.0,26.0
2019-08-10:19,36.0,23.0
2019-08-10:20,24.0,18.0
2019-08-10:21,20.0,13.0
2019-08-10:22,27.0,15.0
2019-08-10:23,30.0,16.0
2019-08-10:24,25.0,15.0
2019-08-11:01,34.0,20.0
2019-08-11:02,29.0,19.0
2019-08-11:03,28.0,17.0
2019-08-11:04,24.0,18.0
2019-08-11:05,0.0,18.0
2019-08-11:06,20.0,15.0
2019-08-11:07,23.0,16.0
2019-08-11:08,24.0,14.0
2019-08-11:09,34.0,15.0
2019-08-11:10,28.0,14.0
2019-08-11:11,25.0,19.0
2019-08-11:12,29.0,18.0
2019-08-11:13,25.0,15.0
2019-08-11:14,22.0,15.0
2019-08-11:15,26.0,24.0
2019-08-11:16,26.0,16.0
2019-08-11:17,32.0,13.0
2019-08-11:18,22.0,18.0
2019-08-11:19,33.0,15.0
2019-08-11:20,27.0,17.0
2019-08-11:21,31.0,21.0
2019-08-11:22,23.0,16.0
2019-08-11:23,33.0,22.0
2019-08-11:24,0.0,21.0
2019-08-12:01,0.0,12.0
2019-08-12:02,24.0,14.0
2019-08-12:03,16.0,12.0
2019-08-12:04,20.0,18.0
2019-08-12:05,27.0,22.0
2019-08-12:06,30.0,22.0
2019-08-12:07,27.0,27.0
2019-08-12:08,29.0,22.0
2019-08-12:09,36.0,26.0
2019-08-12:10,28.0,21.0
2019-08-12:11,21.0,19.0
2019-08-12:12,27.0,19.0
2019-08-12:13,28.0,22.0
2019-08-12:14,29.0,22.0
2019-08-12:15,29.0,17.0
2019-08-12:16,33.0,27.0
2019-08-12:17,30.0,26.0
2019-08-12:18,30.0,23.0
2019-08-12:19,15.0,14.0
2019-08-12:20,21.0,12.0
2019-08-12:21,22.0,13.0
2019-08-12:22,22.0,10.0
2019-08-12:23,11.0,12.0
2019-08-12:24,19.0,11.0
2019-08-13:01,25.0,10.0
2019-08-13:02,19.0,11.0
2019-08-13:03,16.0,13.0
2019-08-13:04,24.0,12.0
2019-08-13:05,25.0,10.0
2019-08-13:06,30.0,17.0
2019-08-13:07,46.0,23.0
2019-08-13:08,37.0,23.0
2019-08-13:09,45.0,22.0
2019-08-13:10,42.0,25.0
2019-08-13:11,42.0,19.0
2019-08-13:12,34.0,20.0
2019-08-13:13,29.0,16.0
2019-08-13:14,28.0,21.0
2019-08-13:15,31.0,23.0
2019-08-13:16,34.0,21.0
2019-08-13:17,27.0,23.0
2019-08-13:18,45.0,22.0
2019-08-13:19,40.0,30.0
