time,pm10,pm2.5
2016-09-01:01,42.0,0.0
2016-09-01:02,35.0,0.0
2016-09-01:03,25.0,0.0
2016-09-01:04,28.0,0.0
2016-09-01:05,31.0,0.0
2016-09-01:06,27.0,0.0
2016-09-01:07,36.0,0.0
2016-09-01:08,49.0,0.0
2016-09-01:09,76.0,0.0
2016-09-01:10,121.0,0.0
2016-09-01:11,137.0,0.0
2016-09-01:12,135.0,0.0
2016-09-01:13,149.0,0.0
2016-09-01:14,131.0,0.0
2016-09-01:15,111.0,0.0
2016-09-01:16,111.0,0.0
2016-09-01:17,124.0,0.0
2016-09-01:18,102.0,0.0
2016-09-01:19,82.0,0.0
2016-09-01:20,95.0,0.0
2016-09-01:21,119.0,0.0
2016-09-01:22,96.0,0.0
2016-09-01:23,90.0,0.0
2016-09-01:24,84.0,0.0
2016-09-02:01,76.0,0.0
2016-09-02:02,79.0,0.0
2016-09-02:03,75.0,0.0
2016-09-02:04,32.0,0.0
2016-09-02:05,44.0,0.0
2016-09-02:06,38.0,0.0
2016-09-02:07,43.0,0.0
2016-09-02:08,72.0,0.0
2016-09-02:09,70.0,0.0
2016-09-02:10,71.0,0.0
2016-09-02:11,81.0,0.0
2016-09-02:12,64.0,0.0
2016-09-02:13,37.0,0.0
2016-09-02:14,30.0,0.0
2016-09-02:15,29.0,0.0
2016-09-02:16,29.0,0.0
2016-09-02:17,25.0,0.0
2016-09-02:18,22.0,0.0
2016-09-02:19,35.0,0.0
2016-09-02:20,41.0,0.0
2016-09-02:21,43.0,0.0
2016-09-02:22,29.0,0.0
2016-09-02:23,29.0,0.0
2016-09-02:24,24.0,0.0
2016-09-03:01,30.0,0.0
2016-09-03:02,18.0,0.0
2016-09-03:03,0.0,0.0
2016-09-03:04,0.0,0.0
2016-09-03:05,16.0,0.0
2016-09-03:06,14.0,0.0
2016-09-03:07,24.0,0.0
2016-09-03:08,24.0,0.0
2016-09-03:09,38.0,0.0
2016-09-03:10,31.0,0.0
2016-09-03:11,37.0,0.0
2016-09-03:12,33.0,0.0
2016-09-03:13,29.0,0.0
2016-09-03:14,28.0,0.0
2016-09-03:15,23.0,0.0
2016-09-03:16,29.0,0.0
2016-09-03:17,33.0,0.0
2016-09-03:18,33.0,0.0
2016-09-03:19,42.0,0.0
2016-09-03:20,40.0,0.0
2016-09-03:21,48.0,0.0
2016-09-03:22,37.0,0.0
2016-09-03:23,43.0,0.0
2016-09-03:24,48.0,0.0
2016-09-04:01,43.0,0.0
2016-09-04:02,44.0,0.0
2016-09-04:03,33.0,0.0
2016-09-04:04,33.0,0.0
2016-09-04:05,19.0,0.0
2016-09-04:06,17.0,0.0
2016-09-04:07,32.0,0.0
2016-09-04:08,24.0,0.0
2016-09-04:09,21.0,0.0
2016-09-04:10,44.0,0.0
2016-09-04:11,35.0,0.0
2016-09-04:12,41.0,0.0
2016-09-04:13,43.0,0.0
2016-09-04:14,32.0,0.0
2016-09-04:15,31.0,0.0
2016-09-04:16,34.0,0.0
2016-09-04:17,31.0,0.0
2016-09-04:18,28.0,0.0
2016-09-04:19,27.0,0.0
2016-09-04:20,30.0,0.0
2016-09-04:21,31.0,0.0
2016-09-04:22,28.0,0.0
2016-09-04:23,21.0,0.0
2016-09-04:24,32.0,0.0
2016-09-05:01,22.0,0.0
2016-09-05:02,30.0,0.0
2016-09-05:03,20.0,0.0
2016-09-05:04,23.0,0.0
2016-09-05:05,22.0,0.0
2016-09-05:06,28.0,0.0
2016-09-05:07,28.0,0.0
2016-09-05:08,42.0,0.0
2016-09-05:09,32.0,0.0
2016-09-05:10,46.0,0.0
2016-09-05:11,54.0,0.0
2016-09-05:12,46.0,0.0
2016-09-05:13,55.0,0.0
2016-09-05:14,55.0,0.0
2016-09-05:15,47.0,0.0
2016-09-05:16,56.0,0.0
2016-09-05:17,56.0,0.0
2016-09-05:18,61.0,0.0
2016-09-05:19,50.0,0.0
2016-09-05:20,51.0,0.0
2016-09-05:21,52.0,0.0
2016-09-05:22,48.0,0.0
2016-09-05:23,57.0,0.0
2016-09-05:24,48.0,0.0
2016-09-06:01,46.0,0.0
2016-09-06:02,48.0,0.0
2016-09-06:03,44.0,0.0
2016-09-06:04,42.0,0.0
2016-09-06:05,37.0,0.0
2016-09-06:06,43.0,0.0
2016-09-06:07,42.0,0.0
2016-09-06:08,50.0,0.0
2016-09-06:09,71.0,0.0
2016-09-06:10,80.0,0.0
2016-09-06:11,83.0,0.0
2016-09-06:12,0.0,0.0
2016-09-06:13,0.0,0.0
2016-09-06:14,0.0,0.0
2016-09-06:15,0.0,0.0
2016-09-06:16,0.0,0.0
2016-09-06:17,0.0,0.0
2016-09-06:18,0.0,0.0
2016-09-06:19,34.0,0.0
2016-09-06:20,70.0,0.0
2016-09-06:21,0.0,0.0
2016-09-06:22,130.0,0.0
2016-09-06:23,91.0,0.0
2016-09-06:24,91.0,0.0
2016-09-07:01,84.0,0.0
2016-09-07:02,93.0,0.0
2016-09-07:03,94.0,0.0
2016-09-07:04,80.0,0.0
2016-09-07:05,86.0,0.0
2016-09-07:06,82.0,0.0
2016-09-07:07,73.0,0.0
2016-09-07:08,100.0,0.0
2016-09-07:09,116.0,0.0
2016-09-07:10,119.0,0.0
2016-09-07:11,111.0,0.0
2016-09-07:12,113.0,0.0
2016-09-07:13,110.0,0.0
2016-09-07:14,99.0,0.0
2016-09-07:15,82.0,0.0
2016-09-07:16,89.0,0.0
2016-09-07:17,95.0,0.0
