time,pm10,pm2.5
2019-09-01:01,16.0,12.0
2019-09-01:02,15.0,9.0
2019-09-01:03,12.0,6.0
2019-09-01:04,11.0,7.0
2019-09-01:05,14.0,7.0
2019-09-01:06,13.0,7.0
2019-09-01:07,14.0,10.0
2019-09-01:08,20.0,15.0
2019-09-01:09,28.0,18.0
2019-09-01:10,29.0,18.0
2019-09-01:11,28.0,8.0
2019-09-01:12,23.0,9.0
2019-09-01:13,16.0,8.0
2019-09-01:14,0.0,0.0
2019-09-01:15,16.0,8.0
2019-09-01:16,21.0,9.0
2019-09-01:17,19.0,6.0
2019-09-01:18,0.0,0.0
2019-09-01:19,18.0,6.0
2019-09-01:20,17.0,9.0
2019-09-01:21,19.0,11.0
2019-09-01:22,19.0,13.0
2019-09-01:23,17.0,0.0
2019-09-01:24,20.0,14.0
2019-09-02:01,25.0,25.0
2019-09-02:02,21.0,20.0
2019-09-02:03,22.0,17.0
2019-09-02:04,25.0,17.0
2019-09-02:05,21.0,14.0
2019-09-02:06,17.0,13.0
2019-09-02:07,28.0,17.0
2019-09-02:08,28.0,13.0
2019-09-02:09,31.0,19.0
2019-09-02:10,33.0,18.0
2019-09-02:11,0.0,0.0
2019-09-02:12,26.0,10.0
2019-09-02:13,27.0,10.0
2019-09-02:14,23.0,9.0
2019-09-02:15,24.0,8.0
2019-09-02:16,25.0,14.0
2019-09-02:17,27.0,13.0
2019-09-02:18,22.0,10.0
2019-09-02:19,22.0,12.0
2019-09-02:20,31.0,14.0
2019-09-02:21,23.0,15.0
2019-09-02:22,25.0,14.0
2019-09-02:23,23.0,14.0
2019-09-02:24,24.0,15.0
2019-09-03:01,0.0,0.0
2019-09-03:02,19.0,10.0
2019-09-03:03,26.0,19.0
2019-09-03:04,26.0,17.0
2019-09-03:05,23.0,14.0
2019-09-03:06,26.0,19.0
2019-09-03:07,29.0,23.0
2019-09-03:08,34.0,19.0
2019-09-03:09,37.0,20.0
2019-09-03:10,28.0,15.0
2019-09-03:11,28.0,12.0
2019-09-03:12,31.0,13.0
2019-09-03:13,22.0,9.0
2019-09-03:14,16.0,12.0
2019-09-03:15,13.0,11.0
2019-09-03:16,14.0,6.0
2019-09-03:17,14.0,3.0
2019-09-03:18,10.0,3.0
2019-09-03:19,6.0,4.0
2019-09-03:20,7.0,5.0
2019-09-03:21,12.0,3.0
2019-09-03:22,9.0,3.0
2019-09-03:23,6.0,3.0
2019-09-03:24,6.0,3.0
2019-09-04:01,5.0,3.0
2019-09-04:02,5.0,3.0
2019-09-04:03,5.0,3.0
2019-09-04:04,5.0,3.0
