time,pm10,pm2.5
2019-06-01:01,28.0,24.0
2019-06-01:02,0.0,31.0
2019-06-01:03,37.0,36.0
2019-06-01:04,42.0,39.0
2019-06-01:05,38.0,35.0
2019-06-01:06,41.0,39.0
2019-06-01:07,49.0,38.0
2019-06-01:08,44.0,34.0
2019-06-01:09,51.0,39.0
2019-06-01:10,56.0,41.0
2019-06-01:11,56.0,41.0
2019-06-01:12,56.0,42.0
2019-06-01:13,47.0,38.0
2019-06-01:14,44.0,34.0
2019-06-01:15,41.0,31.0
2019-06-01:16,40.0,29.0
2019-06-01:17,36.0,26.0
2019-06-01:18,38.0,27.0
2019-06-01:19,37.0,24.0
2019-06-01:20,38.0,24.0
2019-06-01:21,31.0,22.0
2019-06-01:22,35.0,20.0
2019-06-01:23,0.0,25.0
2019-06-01:24,43.0,27.0
2019-06-02:01,30.0,25.0
2019-06-02:02,31.0,27.0
2019-06-02:03,34.0,26.0
2019-06-02:04,32.0,27.0
2019-06-02:05,39.0,30.0
2019-06-02:06,38.0,29.0
2019-06-02:07,41.0,36.0
2019-06-02:08,50.0,42.0
2019-06-02:09,48.0,39.0
2019-06-02:10,40.0,26.0
2019-06-02:11,47.0,33.0
2019-06-02:12,45.0,31.0
2019-06-02:13,48.0,34.0
2019-06-02:14,73.0,44.0
2019-06-02:15,68.0,35.0
2019-06-02:16,62.0,32.0
2019-06-02:17,44.0,17.0
2019-06-02:18,45.0,19.0
2019-06-02:19,42.0,21.0
2019-06-02:20,40.0,21.0
2019-06-02:21,34.0,18.0
2019-06-02:22,28.0,17.0
2019-06-02:23,28.0,11.0
2019-06-02:24,28.0,13.0
2019-06-03:01,31.0,24.0
2019-06-03:02,30.0,19.0
2019-06-03:03,34.0,24.0
2019-06-03:04,35.0,21.0
2019-06-03:05,29.0,24.0
2019-06-03:06,34.0,19.0
2019-06-03:07,39.0,25.0
2019-06-03:08,44.0,27.0
2019-06-03:09,54.0,30.0
2019-06-03:10,42.0,25.0
2019-06-03:11,44.0,22.0
2019-06-03:12,62.0,28.0
2019-06-03:13,52.0,20.0
2019-06-03:14,29.0,19.0
2019-06-03:15,31.0,21.0
2019-06-03:16,41.0,24.0
2019-06-03:17,53.0,27.0
2019-06-03:18,61.0,32.0
2019-06-03:19,62.0,30.0
2019-06-03:20,63.0,31.0
2019-06-03:21,65.0,33.0
2019-06-03:22,27.0,0.0
2019-06-03:23,23.0,14.0
2019-06-03:24,28.0,18.0
2019-06-04:01,32.0,22.0
2019-06-04:02,26.0,24.0
2019-06-04:03,29.0,25.0
2019-06-04:04,36.0,30.0
2019-06-04:05,39.0,30.0
2019-06-04:06,44.0,28.0
2019-06-04:07,38.0,30.0
2019-06-04:08,32.0,23.0
2019-06-04:09,26.0,18.0
2019-06-04:10,35.0,15.0
2019-06-04:11,36.0,18.0
2019-06-04:12,34.0,21.0
2019-06-04:13,27.0,20.0
2019-06-04:14,28.0,17.0
2019-06-04:15,30.0,19.0
2019-06-04:16,45.0,28.0
2019-06-04:17,45.0,27.0
2019-06-04:18,43.0,30.0
2019-06-04:19,38.0,29.0
2019-06-04:20,37.0,32.0
2019-06-04:21,32.0,19.0
2019-06-04:22,27.0,23.0
2019-06-04:23,32.0,26.0
2019-06-04:24,30.0,28.0
2019-06-05:01,29.0,23.0
2019-06-05:02,29.0,24.0
2019-06-05:03,35.0,29.0
2019-06-05:04,34.0,29.0
2019-06-05:05,47.0,35.0
2019-06-05:06,52.0,37.0
2019-06-05:07,54.0,43.0
2019-06-05:08,54.0,40.0
2019-06-05:09,68.0,44.0
2019-06-05:10,69.0,49.0
2019-06-05:11,76.0,47.0
2019-06-05:12,75.0,53.0
2019-06-05:13,92.0,67.0
2019-06-05:14,105.0,78.0
2019-06-05:15,95.0,65.0
2019-06-05:16,81.0,53.0
2019-06-05:17,87.0,52.0
2019-06-05:18,77.0,57.0
2019-06-05:19,80.0,55.0
2019-06-05:20,87.0,59.0
2019-06-05:21,0.0,50.0
2019-06-05:22,73.0,0.0
2019-06-05:23,84.0,26.0
2019-06-05:24,64.0,26.0
2019-06-06:01,36.0,22.0
2019-06-06:02,33.0,28.0
2019-06-06:03,34.0,30.0
2019-06-06:04,36.0,28.0
2019-06-06:05,38.0,32.0
2019-06-06:06,0.0,40.0
2019-06-06:07,43.0,38.0
2019-06-06:08,56.0,41.0
2019-06-06:09,80.0,57.0
2019-06-06:10,102.0,72.0
2019-06-06:11,97.0,72.0
2019-06-06:12,97.0,60.0
2019-06-06:13,115.0,67.0
2019-06-06:14,104.0,65.0
2019-06-06:15,118.0,74.0
2019-06-06:16,94.0,59.0
2019-06-06:17,93.0,69.0
2019-06-06:18,88.0,70.0
2019-06-06:19,89.0,72.0
2019-06-06:20,74.0,58.0
2019-06-06:21,59.0,49.0
2019-06-06:22,40.0,0.0
2019-06-06:23,35.0,35.0
2019-06-06:24,39.0,30.0
2019-06-07:01,34.0,24.0
2019-06-07:02,34.0,25.0
2019-06-07:03,0.0,23.0
2019-06-07:04,0.0,18.0
2019-06-07:05,0.0,11.0
2019-06-07:06,0.0,11.0
2019-06-07:07,11.0,11.0
2019-06-07:08,9.0,11.0
2019-06-07:09,7.0,6.0
2019-06-07:10,0.0,12.0
2019-06-07:11,13.0,11.0
2019-06-07:12,11.0,12.0
2019-06-07:13,11.0,13.0
2019-06-07:14,13.0,12.0
2019-06-07:15,10.0,9.0
2019-06-07:16,11.0,7.0
2019-06-07:17,8.0,8.0
2019-06-07:18,0.0,12.0
2019-06-07:19,10.0,11.0
2019-06-07:20,0.0,16.0
2019-06-07:21,0.0,17.0
2019-06-07:22,0.0,12.0
2019-06-07:23,0.0,15.0
2019-06-07:24,0.0,16.0
2019-06-08:01,0.0,17.0
2019-06-08:02,25.0,20.0
2019-06-08:03,26.0,23.0
2019-06-08:04,19.0,16.0
2019-06-08:05,0.0,17.0
2019-06-08:06,21.0,18.0
2019-06-08:07,21.0,17.0
2019-06-08:08,18.0,18.0
2019-06-08:09,21.0,21.0
2019-06-08:10,27.0,20.0
2019-06-08:11,27.0,20.0
2019-06-08:12,29.0,17.0
2019-06-08:13,21.0,18.0
2019-06-08:14,29.0,15.0
2019-06-08:15,51.0,0.0
2019-06-08:16,61.0,0.0
2019-06-08:17,57.0,0.0
2019-06-08:18,38.0,32.0
2019-06-08:19,26.0,18.0
2019-06-08:20,27.0,15.0
2019-06-08:21,0.0,26.0
2019-06-08:22,0.0,26.0
2019-06-08:23,0.0,30.0
2019-06-08:24,0.0,43.0
2019-06-09:01,0.0,60.0
2019-06-09:02,51.0,46.0
2019-06-09:03,55.0,47.0
2019-06-09:04,57.0,48.0
2019-06-09:05,54.0,51.0
2019-06-09:06,56.0,49.0
2019-06-09:07,70.0,55.0
2019-06-09:08,71.0,61.0
2019-06-09:09,65.0,49.0
2019-06-09:10,48.0,40.0
2019-06-09:11,39.0,36.0
2019-06-09:12,46.0,38.0
2019-06-09:13,48.0,44.0
2019-06-09:14,43.0,41.0
2019-06-09:15,41.0,38.0
2019-06-09:16,48.0,39.0
2019-06-09:17,41.0,34.0
2019-06-09:18,27.0,27.0
2019-06-09:19,23.0,20.0
2019-06-09:20,0.0,0.0
2019-06-09:21,0.0,19.0
2019-06-09:22,18.0,16.0
2019-06-09:23,16.0,15.0
2019-06-09:24,0.0,12.0
2019-06-10:01,0.0,13.0
2019-06-10:02,11.0,10.0
2019-06-10:03,0.0,12.0
2019-06-10:04,7.0,8.0
2019-06-10:05,0.0,10.0
2019-06-10:06,7.0,9.0
2019-06-10:07,0.0,11.0
2019-06-10:08,9.0,9.0
2019-06-10:09,16.0,13.0
2019-06-10:10,0.0,12.0
2019-06-10:11,13.0,12.0
2019-06-10:12,10.0,7.0
2019-06-10:13,12.0,11.0
2019-06-10:14,7.0,9.0
2019-06-10:15,10.0,8.0
2019-06-10:16,13.0,8.0
2019-06-10:17,13.0,9.0
2019-06-10:18,10.0,11.0
2019-06-10:19,12.0,10.0
2019-06-10:20,11.0,8.0
2019-06-10:21,0.0,5.0
2019-06-10:22,0.0,7.0
2019-06-10:23,19.0,5.0
2019-06-10:24,12.0,4.0
2019-06-11:01,9.0,6.0
2019-06-11:02,9.0,7.0
2019-06-11:03,7.0,6.0
2019-06-11:04,6.0,7.0
2019-06-11:05,11.0,6.0
2019-06-11:06,8.0,7.0
2019-06-11:07,13.0,6.0
2019-06-11:08,11.0,11.0
2019-06-11:09,10.0,9.0
2019-06-11:10,0.0,0.0
2019-06-11:11,13.0,8.0
2019-06-11:12,14.0,4.0
2019-06-11:13,14.0,7.0
2019-06-11:14,16.0,14.0
2019-06-11:15,20.0,17.0
2019-06-11:16,17.0,15.0
2019-06-11:17,24.0,10.0
2019-06-11:18,23.0,17.0
2019-06-11:19,22.0,0.0
2019-06-11:20,18.0,12.0
2019-06-11:21,0.0,12.0
2019-06-11:22,0.0,14.0
2019-06-11:23,32.0,12.0
2019-06-11:24,25.0,19.0
2019-06-12:01,27.0,13.0
2019-06-12:02,23.0,17.0
2019-06-12:03,19.0,15.0
2019-06-12:04,20.0,19.0
2019-06-12:05,22.0,15.0
2019-06-12:06,0.0,0.0
2019-06-12:07,57.0,0.0
2019-06-12:08,53.0,0.0
2019-06-12:09,56.0,0.0
2019-06-12:10,60.0,44.0
2019-06-12:11,56.0,38.0
2019-06-12:12,56.0,35.0
2019-06-12:13,71.0,40.0
2019-06-12:14,64.0,43.0
2019-06-12:15,57.0,36.0
2019-06-12:16,44.0,22.0
2019-06-12:17,40.0,20.0
2019-06-12:18,28.0,14.0
2019-06-12:19,25.0,13.0
2019-06-12:20,23.0,16.0
2019-06-12:21,0.0,15.0
2019-06-12:22,0.0,14.0
2019-06-12:23,0.0,15.0
2019-06-12:24,21.0,13.0
2019-06-13:01,14.0,13.0
2019-06-13:02,16.0,15.0
2019-06-13:03,24.0,18.0
2019-06-13:04,26.0,24.0
2019-06-13:05,0.0,22.0
2019-06-13:06,30.0,19.0
2019-06-13:07,43.0,0.0
2019-06-13:08,56.0,0.0
2019-06-13:09,46.0,0.0
2019-06-13:10,51.0,0.0
2019-06-13:11,40.0,27.0
2019-06-13:12,50.0,30.0
2019-06-13:13,60.0,35.0
2019-06-13:14,50.0,28.0
2019-06-13:15,47.0,31.0
2019-06-13:16,42.0,27.0
2019-06-13:17,35.0,23.0
2019-06-13:18,34.0,22.0
2019-06-13:19,35.0,25.0
2019-06-13:20,38.0,27.0
2019-06-13:21,0.0,36.0
2019-06-13:22,47.0,29.0
2019-06-13:23,48.0,31.0
2019-06-13:24,40.0,33.0
2019-06-14:01,42.0,29.0
2019-06-14:02,48.0,42.0
2019-06-14:03,50.0,41.0
2019-06-14:04,55.0,40.0
2019-06-14:05,57.0,48.0
2019-06-14:06,55.0,43.0
2019-06-14:07,57.0,45.0
2019-06-14:08,62.0,41.0
2019-06-14:09,53.0,41.0
2019-06-14:10,47.0,38.0
2019-06-14:11,41.0,32.0
2019-06-14:12,59.0,37.0
2019-06-14:13,55.0,38.0
2019-06-14:14,32.0,23.0
2019-06-14:15,29.0,16.0
2019-06-14:16,32.0,24.0
2019-06-14:17,39.0,26.0
2019-06-14:18,39.0,27.0
2019-06-14:19,39.0,29.0
2019-06-14:20,46.0,29.0
2019-06-14:21,0.0,25.0
2019-06-14:22,0.0,26.0
2019-06-14:23,42.0,30.0
2019-06-14:24,47.0,28.0
2019-06-15:01,42.0,33.0
2019-06-15:02,44.0,30.0
2019-06-15:03,45.0,36.0
2019-06-15:04,42.0,28.0
2019-06-15:05,44.0,31.0
2019-06-15:06,45.0,34.0
2019-06-15:07,48.0,33.0
2019-06-15:08,52.0,36.0
2019-06-15:09,48.0,36.0
2019-06-15:10,42.0,34.0
2019-06-15:11,56.0,33.0
2019-06-15:12,53.0,35.0
2019-06-15:13,39.0,30.0
2019-06-15:14,40.0,26.0
2019-06-15:15,32.0,21.0
2019-06-15:16,41.0,20.0
2019-06-15:17,42.0,20.0
2019-06-15:18,43.0,23.0
2019-06-15:19,43.0,19.0
2019-06-15:20,30.0,19.0
2019-06-15:21,30.0,15.0
2019-06-15:22,27.0,16.0
2019-06-15:23,23.0,21.0
2019-06-15:24,0.0,19.0
2019-06-16:01,20.0,17.0
2019-06-16:02,22.0,15.0
2019-06-16:03,24.0,18.0
2019-06-16:04,20.0,18.0
2019-06-16:05,17.0,17.0
2019-06-16:06,15.0,13.0
2019-06-16:07,16.0,15.0
2019-06-16:08,0.0,10.0
2019-06-16:09,13.0,11.0
2019-06-16:10,13.0,15.0
2019-06-16:11,10.0,11.0
2019-06-16:12,11.0,13.0
2019-06-16:13,0.0,14.0
2019-06-16:14,15.0,12.0
2019-06-16:15,24.0,16.0
2019-06-16:16,24.0,21.0
2019-06-16:17,23.0,17.0
2019-06-16:18,28.0,19.0
2019-06-16:19,20.0,17.0
2019-06-16:20,20.0,11.0
2019-06-16:21,22.0,16.0
2019-06-16:22,28.0,15.0
2019-06-16:23,29.0,19.0
2019-06-16:24,25.0,20.0
2019-06-17:01,26.0,18.0
2019-06-17:02,27.0,14.0
2019-06-17:03,27.0,22.0
2019-06-17:04,43.0,0.0
2019-06-17:05,35.0,30.0
2019-06-17:06,32.0,28.0
2019-06-17:07,25.0,19.0
2019-06-17:08,31.0,24.0
2019-06-17:09,35.0,28.0
2019-06-17:10,34.0,24.0
2019-06-17:11,30.0,23.0
2019-06-17:12,34.0,26.0
2019-06-17:13,23.0,21.0
2019-06-17:14,37.0,26.0
2019-06-17:15,34.0,19.0
2019-06-17:16,29.0,18.0
2019-06-17:17,30.0,14.0
2019-06-17:18,31.0,18.0
2019-06-17:19,30.0,24.0
2019-06-17:20,28.0,24.0
2019-06-17:21,29.0,17.0
2019-06-17:22,34.0,0.0
2019-06-17:23,31.0,0.0
2019-06-17:24,36.0,28.0
2019-06-18:01,38.0,28.0
2019-06-18:02,44.0,35.0
2019-06-18:03,48.0,36.0
2019-06-18:04,48.0,0.0
2019-06-18:05,42.0,38.0
2019-06-18:06,37.0,35.0
2019-06-18:07,32.0,30.0
2019-06-18:08,30.0,30.0
2019-06-18:09,32.0,27.0
2019-06-18:10,43.0,38.0
2019-06-18:11,35.0,32.0
2019-06-18:12,45.0,34.0
2019-06-18:13,56.0,41.0
2019-06-18:14,62.0,48.0
2019-06-18:15,51.0,41.0
2019-06-18:16,38.0,30.0
2019-06-18:17,38.0,30.0
2019-06-18:18,40.0,31.0
2019-06-18:19,37.0,30.0
2019-06-18:20,32.0,28.0
2019-06-18:21,35.0,31.0
2019-06-18:22,38.0,31.0
2019-06-18:23,37.0,36.0
2019-06-18:24,0.0,35.0
2019-06-19:01,33.0,33.0
2019-06-19:02,0.0,36.0
2019-06-19:03,35.0,33.0
2019-06-19:04,0.0,35.0
2019-06-19:05,40.0,33.0
2019-06-19:06,37.0,30.0
2019-06-19:07,33.0,33.0
2019-06-19:08,38.0,30.0
2019-06-19:09,34.0,32.0
2019-06-19:10,32.0,31.0
2019-06-19:11,37.0,34.0
2019-06-19:12,39.0,36.0
2019-06-19:13,33.0,32.0
2019-06-19:14,37.0,25.0
2019-06-19:15,38.0,37.0
2019-06-19:16,42.0,36.0
2019-06-19:17,41.0,31.0
2019-06-19:18,40.0,37.0
2019-06-19:19,33.0,29.0
2019-06-19:20,32.0,29.0
2019-06-19:21,0.0,29.0
2019-06-19:22,33.0,25.0
2019-06-19:23,31.0,26.0
2019-06-19:24,0.0,31.0
2019-06-20:01,37.0,27.0
2019-06-20:02,38.0,38.0
2019-06-20:03,40.0,35.0
2019-06-20:04,36.0,31.0
2019-06-20:05,30.0,26.0
2019-06-20:06,30.0,28.0
2019-06-20:07,34.0,30.0
2019-06-20:08,38.0,28.0
2019-06-20:09,40.0,27.0
2019-06-20:10,35.0,28.0
2019-06-20:11,30.0,27.0
2019-06-20:12,37.0,27.0
2019-06-20:13,39.0,27.0
2019-06-20:14,40.0,32.0
2019-06-20:15,43.0,28.0
2019-06-20:16,28.0,27.0
2019-06-20:17,30.0,27.0
2019-06-20:18,24.0,21.0
2019-06-20:19,27.0,25.0
2019-06-20:20,20.0,17.0
2019-06-20:21,22.0,22.0
2019-06-20:22,0.0,22.0
2019-06-20:23,0.0,25.0
2019-06-20:24,0.0,26.0
2019-06-21:01,32.0,26.0
2019-06-21:02,25.0,24.0
2019-06-21:03,0.0,27.0
2019-06-21:04,0.0,27.0
2019-06-21:05,27.0,24.0
2019-06-21:06,27.0,24.0
2019-06-21:07,0.0,29.0
2019-06-21:08,33.0,31.0
2019-06-21:09,44.0,35.0
2019-06-21:10,43.0,37.0
2019-06-21:11,45.0,38.0
2019-06-21:12,39.0,34.0
2019-06-21:13,41.0,34.0
2019-06-21:14,47.0,37.0
2019-06-21:15,44.0,30.0
2019-06-21:16,46.0,29.0
2019-06-21:17,39.0,24.0
2019-06-21:18,31.0,27.0
2019-06-21:19,33.0,22.0
2019-06-21:20,31.0,22.0
2019-06-21:21,32.0,26.0
2019-06-21:22,26.0,25.0
2019-06-21:23,0.0,19.0
2019-06-21:24,19.0,18.0
2019-06-22:01,16.0,15.0
2019-06-22:02,13.0,11.0
2019-06-22:03,16.0,16.0
2019-06-22:04,9.0,11.0
2019-06-22:05,12.0,14.0
2019-06-22:06,18.0,13.0
2019-06-22:07,14.0,14.0
2019-06-22:08,14.0,11.0
2019-06-22:09,12.0,12.0
2019-06-22:10,17.0,10.0
2019-06-22:11,16.0,8.0
2019-06-22:12,13.0,11.0
2019-06-22:13,17.0,9.0
2019-06-22:14,13.0,15.0
2019-06-22:15,18.0,12.0
2019-06-22:16,27.0,14.0
2019-06-22:17,25.0,15.0
2019-06-22:18,22.0,16.0
2019-06-22:19,17.0,15.0
2019-06-22:20,20.0,15.0
2019-06-22:21,17.0,13.0
2019-06-22:22,17.0,16.0
2019-06-22:23,18.0,16.0
2019-06-22:24,16.0,15.0
2019-06-23:01,0.0,16.0
2019-06-23:02,10.0,12.0
2019-06-23:03,12.0,10.0
2019-06-23:04,0.0,11.0
2019-06-23:05,9.0,10.0
2019-06-23:06,7.0,9.0
2019-06-23:07,11.0,13.0
2019-06-23:08,11.0,13.0
2019-06-23:09,0.0,15.0
2019-06-23:10,0.0,14.0
2019-06-23:11,13.0,13.0
2019-06-23:12,0.0,13.0
2019-06-23:13,19.0,17.0
2019-06-23:14,23.0,16.0
2019-06-23:15,15.0,15.0
2019-06-23:16,0.0,18.0
2019-06-23:17,23.0,18.0
2019-06-23:18,26.0,17.0
2019-06-23:19,23.0,17.0
2019-06-23:20,27.0,14.0
2019-06-23:21,21.0,14.0
2019-06-23:22,15.0,11.0
2019-06-23:23,0.0,13.0
2019-06-23:24,14.0,12.0
2019-06-24:01,16.0,15.0
2019-06-24:02,20.0,14.0
2019-06-24:03,21.0,14.0
2019-06-24:04,0.0,19.0
2019-06-24:05,12.0,12.0
2019-06-24:06,18.0,13.0
2019-06-24:07,15.0,13.0
2019-06-24:08,15.0,12.0
2019-06-24:09,0.0,17.0
2019-06-24:10,24.0,17.0
2019-06-24:11,31.0,18.0
2019-06-24:12,34.0,22.0
2019-06-24:13,53.0,0.0
2019-06-24:14,57.0,0.0
2019-06-24:15,46.0,27.0
2019-06-24:16,49.0,25.0
2019-06-24:17,45.0,23.0
2019-06-24:18,39.0,21.0
2019-06-24:19,30.0,19.0
2019-06-24:20,25.0,18.0
2019-06-24:21,22.0,22.0
2019-06-24:22,30.0,27.0
2019-06-24:23,34.0,27.0
2019-06-24:24,28.0,27.0
2019-06-25:01,34.0,24.0
2019-06-25:02,32.0,24.0
2019-06-25:03,0.0,30.0
2019-06-25:04,46.0,30.0
2019-06-25:05,49.0,0.0
2019-06-25:06,57.0,0.0
2019-06-25:07,48.0,0.0
2019-06-25:08,45.0,39.0
2019-06-25:09,46.0,38.0
2019-06-25:10,39.0,38.0
2019-06-25:11,40.0,25.0
2019-06-25:12,41.0,24.0
2019-06-25:13,45.0,31.0
2019-06-25:14,34.0,26.0
2019-06-25:15,38.0,26.0
2019-06-25:16,63.0,37.0
2019-06-25:17,62.0,35.0
2019-06-25:18,48.0,29.0
2019-06-25:19,42.0,30.0
2019-06-25:20,39.0,28.0
2019-06-25:21,32.0,20.0
2019-06-25:22,34.0,21.0
2019-06-25:23,23.0,21.0
2019-06-25:24,24.0,16.0
2019-06-26:01,24.0,16.0
2019-06-26:02,25.0,16.0
2019-06-26:03,31.0,22.0
2019-06-26:04,25.0,17.0
2019-06-26:05,26.0,21.0
2019-06-26:06,26.0,24.0
2019-06-26:07,35.0,19.0
2019-06-26:08,42.0,0.0
2019-06-26:09,43.0,0.0
2019-06-26:10,0.0,33.0
2019-06-26:11,67.0,37.0
2019-06-26:12,62.0,43.0
2019-06-26:13,63.0,45.0
2019-06-26:14,0.0,0.0
2019-06-26:15,48.0,28.0
2019-06-26:16,36.0,23.0
2019-06-26:17,36.0,26.0
2019-06-26:18,49.0,32.0
2019-06-26:19,51.0,35.0
2019-06-26:20,38.0,30.0
