time,pm10,pm2.5
2018-04-01:01,48.0,26.0
2018-04-01:02,48.0,23.0
2018-04-01:03,52.0,25.0
2018-04-01:04,55.0,28.0
2018-04-01:05,61.0,34.0
2018-04-01:06,57.0,32.0
2018-04-01:07,59.0,34.0
2018-04-01:08,63.0,33.0
2018-04-01:09,64.0,30.0
2018-04-01:10,59.0,26.0
2018-04-01:11,59.0,26.0
2018-04-01:12,53.0,25.0
2018-04-01:13,49.0,26.0
2018-04-01:14,54.0,31.0
2018-04-01:15,68.0,40.0
2018-04-01:16,76.0,42.0
2018-04-01:17,71.0,42.0
2018-04-01:18,84.0,45.0
2018-04-01:19,86.0,45.0
2018-04-01:20,82.0,43.0
2018-04-01:21,90.0,42.0
2018-04-01:22,91.0,41.0
2018-04-01:23,88.0,42.0
2018-04-01:24,82.0,37.0
2018-04-02:01,82.0,36.0
2018-04-02:02,75.0,33.0
2018-04-02:03,74.0,34.0
2018-04-02:04,73.0,35.0
2018-04-02:05,72.0,37.0
2018-04-02:06,64.0,31.0
2018-04-02:07,61.0,31.0
2018-04-02:08,62.0,30.0
2018-04-02:09,64.0,28.0
2018-04-02:10,61.0,27.0
2018-04-02:11,59.0,30.0
2018-04-02:12,58.0,24.0
2018-04-02:13,66.0,29.0
2018-04-02:14,72.0,30.0
2018-04-02:15,71.0,29.0
2018-04-02:16,61.0,25.0
2018-04-02:17,60.0,24.0
2018-04-02:18,69.0,24.0
2018-04-02:19,60.0,21.0
2018-04-02:20,56.0,19.0
2018-04-02:21,58.0,19.0
2018-04-02:22,56.0,20.0
2018-04-02:23,48.0,17.0
2018-04-02:24,48.0,18.0
2018-04-03:01,49.0,19.0
2018-04-03:02,43.0,16.0
2018-04-03:03,46.0,15.0
2018-04-03:04,42.0,16.0
2018-04-03:05,41.0,15.0
2018-04-03:06,42.0,16.0
2018-04-03:07,42.0,14.0
2018-04-03:08,40.0,15.0
2018-04-03:09,45.0,17.0
2018-04-03:10,48.0,17.0
2018-04-03:11,57.0,17.0
2018-04-03:12,63.0,20.0
2018-04-03:13,71.0,21.0
2018-04-03:14,74.0,20.0
2018-04-03:15,87.0,21.0
2018-04-03:16,85.0,20.0
2018-04-03:17,84.0,21.0
2018-04-03:18,86.0,24.0
2018-04-03:19,66.0,21.0
2018-04-03:20,53.0,20.0
2018-04-03:21,52.0,23.0
2018-04-03:22,49.0,22.0
2018-04-03:23,44.0,25.0
2018-04-03:24,37.0,23.0
2018-04-04:01,35.0,20.0
2018-04-04:02,27.0,18.0
2018-04-04:03,17.0,12.0
2018-04-04:04,5.0,6.0
2018-04-04:05,6.0,6.0
2018-04-04:06,3.0,3.0
2018-04-04:07,3.0,1.0
2018-04-04:08,3.0,2.0
2018-04-04:09,5.0,3.0
2018-04-04:10,7.0,3.0
2018-04-04:11,8.0,3.0
2018-04-04:12,8.0,2.0
2018-04-04:13,12.0,5.0
2018-04-04:14,11.0,4.0
2018-04-04:15,0.0,0.0
2018-04-04:16,0.0,0.0
2018-04-04:17,7.0,4.0
2018-04-04:18,11.0,7.0
2018-04-04:19,12.0,5.0
2018-04-04:20,9.0,5.0
2018-04-04:21,9.0,5.0
2018-04-04:22,8.0,4.0
2018-04-04:23,9.0,3.0
2018-04-04:24,7.0,5.0
2018-04-05:01,7.0,4.0
2018-04-05:02,5.0,3.0
2018-04-05:03,7.0,4.0
2018-04-05:04,5.0,3.0
2018-04-05:05,7.0,4.0
2018-04-05:06,8.0,6.0
2018-04-05:07,5.0,2.0
2018-04-05:08,3.0,3.0
2018-04-05:09,3.0,2.0
2018-04-05:10,3.0,2.0
2018-04-05:11,4.0,2.0
2018-04-05:12,5.0,3.0
2018-04-05:13,3.0,2.0
2018-04-05:14,3.0,3.0
2018-04-05:15,3.0,3.0
2018-04-05:16,3.0,3.0
2018-04-05:17,3.0,3.0
2018-04-05:18,3.0,3.0
2018-04-05:19,3.0,3.0
2018-04-05:20,3.0,3.0
2018-04-05:21,6.0,5.0
2018-04-05:22,3.0,4.0
2018-04-05:23,4.0,3.0
2018-04-05:24,3.0,3.0
2018-04-06:01,0.0,6.0
2018-04-06:02,7.0,7.0
2018-04-06:03,6.0,8.0
2018-04-06:04,4.0,4.0
2018-04-06:05,3.0,4.0
2018-04-06:06,3.0,3.0
2018-04-06:07,3.0,4.0
2018-04-06:08,4.0,5.0
2018-04-06:09,8.0,6.0
