time,pm10,pm2.5
2018-07-01:01,26.0,17.0
2018-07-01:02,29.0,20.0
2018-07-01:03,27.0,26.0
2018-07-01:04,33.0,21.0
2018-07-01:05,29.0,20.0
2018-07-01:06,30.0,16.0
2018-07-01:07,20.0,17.0
2018-07-01:08,21.0,14.0
2018-07-01:09,23.0,14.0
2018-07-01:10,23.0,18.0
2018-07-01:11,14.0,16.0
2018-07-01:12,16.0,7.0
2018-07-01:13,16.0,3.0
2018-07-01:14,10.0,7.0
2018-07-01:15,0.0,11.0
2018-07-01:16,10.0,8.0
2018-07-01:17,11.0,3.0
2018-07-01:18,10.0,10.0
2018-07-01:19,14.0,5.0
2018-07-01:20,12.0,9.0
2018-07-01:21,16.0,8.0
2018-07-01:22,13.0,9.0
2018-07-01:23,19.0,11.0
2018-07-01:24,9.0,6.0
2018-07-02:01,17.0,3.0
2018-07-02:02,8.0,3.0
2018-07-02:03,9.0,5.0
2018-07-02:04,7.0,4.0
2018-07-02:05,5.0,5.0
2018-07-02:06,8.0,6.0
2018-07-02:07,15.0,4.0
2018-07-02:08,11.0,8.0
2018-07-02:09,14.0,8.0
2018-07-02:10,13.0,11.0
2018-07-02:11,25.0,13.0
2018-07-02:12,15.0,10.0
2018-07-02:13,20.0,15.0
2018-07-02:14,26.0,16.0
2018-07-02:15,28.0,10.0
2018-07-02:16,31.0,20.0
2018-07-02:17,38.0,26.0
2018-07-02:18,31.0,22.0
2018-07-02:19,20.0,10.0
2018-07-02:20,13.0,11.0
2018-07-02:21,0.0,10.0
2018-07-02:22,17.0,9.0
2018-07-02:23,23.0,14.0
2018-07-02:24,18.0,14.0
2018-07-03:01,23.0,19.0
2018-07-03:02,17.0,12.0
2018-07-03:03,27.0,6.0
2018-07-03:04,16.0,10.0
2018-07-03:05,23.0,12.0
2018-07-03:06,19.0,12.0
2018-07-03:07,19.0,17.0
2018-07-03:08,24.0,11.0
2018-07-03:09,29.0,19.0
2018-07-03:10,28.0,16.0
2018-07-03:11,17.0,17.0
2018-07-03:12,0.0,22.0
2018-07-03:13,17.0,17.0
2018-07-03:14,15.0,15.0
2018-07-03:15,18.0,12.0
2018-07-03:16,13.0,14.0
2018-07-03:17,17.0,13.0
2018-07-03:18,13.0,14.0
2018-07-03:19,18.0,10.0
2018-07-03:20,22.0,17.0
2018-07-03:21,18.0,16.0
2018-07-03:22,19.0,12.0
2018-07-03:23,19.0,7.0
2018-07-03:24,15.0,12.0
2018-07-04:01,26.0,19.0
2018-07-04:02,28.0,17.0
2018-07-04:03,31.0,10.0
2018-07-04:04,29.0,12.0
2018-07-04:05,35.0,19.0
2018-07-04:06,28.0,18.0
2018-07-04:07,40.0,12.0
2018-07-04:08,32.0,16.0
2018-07-04:09,27.0,13.0
2018-07-04:10,16.0,8.0
2018-07-04:11,29.0,17.0
2018-07-04:12,24.0,24.0
2018-07-04:13,44.0,29.0
2018-07-04:14,0.0,0.0
2018-07-04:15,0.0,0.0
2018-07-04:16,28.0,28.0
2018-07-04:17,40.0,34.0
2018-07-04:18,31.0,25.0
2018-07-04:19,31.0,26.0
2018-07-04:20,37.0,27.0
2018-07-04:21,30.0,30.0
2018-07-04:22,28.0,22.0
2018-07-04:23,25.0,21.0
2018-07-04:24,26.0,14.0
2018-07-05:01,30.0,27.0
2018-07-05:02,27.0,22.0
2018-07-05:03,43.0,32.0
2018-07-05:04,36.0,31.0
2018-07-05:05,36.0,20.0
2018-07-05:06,30.0,27.0
2018-07-05:07,41.0,33.0
2018-07-05:08,57.0,40.0
2018-07-05:09,40.0,39.0
2018-07-05:10,39.0,28.0
2018-07-05:11,41.0,21.0
2018-07-05:12,43.0,25.0
2018-07-05:13,0.0,26.0
2018-07-05:14,35.0,32.0
2018-07-05:15,33.0,31.0
2018-07-05:16,30.0,20.0
2018-07-05:17,16.0,11.0
2018-07-05:18,21.0,18.0
2018-07-05:19,25.0,11.0
2018-07-05:20,14.0,9.0
2018-07-05:21,0.0,12.0
2018-07-05:22,13.0,8.0
2018-07-05:23,15.0,6.0
2018-07-05:24,9.0,7.0
2018-07-06:01,6.0,5.0
2018-07-06:02,11.0,5.0
2018-07-06:03,11.0,13.0
2018-07-06:04,9.0,3.0
2018-07-06:05,5.0,3.0
2018-07-06:06,11.0,4.0
2018-07-06:07,11.0,3.0
2018-07-06:08,11.0,5.0
2018-07-06:09,11.0,11.0
2018-07-06:10,8.0,5.0
2018-07-06:11,18.0,4.0
2018-07-06:12,17.0,7.0
2018-07-06:13,21.0,3.0
2018-07-06:14,15.0,3.0
2018-07-06:15,12.0,3.0
2018-07-06:16,10.0,9.0
2018-07-06:17,0.0,9.0
2018-07-06:18,13.0,5.0
2018-07-06:19,5.0,3.0
2018-07-06:20,8.0,6.0
2018-07-06:21,6.0,3.0
2018-07-06:22,13.0,8.0
2018-07-06:23,5.0,3.0
2018-07-06:24,5.0,5.0
2018-07-07:01,5.0,4.0
2018-07-07:02,5.0,4.0
2018-07-07:03,11.0,3.0
2018-07-07:04,7.0,3.0
2018-07-07:05,5.0,4.0
2018-07-07:06,9.0,4.0
2018-07-07:07,7.0,3.0
2018-07-07:08,11.0,3.0
2018-07-07:09,6.0,7.0
2018-07-07:10,16.0,6.0
2018-07-07:11,16.0,14.0
2018-07-07:12,17.0,11.0
2018-07-07:13,5.0,7.0
2018-07-07:14,5.0,6.0
2018-07-07:15,5.0,6.0
2018-07-07:16,14.0,8.0
2018-07-07:17,15.0,0.0
2018-07-07:18,15.0,14.0
2018-07-07:19,11.0,7.0
2018-07-07:20,16.0,9.0
2018-07-07:21,18.0,10.0
2018-07-07:22,22.0,13.0
2018-07-07:23,27.0,5.0
2018-07-07:24,17.0,8.0
2018-07-08:01,24.0,7.0
2018-07-08:02,15.0,6.0
2018-07-08:03,15.0,9.0
2018-07-08:04,13.0,5.0
2018-07-08:05,7.0,7.0
2018-07-08:06,9.0,6.0
2018-07-08:07,0.0,8.0
2018-07-08:08,13.0,5.0
2018-07-08:09,19.0,10.0
2018-07-08:10,17.0,9.0
2018-07-08:11,22.0,8.0
2018-07-08:12,26.0,13.0
2018-07-08:13,21.0,8.0
2018-07-08:14,14.0,3.0
2018-07-08:15,6.0,5.0
2018-07-08:16,17.0,8.0
2018-07-08:17,20.0,0.0
2018-07-08:18,15.0,11.0
2018-07-08:19,26.0,6.0
2018-07-08:20,20.0,14.0
2018-07-08:21,31.0,17.0
2018-07-08:22,29.0,11.0
2018-07-08:23,18.0,10.0
2018-07-08:24,16.0,17.0
2018-07-09:01,11.0,13.0
2018-07-09:02,20.0,12.0
2018-07-09:03,8.0,6.0
2018-07-09:04,10.0,7.0
2018-07-09:05,5.0,5.0
2018-07-09:06,10.0,7.0
2018-07-09:07,5.0,3.0
2018-07-09:08,11.0,8.0
2018-07-09:09,17.0,7.0
2018-07-09:10,14.0,10.0
2018-07-09:11,19.0,13.0
2018-07-09:12,15.0,8.0
2018-07-09:13,11.0,12.0
2018-07-09:14,17.0,10.0
2018-07-09:15,8.0,5.0
2018-07-09:16,17.0,8.0
2018-07-09:17,10.0,3.0
2018-07-09:18,15.0,7.0
2018-07-09:19,10.0,10.0
2018-07-09:20,13.0,9.0
2018-07-09:21,12.0,9.0
2018-07-09:22,12.0,7.0
2018-07-09:23,15.0,5.0
2018-07-09:24,10.0,6.0
2018-07-10:01,16.0,9.0
2018-07-10:02,11.0,7.0
2018-07-10:03,5.0,3.0
2018-07-10:04,10.0,4.0
2018-07-10:05,5.0,6.0
2018-07-10:06,7.0,5.0
2018-07-10:07,11.0,5.0
2018-07-10:08,19.0,9.0
2018-07-10:09,19.0,15.0
2018-07-10:10,17.0,10.0
2018-07-10:11,20.0,15.0
2018-07-10:12,29.0,11.0
2018-07-10:13,36.0,15.0
2018-07-10:14,34.0,16.0
2018-07-10:15,35.0,15.0
2018-07-10:16,39.0,24.0
2018-07-10:17,50.0,28.0
2018-07-10:18,52.0,30.0
2018-07-10:19,66.0,41.0
2018-07-10:20,61.0,40.0
2018-07-10:21,60.0,47.0
2018-07-10:22,61.0,38.0
2018-07-10:23,62.0,36.0
2018-07-10:24,57.0,44.0
2018-07-11:01,57.0,48.0
2018-07-11:02,52.0,41.0
2018-07-11:03,46.0,45.0
2018-07-11:04,48.0,37.0
2018-07-11:05,41.0,32.0
2018-07-11:06,0.0,0.0
2018-07-11:07,0.0,0.0
2018-07-11:08,0.0,0.0
2018-07-11:09,0.0,0.0
2018-07-11:10,0.0,0.0
2018-07-11:11,0.0,0.0
2018-07-11:12,0.0,0.0
2018-07-11:13,50.0,36.0
2018-07-11:14,53.0,33.0
2018-07-11:15,38.0,28.0
2018-07-11:16,42.0,25.0
2018-07-11:17,40.0,29.0
2018-07-11:18,37.0,24.0
2018-07-11:19,37.0,26.0
2018-07-11:20,42.0,26.0
2018-07-11:21,40.0,29.0
2018-07-11:22,44.0,21.0
2018-07-11:23,53.0,17.0
2018-07-11:24,41.0,22.0
2018-07-12:01,31.0,23.0
2018-07-12:02,32.0,17.0
2018-07-12:03,37.0,20.0
2018-07-12:04,44.0,25.0
2018-07-12:05,50.0,24.0
2018-07-12:06,53.0,26.0
2018-07-12:07,42.0,22.0
2018-07-12:08,52.0,32.0
2018-07-12:09,52.0,35.0
2018-07-12:10,58.0,30.0
2018-07-12:11,47.0,29.0
2018-07-12:12,40.0,27.0
2018-07-12:13,37.0,38.0
2018-07-12:14,40.0,27.0
2018-07-12:15,30.0,24.0
2018-07-12:16,26.0,28.0
2018-07-12:17,30.0,19.0
2018-07-12:18,25.0,24.0
2018-07-12:19,32.0,20.0
2018-07-12:20,31.0,23.0
2018-07-12:21,44.0,17.0
2018-07-12:22,27.0,23.0
2018-07-12:23,27.0,16.0
2018-07-12:24,30.0,17.0
2018-07-13:01,32.0,10.0
2018-07-13:02,28.0,18.0
2018-07-13:03,0.0,27.0
2018-07-13:04,22.0,23.0
2018-07-13:05,19.0,18.0
2018-07-13:06,21.0,19.0
2018-07-13:07,27.0,25.0
2018-07-13:08,30.0,18.0
2018-07-13:09,29.0,14.0
2018-07-13:10,34.0,28.0
2018-07-13:11,36.0,23.0
2018-07-13:12,26.0,24.0
2018-07-13:13,22.0,21.0
2018-07-13:14,21.0,17.0
2018-07-13:15,22.0,17.0
2018-07-13:16,22.0,17.0
2018-07-13:17,33.0,27.0
2018-07-13:18,32.0,25.0
2018-07-13:19,26.0,24.0
2018-07-13:20,40.0,27.0
2018-07-13:21,35.0,32.0
2018-07-13:22,36.0,25.0
2018-07-13:23,31.0,22.0
2018-07-13:24,35.0,23.0
2018-07-14:01,38.0,20.0
2018-07-14:02,29.0,16.0
2018-07-14:03,0.0,17.0
2018-07-14:04,17.0,18.0
2018-07-14:05,23.0,15.0
2018-07-14:06,22.0,20.0
2018-07-14:07,25.0,23.0
2018-07-14:08,32.0,19.0
2018-07-14:09,36.0,30.0
2018-07-14:10,28.0,23.0
2018-07-14:11,21.0,19.0
2018-07-14:12,21.0,17.0
2018-07-14:13,27.0,19.0
2018-07-14:14,34.0,28.0
2018-07-14:15,28.0,24.0
2018-07-14:16,29.0,24.0
2018-07-14:17,27.0,23.0
2018-07-14:18,25.0,19.0
2018-07-14:19,19.0,14.0
2018-07-14:20,21.0,16.0
2018-07-14:21,23.0,10.0
2018-07-14:22,24.0,16.0
2018-07-14:23,0.0,26.0
2018-07-14:24,33.0,28.0
2018-07-15:01,46.0,32.0
2018-07-15:02,36.0,17.0
2018-07-15:03,21.0,19.0
2018-07-15:04,23.0,19.0
2018-07-15:05,25.0,25.0
2018-07-15:06,25.0,19.0
2018-07-15:07,29.0,15.0
2018-07-15:08,33.0,22.0
2018-07-15:09,29.0,15.0
2018-07-15:10,29.0,22.0
2018-07-15:11,27.0,24.0
2018-07-15:12,25.0,22.0
2018-07-15:13,24.0,21.0
2018-07-15:14,24.0,17.0
2018-07-15:15,24.0,24.0
2018-07-15:16,39.0,31.0
2018-07-15:17,43.0,40.0
2018-07-15:18,40.0,37.0
2018-07-15:19,38.0,36.0
2018-07-15:20,39.0,29.0
2018-07-15:21,33.0,32.0
2018-07-15:22,28.0,23.0
2018-07-15:23,23.0,20.0
2018-07-15:24,19.0,18.0
2018-07-16:01,0.0,25.0
2018-07-16:02,25.0,22.0
2018-07-16:03,25.0,11.0
2018-07-16:04,30.0,19.0
2018-07-16:05,30.0,15.0
2018-07-16:06,25.0,19.0
2018-07-16:07,33.0,20.0
2018-07-16:08,35.0,19.0
2018-07-16:09,30.0,28.0
2018-07-16:10,27.0,23.0
2018-07-16:11,22.0,11.0
2018-07-16:12,29.0,13.0
2018-07-16:13,39.0,29.0
2018-07-16:14,53.0,45.0
2018-07-16:15,49.0,42.0
2018-07-16:16,44.0,31.0
2018-07-16:17,57.0,44.0
2018-07-16:18,55.0,43.0
2018-07-16:19,53.0,37.0
2018-07-16:20,49.0,35.0
2018-07-16:21,53.0,27.0
2018-07-16:22,33.0,20.0
2018-07-16:23,28.0,14.0
2018-07-16:24,22.0,19.0
2018-07-17:01,30.0,16.0
2018-07-17:02,24.0,18.0
2018-07-17:03,27.0,17.0
2018-07-17:04,26.0,17.0
2018-07-17:05,0.0,26.0
2018-07-17:06,23.0,22.0
2018-07-17:07,38.0,21.0
2018-07-17:08,48.0,29.0
2018-07-17:09,43.0,31.0
2018-07-17:10,39.0,29.0
2018-07-17:11,46.0,25.0
2018-07-17:12,45.0,34.0
2018-07-17:13,51.0,39.0
2018-07-17:14,53.0,46.0
2018-07-17:15,47.0,45.0
2018-07-17:16,51.0,40.0
2018-07-17:17,49.0,47.0
2018-07-17:18,40.0,40.0
2018-07-17:19,35.0,29.0
2018-07-17:20,32.0,31.0
2018-07-17:21,39.0,35.0
2018-07-17:22,41.0,32.0
2018-07-17:23,43.0,27.0
2018-07-17:24,34.0,34.0
2018-07-18:01,34.0,33.0
2018-07-18:02,36.0,30.0
2018-07-18:03,35.0,28.0
2018-07-18:04,37.0,32.0
2018-07-18:05,0.0,38.0
2018-07-18:06,36.0,32.0
2018-07-18:07,34.0,30.0
2018-07-18:08,40.0,31.0
2018-07-18:09,48.0,41.0
2018-07-18:10,39.0,39.0
2018-07-18:11,37.0,27.0
2018-07-18:12,36.0,27.0
2018-07-18:13,40.0,28.0
2018-07-18:14,53.0,39.0
2018-07-18:15,67.0,53.0
2018-07-18:16,64.0,52.0
2018-07-18:17,50.0,46.0
2018-07-18:18,50.0,42.0
2018-07-18:19,50.0,42.0
2018-07-18:20,48.0,42.0
2018-07-18:21,58.0,38.0
2018-07-18:22,43.0,34.0
2018-07-18:23,50.0,26.0
2018-07-18:24,0.0,33.0
2018-07-19:01,31.0,29.0
2018-07-19:02,35.0,27.0
2018-07-19:03,0.0,35.0
2018-07-19:04,32.0,29.0
2018-07-19:05,33.0,31.0
2018-07-19:06,38.0,32.0
2018-07-19:07,36.0,30.0
2018-07-19:08,48.0,32.0
2018-07-19:09,54.0,38.0
2018-07-19:10,39.0,39.0
2018-07-19:11,42.0,29.0
2018-07-19:12,37.0,25.0
2018-07-19:13,30.0,22.0
2018-07-19:14,35.0,28.0
2018-07-19:15,39.0,31.0
2018-07-19:16,36.0,30.0
2018-07-19:17,36.0,32.0
2018-07-19:18,31.0,28.0
2018-07-19:19,34.0,26.0
2018-07-19:20,36.0,28.0
2018-07-19:21,23.0,21.0
2018-07-19:22,32.0,19.0
2018-07-19:23,29.0,24.0
2018-07-19:24,31.0,22.0
2018-07-20:01,29.0,23.0
2018-07-20:02,29.0,24.0
