time,pm10,pm2.5
2016-07-01:01,55.0,46.0
2016-07-01:02,52.0,47.0
2016-07-01:03,48.0,42.0
2016-07-01:04,32.0,27.0
2016-07-01:05,36.0,32.0
2016-07-01:06,35.0,31.0
2016-07-01:07,24.0,20.0
2016-07-01:08,25.0,18.0
2016-07-01:09,24.0,17.0
2016-07-01:10,21.0,13.0
2016-07-01:11,16.0,10.0
2016-07-01:12,15.0,9.0
2016-07-01:13,20.0,15.0
2016-07-01:14,30.0,24.0
2016-07-01:15,21.0,18.0
2016-07-01:16,22.0,22.0
2016-07-01:17,8.0,5.0
2016-07-01:18,8.0,3.0
2016-07-01:19,7.0,4.0
2016-07-01:20,6.0,5.0
2016-07-01:21,5.0,3.0
2016-07-01:22,3.0,1.0
2016-07-01:23,2.0,2.0
2016-07-01:24,0.0,0.0
2016-07-02:01,0.0,0.0
2016-07-02:02,2.0,1.0
2016-07-02:03,5.0,3.0
2016-07-02:04,7.0,6.0
2016-07-02:05,8.0,7.0
2016-07-02:06,9.0,6.0
2016-07-02:07,5.0,3.0
2016-07-02:08,2.0,0.0
2016-07-02:09,0.0,0.0
2016-07-02:10,4.0,0.0
2016-07-02:11,2.0,1.0
2016-07-02:12,10.0,8.0
2016-07-02:13,7.0,7.0
2016-07-02:14,6.0,3.0
2016-07-02:15,9.0,6.0
2016-07-02:16,10.0,7.0
2016-07-02:17,10.0,6.0
2016-07-02:18,11.0,8.0
2016-07-02:19,16.0,13.0
2016-07-02:20,18.0,14.0
2016-07-02:21,19.0,11.0
2016-07-02:22,18.0,15.0
2016-07-02:23,13.0,8.0
2016-07-02:24,14.0,10.0
2016-07-03:01,13.0,10.0
2016-07-03:02,13.0,11.0
2016-07-03:03,17.0,12.0
2016-07-03:04,18.0,14.0
2016-07-03:05,21.0,19.0
2016-07-03:06,31.0,27.0
2016-07-03:07,34.0,29.0
2016-07-03:08,37.0,35.0
2016-07-03:09,36.0,31.0
2016-07-03:10,36.0,30.0
2016-07-03:11,32.0,28.0
2016-07-03:12,32.0,27.0
2016-07-03:13,38.0,31.0
2016-07-03:14,44.0,39.0
2016-07-03:15,47.0,42.0
2016-07-03:16,43.0,36.0
2016-07-03:17,27.0,22.0
2016-07-03:18,24.0,22.0
2016-07-03:19,23.0,21.0
2016-07-03:20,30.0,26.0
2016-07-03:21,33.0,27.0
2016-07-03:22,29.0,23.0
2016-07-03:23,29.0,25.0
2016-07-03:24,32.0,26.0
2016-07-04:01,35.0,27.0
2016-07-04:02,35.0,29.0
2016-07-04:03,31.0,29.0
2016-07-04:04,35.0,28.0
2016-07-04:05,35.0,27.0
2016-07-04:06,35.0,31.0
2016-07-04:07,33.0,29.0
2016-07-04:08,30.0,23.0
2016-07-04:09,19.0,13.0
2016-07-04:10,12.0,7.0
2016-07-04:11,18.0,14.0
2016-07-04:12,18.0,14.0
2016-07-04:13,19.0,13.0
2016-07-04:14,12.0,8.0
2016-07-04:15,9.0,6.0
2016-07-04:16,8.0,7.0
2016-07-04:17,9.0,7.0
2016-07-04:18,5.0,2.0
2016-07-04:19,4.0,1.0
2016-07-04:20,3.0,1.0
2016-07-04:21,3.0,1.0
2016-07-04:22,3.0,1.0
2016-07-04:23,2.0,1.0
2016-07-04:24,1.0,1.0
