time,pm10,pm2.5
2016-01-01:01,76.0,52.0
2016-01-01:02,73.0,52.0
2016-01-01:03,75.0,52.0
2016-01-01:04,72.0,51.0
2016-01-01:05,75.0,54.0
2016-01-01:06,78.0,54.0
2016-01-01:07,76.0,54.0
2016-01-01:08,76.0,57.0
2016-01-01:09,79.0,59.0
2016-01-01:10,78.0,58.0
2016-01-01:11,81.0,52.0
2016-01-01:12,86.0,61.0
2016-01-01:13,83.0,63.0
2016-01-01:14,70.0,50.0
2016-01-01:15,53.0,37.0
2016-01-01:16,52.0,34.0
2016-01-01:17,52.0,37.0
2016-01-01:18,50.0,38.0
2016-01-01:19,48.0,34.0
2016-01-01:20,57.0,43.0
2016-01-01:21,60.0,45.0
2016-01-01:22,61.0,47.0
2016-01-01:23,64.0,48.0
2016-01-01:24,62.0,48.0
2016-01-02:01,58.0,44.0
2016-01-02:02,54.0,40.0
2016-01-02:03,48.0,36.0
2016-01-02:04,45.0,38.0
2016-01-02:05,42.0,32.0
2016-01-02:06,44.0,33.0
2016-01-02:07,43.0,31.0
2016-01-02:08,43.0,32.0
2016-01-02:09,44.0,32.0
2016-01-02:10,46.0,30.0
2016-01-02:11,44.0,30.0
2016-01-02:12,53.0,35.0
2016-01-02:13,55.0,36.0
2016-01-02:14,56.0,36.0
2016-01-02:15,55.0,38.0
2016-01-02:16,56.0,38.0
2016-01-02:17,59.0,34.0
2016-01-02:18,63.0,35.0
2016-01-02:19,60.0,35.0
2016-01-02:20,57.0,39.0
2016-01-02:21,59.0,41.0
2016-01-02:22,62.0,40.0
2016-01-02:23,55.0,40.0
2016-01-02:24,57.0,41.0
2016-01-03:01,60.0,43.0
2016-01-03:02,64.0,45.0
2016-01-03:03,67.0,45.0
2016-01-03:04,62.0,46.0
2016-01-03:05,58.0,43.0
2016-01-03:06,58.0,38.0
2016-01-03:07,59.0,35.0
2016-01-03:08,56.0,35.0
2016-01-03:09,60.0,37.0
2016-01-03:10,66.0,40.0
2016-01-03:11,73.0,49.0
2016-01-03:12,82.0,55.0
2016-01-03:13,90.0,63.0
2016-01-03:14,96.0,65.0
2016-01-03:15,94.0,62.0
2016-01-03:16,105.0,74.0
2016-01-03:17,112.0,79.0
2016-01-03:18,118.0,84.0
2016-01-03:19,124.0,88.0
2016-01-03:20,127.0,89.0
2016-01-03:21,120.0,83.0
2016-01-03:22,109.0,75.0
2016-01-03:23,112.0,78.0
2016-01-03:24,116.0,77.0
2016-01-04:01,120.0,84.0
2016-01-04:02,136.0,91.0
2016-01-04:03,143.0,95.0
2016-01-04:04,146.0,96.0
2016-01-04:05,147.0,93.0
