time,pm10,pm2.5
2018-08-01:01,16.0,12.0
2018-08-01:02,17.0,16.0
2018-08-01:03,16.0,15.0
2018-08-01:04,23.0,20.0
2018-08-01:05,24.0,20.0
2018-08-01:06,24.0,20.0
2018-08-01:07,24.0,21.0
2018-08-01:08,25.0,20.0
2018-08-01:09,16.0,14.0
2018-08-01:10,20.0,15.0
2018-08-01:11,17.0,16.0
2018-08-01:12,19.0,16.0
2018-08-01:13,22.0,16.0
2018-08-01:14,28.0,24.0
2018-08-01:15,35.0,30.0
2018-08-01:16,34.0,27.0
2018-08-01:17,35.0,26.0
2018-08-01:18,33.0,25.0
2018-08-01:19,36.0,26.0
2018-08-01:20,44.0,36.0
2018-08-01:21,47.0,37.0
2018-08-01:22,49.0,41.0
2018-08-01:23,45.0,40.0
2018-08-01:24,41.0,35.0
2018-08-02:01,40.0,36.0
2018-08-02:02,38.0,32.0
2018-08-02:03,39.0,27.0
2018-08-02:04,27.0,21.0
2018-08-02:05,20.0,16.0
2018-08-02:06,18.0,15.0
2018-08-02:07,13.0,12.0
2018-08-02:08,15.0,12.0
2018-08-02:09,14.0,13.0
2018-08-02:10,24.0,17.0
2018-08-02:11,25.0,20.0
2018-08-02:12,0.0,0.0
2018-08-02:13,0.0,0.0
2018-08-02:14,0.0,0.0
2018-08-02:15,19.0,18.0
2018-08-02:16,43.0,39.0
2018-08-02:17,44.0,41.0
2018-08-02:18,47.0,44.0
2018-08-02:19,44.0,42.0
2018-08-02:20,44.0,38.0
2018-08-02:21,48.0,39.0
2018-08-02:22,51.0,47.0
2018-08-02:23,50.0,48.0
2018-08-02:24,49.0,48.0
2018-08-03:01,50.0,49.0
2018-08-03:02,54.0,51.0
2018-08-03:03,56.0,55.0
2018-08-03:04,48.0,47.0
2018-08-03:05,47.0,43.0
2018-08-03:06,43.0,41.0
2018-08-03:07,38.0,37.0
2018-08-03:08,34.0,31.0
2018-08-03:09,29.0,26.0
2018-08-03:10,27.0,24.0
2018-08-03:11,28.0,22.0
2018-08-03:12,27.0,26.0
2018-08-03:13,0.0,30.0
2018-08-03:14,35.0,34.0
2018-08-03:15,41.0,39.0
2018-08-03:16,50.0,47.0
2018-08-03:17,51.0,45.0
