time,pm10,pm2.5
2016-03-01:01,31.0,19.0
2016-03-01:02,27.0,17.0
2016-03-01:03,29.0,15.0
2016-03-01:04,26.0,15.0
2016-03-01:05,24.0,14.0
2016-03-01:06,24.0,13.0
2016-03-01:07,25.0,12.0
2016-03-01:08,24.0,13.0
2016-03-01:09,27.0,15.0
2016-03-01:10,27.0,17.0
2016-03-01:11,29.0,21.0
2016-03-01:12,36.0,26.0
2016-03-01:13,39.0,29.0
2016-03-01:14,42.0,28.0
2016-03-01:15,41.0,26.0
2016-03-01:16,39.0,25.0
2016-03-01:17,40.0,24.0
2016-03-01:18,37.0,23.0
2016-03-01:19,32.0,18.0
2016-03-01:20,22.0,13.0
2016-03-01:21,23.0,14.0
2016-03-01:22,24.0,12.0
2016-03-01:23,25.0,16.0
2016-03-01:24,27.0,17.0
2016-03-02:01,27.0,14.0
2016-03-02:02,23.0,15.0
2016-03-02:03,23.0,13.0
2016-03-02:04,24.0,12.0
2016-03-02:05,24.0,15.0
2016-03-02:06,28.0,16.0
2016-03-02:07,28.0,18.0
2016-03-02:08,28.0,17.0
2016-03-02:09,33.0,20.0
2016-03-02:10,39.0,23.0
2016-03-02:11,43.0,25.0
2016-03-02:12,44.0,28.0
2016-03-02:13,49.0,31.0
2016-03-02:14,54.0,28.0
2016-03-02:15,57.0,28.0
2016-03-02:16,57.0,29.0
2016-03-02:17,54.0,26.0
2016-03-02:18,49.0,28.0
2016-03-02:19,41.0,24.0
2016-03-02:20,34.0,17.0
2016-03-02:21,33.0,17.0
2016-03-02:22,29.0,17.0
2016-03-02:23,25.0,15.0
2016-03-02:24,28.0,15.0
2016-03-03:01,23.0,15.0
2016-03-03:02,23.0,11.0
2016-03-03:03,26.0,15.0
2016-03-03:04,28.0,18.0
2016-03-03:05,29.0,18.0
2016-03-03:06,29.0,18.0
2016-03-03:07,26.0,16.0
2016-03-03:08,26.0,16.0
2016-03-03:09,31.0,18.0
2016-03-03:10,36.0,22.0
2016-03-03:11,43.0,24.0
2016-03-03:12,56.0,32.0
2016-03-03:13,56.0,31.0
2016-03-03:14,59.0,33.0
2016-03-03:15,61.0,36.0
2016-03-03:16,62.0,38.0
2016-03-03:17,64.0,38.0
2016-03-03:18,68.0,38.0
2016-03-03:19,67.0,38.0
2016-03-03:20,61.0,37.0
2016-03-03:21,62.0,40.0
2016-03-03:22,64.0,41.0
2016-03-03:23,71.0,45.0
2016-03-03:24,82.0,49.0
2016-03-04:01,82.0,49.0
2016-03-04:02,76.0,49.0
2016-03-04:03,74.0,49.0
2016-03-04:04,72.0,48.0
2016-03-04:05,74.0,48.0
2016-03-04:06,74.0,48.0
2016-03-04:07,72.0,49.0
2016-03-04:08,68.0,43.0
2016-03-04:09,72.0,49.0
2016-03-04:10,74.0,47.0
2016-03-04:11,81.0,47.0
2016-03-04:12,76.0,44.0
2016-03-04:13,55.0,26.0
2016-03-04:14,55.0,25.0
2016-03-04:15,53.0,24.0
2016-03-04:16,63.0,31.0
2016-03-04:17,64.0,31.0
2016-03-04:18,59.0,29.0
2016-03-04:19,53.0,28.0
2016-03-04:20,53.0,26.0
2016-03-04:21,55.0,29.0
2016-03-04:22,51.0,29.0
2016-03-04:23,50.0,25.0
2016-03-04:24,52.0,19.0
2016-03-05:01,36.0,15.0
2016-03-05:02,16.0,11.0
2016-03-05:03,20.0,13.0
2016-03-05:04,21.0,11.0
2016-03-05:05,22.0,12.0
2016-03-05:06,25.0,12.0
2016-03-05:07,26.0,15.0
2016-03-05:08,28.0,14.0
2016-03-05:09,33.0,19.0
2016-03-05:10,32.0,18.0
2016-03-05:11,30.0,17.0
2016-03-05:12,32.0,17.0
2016-03-05:13,32.0,19.0
2016-03-05:14,41.0,23.0
2016-03-05:15,30.0,18.0
2016-03-05:16,11.0,6.0
2016-03-05:17,10.0,5.0
2016-03-05:18,7.0,2.0
2016-03-05:19,5.0,4.0
2016-03-05:20,6.0,6.0
2016-03-05:21,7.0,6.0
2016-03-05:22,16.0,10.0
2016-03-05:23,21.0,12.0
2016-03-05:24,28.0,13.0
2016-03-06:01,27.0,16.0
2016-03-06:02,23.0,14.0
2016-03-06:03,30.0,13.0
2016-03-06:04,39.0,16.0
2016-03-06:05,46.0,18.0
2016-03-06:06,58.0,19.0
2016-03-06:07,104.0,21.0
2016-03-06:08,144.0,24.0
2016-03-06:09,171.0,25.0
2016-03-06:10,187.0,25.0
2016-03-06:11,185.0,24.0
2016-03-06:12,141.0,21.0
2016-03-06:13,76.0,14.0
2016-03-06:14,60.0,12.0
2016-03-06:15,74.0,14.0
2016-03-06:16,76.0,15.0
2016-03-06:17,90.0,18.0
2016-03-06:18,105.0,20.0
2016-03-06:19,110.0,20.0
2016-03-06:20,116.0,21.0
2016-03-06:21,116.0,21.0
2016-03-06:22,111.0,21.0
2016-03-06:23,111.0,23.0
2016-03-06:24,111.0,20.0
2016-03-07:01,106.0,18.0
2016-03-07:02,103.0,19.0
2016-03-07:03,98.0,18.0
2016-03-07:04,91.0,18.0
2016-03-07:05,84.0,18.0
2016-03-07:06,85.0,16.0
2016-03-07:07,88.0,19.0
2016-03-07:08,89.0,20.0
2016-03-07:09,93.0,19.0
2016-03-07:10,97.0,21.0
2016-03-07:11,88.0,21.0
2016-03-07:12,88.0,22.0
2016-03-07:13,88.0,23.0
2016-03-07:14,87.0,25.0
2016-03-07:15,92.0,27.0
2016-03-07:16,101.0,32.0
2016-03-07:17,102.0,33.0
2016-03-07:18,99.0,31.0
2016-03-07:19,110.0,36.0
2016-03-07:20,128.0,46.0
2016-03-07:21,121.0,43.0
2016-03-07:22,112.0,37.0
2016-03-07:23,100.0,34.0
2016-03-07:24,102.0,36.0
2016-03-08:01,109.0,29.0
2016-03-08:02,139.0,29.0
2016-03-08:03,156.0,32.0
2016-03-08:04,152.0,35.0
2016-03-08:05,138.0,34.0
2016-03-08:06,115.0,30.0
2016-03-08:07,98.0,30.0
2016-03-08:08,88.0,26.0
2016-03-08:09,77.0,25.0
2016-03-08:10,59.0,20.0
2016-03-08:11,48.0,19.0
2016-03-08:12,42.0,16.0
2016-03-08:13,41.0,15.0
2016-03-08:14,35.0,15.0
2016-03-08:15,37.0,15.0
2016-03-08:16,41.0,16.0
2016-03-08:17,43.0,15.0
2016-03-08:18,38.0,12.0
2016-03-08:19,30.0,10.0
2016-03-08:20,31.0,11.0
2016-03-08:21,30.0,11.0
2016-03-08:22,38.0,15.0
2016-03-08:23,40.0,14.0
2016-03-08:24,36.0,15.0
2016-03-09:01,39.0,14.0
2016-03-09:02,36.0,12.0
2016-03-09:03,34.0,12.0
2016-03-09:04,32.0,12.0
2016-03-09:05,32.0,12.0
2016-03-09:06,32.0,12.0
2016-03-09:07,31.0,14.0
2016-03-09:08,30.0,14.0
2016-03-09:09,35.0,15.0
2016-03-09:10,37.0,15.0
2016-03-09:11,39.0,15.0
2016-03-09:12,42.0,16.0
2016-03-09:13,37.0,15.0
2016-03-09:14,41.0,16.0
2016-03-09:15,38.0,13.0
2016-03-09:16,42.0,14.0
2016-03-09:17,67.0,20.0
2016-03-09:18,69.0,21.0
2016-03-09:19,53.0,14.0
2016-03-09:20,41.0,11.0
2016-03-09:21,37.0,10.0
2016-03-09:22,31.0,10.0
2016-03-09:23,33.0,13.0
2016-03-09:24,34.0,14.0
2016-03-10:01,32.0,13.0
2016-03-10:02,30.0,14.0
2016-03-10:03,29.0,12.0
2016-03-10:04,28.0,14.0
2016-03-10:05,28.0,13.0
2016-03-10:06,31.0,14.0
2016-03-10:07,29.0,14.0
2016-03-10:08,36.0,16.0
2016-03-10:09,36.0,18.0
2016-03-10:10,42.0,18.0
2016-03-10:11,36.0,18.0
2016-03-10:12,30.0,14.0
2016-03-10:13,31.0,14.0
2016-03-10:14,0.0,0.0
