time,pm10,pm2.5
2016-10-01:01,51.0,31.0
2016-10-01:02,48.0,30.0
2016-10-01:03,49.0,28.0
2016-10-01:04,46.0,30.0
2016-10-01:05,46.0,28.0
2016-10-01:06,44.0,26.0
2016-10-01:07,41.0,27.0
2016-10-01:08,44.0,25.0
2016-10-01:09,44.0,26.0
2016-10-01:10,39.0,24.0
2016-10-01:11,45.0,26.0
2016-10-01:12,40.0,23.0
2016-10-01:13,39.0,22.0
2016-10-01:14,42.0,24.0
2016-10-01:15,40.0,26.0
2016-10-01:16,41.0,25.0
2016-10-01:17,40.0,23.0
2016-10-01:18,40.0,25.0
2016-10-01:19,39.0,24.0
2016-10-01:20,41.0,24.0
2016-10-01:21,41.0,26.0
2016-10-01:22,40.0,26.0
2016-10-01:23,42.0,26.0
2016-10-01:24,43.0,25.0
2016-10-02:01,45.0,27.0
2016-10-02:02,47.0,29.0
2016-10-02:03,45.0,25.0
2016-10-02:04,44.0,27.0
2016-10-02:05,41.0,26.0
2016-10-02:06,39.0,23.0
2016-10-02:07,31.0,21.0
2016-10-02:08,31.0,19.0
2016-10-02:09,35.0,21.0
2016-10-02:10,29.0,21.0
2016-10-02:11,27.0,18.0
2016-10-02:12,25.0,14.0
2016-10-02:13,22.0,13.0
2016-10-02:14,23.0,13.0
2016-10-02:15,34.0,11.0
2016-10-02:16,20.0,13.0
2016-10-02:17,17.0,10.0
2016-10-02:18,13.0,5.0
2016-10-02:19,14.0,9.0
2016-10-02:20,16.0,8.0
2016-10-02:21,14.0,8.0
2016-10-02:22,16.0,8.0
2016-10-02:23,17.0,10.0
2016-10-02:24,18.0,10.0
2016-10-03:01,22.0,12.0
2016-10-03:02,20.0,15.0
2016-10-03:03,21.0,12.0
2016-10-03:04,19.0,12.0
2016-10-03:05,12.0,6.0
2016-10-03:06,12.0,7.0
2016-10-03:07,14.0,7.0
2016-10-03:08,7.0,6.0
2016-10-03:09,7.0,6.0
2016-10-03:10,8.0,7.0
2016-10-03:11,10.0,5.0
2016-10-03:12,8.0,8.0
2016-10-03:13,5.0,5.0
2016-10-03:14,12.0,5.0
2016-10-03:15,8.0,4.0
2016-10-03:16,9.0,3.0
2016-10-03:17,12.0,4.0
2016-10-03:18,15.0,7.0
2016-10-03:19,19.0,8.0
2016-10-03:20,19.0,11.0
2016-10-03:21,21.0,11.0
2016-10-03:22,24.0,11.0
2016-10-03:23,28.0,14.0
2016-10-03:24,29.0,15.0
2016-10-04:01,25.0,15.0
2016-10-04:02,25.0,14.0
2016-10-04:03,26.0,15.0
2016-10-04:04,27.0,15.0
2016-10-04:05,27.0,15.0
2016-10-04:06,30.0,16.0
2016-10-04:07,30.0,16.0
2016-10-04:08,34.0,17.0
2016-10-04:09,30.0,17.0
2016-10-04:10,31.0,17.0
2016-10-04:11,28.0,14.0
2016-10-04:12,26.0,16.0
2016-10-04:13,27.0,14.0
2016-10-04:14,25.0,12.0
2016-10-04:15,23.0,12.0
2016-10-04:16,23.0,12.0
2016-10-04:17,25.0,14.0
2016-10-04:18,54.0,14.0
2016-10-04:19,36.0,16.0
2016-10-04:20,30.0,19.0
2016-10-04:21,29.0,15.0
2016-10-04:22,31.0,17.0
2016-10-04:23,31.0,18.0
2016-10-04:24,30.0,15.0
2016-10-05:01,21.0,11.0
2016-10-05:02,16.0,10.0
2016-10-05:03,11.0,5.0
2016-10-05:04,11.0,5.0
2016-10-05:05,12.0,5.0
2016-10-05:06,15.0,7.0
2016-10-05:07,16.0,7.0
2016-10-05:08,18.0,7.0
2016-10-05:09,19.0,9.0
2016-10-05:10,18.0,11.0
2016-10-05:11,20.0,8.0
2016-10-05:12,19.0,10.0
2016-10-05:13,19.0,10.0
2016-10-05:14,18.0,9.0
2016-10-05:15,21.0,10.0
2016-10-05:16,22.0,9.0
2016-10-05:17,21.0,8.0
2016-10-05:18,27.0,12.0
2016-10-05:19,33.0,14.0
2016-10-05:20,35.0,19.0
2016-10-05:21,37.0,20.0
2016-10-05:22,37.0,17.0
2016-10-05:23,34.0,17.0
2016-10-05:24,37.0,20.0
2016-10-06:01,38.0,21.0
2016-10-06:02,36.0,22.0
2016-10-06:03,37.0,23.0
2016-10-06:04,43.0,18.0
2016-10-06:05,35.0,19.0
2016-10-06:06,28.0,16.0
2016-10-06:07,28.0,13.0
2016-10-06:08,26.0,13.0
2016-10-06:09,26.0,12.0
2016-10-06:10,26.0,13.0
2016-10-06:11,29.0,12.0
2016-10-06:12,29.0,15.0
2016-10-06:13,29.0,15.0
2016-10-06:14,33.0,15.0
2016-10-06:15,30.0,12.0
2016-10-06:16,29.0,13.0
2016-10-06:17,31.0,13.0
2016-10-06:18,32.0,15.0
2016-10-06:19,28.0,13.0
2016-10-06:20,26.0,14.0
2016-10-06:21,27.0,14.0
2016-10-06:22,27.0,16.0
2016-10-06:23,28.0,15.0
2016-10-06:24,29.0,15.0
2016-10-07:01,34.0,16.0
2016-10-07:02,34.0,20.0
2016-10-07:03,32.0,19.0
2016-10-07:04,30.0,19.0
2016-10-07:05,27.0,17.0
2016-10-07:06,25.0,15.0
2016-10-07:07,22.0,14.0
2016-10-07:08,20.0,12.0
2016-10-07:09,20.0,11.0
2016-10-07:10,20.0,8.0
2016-10-07:11,21.0,11.0
2016-10-07:12,21.0,8.0
2016-10-07:13,22.0,13.0
2016-10-07:14,23.0,9.0
2016-10-07:15,22.0,9.0
2016-10-07:16,24.0,11.0
2016-10-07:17,23.0,11.0
2016-10-07:18,26.0,12.0
2016-10-07:19,23.0,10.0
2016-10-07:20,20.0,9.0
2016-10-07:21,23.0,13.0
2016-10-07:22,24.0,13.0
2016-10-07:23,16.0,11.0
2016-10-07:24,17.0,10.0
2016-10-08:01,16.0,9.0
2016-10-08:02,10.0,8.0
2016-10-08:03,8.0,5.0
2016-10-08:04,8.0,5.0
2016-10-08:05,9.0,6.0
2016-10-08:06,8.0,6.0
2016-10-08:07,7.0,7.0
2016-10-08:08,10.0,5.0
2016-10-08:09,10.0,8.0
2016-10-08:10,18.0,11.0
2016-10-08:11,20.0,13.0
2016-10-08:12,26.0,13.0
2016-10-08:13,25.0,14.0
2016-10-08:14,23.0,14.0
2016-10-08:15,21.0,12.0
2016-10-08:16,20.0,11.0
2016-10-08:17,26.0,14.0
2016-10-08:18,28.0,16.0
2016-10-08:19,25.0,14.0
2016-10-08:20,20.0,13.0
2016-10-08:21,20.0,13.0
2016-10-08:22,23.0,9.0
2016-10-08:23,25.0,12.0
2016-10-08:24,27.0,12.0
2016-10-09:01,25.0,13.0
2016-10-09:02,18.0,8.0
2016-10-09:03,13.0,6.0
2016-10-09:04,12.0,7.0
2016-10-09:05,11.0,5.0
2016-10-09:06,13.0,7.0
2016-10-09:07,15.0,9.0
2016-10-09:08,14.0,8.0
2016-10-09:09,11.0,8.0
2016-10-09:10,11.0,6.0
2016-10-09:11,10.0,7.0
2016-10-09:12,12.0,9.0
2016-10-09:13,14.0,10.0
2016-10-09:14,12.0,9.0
2016-10-09:15,15.0,7.0
2016-10-09:16,15.0,6.0
2016-10-09:17,12.0,6.0
2016-10-09:18,17.0,10.0
2016-10-09:19,16.0,8.0
2016-10-09:20,15.0,7.0
2016-10-09:21,23.0,9.0
2016-10-09:22,23.0,8.0
2016-10-09:23,21.0,8.0
2016-10-09:24,20.0,7.0
2016-10-10:01,19.0,9.0
2016-10-10:02,20.0,9.0
2016-10-10:03,21.0,9.0
2016-10-10:04,21.0,10.0
2016-10-10:05,20.0,10.0
2016-10-10:06,20.0,10.0
2016-10-10:07,19.0,10.0
2016-10-10:08,17.0,10.0
2016-10-10:09,21.0,10.0
2016-10-10:10,21.0,10.0
2016-10-10:11,24.0,12.0
2016-10-10:12,30.0,20.0
2016-10-10:13,18.0,7.0
2016-10-10:14,19.0,10.0
2016-10-10:15,18.0,9.0
2016-10-10:16,18.0,8.0
2016-10-10:17,16.0,8.0
2016-10-10:18,20.0,11.0
2016-10-10:19,31.0,14.0
2016-10-10:20,30.0,18.0
2016-10-10:21,28.0,18.0
2016-10-10:22,26.0,17.0
2016-10-10:23,26.0,15.0
2016-10-10:24,28.0,17.0
2016-10-11:01,27.0,17.0
2016-10-11:02,24.0,15.0
2016-10-11:03,25.0,16.0
2016-10-11:04,24.0,13.0
2016-10-11:05,23.0,13.0
2016-10-11:06,23.0,13.0
2016-10-11:07,26.0,15.0
2016-10-11:08,25.0,17.0
2016-10-11:09,28.0,17.0
2016-10-11:10,32.0,19.0
2016-10-11:11,36.0,20.0
2016-10-11:12,31.0,17.0
2016-10-11:13,38.0,20.0
2016-10-11:14,48.0,31.0
2016-10-11:15,53.0,32.0
2016-10-11:16,51.0,29.0
2016-10-11:17,56.0,31.0
2016-10-11:18,44.0,24.0
2016-10-11:19,37.0,22.0
2016-10-11:20,35.0,21.0
2016-10-11:21,35.0,25.0
2016-10-11:22,43.0,28.0
2016-10-11:23,56.0,32.0
2016-10-11:24,65.0,40.0
2016-10-12:01,78.0,49.0
2016-10-12:02,79.0,47.0
2016-10-12:03,71.0,43.0
2016-10-12:04,69.0,42.0
2016-10-12:05,65.0,40.0
2016-10-12:06,58.0,36.0
2016-10-12:07,54.0,35.0
2016-10-12:08,54.0,33.0
2016-10-12:09,51.0,31.0
2016-10-12:10,57.0,35.0
2016-10-12:11,54.0,34.0
2016-10-12:12,53.0,32.0
2016-10-12:13,51.0,31.0
2016-10-12:14,48.0,25.0
2016-10-12:15,38.0,21.0
2016-10-12:16,29.0,12.0
2016-10-12:17,30.0,15.0
2016-10-12:18,33.0,18.0
2016-10-12:19,28.0,16.0
2016-10-12:20,34.0,19.0
2016-10-12:21,34.0,16.0
2016-10-12:22,31.0,13.0
2016-10-12:23,28.0,15.0
2016-10-12:24,28.0,15.0
2016-10-13:01,34.0,19.0
2016-10-13:02,36.0,17.0
2016-10-13:03,36.0,19.0
2016-10-13:04,31.0,17.0
2016-10-13:05,29.0,17.0
2016-10-13:06,26.0,16.0
2016-10-13:07,27.0,16.0
2016-10-13:08,29.0,17.0
2016-10-13:09,30.0,16.0
2016-10-13:10,33.0,18.0
2016-10-13:11,34.0,18.0
2016-10-13:12,0.0,0.0
2016-10-13:13,20.0,13.0
2016-10-13:14,33.0,20.0
2016-10-13:15,30.0,17.0
2016-10-13:16,33.0,19.0
2016-10-13:17,41.0,21.0
2016-10-13:18,47.0,26.0
2016-10-13:19,44.0,24.0
2016-10-13:20,42.0,24.0
2016-10-13:21,38.0,22.0
2016-10-13:22,43.0,25.0
2016-10-13:23,43.0,26.0
2016-10-13:24,40.0,26.0
2016-10-14:01,36.0,24.0
2016-10-14:02,31.0,21.0
2016-10-14:03,31.0,20.0
2016-10-14:04,32.0,20.0
2016-10-14:05,31.0,20.0
2016-10-14:06,34.0,21.0
2016-10-14:07,35.0,23.0
2016-10-14:08,40.0,26.0
2016-10-14:09,44.0,26.0
2016-10-14:10,49.0,29.0
2016-10-14:11,51.0,29.0
2016-10-14:12,49.0,29.0
2016-10-14:13,71.0,41.0
2016-10-14:14,80.0,48.0
2016-10-14:15,77.0,48.0
2016-10-14:16,79.0,47.0
2016-10-14:17,84.0,51.0
2016-10-14:18,89.0,55.0
2016-10-14:19,85.0,56.0
2016-10-14:20,89.0,55.0
2016-10-14:21,81.0,50.0
2016-10-14:22,68.0,43.0
2016-10-14:23,59.0,37.0
2016-10-14:24,53.0,33.0
2016-10-15:01,53.0,34.0
2016-10-15:02,56.0,37.0
2016-10-15:03,61.0,39.0
2016-10-15:04,64.0,43.0
2016-10-15:05,70.0,47.0
2016-10-15:06,72.0,50.0
2016-10-15:07,74.0,51.0
2016-10-15:08,74.0,50.0
2016-10-15:09,81.0,54.0
2016-10-15:10,88.0,63.0
2016-10-15:11,87.0,64.0
2016-10-15:12,82.0,57.0
2016-10-15:13,63.0,39.0
2016-10-15:14,50.0,30.0
2016-10-15:15,44.0,27.0
2016-10-15:16,47.0,27.0
2016-10-15:17,43.0,28.0
