time,pm10,pm2.5
2016-11-01:01,17.0,3.0
2016-11-01:02,16.0,12.0
2016-11-01:03,16.0,6.0
2016-11-01:04,21.0,4.0
2016-11-01:05,24.0,11.0
2016-11-01:06,20.0,10.0
2016-11-01:07,22.0,8.0
2016-11-01:08,23.0,11.0
2016-11-01:09,23.0,8.0
2016-11-01:10,21.0,8.0
2016-11-01:11,19.0,8.0
2016-11-01:12,29.0,11.0
2016-11-01:13,0.0,0.0
2016-11-01:14,0.0,0.0
2016-11-01:15,0.0,0.0
2016-11-01:16,0.0,0.0
2016-11-01:17,0.0,0.0
2016-11-01:18,34.0,10.0
2016-11-01:19,25.0,11.0
2016-11-01:20,30.0,11.0
2016-11-01:21,34.0,15.0
2016-11-01:22,34.0,9.0
2016-11-01:23,31.0,12.0
2016-11-01:24,30.0,8.0
2016-11-02:01,29.0,13.0
2016-11-02:02,28.0,11.0
2016-11-02:03,34.0,11.0
2016-11-02:04,31.0,12.0
2016-11-02:05,32.0,11.0
2016-11-02:06,39.0,15.0
2016-11-02:07,32.0,11.0
2016-11-02:08,39.0,19.0
2016-11-02:09,42.0,14.0
2016-11-02:10,56.0,19.0
2016-11-02:11,60.0,19.0
2016-11-02:12,45.0,16.0
2016-11-02:13,47.0,13.0
2016-11-02:14,0.0,15.0
2016-11-02:15,0.0,16.0
2016-11-02:16,0.0,26.0
2016-11-02:17,47.0,13.0
2016-11-02:18,34.0,10.0
2016-11-02:19,27.0,12.0
2016-11-02:20,32.0,5.0
2016-11-02:21,37.0,9.0
2016-11-02:22,35.0,16.0
2016-11-02:23,28.0,14.0
2016-11-02:24,26.0,18.0
2016-11-03:01,27.0,0.0
2016-11-03:02,41.0,0.0
2016-11-03:03,32.0,20.0
2016-11-03:04,23.0,20.0
2016-11-03:05,25.0,21.0
2016-11-03:06,25.0,15.0
2016-11-03:07,24.0,14.0
2016-11-03:08,22.0,20.0
2016-11-03:09,29.0,19.0
2016-11-03:10,41.0,27.0
2016-11-03:11,40.0,19.0
2016-11-03:12,59.0,27.0
2016-11-03:13,56.0,21.0
2016-11-03:14,61.0,31.0
2016-11-03:15,45.0,20.0
2016-11-03:16,46.0,17.0
2016-11-03:17,46.0,22.0
2016-11-03:18,46.0,0.0
2016-11-03:19,46.0,17.0
2016-11-03:20,46.0,15.0
2016-11-03:21,53.0,20.0
2016-11-03:22,59.0,29.0
2016-11-03:23,58.0,31.0
2016-11-03:24,49.0,28.0
2016-11-04:01,50.0,24.0
2016-11-04:02,52.0,36.0
2016-11-04:03,55.0,30.0
2016-11-04:04,48.0,28.0
2016-11-04:05,46.0,32.0
2016-11-04:06,51.0,21.0
2016-11-04:07,44.0,23.0
2016-11-04:08,56.0,28.0
2016-11-04:09,63.0,30.0
2016-11-04:10,62.0,29.0
2016-11-04:11,66.0,30.0
2016-11-04:12,66.0,29.0
2016-11-04:13,59.0,31.0
2016-11-04:14,76.0,32.0
2016-11-04:15,73.0,31.0
2016-11-04:16,59.0,32.0
2016-11-04:17,63.0,44.0
2016-11-04:18,62.0,37.0
2016-11-04:19,62.0,39.0
2016-11-04:20,72.0,41.0
2016-11-04:21,87.0,38.0
2016-11-04:22,79.0,39.0
2016-11-04:23,72.0,40.0
2016-11-04:24,67.0,35.0
2016-11-05:01,64.0,41.0
2016-11-05:02,61.0,44.0
2016-11-05:03,62.0,41.0
2016-11-05:04,73.0,33.0
2016-11-05:05,75.0,35.0
2016-11-05:06,61.0,28.0
2016-11-05:07,48.0,28.0
2016-11-05:08,51.0,28.0
2016-11-05:09,64.0,30.0
2016-11-05:10,71.0,30.0
2016-11-05:11,65.0,29.0
2016-11-05:12,81.0,35.0
2016-11-05:13,82.0,35.0
2016-11-05:14,86.0,37.0
2016-11-05:15,90.0,54.0
2016-11-05:16,87.0,55.0
2016-11-05:17,115.0,54.0
2016-11-05:18,107.0,51.0
2016-11-05:19,98.0,52.0
2016-11-05:20,86.0,48.0
2016-11-05:21,90.0,50.0
2016-11-05:22,100.0,52.0
2016-11-05:23,98.0,64.0
2016-11-05:24,100.0,70.0
2016-11-06:01,123.0,82.0
2016-11-06:02,119.0,66.0
2016-11-06:03,91.0,54.0
2016-11-06:04,80.0,39.0
2016-11-06:05,50.0,39.0
2016-11-06:06,27.0,15.0
2016-11-06:07,6.0,6.0
2016-11-06:08,11.0,1.0
2016-11-06:09,10.0,4.0
2016-11-06:10,14.0,7.0
2016-11-06:11,12.0,4.0
2016-11-06:12,13.0,6.0
2016-11-06:13,17.0,2.0
