time,pm10,pm2.5
2019-03-01:01,97.0,76.0
2019-03-01:02,99.0,77.0
2019-03-01:03,105.0,80.0
2019-03-01:04,92.0,75.0
2019-03-01:05,101.0,78.0
2019-03-01:06,99.0,78.0
2019-03-01:07,111.0,83.0
2019-03-01:08,108.0,82.0
2019-03-01:09,121.0,89.0
2019-03-01:10,132.0,99.0
2019-03-01:11,132.0,110.0
2019-03-01:12,119.0,96.0
2019-03-01:13,124.0,97.0
2019-03-01:14,140.0,100.0
2019-03-01:15,140.0,99.0
2019-03-01:16,116.0,86.0
2019-03-01:17,123.0,92.0
2019-03-01:18,123.0,93.0
2019-03-01:19,123.0,92.0
2019-03-01:20,129.0,91.0
2019-03-01:21,132.0,101.0
2019-03-01:22,142.0,100.0
2019-03-01:23,132.0,97.0
2019-03-01:24,115.0,86.0
2019-03-02:01,118.0,91.0
2019-03-02:02,122.0,91.0
2019-03-02:03,124.0,94.0
2019-03-02:04,122.0,93.0
2019-03-02:05,119.0,98.0
2019-03-02:06,121.0,96.0
2019-03-02:07,122.0,93.0
2019-03-02:08,115.0,94.0
2019-03-02:09,126.0,93.0
2019-03-02:10,139.0,95.0
2019-03-02:11,139.0,96.0
2019-03-02:12,113.0,82.0
2019-03-02:13,103.0,84.0
2019-03-02:14,109.0,79.0
2019-03-02:15,105.0,84.0
2019-03-02:16,101.0,77.0
2019-03-02:17,102.0,77.0
2019-03-02:18,93.0,75.0
2019-03-02:19,114.0,88.0
2019-03-02:20,121.0,99.0
2019-03-02:21,120.0,100.0
2019-03-02:22,119.0,96.0
2019-03-02:23,109.0,100.0
2019-03-02:24,110.0,91.0
2019-03-03:01,113.0,91.0
2019-03-03:02,105.0,85.0
2019-03-03:03,108.0,87.0
2019-03-03:04,94.0,80.0
2019-03-03:05,98.0,79.0
2019-03-03:06,96.0,75.0
2019-03-03:07,101.0,77.0
2019-03-03:08,91.0,74.0
2019-03-03:09,98.0,77.0
2019-03-03:10,103.0,78.0
2019-03-03:11,101.0,77.0
2019-03-03:12,83.0,67.0
2019-03-03:13,79.0,51.0
2019-03-03:14,72.0,54.0
2019-03-03:15,83.0,60.0
2019-03-03:16,82.0,59.0
2019-03-03:17,84.0,64.0
2019-03-03:18,118.0,84.0
2019-03-03:19,136.0,102.0
2019-03-03:20,150.0,111.0
2019-03-03:21,150.0,119.0
2019-03-03:22,151.0,115.0
2019-03-03:23,164.0,125.0
2019-03-03:24,175.0,127.0
2019-03-04:01,170.0,131.0
2019-03-04:02,162.0,127.0
2019-03-04:03,163.0,131.0
2019-03-04:04,182.0,133.0
2019-03-04:05,184.0,137.0
2019-03-04:06,187.0,139.0
2019-03-04:07,178.0,137.0
2019-03-04:08,179.0,138.0
2019-03-04:09,190.0,134.0
2019-03-04:10,188.0,134.0
2019-03-04:11,152.0,116.0
2019-03-04:12,93.0,67.0
2019-03-04:13,79.0,60.0
2019-03-04:14,108.0,79.0
2019-03-04:15,136.0,97.0
2019-03-04:16,121.0,89.0
2019-03-04:17,114.0,81.0
2019-03-04:18,127.0,83.0
2019-03-04:19,169.0,136.0
2019-03-04:20,182.0,141.0
2019-03-04:21,184.0,138.0
2019-03-04:22,191.0,139.0
2019-03-04:23,193.0,155.0
2019-03-04:24,208.0,172.0
2019-03-05:01,216.0,177.0
2019-03-05:02,203.0,166.0
2019-03-05:03,202.0,161.0
2019-03-05:04,199.0,158.0
2019-03-05:05,198.0,156.0
2019-03-05:06,190.0,153.0
2019-03-05:07,189.0,152.0
2019-03-05:08,193.0,153.0
2019-03-05:09,199.0,161.0
2019-03-05:10,201.0,161.0
2019-03-05:11,200.0,163.0
2019-03-05:12,196.0,158.0
2019-03-05:13,191.0,159.0
2019-03-05:14,186.0,149.0
2019-03-05:15,170.0,135.0
2019-03-05:16,179.0,137.0
2019-03-05:17,183.0,143.0
2019-03-05:18,178.0,141.0
2019-03-05:19,168.0,136.0
2019-03-05:20,159.0,127.0
2019-03-05:21,164.0,128.0
2019-03-05:22,152.0,124.0
2019-03-05:23,160.0,126.0
2019-03-05:24,151.0,122.0
2019-03-06:01,155.0,121.0
2019-03-06:02,145.0,118.0
2019-03-06:03,125.0,105.0
2019-03-06:04,106.0,79.0
2019-03-06:05,123.0,92.0
2019-03-06:06,123.0,97.0
2019-03-06:07,136.0,108.0
2019-03-06:08,143.0,110.0
2019-03-06:09,156.0,126.0
2019-03-06:10,160.0,131.0
2019-03-06:11,180.0,132.0
2019-03-06:12,178.0,133.0
2019-03-06:13,174.0,132.0
2019-03-06:14,159.0,122.0
2019-03-06:15,155.0,119.0
2019-03-06:16,159.0,120.0
2019-03-06:17,127.0,96.0
2019-03-06:18,89.0,67.0
2019-03-06:19,101.0,81.0
2019-03-06:20,100.0,82.0
2019-03-06:21,112.0,89.0
2019-03-06:22,111.0,88.0
2019-03-06:23,114.0,87.0
2019-03-06:24,104.0,86.0
2019-03-07:01,97.0,79.0
2019-03-07:02,85.0,72.0
2019-03-07:03,53.0,46.0
2019-03-07:04,44.0,39.0
2019-03-07:05,32.0,29.0
2019-03-07:06,25.0,23.0
2019-03-07:07,0.0,25.0
2019-03-07:08,27.0,24.0
2019-03-07:09,27.0,26.0
2019-03-07:10,39.0,32.0
2019-03-07:11,46.0,38.0
2019-03-07:12,53.0,40.0
2019-03-07:13,61.0,40.0
2019-03-07:14,59.0,49.0
2019-03-07:15,0.0,0.0
2019-03-07:16,0.0,0.0
2019-03-07:17,58.0,52.0
2019-03-07:18,62.0,47.0
2019-03-07:19,62.0,47.0
2019-03-07:20,54.0,36.0
2019-03-07:21,56.0,32.0
2019-03-07:22,50.0,29.0
2019-03-07:23,55.0,30.0
2019-03-07:24,55.0,29.0
2019-03-08:01,50.0,28.0
2019-03-08:02,51.0,28.0
2019-03-08:03,45.0,24.0
2019-03-08:04,43.0,22.0
2019-03-08:05,47.0,23.0
2019-03-08:06,48.0,33.0
2019-03-08:07,59.0,31.0
2019-03-08:08,52.0,34.0
2019-03-08:09,66.0,43.0
2019-03-08:10,66.0,49.0
2019-03-08:11,71.0,43.0
2019-03-08:12,67.0,39.0
2019-03-08:13,61.0,39.0
2019-03-08:14,54.0,38.0
2019-03-08:15,54.0,43.0
2019-03-08:16,50.0,35.0
2019-03-08:17,43.0,36.0
2019-03-08:18,43.0,30.0
2019-03-08:19,40.0,34.0
2019-03-08:20,48.0,30.0
2019-03-08:21,52.0,27.0
2019-03-08:22,44.0,29.0
2019-03-08:23,45.0,27.0
2019-03-08:24,30.0,20.0
2019-03-09:01,36.0,23.0
2019-03-09:02,33.0,22.0
2019-03-09:03,40.0,29.0
2019-03-09:04,37.0,26.0
2019-03-09:05,29.0,24.0
2019-03-09:06,34.0,22.0
2019-03-09:07,32.0,25.0
2019-03-09:08,38.0,26.0
2019-03-09:09,56.0,31.0
2019-03-09:10,65.0,41.0
2019-03-09:11,58.0,43.0
2019-03-09:12,58.0,41.0
2019-03-09:13,49.0,42.0
2019-03-09:14,46.0,40.0
2019-03-09:15,43.0,33.0
2019-03-09:16,51.0,35.0
2019-03-09:17,63.0,47.0
2019-03-09:18,58.0,44.0
2019-03-09:19,29.0,23.0
2019-03-09:20,47.0,38.0
2019-03-09:21,57.0,49.0
2019-03-09:22,52.0,41.0
2019-03-09:23,49.0,43.0
2019-03-09:24,51.0,44.0
2019-03-10:01,49.0,45.0
2019-03-10:02,55.0,45.0
2019-03-10:03,60.0,45.0
2019-03-10:04,54.0,45.0
2019-03-10:05,54.0,47.0
2019-03-10:06,52.0,45.0
2019-03-10:07,57.0,47.0
2019-03-10:08,52.0,45.0
2019-03-10:09,55.0,42.0
2019-03-10:10,52.0,42.0
2019-03-10:11,57.0,40.0
2019-03-10:12,46.0,35.0
2019-03-10:13,40.0,35.0
2019-03-10:14,41.0,36.0
2019-03-10:15,33.0,31.0
2019-03-10:16,41.0,29.0
2019-03-10:17,44.0,30.0
2019-03-10:18,41.0,33.0
2019-03-10:19,72.0,39.0
2019-03-10:20,80.0,45.0
2019-03-10:21,75.0,40.0
2019-03-10:22,71.0,44.0
2019-03-10:23,62.0,37.0
2019-03-10:24,60.0,34.0
2019-03-11:01,63.0,35.0
2019-03-11:02,63.0,38.0
2019-03-11:03,53.0,37.0
2019-03-11:04,59.0,37.0
2019-03-11:05,54.0,41.0
2019-03-11:06,59.0,39.0
2019-03-11:07,59.0,37.0
2019-03-11:08,61.0,39.0
2019-03-11:09,69.0,46.0
2019-03-11:10,80.0,62.0
2019-03-11:11,89.0,69.0
2019-03-11:12,99.0,68.0
2019-03-11:13,100.0,65.0
2019-03-11:14,82.0,50.0
2019-03-11:15,54.0,36.0
2019-03-11:16,58.0,42.0
2019-03-11:17,89.0,76.0
2019-03-11:18,90.0,71.0
2019-03-11:19,59.0,47.0
2019-03-11:20,61.0,47.0
2019-03-11:21,55.0,48.0
2019-03-11:22,78.0,63.0
2019-03-11:23,104.0,85.0
2019-03-11:24,99.0,81.0
2019-03-12:01,99.0,78.0
2019-03-12:02,87.0,76.0
2019-03-12:03,85.0,74.0
2019-03-12:04,82.0,71.0
2019-03-12:05,89.0,78.0
2019-03-12:06,83.0,70.0
2019-03-12:07,98.0,77.0
2019-03-12:08,109.0,90.0
2019-03-12:09,121.0,95.0
2019-03-12:10,113.0,93.0
2019-03-12:11,120.0,94.0
2019-03-12:12,110.0,92.0
2019-03-12:13,111.0,98.0
2019-03-12:14,111.0,92.0
2019-03-12:15,78.0,36.0
2019-03-12:16,72.0,22.0
2019-03-12:17,60.0,10.0
2019-03-12:18,60.0,12.0
2019-03-12:19,51.0,17.0
2019-03-12:20,57.0,18.0
2019-03-12:21,55.0,12.0
2019-03-12:22,57.0,12.0
2019-03-12:23,55.0,14.0
2019-03-12:24,46.0,12.0
2019-03-13:01,43.0,15.0
2019-03-13:02,37.0,15.0
2019-03-13:03,40.0,15.0
2019-03-13:04,34.0,12.0
2019-03-13:05,26.0,12.0
2019-03-13:06,30.0,11.0
2019-03-13:07,29.0,12.0
2019-03-13:08,35.0,13.0
2019-03-13:09,47.0,14.0
2019-03-13:10,49.0,17.0
2019-03-13:11,66.0,21.0
2019-03-13:12,69.0,19.0
2019-03-13:13,70.0,17.0
2019-03-13:14,65.0,16.0
2019-03-13:15,74.0,14.0
2019-03-13:16,67.0,21.0
2019-03-13:17,65.0,25.0
2019-03-13:18,51.0,21.0
2019-03-13:19,42.0,20.0
2019-03-13:20,36.0,13.0
2019-03-13:21,33.0,10.0
2019-03-13:22,36.0,11.0
2019-03-13:23,42.0,14.0
2019-03-13:24,38.0,17.0
2019-03-14:01,45.0,22.0
2019-03-14:02,40.0,19.0
2019-03-14:03,39.0,16.0
2019-03-14:04,36.0,16.0
2019-03-14:05,39.0,18.0
2019-03-14:06,37.0,18.0
2019-03-14:07,46.0,21.0
2019-03-14:08,39.0,21.0
2019-03-14:09,48.0,26.0
2019-03-14:10,59.0,31.0
2019-03-14:11,64.0,30.0
2019-03-14:12,41.0,16.0
2019-03-14:13,42.0,21.0
2019-03-14:14,36.0,21.0
2019-03-14:15,32.0,19.0
2019-03-14:16,39.0,19.0
2019-03-14:17,46.0,26.0
2019-03-14:18,48.0,29.0
2019-03-14:19,50.0,23.0
2019-03-14:20,42.0,23.0
2019-03-14:21,44.0,29.0
2019-03-14:22,54.0,30.0
2019-03-14:23,55.0,27.0
2019-03-14:24,58.0,32.0
2019-03-15:01,67.0,33.0
2019-03-15:02,66.0,39.0
2019-03-15:03,67.0,45.0
2019-03-15:04,69.0,44.0
2019-03-15:05,67.0,44.0
2019-03-15:06,71.0,47.0
2019-03-15:07,70.0,52.0
2019-03-15:08,74.0,50.0
2019-03-15:09,79.0,61.0
2019-03-15:10,88.0,60.0
2019-03-15:11,100.0,60.0
2019-03-15:12,86.0,51.0
2019-03-15:13,80.0,47.0
2019-03-15:14,72.0,43.0
2019-03-15:15,41.0,29.0
2019-03-15:16,48.0,24.0
2019-03-15:17,64.0,25.0
2019-03-15:18,58.0,25.0
2019-03-15:19,14.0,8.0
2019-03-15:20,11.0,10.0
2019-03-15:21,19.0,8.0
2019-03-15:22,13.0,10.0
2019-03-15:23,20.0,18.0
2019-03-15:24,18.0,15.0
2019-03-16:01,14.0,16.0
2019-03-16:02,0.0,23.0
2019-03-16:03,0.0,27.0
2019-03-16:04,30.0,27.0
2019-03-16:05,40.0,33.0
2019-03-16:06,39.0,34.0
2019-03-16:07,49.0,39.0
2019-03-16:08,45.0,38.0
2019-03-16:09,56.0,44.0
2019-03-16:10,57.0,44.0
2019-03-16:11,67.0,46.0
2019-03-16:12,72.0,51.0
2019-03-16:13,75.0,46.0
2019-03-16:14,60.0,36.0
2019-03-16:15,49.0,31.0
2019-03-16:16,48.0,34.0
2019-03-16:17,40.0,36.0
2019-03-16:18,43.0,28.0
2019-03-16:19,47.0,32.0
2019-03-16:20,47.0,34.0
2019-03-16:21,44.0,34.0
2019-03-16:22,43.0,31.0
2019-03-16:23,43.0,31.0
2019-03-16:24,40.0,25.0
2019-03-17:01,36.0,25.0
2019-03-17:02,38.0,27.0
2019-03-17:03,37.0,28.0
2019-03-17:04,43.0,29.0
2019-03-17:05,40.0,29.0
2019-03-17:06,37.0,26.0
2019-03-17:07,32.0,25.0
2019-03-17:08,38.0,25.0
2019-03-17:09,43.0,27.0
2019-03-17:10,49.0,30.0
2019-03-17:11,40.0,21.0
2019-03-17:12,46.0,20.0
2019-03-17:13,51.0,17.0
2019-03-17:14,38.0,22.0
2019-03-17:15,37.0,24.0
2019-03-17:16,32.0,17.0
2019-03-17:17,46.0,29.0
2019-03-17:18,44.0,30.0
2019-03-17:19,49.0,34.0
2019-03-17:20,45.0,29.0
2019-03-17:21,38.0,26.0
2019-03-17:22,36.0,20.0
2019-03-17:23,33.0,20.0
2019-03-17:24,34.0,18.0
2019-03-18:01,34.0,17.0
2019-03-18:02,30.0,17.0
2019-03-18:03,29.0,24.0
2019-03-18:04,32.0,20.0
2019-03-18:05,27.0,24.0
2019-03-18:06,32.0,24.0
2019-03-18:07,34.0,26.0
2019-03-18:08,40.0,25.0
2019-03-18:09,52.0,33.0
2019-03-18:10,62.0,37.0
2019-03-18:11,69.0,34.0
2019-03-18:12,41.0,24.0
2019-03-18:13,41.0,21.0
2019-03-18:14,41.0,21.0
2019-03-18:15,35.0,22.0
2019-03-18:16,67.0,40.0
2019-03-18:17,81.0,53.0
2019-03-18:18,62.0,43.0
2019-03-18:19,62.0,33.0
2019-03-18:20,47.0,30.0
2019-03-18:21,37.0,25.0
2019-03-18:22,40.0,26.0
2019-03-18:23,37.0,22.0
2019-03-18:24,36.0,23.0
2019-03-19:01,40.0,28.0
2019-03-19:02,42.0,26.0
2019-03-19:03,45.0,27.0
2019-03-19:04,39.0,27.0
2019-03-19:05,46.0,26.0
2019-03-19:06,39.0,25.0
2019-03-19:07,45.0,27.0
2019-03-19:08,43.0,28.0
2019-03-19:09,64.0,39.0
2019-03-19:10,72.0,44.0
2019-03-19:11,67.0,39.0
2019-03-19:12,48.0,31.0
2019-03-19:13,62.0,35.0
2019-03-19:14,67.0,47.0
2019-03-19:15,79.0,60.0
2019-03-19:16,106.0,71.0
2019-03-19:17,104.0,74.0
2019-03-19:18,102.0,72.0
2019-03-19:19,100.0,68.0
2019-03-19:20,92.0,64.0
2019-03-19:21,87.0,63.0
2019-03-19:22,87.0,65.0
2019-03-19:23,93.0,73.0
2019-03-19:24,88.0,72.0
2019-03-20:01,94.0,72.0
2019-03-20:02,96.0,78.0
2019-03-20:03,92.0,72.0
2019-03-20:04,91.0,77.0
2019-03-20:05,99.0,77.0
2019-03-20:06,100.0,77.0
2019-03-20:07,101.0,86.0
2019-03-20:08,106.0,85.0
2019-03-20:09,122.0,93.0
2019-03-20:10,130.0,99.0
2019-03-20:11,127.0,106.0
2019-03-20:12,129.0,98.0
2019-03-20:13,121.0,86.0
2019-03-20:14,112.0,81.0
2019-03-20:15,108.0,81.0
2019-03-20:16,96.0,66.0
2019-03-20:17,64.0,57.0
2019-03-20:18,68.0,56.0
2019-03-20:19,69.0,59.0
2019-03-20:20,75.0,66.0
2019-03-20:21,75.0,63.0
2019-03-20:22,64.0,57.0
2019-03-20:23,55.0,46.0
2019-03-20:24,39.0,36.0
2019-03-21:01,39.0,31.0
2019-03-21:02,26.0,20.0
2019-03-21:03,0.0,20.0
2019-03-21:04,0.0,17.0
2019-03-21:05,0.0,15.0
2019-03-21:06,7.0,8.0
2019-03-21:07,8.0,7.0
2019-03-21:08,15.0,14.0
2019-03-21:09,22.0,18.0
2019-03-21:10,37.0,29.0
2019-03-21:11,46.0,34.0
2019-03-21:12,0.0,0.0
2019-03-21:13,0.0,0.0
2019-03-21:14,0.0,0.0
2019-03-21:15,45.0,27.0
2019-03-21:16,46.0,31.0
2019-03-21:17,60.0,34.0
2019-03-21:18,64.0,49.0
2019-03-21:19,68.0,49.0
2019-03-21:20,52.0,40.0
2019-03-21:21,52.0,37.0
2019-03-21:22,50.0,40.0
2019-03-21:23,55.0,40.0
2019-03-21:24,48.0,40.0
2019-03-22:01,43.0,33.0
2019-03-22:02,37.0,32.0
2019-03-22:03,38.0,25.0
2019-03-22:04,31.0,25.0
2019-03-22:05,32.0,25.0
2019-03-22:06,30.0,25.0
2019-03-22:07,26.0,25.0
2019-03-22:08,36.0,25.0
2019-03-22:09,45.0,25.0
2019-03-22:10,50.0,40.0
2019-03-22:11,49.0,37.0
2019-03-22:12,49.0,27.0
2019-03-22:13,54.0,28.0
2019-03-22:14,53.0,26.0
2019-03-22:15,63.0,27.0
2019-03-22:16,56.0,22.0
2019-03-22:17,58.0,27.0
2019-03-22:18,54.0,26.0
2019-03-22:19,50.0,23.0
2019-03-22:20,36.0,18.0
2019-03-22:21,33.0,13.0
2019-03-22:22,22.0,12.0
2019-03-22:23,27.0,14.0
2019-03-22:24,21.0,12.0
2019-03-23:01,24.0,12.0
2019-03-23:02,19.0,13.0
2019-03-23:03,21.0,15.0
2019-03-23:04,21.0,15.0
2019-03-23:05,19.0,16.0
2019-03-23:06,22.0,15.0
2019-03-23:07,24.0,18.0
2019-03-23:08,30.0,19.0
2019-03-23:09,35.0,23.0
2019-03-23:10,39.0,23.0
2019-03-23:11,38.0,23.0
2019-03-23:12,36.0,22.0
2019-03-23:13,30.0,21.0
2019-03-23:14,20.0,14.0
2019-03-23:15,22.0,17.0
2019-03-23:16,38.0,24.0
2019-03-23:17,35.0,20.0
2019-03-23:18,28.0,19.0
2019-03-23:19,32.0,16.0
2019-03-23:20,33.0,20.0
2019-03-23:21,34.0,21.0
2019-03-23:22,33.0,19.0
2019-03-23:23,19.0,18.0
2019-03-23:24,25.0,17.0
2019-03-24:01,28.0,16.0
2019-03-24:02,25.0,17.0
2019-03-24:03,26.0,15.0
2019-03-24:04,23.0,15.0
2019-03-24:05,16.0,16.0
2019-03-24:06,25.0,14.0
2019-03-24:07,28.0,16.0
2019-03-24:08,30.0,14.0
2019-03-24:09,46.0,16.0
2019-03-24:10,56.0,23.0
2019-03-24:11,45.0,20.0
2019-03-24:12,40.0,17.0
2019-03-24:13,45.0,20.0
2019-03-24:14,37.0,24.0
2019-03-24:15,28.0,21.0
2019-03-24:16,28.0,15.0
2019-03-24:17,35.0,16.0
2019-03-24:18,26.0,14.0
2019-03-24:19,22.0,11.0
2019-03-24:20,24.0,12.0
2019-03-24:21,21.0,14.0
2019-03-24:22,24.0,12.0
2019-03-24:23,20.0,13.0
2019-03-24:24,25.0,13.0
2019-03-25:01,23.0,16.0
2019-03-25:02,24.0,15.0
2019-03-25:03,30.0,16.0
2019-03-25:04,25.0,17.0
2019-03-25:05,24.0,13.0
2019-03-25:06,23.0,13.0
2019-03-25:07,25.0,17.0
2019-03-25:08,31.0,18.0
2019-03-25:09,31.0,20.0
2019-03-25:10,45.0,25.0
2019-03-25:11,44.0,28.0
2019-03-25:12,50.0,32.0
2019-03-25:13,57.0,39.0
2019-03-25:14,73.0,48.0
2019-03-25:15,87.0,54.0
2019-03-25:16,79.0,56.0
2019-03-25:17,72.0,52.0
2019-03-25:18,79.0,52.0
2019-03-25:19,74.0,53.0
2019-03-25:20,65.0,43.0
2019-03-25:21,56.0,37.0
2019-03-25:22,50.0,29.0
2019-03-25:23,45.0,30.0
2019-03-25:24,51.0,30.0
2019-03-26:01,50.0,33.0
2019-03-26:02,47.0,31.0
2019-03-26:03,39.0,28.0
2019-03-26:04,50.0,32.0
2019-03-26:05,64.0,39.0
2019-03-26:06,66.0,43.0
2019-03-26:07,71.0,44.0
2019-03-26:08,78.0,45.0
2019-03-26:09,85.0,47.0
2019-03-26:10,84.0,51.0
2019-03-26:11,88.0,59.0
2019-03-26:12,85.0,57.0
2019-03-26:13,65.0,41.0
2019-03-26:14,45.0,31.0
2019-03-26:15,44.0,24.0
2019-03-26:16,50.0,33.0
2019-03-26:17,48.0,40.0
2019-03-26:18,48.0,32.0
2019-03-26:19,59.0,41.0
2019-03-26:20,68.0,44.0
2019-03-26:21,64.0,44.0
2019-03-26:22,64.0,44.0
2019-03-26:23,61.0,37.0
2019-03-26:24,58.0,44.0
2019-03-27:01,63.0,40.0
2019-03-27:02,62.0,45.0
2019-03-27:03,77.0,56.0
2019-03-27:04,82.0,65.0
2019-03-27:05,90.0,73.0
2019-03-27:06,88.0,72.0
2019-03-27:07,103.0,78.0
2019-03-27:08,103.0,85.0
2019-03-27:09,115.0,92.0
2019-03-27:10,114.0,85.0
2019-03-27:11,96.0,72.0
2019-03-27:12,95.0,56.0
2019-03-27:13,95.0,60.0
2019-03-27:14,93.0,55.0
2019-03-27:15,98.0,54.0
2019-03-27:16,90.0,50.0
2019-03-27:17,81.0,49.0
2019-03-27:18,89.0,54.0
2019-03-27:19,90.0,54.0
2019-03-27:20,96.0,64.0
2019-03-27:21,104.0,68.0
2019-03-27:22,106.0,73.0
2019-03-27:23,117.0,84.0
2019-03-27:24,115.0,79.0
2019-03-28:01,124.0,82.0
2019-03-28:02,140.0,88.0
2019-03-28:03,146.0,90.0
2019-03-28:04,133.0,83.0
2019-03-28:05,112.0,71.0
2019-03-28:06,107.0,67.0
2019-03-28:07,98.0,65.0
2019-03-28:08,95.0,62.0
2019-03-28:09,93.0,56.0
2019-03-28:10,93.0,60.0
2019-03-28:11,99.0,59.0
2019-03-28:12,93.0,58.0
2019-03-28:13,92.0,62.0
2019-03-28:14,76.0,49.0
2019-03-28:15,54.0,39.0
2019-03-28:16,47.0,29.0
2019-03-28:17,49.0,39.0
2019-03-28:18,58.0,35.0
2019-03-28:19,63.0,40.0
