time,pm10,pm2.5
2019-10-01:01,52.0,34.0
2019-10-01:02,57.0,35.0
2019-10-01:03,0.0,0.0
2019-10-01:04,0.0,0.0
2019-10-01:05,45.0,28.0
2019-10-01:06,0.0,0.0
2019-10-01:07,0.0,0.0
2019-10-01:08,42.0,30.0
2019-10-01:09,0.0,0.0
2019-10-01:10,0.0,0.0
2019-10-01:11,0.0,0.0
2019-10-01:12,0.0,0.0
2019-10-01:13,0.0,0.0
2019-10-01:14,0.0,0.0
2019-10-01:15,0.0,0.0
2019-10-01:16,0.0,0.0
2019-10-01:17,0.0,0.0
2019-10-01:18,0.0,0.0
2019-10-01:19,42.0,26.0
2019-10-01:20,47.0,32.0
2019-10-01:21,0.0,31.0
2019-10-01:22,42.0,34.0
2019-10-01:23,46.0,33.0
2019-10-01:24,38.0,30.0
2019-10-02:01,43.0,27.0
2019-10-02:02,42.0,30.0
2019-10-02:03,31.0,23.0
2019-10-02:04,36.0,31.0
2019-10-02:05,39.0,30.0
2019-10-02:06,39.0,29.0
2019-10-02:07,33.0,26.0
2019-10-02:08,34.0,27.0
2019-10-02:09,35.0,25.0
2019-10-02:10,34.0,26.0
2019-10-02:11,27.0,17.0
2019-10-02:12,22.0,17.0
2019-10-02:13,16.0,14.0
2019-10-02:14,15.0,11.0
2019-10-02:15,15.0,14.0
2019-10-02:16,15.0,10.0
2019-10-02:17,12.0,10.0
2019-10-02:18,11.0,9.0
2019-10-02:19,0.0,14.0
2019-10-02:20,0.0,10.0
2019-10-02:21,0.0,11.0
2019-10-02:22,0.0,9.0
2019-10-02:23,0.0,11.0
2019-10-02:24,0.0,8.0
2019-10-03:01,0.0,7.0
2019-10-03:02,0.0,7.0
2019-10-03:03,3.0,0.0
2019-10-03:04,0.0,6.0
2019-10-03:05,5.0,0.0
2019-10-03:06,9.0,9.0
2019-10-03:07,8.0,0.0
2019-10-03:08,9.0,8.0
2019-10-03:09,8.0,0.0
2019-10-03:10,0.0,10.0
2019-10-03:11,10.0,10.0
2019-10-03:12,7.0,0.0
2019-10-03:13,0.0,10.0
2019-10-03:14,0.0,8.0
2019-10-03:15,7.0,0.0
2019-10-03:16,0.0,9.0
2019-10-03:17,12.0,8.0
2019-10-03:18,10.0,10.0
2019-10-03:19,0.0,12.0
2019-10-03:20,11.0,0.0
2019-10-03:21,16.0,14.0
2019-10-03:22,20.0,14.0
2019-10-03:23,16.0,13.0
2019-10-03:24,13.0,12.0
2019-10-04:01,15.0,12.0
2019-10-04:02,15.0,10.0
2019-10-04:03,13.0,10.0
2019-10-04:04,16.0,12.0
2019-10-04:05,13.0,10.0
2019-10-04:06,13.0,10.0
2019-10-04:07,17.0,13.0
2019-10-04:08,18.0,13.0
2019-10-04:09,14.0,13.0
2019-10-04:10,29.0,16.0
2019-10-04:11,0.0,0.0
2019-10-04:12,22.0,15.0
2019-10-04:13,22.0,12.0
2019-10-04:14,27.0,20.0
2019-10-04:15,35.0,24.0
2019-10-04:16,39.0,28.0
2019-10-04:17,32.0,19.0
2019-10-04:18,27.0,20.0
2019-10-04:19,42.0,25.0
2019-10-04:20,54.0,38.0
2019-10-04:21,67.0,49.0
2019-10-04:22,79.0,50.0
2019-10-04:23,79.0,56.0
2019-10-04:24,80.0,55.0
2019-10-05:01,65.0,51.0
2019-10-05:02,70.0,28.0
2019-10-05:03,68.0,41.0
2019-10-05:04,66.0,39.0
2019-10-05:05,66.0,38.0
2019-10-05:06,62.0,38.0
2019-10-05:07,63.0,37.0
2019-10-05:08,70.0,40.0
2019-10-05:09,71.0,36.0
2019-10-05:10,71.0,28.0
2019-10-05:11,65.0,27.0
2019-10-05:12,63.0,27.0
2019-10-05:13,54.0,26.0
2019-10-05:14,55.0,29.0
2019-10-05:15,49.0,26.0
2019-10-05:16,13.0,0.0
2019-10-05:17,11.0,6.0
2019-10-05:18,9.0,8.0
2019-10-05:19,6.0,5.0
2019-10-05:20,0.0,8.0
2019-10-05:21,7.0,7.0
2019-10-05:22,7.0,6.0
2019-10-05:23,5.0,0.0
2019-10-05:24,6.0,6.0
2019-10-06:01,6.0,6.0
2019-10-06:02,10.0,5.0
2019-10-06:03,10.0,6.0
2019-10-06:04,13.0,6.0
2019-10-06:05,11.0,6.0
2019-10-06:06,11.0,6.0
2019-10-06:07,12.0,5.0
2019-10-06:08,12.0,5.0
2019-10-06:09,10.0,6.0
2019-10-06:10,14.0,8.0
2019-10-06:11,13.0,10.0
2019-10-06:12,10.0,8.0
2019-10-06:13,10.0,6.0
2019-10-06:14,11.0,6.0
2019-10-06:15,15.0,7.0
2019-10-06:16,14.0,8.0
2019-10-06:17,15.0,10.0
2019-10-06:18,13.0,8.0
2019-10-06:19,17.0,15.0
2019-10-06:20,17.0,8.0
2019-10-06:21,22.0,9.0
2019-10-06:22,18.0,10.0
2019-10-06:23,17.0,12.0
2019-10-06:24,17.0,13.0
2019-10-07:01,10.0,9.0
2019-10-07:02,14.0,9.0
2019-10-07:03,12.0,8.0
2019-10-07:04,15.0,9.0
2019-10-07:05,13.0,10.0
2019-10-07:06,11.0,9.0
2019-10-07:07,13.0,7.0
2019-10-07:08,15.0,12.0
2019-10-07:09,12.0,10.0
2019-10-07:10,16.0,11.0
2019-10-07:11,13.0,12.0
2019-10-07:12,10.0,9.0
2019-10-07:13,8.0,0.0
2019-10-07:14,0.0,11.0
2019-10-07:15,13.0,0.0
2019-10-07:16,7.0,0.0
2019-10-07:17,8.0,0.0
2019-10-07:18,7.0,7.0
2019-10-07:19,0.0,7.0
2019-10-07:20,7.0,7.0
2019-10-07:21,12.0,8.0
2019-10-07:22,15.0,11.0
2019-10-07:23,12.0,9.0
2019-10-07:24,9.0,7.0
2019-10-08:01,8.0,7.0
2019-10-08:02,12.0,8.0
2019-10-08:03,18.0,14.0
2019-10-08:04,14.0,14.0
2019-10-08:05,18.0,14.0
2019-10-08:06,21.0,18.0
2019-10-08:07,26.0,14.0
2019-10-08:08,33.0,20.0
2019-10-08:09,37.0,20.0
2019-10-08:10,42.0,26.0
2019-10-08:11,45.0,23.0
2019-10-08:12,38.0,22.0
2019-10-08:13,40.0,21.0
2019-10-08:14,30.0,14.0
2019-10-08:15,27.0,10.0
2019-10-08:16,28.0,9.0
2019-10-08:17,28.0,7.0
2019-10-08:18,25.0,7.0
2019-10-08:19,29.0,7.0
2019-10-08:20,25.0,6.0
2019-10-08:21,26.0,7.0
2019-10-08:22,28.0,7.0
2019-10-08:23,24.0,8.0
2019-10-08:24,25.0,9.0
2019-10-09:01,25.0,11.0
2019-10-09:02,26.0,10.0
2019-10-09:03,24.0,9.0
2019-10-09:04,21.0,9.0
2019-10-09:05,25.0,10.0
2019-10-09:06,21.0,11.0
2019-10-09:07,21.0,10.0
2019-10-09:08,24.0,10.0
2019-10-09:09,30.0,14.0
2019-10-09:10,40.0,17.0
2019-10-09:11,43.0,19.0
2019-10-09:12,34.0,14.0
2019-10-09:13,30.0,16.0
2019-10-09:14,31.0,9.0
2019-10-09:15,27.0,10.0
2019-10-09:16,27.0,11.0
2019-10-09:17,36.0,16.0
2019-10-09:18,40.0,21.0
2019-10-09:19,31.0,14.0
2019-10-09:20,30.0,12.0
2019-10-09:21,31.0,14.0
2019-10-09:22,36.0,14.0
2019-10-09:23,36.0,17.0
2019-10-09:24,29.0,18.0
2019-10-10:01,32.0,14.0
2019-10-10:02,29.0,15.0
2019-10-10:03,26.0,13.0
2019-10-10:04,22.0,16.0
2019-10-10:05,21.0,15.0
2019-10-10:06,24.0,10.0
2019-10-10:07,25.0,11.0
2019-10-10:08,23.0,15.0
2019-10-10:09,30.0,18.0
2019-10-10:10,38.0,13.0
2019-10-10:11,33.0,17.0
2019-10-10:12,37.0,19.0
2019-10-10:13,44.0,21.0
2019-10-10:14,37.0,15.0
2019-10-10:15,28.0,13.0
2019-10-10:16,34.0,15.0
2019-10-10:17,35.0,14.0
2019-10-10:18,35.0,16.0
2019-10-10:19,38.0,18.0
2019-10-10:20,41.0,22.0
2019-10-10:21,44.0,17.0
2019-10-10:22,42.0,20.0
2019-10-10:23,40.0,19.0
2019-10-10:24,40.0,16.0
2019-10-11:01,43.0,22.0
2019-10-11:02,43.0,23.0
2019-10-11:03,39.0,23.0
2019-10-11:04,42.0,22.0
2019-10-11:05,37.0,20.0
2019-10-11:06,32.0,21.0
2019-10-11:07,37.0,23.0
2019-10-11:08,32.0,20.0
2019-10-11:09,45.0,22.0
2019-10-11:10,54.0,28.0
2019-10-11:11,57.0,27.0
2019-10-11:12,49.0,27.0
2019-10-11:13,41.0,23.0
2019-10-11:14,32.0,18.0
2019-10-11:15,34.0,20.0
2019-10-11:16,31.0,20.0
2019-10-11:17,33.0,16.0
2019-10-11:18,30.0,17.0
2019-10-11:19,38.0,18.0
2019-10-11:20,36.0,22.0
2019-10-11:21,33.0,19.0
2019-10-11:22,32.0,19.0
2019-10-11:23,24.0,16.0
2019-10-11:24,27.0,15.0
2019-10-12:01,24.0,18.0
2019-10-12:02,24.0,15.0
2019-10-12:03,25.0,16.0
2019-10-12:04,26.0,15.0
2019-10-12:05,25.0,16.0
2019-10-12:06,31.0,17.0
2019-10-12:07,35.0,12.0
2019-10-12:08,35.0,17.0
2019-10-12:09,29.0,15.0
2019-10-12:10,28.0,15.0
2019-10-12:11,32.0,15.0
2019-10-12:12,30.0,14.0
2019-10-12:13,34.0,14.0
2019-10-12:14,30.0,13.0
2019-10-12:15,29.0,12.0
2019-10-12:16,24.0,12.0
2019-10-12:17,25.0,11.0
2019-10-12:18,23.0,16.0
2019-10-12:19,23.0,13.0
2019-10-12:20,26.0,10.0
2019-10-12:21,26.0,10.0
2019-10-12:22,21.0,9.0
2019-10-12:23,24.0,9.0
