time,pm10,pm2.5
2018-03-01:01,5.0,6.0
2018-03-01:02,11.0,6.0
2018-03-01:03,11.0,15.0
2018-03-01:04,5.0,3.0
2018-03-01:05,17.0,16.0
2018-03-01:06,19.0,12.0
2018-03-01:07,55.0,42.0
2018-03-01:08,60.0,55.0
2018-03-01:09,48.0,40.0
2018-03-01:10,67.0,48.0
2018-03-01:11,66.0,48.0
2018-03-01:12,65.0,51.0
2018-03-01:13,59.0,48.0
2018-03-01:14,52.0,50.0
2018-03-01:15,56.0,46.0
2018-03-01:16,47.0,35.0
2018-03-01:17,61.0,43.0
2018-03-01:18,66.0,44.0
2018-03-01:19,78.0,58.0
2018-03-01:20,68.0,51.0
2018-03-01:21,64.0,54.0
2018-03-01:22,68.0,47.0
2018-03-01:23,58.0,44.0
2018-03-01:24,58.0,39.0
2018-03-02:01,54.0,38.0
2018-03-02:02,60.0,33.0
2018-03-02:03,55.0,31.0
2018-03-02:04,73.0,29.0
2018-03-02:05,78.0,29.0
2018-03-02:06,82.0,23.0
2018-03-02:07,83.0,32.0
2018-03-02:08,96.0,27.0
2018-03-02:09,92.0,26.0
2018-03-02:10,98.0,22.0
2018-03-02:11,135.0,35.0
2018-03-02:12,104.0,30.0
2018-03-02:13,96.0,31.0
2018-03-02:14,113.0,38.0
2018-03-02:15,102.0,21.0
2018-03-02:16,94.0,21.0
2018-03-02:17,101.0,23.0
2018-03-02:18,97.0,34.0
2018-03-02:19,88.0,38.0
2018-03-02:20,84.0,37.0
2018-03-02:21,82.0,36.0
2018-03-02:22,81.0,34.0
2018-03-02:23,78.0,28.0
2018-03-02:24,79.0,26.0
2018-03-03:01,73.0,23.0
2018-03-03:02,69.0,20.0
2018-03-03:03,83.0,30.0
2018-03-03:04,75.0,30.0
2018-03-03:05,80.0,38.0
2018-03-03:06,84.0,37.0
2018-03-03:07,93.0,40.0
2018-03-03:08,88.0,32.0
2018-03-03:09,82.0,37.0
2018-03-03:10,73.0,23.0
2018-03-03:11,65.0,33.0
2018-03-03:12,61.0,30.0
2018-03-03:13,57.0,14.0
2018-03-03:14,42.0,21.0
2018-03-03:15,46.0,20.0
2018-03-03:16,61.0,14.0
2018-03-03:17,86.0,17.0
2018-03-03:18,73.0,24.0
2018-03-03:19,73.0,27.0
2018-03-03:20,58.0,29.0
2018-03-03:21,56.0,43.0
2018-03-03:22,51.0,39.0
2018-03-03:23,64.0,42.0
2018-03-03:24,68.0,41.0
2018-03-04:01,60.0,39.0
2018-03-04:02,45.0,23.0
2018-03-04:03,47.0,27.0
2018-03-04:04,31.0,27.0
2018-03-04:05,38.0,29.0
2018-03-04:06,42.0,31.0
2018-03-04:07,52.0,29.0
2018-03-04:08,44.0,31.0
2018-03-04:09,29.0,0.0
2018-03-04:10,32.0,21.0
2018-03-04:11,28.0,26.0
2018-03-04:12,26.0,19.0
2018-03-04:13,28.0,24.0
2018-03-04:14,57.0,29.0
2018-03-04:15,52.0,25.0
2018-03-04:16,36.0,24.0
2018-03-04:17,24.0,7.0
2018-03-04:18,19.0,4.0
2018-03-04:19,16.0,8.0
2018-03-04:20,16.0,4.0
2018-03-04:21,36.0,23.0
2018-03-04:22,27.0,22.0
2018-03-04:23,16.0,9.0
2018-03-04:24,11.0,12.0
2018-03-05:01,6.0,6.0
2018-03-05:02,5.0,4.0
2018-03-05:03,9.0,7.0
2018-03-05:04,5.0,3.0
2018-03-05:05,7.0,6.0
2018-03-05:06,5.0,3.0
2018-03-05:07,5.0,4.0
2018-03-05:08,5.0,7.0
2018-03-05:09,5.0,4.0
2018-03-05:10,5.0,5.0
2018-03-05:11,5.0,3.0
2018-03-05:12,9.0,5.0
2018-03-05:13,7.0,5.0
2018-03-05:14,8.0,4.0
2018-03-05:15,6.0,1.0
2018-03-05:16,4.0,1.0
2018-03-05:17,13.0,12.0
2018-03-05:18,26.0,19.0
2018-03-05:19,25.0,15.0
2018-03-05:20,10.0,0.0
2018-03-05:21,15.0,11.0
2018-03-05:22,16.0,0.0
2018-03-05:23,22.0,11.0
2018-03-05:24,27.0,15.0
2018-03-06:01,20.0,15.0
2018-03-06:02,22.0,11.0
2018-03-06:03,25.0,16.0
2018-03-06:04,33.0,18.0
2018-03-06:05,29.0,24.0
2018-03-06:06,32.0,19.0
2018-03-06:07,45.0,27.0
2018-03-06:08,48.0,21.0
2018-03-06:09,28.0,22.0
2018-03-06:10,24.0,10.0
2018-03-06:11,40.0,19.0
2018-03-06:12,37.0,27.0
2018-03-06:13,37.0,14.0
2018-03-06:14,36.0,22.0
2018-03-06:15,31.0,15.0
2018-03-06:16,40.0,22.0
2018-03-06:17,36.0,15.0
2018-03-06:18,47.0,18.0
2018-03-06:19,42.0,36.0
2018-03-06:20,59.0,26.0
2018-03-06:21,56.0,39.0
2018-03-06:22,64.0,35.0
2018-03-06:23,64.0,36.0
2018-03-06:24,61.0,34.0
2018-03-07:01,52.0,40.0
2018-03-07:02,46.0,27.0
2018-03-07:03,35.0,18.0
2018-03-07:04,30.0,16.0
2018-03-07:05,27.0,14.0
2018-03-07:06,24.0,10.0
2018-03-07:07,23.0,16.0
2018-03-07:08,31.0,15.0
2018-03-07:09,28.0,13.0
2018-03-07:10,29.0,11.0
2018-03-07:11,20.0,8.0
2018-03-07:12,25.0,12.0
2018-03-07:13,31.0,15.0
2018-03-07:14,37.0,20.0
2018-03-07:15,35.0,15.0
2018-03-07:16,27.0,10.0
2018-03-07:17,36.0,14.0
2018-03-07:18,40.0,24.0
2018-03-07:19,42.0,12.0
2018-03-07:20,33.0,15.0
2018-03-07:21,54.0,28.0
2018-03-07:22,37.0,23.0
2018-03-07:23,31.0,29.0
2018-03-07:24,31.0,21.0
2018-03-08:01,21.0,16.0
2018-03-08:02,22.0,17.0
2018-03-08:03,12.0,7.0
2018-03-08:04,10.0,13.0
2018-03-08:05,8.0,8.0
2018-03-08:06,13.0,12.0
2018-03-08:07,12.0,10.0
2018-03-08:08,17.0,12.0
2018-03-08:09,14.0,14.0
2018-03-08:10,18.0,0.0
2018-03-08:11,11.0,7.0
2018-03-08:12,11.0,9.0
2018-03-08:13,31.0,24.0
2018-03-08:14,17.0,14.0
2018-03-08:15,22.0,20.0
2018-03-08:16,36.0,24.0
2018-03-08:17,56.0,43.0
2018-03-08:18,92.0,74.0
2018-03-08:19,81.0,73.0
2018-03-08:20,92.0,76.0
2018-03-08:21,0.0,74.0
2018-03-08:22,87.0,77.0
2018-03-08:23,96.0,67.0
2018-03-08:24,100.0,67.0
2018-03-09:01,98.0,64.0
2018-03-09:02,91.0,63.0
2018-03-09:03,88.0,59.0
2018-03-09:04,87.0,60.0
2018-03-09:05,78.0,56.0
2018-03-09:06,84.0,57.0
2018-03-09:07,74.0,48.0
2018-03-09:08,84.0,53.0
2018-03-09:09,52.0,52.0
2018-03-09:10,32.0,23.0
2018-03-09:11,46.0,36.0
2018-03-09:12,31.0,23.0
2018-03-09:13,47.0,40.0
2018-03-09:14,0.0,0.0
2018-03-09:15,0.0,0.0
2018-03-09:16,61.0,52.0
2018-03-09:17,82.0,59.0
2018-03-09:18,76.0,46.0
2018-03-09:19,79.0,53.0
2018-03-09:20,74.0,57.0
2018-03-09:21,60.0,37.0
2018-03-09:22,59.0,44.0
2018-03-09:23,66.0,43.0
2018-03-09:24,55.0,45.0
2018-03-10:01,61.0,46.0
2018-03-10:02,50.0,35.0
2018-03-10:03,50.0,39.0
2018-03-10:04,44.0,40.0
2018-03-10:05,55.0,41.0
2018-03-10:06,54.0,34.0
2018-03-10:07,45.0,39.0
2018-03-10:08,57.0,43.0
2018-03-10:09,65.0,46.0
2018-03-10:10,69.0,40.0
2018-03-10:11,54.0,23.0
