time,pm10,pm2.5
2018-08-01:01,40.0,28.0
2018-08-01:02,40.0,27.0
2018-08-01:03,39.0,31.0
2018-08-01:04,39.0,25.0
2018-08-01:05,36.0,20.0
2018-08-01:06,37.0,19.0
2018-08-01:07,37.0,0.0
2018-08-01:08,39.0,24.0
2018-08-01:09,38.0,19.0
2018-08-01:10,34.0,22.0
2018-08-01:11,0.0,22.0
2018-08-01:12,46.0,25.0
2018-08-01:13,41.0,23.0
2018-08-01:14,44.0,30.0
2018-08-01:15,41.0,31.0
2018-08-01:16,61.0,22.0
2018-08-01:17,0.0,0.0
2018-08-01:18,52.0,23.0
2018-08-01:19,61.0,30.0
2018-08-01:20,60.0,0.0
2018-08-01:21,54.0,29.0
2018-08-01:22,41.0,28.0
2018-08-01:23,52.0,29.0
2018-08-01:24,48.0,24.0
2018-08-02:01,40.0,25.0
2018-08-02:02,42.0,24.0
2018-08-02:03,48.0,32.0
2018-08-02:04,37.0,30.0
2018-08-02:05,37.0,25.0
2018-08-02:06,27.0,13.0
2018-08-02:07,27.0,15.0
2018-08-02:08,39.0,20.0
2018-08-02:09,32.0,19.0
2018-08-02:10,29.0,24.0
2018-08-02:11,42.0,26.0
2018-08-02:12,52.0,26.0
2018-08-02:13,51.0,37.0
2018-08-02:14,61.0,35.0
2018-08-02:15,60.0,46.0
2018-08-02:16,55.0,41.0
2018-08-02:17,63.0,35.0
2018-08-02:18,60.0,32.0
2018-08-02:19,62.0,44.0
2018-08-02:20,69.0,44.0
2018-08-02:21,75.0,53.0
2018-08-02:22,63.0,54.0
2018-08-02:23,71.0,51.0
2018-08-02:24,78.0,59.0
2018-08-03:01,74.0,52.0
2018-08-03:02,77.0,60.0
2018-08-03:03,74.0,61.0
2018-08-03:04,74.0,56.0
2018-08-03:05,70.0,52.0
2018-08-03:06,53.0,37.0
2018-08-03:07,48.0,30.0
2018-08-03:08,51.0,27.0
2018-08-03:09,47.0,28.0
2018-08-03:10,47.0,28.0
2018-08-03:11,45.0,31.0
2018-08-03:12,49.0,28.0
2018-08-03:13,56.0,35.0
2018-08-03:14,72.0,38.0
2018-08-03:15,65.0,42.0
2018-08-03:16,66.0,38.0
2018-08-03:17,56.0,37.0
2018-08-03:18,48.0,31.0
2018-08-03:19,52.0,33.0
2018-08-03:20,46.0,32.0
2018-08-03:21,47.0,29.0
2018-08-03:22,37.0,30.0
2018-08-03:23,35.0,26.0
2018-08-03:24,40.0,30.0
2018-08-04:01,35.0,25.0
2018-08-04:02,36.0,17.0
2018-08-04:03,29.0,19.0
2018-08-04:04,27.0,17.0
2018-08-04:05,34.0,24.0
2018-08-04:06,40.0,23.0
2018-08-04:07,34.0,23.0
2018-08-04:08,37.0,20.0
2018-08-04:09,40.0,20.0
2018-08-04:10,33.0,21.0
