time,pm10,pm2.5
2018-11-01:01,30.0,16.0
2018-11-01:02,32.0,17.0
2018-11-01:03,31.0,15.0
2018-11-01:04,29.0,15.0
2018-11-01:05,30.0,14.0
2018-11-01:06,28.0,16.0
2018-11-01:07,30.0,16.0
2018-11-01:08,31.0,17.0
2018-11-01:09,32.0,15.0
2018-11-01:10,36.0,18.0
2018-11-01:11,36.0,20.0
2018-11-01:12,29.0,14.0
2018-11-01:13,27.0,12.0
2018-11-01:14,27.0,15.0
2018-11-01:15,24.0,14.0
2018-11-01:16,23.0,13.0
2018-11-01:17,25.0,14.0
2018-11-01:18,26.0,15.0
2018-11-01:19,29.0,15.0
2018-11-01:20,38.0,21.0
2018-11-01:21,40.0,25.0
2018-11-01:22,41.0,24.0
2018-11-01:23,41.0,23.0
2018-11-01:24,47.0,25.0
2018-11-02:01,44.0,27.0
2018-11-02:02,42.0,25.0
2018-11-02:03,42.0,25.0
2018-11-02:04,41.0,23.0
2018-11-02:05,38.0,22.0
2018-11-02:06,34.0,21.0
2018-11-02:07,33.0,20.0
2018-11-02:08,35.0,20.0
2018-11-02:09,37.0,17.0
2018-11-02:10,41.0,20.0
2018-11-02:11,47.0,25.0
2018-11-02:12,42.0,24.0
2018-11-02:13,34.0,16.0
2018-11-02:14,35.0,22.0
2018-11-02:15,38.0,22.0
2018-11-02:16,33.0,17.0
2018-11-02:17,37.0,20.0
2018-11-02:18,35.0,20.0
2018-11-02:19,40.0,20.0
2018-11-02:20,66.0,34.0
2018-11-02:21,68.0,43.0
2018-11-02:22,62.0,41.0
2018-11-02:23,58.0,36.0
2018-11-02:24,59.0,38.0
2018-11-03:01,53.0,32.0
2018-11-03:02,51.0,37.0
2018-11-03:03,56.0,40.0
2018-11-03:04,59.0,40.0
2018-11-03:05,53.0,30.0
2018-11-03:06,52.0,30.0
2018-11-03:07,49.0,29.0
2018-11-03:08,45.0,26.0
2018-11-03:09,45.0,24.0
2018-11-03:10,46.0,28.0
2018-11-03:11,56.0,35.0
2018-11-03:12,59.0,37.0
2018-11-03:13,68.0,40.0
2018-11-03:14,57.0,36.0
2018-11-03:15,52.0,31.0
2018-11-03:16,54.0,33.0
2018-11-03:17,61.0,36.0
2018-11-03:18,54.0,33.0
2018-11-03:19,48.0,27.0
2018-11-03:20,48.0,30.0
2018-11-03:21,58.0,39.0
2018-11-03:22,79.0,54.0
2018-11-03:23,86.0,62.0
2018-11-03:24,94.0,65.0
2018-11-04:01,96.0,71.0
2018-11-04:02,90.0,64.0
2018-11-04:03,83.0,60.0
2018-11-04:04,79.0,61.0
2018-11-04:05,68.0,51.0
2018-11-04:06,49.0,33.0
2018-11-04:07,51.0,35.0
2018-11-04:08,47.0,33.0
2018-11-04:09,48.0,32.0
2018-11-04:10,51.0,34.0
2018-11-04:11,68.0,47.0
2018-11-04:12,61.0,41.0
2018-11-04:13,43.0,28.0
2018-11-04:14,26.0,19.0
2018-11-04:15,24.0,13.0
2018-11-04:16,16.0,10.0
2018-11-04:17,25.0,16.0
2018-11-04:18,32.0,20.0
2018-11-04:19,36.0,22.0
2018-11-04:20,41.0,27.0
2018-11-04:21,41.0,30.0
2018-11-04:22,38.0,27.0
2018-11-04:23,38.0,26.0
2018-11-04:24,42.0,32.0
2018-11-05:01,45.0,33.0
2018-11-05:02,46.0,32.0
2018-11-05:03,50.0,34.0
2018-11-05:04,53.0,36.0
2018-11-05:05,54.0,36.0
2018-11-05:06,54.0,39.0
2018-11-05:07,50.0,38.0
2018-11-05:08,53.0,38.0
2018-11-05:09,56.0,36.0
2018-11-05:10,75.0,50.0
2018-11-05:11,87.0,50.0
2018-11-05:12,77.0,48.0
2018-11-05:13,71.0,43.0
2018-11-05:14,47.0,27.0
2018-11-05:15,43.0,26.0
2018-11-05:16,45.0,26.0
2018-11-05:17,42.0,23.0
2018-11-05:18,53.0,30.0
2018-11-05:19,71.0,40.0
2018-11-05:20,71.0,45.0
2018-11-05:21,82.0,54.0
2018-11-05:22,81.0,57.0
2018-11-05:23,85.0,56.0
2018-11-05:24,77.0,59.0
2018-11-06:01,88.0,61.0
2018-11-06:02,81.0,59.0
2018-11-06:03,87.0,58.0
2018-11-06:04,77.0,53.0
2018-11-06:05,82.0,53.0
2018-11-06:06,76.0,52.0
2018-11-06:07,82.0,52.0
2018-11-06:08,72.0,51.0
2018-11-06:09,73.0,43.0
2018-11-06:10,88.0,61.0
2018-11-06:11,95.0,64.0
2018-11-06:12,105.0,75.0
2018-11-06:13,121.0,85.0
2018-11-06:14,112.0,79.0
2018-11-06:15,100.0,71.0
2018-11-06:16,108.0,74.0
2018-11-06:17,150.0,109.0
2018-11-06:18,136.0,93.0
2018-11-06:19,135.0,86.0
2018-11-06:20,136.0,95.0
2018-11-06:21,145.0,95.0
2018-11-06:22,113.0,82.0
2018-11-06:23,107.0,76.0
2018-11-06:24,112.0,75.0
2018-11-07:01,89.0,67.0
2018-11-07:02,65.0,49.0
2018-11-07:03,60.0,45.0
2018-11-07:04,74.0,54.0
