time,pm10,pm2.5
2019-02-01:01,29.0,5.0
2019-02-01:02,25.0,4.0
2019-02-01:03,21.0,6.0
2019-02-01:04,27.0,5.0
2019-02-01:05,27.0,8.0
2019-02-01:06,27.0,11.0
2019-02-01:07,24.0,8.0
2019-02-01:08,32.0,11.0
2019-02-01:09,47.0,15.0
2019-02-01:10,39.0,12.0
2019-02-01:11,43.0,18.0
2019-02-01:12,56.0,19.0
2019-02-01:13,51.0,17.0
2019-02-01:14,39.0,10.0
2019-02-01:15,37.0,9.0
2019-02-01:16,34.0,9.0
2019-02-01:17,31.0,7.0
2019-02-01:18,30.0,7.0
2019-02-01:19,37.0,16.0
2019-02-01:20,33.0,18.0
2019-02-01:21,38.0,17.0
2019-02-01:22,41.0,14.0
2019-02-01:23,44.0,13.0
2019-02-01:24,42.0,0.0
2019-02-02:01,43.0,17.0
2019-02-02:02,44.0,19.0
2019-02-02:03,41.0,17.0
2019-02-02:04,38.0,19.0
2019-02-02:05,43.0,19.0
2019-02-02:06,42.0,19.0
2019-02-02:07,45.0,22.0
2019-02-02:08,41.0,22.0
2019-02-02:09,48.0,20.0
2019-02-02:10,60.0,21.0
2019-02-02:11,63.0,29.0
2019-02-02:12,65.0,34.0
2019-02-02:13,63.0,36.0
2019-02-02:14,64.0,35.0
2019-02-02:15,68.0,33.0
2019-02-02:16,70.0,34.0
2019-02-02:17,64.0,31.0
2019-02-02:18,65.0,40.0
2019-02-02:19,71.0,38.0
2019-02-02:20,72.0,42.0
2019-02-02:21,67.0,40.0
2019-02-02:22,67.0,43.0
2019-02-02:23,71.0,43.0
2019-02-02:24,69.0,40.0
2019-02-03:01,66.0,38.0
2019-02-03:02,63.0,40.0
2019-02-03:03,55.0,38.0
2019-02-03:04,55.0,41.0
2019-02-03:05,53.0,39.0
2019-02-03:06,40.0,35.0
2019-02-03:07,35.0,25.0
2019-02-03:08,32.0,25.0
2019-02-03:09,25.0,22.0
2019-02-03:10,0.0,24.0
2019-02-03:11,18.0,17.0
2019-02-03:12,21.0,16.0
2019-02-03:13,21.0,20.0
2019-02-03:14,24.0,21.0
2019-02-03:15,25.0,22.0
2019-02-03:16,22.0,17.0
2019-02-03:17,27.0,23.0
2019-02-03:18,0.0,17.0
2019-02-03:19,0.0,16.0
2019-02-03:20,24.0,20.0
2019-02-03:21,33.0,25.0
2019-02-03:22,27.0,24.0
2019-02-03:23,60.0,46.0
2019-02-03:24,0.0,70.0
2019-02-04:01,135.0,73.0
2019-02-04:02,134.0,61.0
2019-02-04:03,116.0,50.0
2019-02-04:04,104.0,47.0
2019-02-04:05,91.0,40.0
2019-02-04:06,93.0,36.0
2019-02-04:07,89.0,34.0
2019-02-04:08,90.0,33.0
2019-02-04:09,86.0,33.0
2019-02-04:10,79.0,32.0
2019-02-04:11,65.0,29.0
2019-02-04:12,47.0,19.0
2019-02-04:13,28.0,9.0
2019-02-04:14,31.0,6.0
2019-02-04:15,27.0,8.0
2019-02-04:16,29.0,8.0
2019-02-04:17,34.0,10.0
2019-02-04:18,40.0,11.0
2019-02-04:19,36.0,11.0
2019-02-04:20,38.0,9.0
2019-02-04:21,42.0,11.0
2019-02-04:22,39.0,10.0
2019-02-04:23,46.0,12.0
2019-02-04:24,38.0,12.0
2019-02-05:01,44.0,20.0
2019-02-05:02,47.0,21.0
