time,pm10,pm2.5
2019-01-01:01,40.0,22.0
2019-01-01:02,43.0,26.0
2019-01-01:03,49.0,25.0
2019-01-01:04,42.0,22.0
2019-01-01:05,40.0,19.0
2019-01-01:06,37.0,20.0
2019-01-01:07,31.0,16.0
2019-01-01:08,30.0,17.0
2019-01-01:09,35.0,19.0
2019-01-01:10,36.0,19.0
2019-01-01:11,38.0,19.0
2019-01-01:12,36.0,18.0
2019-01-01:13,34.0,20.0
2019-01-01:14,39.0,22.0
2019-01-01:15,35.0,17.0
2019-01-01:16,25.0,13.0
2019-01-01:17,26.0,11.0
2019-01-01:18,26.0,15.0
2019-01-01:19,20.0,11.0
2019-01-01:20,29.0,10.0
2019-01-01:21,23.0,10.0
2019-01-01:22,27.0,10.0
2019-01-01:23,23.0,6.0
2019-01-01:24,21.0,8.0
2019-01-02:01,24.0,10.0
2019-01-02:02,20.0,8.0
2019-01-02:03,21.0,10.0
2019-01-02:04,21.0,8.0
2019-01-02:05,22.0,8.0
2019-01-02:06,28.0,10.0
2019-01-02:07,30.0,19.0
2019-01-02:08,32.0,19.0
2019-01-02:09,39.0,20.0
2019-01-02:10,30.0,11.0
2019-01-02:11,34.0,12.0
2019-01-02:12,34.0,16.0
2019-01-02:13,36.0,16.0
2019-01-02:14,25.0,10.0
2019-01-02:15,40.0,19.0
2019-01-02:16,49.0,19.0
2019-01-02:17,37.0,19.0
2019-01-02:18,40.0,17.0
2019-01-02:19,37.0,20.0
2019-01-02:20,0.0,19.0
2019-01-02:21,0.0,25.0
2019-01-02:22,57.0,31.0
2019-01-02:23,44.0,18.0
2019-01-02:24,29.0,11.0
2019-01-03:01,22.0,12.0
2019-01-03:02,30.0,13.0
2019-01-03:03,27.0,10.0
2019-01-03:04,24.0,10.0
2019-01-03:05,22.0,9.0
2019-01-03:06,22.0,8.0
2019-01-03:07,23.0,10.0
2019-01-03:08,27.0,15.0
2019-01-03:09,36.0,12.0
2019-01-03:10,31.0,14.0
2019-01-03:11,35.0,14.0
2019-01-03:12,41.0,18.0
2019-01-03:13,38.0,12.0
2019-01-03:14,22.0,6.0
2019-01-03:15,24.0,5.0
2019-01-03:16,27.0,7.0
2019-01-03:17,21.0,6.0
2019-01-03:18,36.0,15.0
2019-01-03:19,61.0,23.0
2019-01-03:20,59.0,25.0
2019-01-03:21,44.0,17.0
2019-01-03:22,31.0,0.0
2019-01-03:23,28.0,16.0
2019-01-03:24,50.0,27.0
2019-01-04:01,53.0,28.0
2019-01-04:02,54.0,32.0
2019-01-04:03,38.0,19.0
2019-01-04:04,46.0,28.0
2019-01-04:05,53.0,29.0
2019-01-04:06,62.0,36.0
2019-01-04:07,63.0,34.0
2019-01-04:08,63.0,29.0
2019-01-04:09,70.0,32.0
2019-01-04:10,73.0,35.0
2019-01-04:11,84.0,45.0
2019-01-04:12,85.0,49.0
2019-01-04:13,79.0,44.0
2019-01-04:14,79.0,43.0
2019-01-04:15,70.0,42.0
2019-01-04:16,61.0,38.0
2019-01-04:17,56.0,35.0
2019-01-04:18,50.0,33.0
2019-01-04:19,53.0,29.0
2019-01-04:20,52.0,36.0
2019-01-04:21,58.0,41.0
2019-01-04:22,67.0,49.0
2019-01-04:23,75.0,53.0
2019-01-04:24,76.0,57.0
2019-01-05:01,69.0,47.0
2019-01-05:02,105.0,80.0
2019-01-05:03,135.0,94.0
2019-01-05:04,105.0,69.0
2019-01-05:05,69.0,42.0
2019-01-05:06,63.0,33.0
2019-01-05:07,57.0,32.0
2019-01-05:08,58.0,27.0
2019-01-05:09,52.0,26.0
2019-01-05:10,52.0,18.0
2019-01-05:11,47.0,18.0
2019-01-05:12,49.0,16.0
2019-01-05:13,36.0,7.0
2019-01-05:14,35.0,6.0
2019-01-05:15,29.0,5.0
2019-01-05:16,30.0,2.0
2019-01-05:17,36.0,4.0
2019-01-05:18,32.0,6.0
2019-01-05:19,37.0,5.0
2019-01-05:20,40.0,4.0
2019-01-05:21,45.0,9.0
2019-01-05:22,44.0,0.0
2019-01-05:23,50.0,12.0
2019-01-05:24,52.0,14.0
2019-01-06:01,51.0,14.0
2019-01-06:02,53.0,12.0
2019-01-06:03,54.0,16.0
2019-01-06:04,58.0,17.0
2019-01-06:05,60.0,14.0
2019-01-06:06,52.0,14.0
2019-01-06:07,58.0,17.0
2019-01-06:08,54.0,17.0
2019-01-06:09,63.0,16.0
2019-01-06:10,70.0,23.0
2019-01-06:11,75.0,28.0
2019-01-06:12,67.0,21.0
2019-01-06:13,72.0,30.0
2019-01-06:14,82.0,29.0
2019-01-06:15,52.0,17.0
2019-01-06:16,48.0,18.0
2019-01-06:17,28.0,9.0
2019-01-06:18,30.0,6.0
2019-01-06:19,35.0,10.0
2019-01-06:20,31.0,12.0
2019-01-06:21,26.0,9.0
2019-01-06:22,29.0,0.0
2019-01-06:23,42.0,19.0
2019-01-06:24,43.0,22.0
2019-01-07:01,41.0,22.0
2019-01-07:02,41.0,19.0
2019-01-07:03,40.0,21.0
2019-01-07:04,39.0,20.0
2019-01-07:05,41.0,20.0
2019-01-07:06,41.0,18.0
2019-01-07:07,42.0,22.0
2019-01-07:08,53.0,32.0
2019-01-07:09,56.0,33.0
2019-01-07:10,59.0,35.0
2019-01-07:11,51.0,26.0
2019-01-07:12,51.0,24.0
2019-01-07:13,65.0,34.0
2019-01-07:14,71.0,38.0
2019-01-07:15,74.0,39.0
2019-01-07:16,63.0,34.0
2019-01-07:17,61.0,37.0
2019-01-07:18,68.0,35.0
2019-01-07:19,77.0,40.0
2019-01-07:20,80.0,46.0
2019-01-07:21,86.0,49.0
2019-01-07:22,76.0,43.0
2019-01-07:23,69.0,44.0
2019-01-07:24,62.0,37.0
2019-01-08:01,67.0,38.0
2019-01-08:02,39.0,19.0
2019-01-08:03,29.0,17.0
2019-01-08:04,22.0,8.0
2019-01-08:05,23.0,9.0
2019-01-08:06,22.0,8.0
2019-01-08:07,32.0,11.0
2019-01-08:08,31.0,16.0
2019-01-08:09,39.0,14.0
2019-01-08:10,47.0,20.0
2019-01-08:11,42.0,15.0
2019-01-08:12,42.0,16.0
2019-01-08:13,45.0,17.0
2019-01-08:14,40.0,8.0
2019-01-08:15,41.0,7.0
2019-01-08:16,55.0,6.0
2019-01-08:17,56.0,6.0
2019-01-08:18,51.0,5.0
2019-01-08:19,42.0,5.0
2019-01-08:20,0.0,4.0
2019-01-08:21,61.0,4.0
2019-01-08:22,41.0,4.0
2019-01-08:23,37.0,4.0
2019-01-08:24,39.0,5.0
2019-01-09:01,35.0,4.0
2019-01-09:02,35.0,6.0
2019-01-09:03,34.0,5.0
2019-01-09:04,30.0,5.0
2019-01-09:05,28.0,6.0
2019-01-09:06,25.0,5.0
2019-01-09:07,32.0,6.0
2019-01-09:08,36.0,7.0
2019-01-09:09,40.0,8.0
2019-01-09:10,52.0,18.0
2019-01-09:11,0.0,0.0
2019-01-09:12,66.0,17.0
2019-01-09:13,63.0,16.0
2019-01-09:14,62.0,16.0
2019-01-09:15,55.0,18.0
2019-01-09:16,59.0,18.0
2019-01-09:17,65.0,20.0
2019-01-09:18,69.0,23.0
2019-01-09:19,79.0,26.0
2019-01-09:20,81.0,29.0
2019-01-09:21,75.0,29.0
2019-01-09:22,58.0,20.0
2019-01-09:23,57.0,0.0
2019-01-09:24,59.0,21.0
2019-01-10:01,54.0,22.0
2019-01-10:02,52.0,22.0
2019-01-10:03,54.0,22.0
2019-01-10:04,53.0,23.0
2019-01-10:05,52.0,28.0
2019-01-10:06,47.0,20.0
2019-01-10:07,40.0,19.0
2019-01-10:08,34.0,14.0
2019-01-10:09,33.0,15.0
2019-01-10:10,48.0,23.0
2019-01-10:11,51.0,22.0
2019-01-10:12,74.0,33.0
2019-01-10:13,69.0,30.0
2019-01-10:14,73.0,34.0
2019-01-10:15,79.0,39.0
2019-01-10:16,57.0,24.0
2019-01-10:17,53.0,24.0
2019-01-10:18,47.0,17.0
2019-01-10:19,58.0,30.0
2019-01-10:20,64.0,37.0
2019-01-10:21,54.0,35.0
2019-01-10:22,54.0,35.0
2019-01-10:23,52.0,31.0
2019-01-10:24,57.0,35.0
2019-01-11:01,58.0,39.0
2019-01-11:02,65.0,45.0
2019-01-11:03,65.0,43.0
2019-01-11:04,70.0,40.0
2019-01-11:05,69.0,46.0
2019-01-11:06,67.0,43.0
2019-01-11:07,65.0,44.0
2019-01-11:08,67.0,44.0
2019-01-11:09,78.0,50.0
2019-01-11:10,81.0,50.0
2019-01-11:11,91.0,56.0
2019-01-11:12,96.0,60.0
2019-01-11:13,91.0,57.0
2019-01-11:14,102.0,63.0
2019-01-11:15,106.0,64.0
2019-01-11:16,105.0,65.0
2019-01-11:17,107.0,67.0
2019-01-11:18,110.0,65.0
2019-01-11:19,131.0,85.0
2019-01-11:20,121.0,83.0
2019-01-11:21,117.0,77.0
2019-01-11:22,111.0,74.0
2019-01-11:23,0.0,71.0
2019-01-11:24,109.0,76.0
2019-01-12:01,99.0,68.0
2019-01-12:02,99.0,63.0
2019-01-12:03,100.0,67.0
2019-01-12:04,92.0,64.0
2019-01-12:05,97.0,66.0
2019-01-12:06,101.0,70.0
2019-01-12:07,102.0,69.0
2019-01-12:08,103.0,67.0
2019-01-12:09,107.0,65.0
2019-01-12:10,110.0,71.0
2019-01-12:11,110.0,73.0
2019-01-12:12,122.0,76.0
2019-01-12:13,114.0,67.0
2019-01-12:14,100.0,61.0
2019-01-12:15,91.0,54.0
2019-01-12:16,83.0,53.0
2019-01-12:17,98.0,58.0
2019-01-12:18,85.0,48.0
2019-01-12:19,77.0,48.0
2019-01-12:20,82.0,49.0
2019-01-12:21,89.0,55.0
2019-01-12:22,90.0,58.0
2019-01-12:23,90.0,59.0
2019-01-12:24,100.0,69.0
2019-01-13:01,110.0,76.0
2019-01-13:02,104.0,71.0
2019-01-13:03,104.0,69.0
2019-01-13:04,105.0,70.0
2019-01-13:05,103.0,66.0
2019-01-13:06,107.0,66.0
2019-01-13:07,98.0,62.0
2019-01-13:08,97.0,63.0
2019-01-13:09,110.0,74.0
2019-01-13:10,117.0,83.0
2019-01-13:11,131.0,87.0
2019-01-13:12,132.0,80.0
2019-01-13:13,136.0,75.0
2019-01-13:14,117.0,74.0
2019-01-13:15,112.0,60.0
2019-01-13:16,108.0,61.0
2019-01-13:17,123.0,71.0
2019-01-13:18,126.0,86.0
2019-01-13:19,138.0,99.0
2019-01-13:20,133.0,98.0
2019-01-13:21,139.0,106.0
2019-01-13:22,140.0,106.0
2019-01-13:23,126.0,97.0
2019-01-13:24,122.0,90.0
2019-01-14:01,123.0,90.0
2019-01-14:02,130.0,94.0
2019-01-14:03,129.0,102.0
2019-01-14:04,134.0,102.0
2019-01-14:05,133.0,98.0
2019-01-14:06,134.0,103.0
2019-01-14:07,132.0,98.0
2019-01-14:08,138.0,108.0
2019-01-14:09,144.0,111.0
2019-01-14:10,150.0,119.0
2019-01-14:11,167.0,130.0
2019-01-14:12,181.0,138.0
2019-01-14:13,194.0,142.0
2019-01-14:14,185.0,141.0
2019-01-14:15,176.0,133.0
2019-01-14:16,187.0,139.0
2019-01-14:17,203.0,146.0
2019-01-14:18,216.0,159.0
