time,pm10,pm2.5
2019-09-01:01,16.0,6.0
2019-09-01:02,17.0,9.0
2019-09-01:03,16.0,7.0
2019-09-01:04,19.0,9.0
2019-09-01:05,16.0,10.0
2019-09-01:06,20.0,9.0
2019-09-01:07,24.0,13.0
2019-09-01:08,22.0,12.0
2019-09-01:09,26.0,15.0
2019-09-01:10,21.0,15.0
2019-09-01:11,23.0,13.0
2019-09-01:12,22.0,12.0
2019-09-01:13,22.0,11.0
2019-09-01:14,20.0,8.0
2019-09-01:15,19.0,6.0
2019-09-01:16,16.0,5.0
2019-09-01:17,13.0,9.0
2019-09-01:18,17.0,8.0
2019-09-01:19,16.0,7.0
2019-09-01:20,21.0,12.0
2019-09-01:21,21.0,12.0
2019-09-01:22,19.0,12.0
2019-09-01:23,19.0,14.0
2019-09-01:24,27.0,12.0
2019-09-02:01,26.0,16.0
2019-09-02:02,21.0,13.0
2019-09-02:03,25.0,12.0
2019-09-02:04,17.0,10.0
2019-09-02:05,19.0,11.0
2019-09-02:06,19.0,8.0
2019-09-02:07,23.0,9.0
2019-09-02:08,21.0,10.0
2019-09-02:09,26.0,10.0
2019-09-02:10,23.0,9.0
2019-09-02:11,24.0,8.0
2019-09-02:12,25.0,7.0
2019-09-02:13,31.0,11.0
2019-09-02:14,32.0,13.0
2019-09-02:15,31.0,11.0
2019-09-02:16,34.0,11.0
2019-09-02:17,31.0,13.0
2019-09-02:18,27.0,12.0
2019-09-02:19,26.0,11.0
2019-09-02:20,21.0,10.0
2019-09-02:21,25.0,9.0
2019-09-02:22,23.0,11.0
2019-09-02:23,23.0,10.0
2019-09-02:24,24.0,10.0
2019-09-03:01,25.0,21.0
2019-09-03:02,30.0,17.0
2019-09-03:03,23.0,13.0
2019-09-03:04,28.0,20.0
2019-09-03:05,27.0,18.0
2019-09-03:06,27.0,17.0
2019-09-03:07,27.0,16.0
2019-09-03:08,30.0,17.0
2019-09-03:09,32.0,19.0
2019-09-03:10,37.0,19.0
2019-09-03:11,31.0,16.0
