time,pm10,pm2.5
2016-01-01:01,69.0,0.0
2016-01-01:02,68.0,0.0
2016-01-01:03,85.0,0.0
2016-01-01:04,86.0,0.0
2016-01-01:05,80.0,0.0
2016-01-01:06,78.0,0.0
2016-01-01:07,73.0,0.0
2016-01-01:08,79.0,0.0
2016-01-01:09,76.0,0.0
2016-01-01:10,90.0,0.0
2016-01-01:11,108.0,0.0
2016-01-01:12,127.0,0.0
2016-01-01:13,116.0,0.0
2016-01-01:14,104.0,0.0
2016-01-01:15,98.0,0.0
2016-01-01:16,60.0,0.0
2016-01-01:17,33.0,0.0
2016-01-01:18,35.0,0.0
2016-01-01:19,35.0,0.0
2016-01-01:20,42.0,0.0
2016-01-01:21,44.0,0.0
2016-01-01:22,38.0,0.0
2016-01-01:23,44.0,0.0
2016-01-01:24,39.0,0.0
2016-01-02:01,44.0,0.0
2016-01-02:02,46.0,0.0
2016-01-02:03,45.0,0.0
2016-01-02:04,53.0,0.0
2016-01-02:05,42.0,0.0
2016-01-02:06,33.0,0.0
2016-01-02:07,30.0,0.0
2016-01-02:08,40.0,0.0
2016-01-02:09,34.0,0.0
2016-01-02:10,44.0,0.0
2016-01-02:11,55.0,0.0
2016-01-02:12,72.0,0.0
2016-01-02:13,95.0,0.0
2016-01-02:14,86.0,0.0
2016-01-02:15,74.0,0.0
2016-01-02:16,58.0,0.0
2016-01-02:17,64.0,0.0
2016-01-02:18,68.0,0.0
2016-01-02:19,58.0,0.0
2016-01-02:20,61.0,0.0
2016-01-02:21,65.0,0.0
2016-01-02:22,67.0,0.0
2016-01-02:23,67.0,0.0
2016-01-02:24,64.0,0.0
2016-01-03:01,58.0,0.0
2016-01-03:02,54.0,0.0
2016-01-03:03,60.0,0.0
2016-01-03:04,60.0,0.0
2016-01-03:05,59.0,0.0
2016-01-03:06,55.0,0.0
2016-01-03:07,57.0,0.0
2016-01-03:08,64.0,0.0
2016-01-03:09,71.0,0.0
2016-01-03:10,69.0,0.0
2016-01-03:11,90.0,0.0
2016-01-03:12,105.0,0.0
2016-01-03:13,103.0,0.0
2016-01-03:14,105.0,0.0
2016-01-03:15,109.0,0.0
2016-01-03:16,120.0,0.0
2016-01-03:17,124.0,0.0
2016-01-03:18,125.0,0.0
2016-01-03:19,122.0,0.0
2016-01-03:20,103.0,0.0
2016-01-03:21,136.0,0.0
2016-01-03:22,132.0,0.0
2016-01-03:23,129.0,0.0
2016-01-03:24,128.0,0.0
2016-01-04:01,139.0,0.0
2016-01-04:02,163.0,0.0
2016-01-04:03,165.0,0.0
2016-01-04:04,182.0,0.0
2016-01-04:05,171.0,0.0
2016-01-04:06,154.0,0.0
2016-01-04:07,114.0,0.0
2016-01-04:08,99.0,0.0
