time,pm10,pm2.5
2017-06-01:01,39.0,0.0
2017-06-01:02,34.0,0.0
2017-06-01:03,23.0,0.0
2017-06-01:04,30.0,0.0
2017-06-01:05,33.0,0.0
2017-06-01:06,26.0,0.0
2017-06-01:07,34.0,0.0
2017-06-01:08,41.0,0.0
2017-06-01:09,36.0,0.0
2017-06-01:10,43.0,0.0
2017-06-01:11,44.0,0.0
2017-06-01:12,44.0,0.0
2017-06-01:13,51.0,0.0
2017-06-01:14,68.0,0.0
2017-06-01:15,57.0,0.0
2017-06-01:16,46.0,0.0
2017-06-01:17,46.0,0.0
2017-06-01:18,49.0,0.0
2017-06-01:19,55.0,0.0
2017-06-01:20,80.0,0.0
2017-06-01:21,68.0,0.0
2017-06-01:22,53.0,0.0
2017-06-01:23,57.0,0.0
2017-06-01:24,62.0,0.0
2017-06-02:01,56.0,0.0
2017-06-02:02,52.0,0.0
2017-06-02:03,44.0,0.0
2017-06-02:04,24.0,0.0
2017-06-02:05,32.0,0.0
2017-06-02:06,0.0,0.0
2017-06-02:07,22.0,0.0
2017-06-02:08,20.0,0.0
2017-06-02:09,29.0,0.0
2017-06-02:10,23.0,0.0
2017-06-02:11,28.0,0.0
2017-06-02:12,37.0,0.0
2017-06-02:13,37.0,0.0
2017-06-02:14,38.0,0.0
2017-06-02:15,30.0,0.0
2017-06-02:16,43.0,0.0
2017-06-02:17,44.0,0.0
2017-06-02:18,50.0,0.0
2017-06-02:19,49.0,0.0
2017-06-02:20,41.0,0.0
2017-06-02:21,48.0,0.0
2017-06-02:22,42.0,0.0
2017-06-02:23,28.0,0.0
2017-06-02:24,32.0,0.0
2017-06-03:01,31.0,0.0
2017-06-03:02,28.0,0.0
2017-06-03:03,31.0,0.0
2017-06-03:04,32.0,0.0
2017-06-03:05,0.0,0.0
2017-06-03:06,37.0,0.0
2017-06-03:07,31.0,0.0
2017-06-03:08,27.0,0.0
2017-06-03:09,35.0,0.0
2017-06-03:10,46.0,0.0
2017-06-03:11,48.0,0.0
2017-06-03:12,54.0,0.0
2017-06-03:13,34.0,0.0
2017-06-03:14,86.0,0.0
2017-06-03:15,55.0,0.0
2017-06-03:16,36.0,0.0
2017-06-03:17,51.0,0.0
2017-06-03:18,47.0,0.0
2017-06-03:19,44.0,0.0
2017-06-03:20,44.0,0.0
2017-06-03:21,42.0,0.0
2017-06-03:22,50.0,0.0
2017-06-03:23,51.0,0.0
2017-06-03:24,59.0,0.0
2017-06-04:01,41.0,0.0
2017-06-04:02,43.0,0.0
2017-06-04:03,44.0,0.0
2017-06-04:04,45.0,0.0
2017-06-04:05,39.0,0.0
2017-06-04:06,39.0,0.0
2017-06-04:07,42.0,0.0
2017-06-04:08,32.0,0.0
2017-06-04:09,38.0,0.0
2017-06-04:10,45.0,0.0
2017-06-04:11,31.0,0.0
2017-06-04:12,34.0,0.0
2017-06-04:13,77.0,0.0
2017-06-04:14,43.0,0.0
2017-06-04:15,47.0,0.0
2017-06-04:16,32.0,0.0
2017-06-04:17,32.0,0.0
2017-06-04:18,42.0,0.0
2017-06-04:19,32.0,0.0
2017-06-04:20,28.0,0.0
2017-06-04:21,45.0,0.0
2017-06-04:22,44.0,0.0
2017-06-04:23,39.0,0.0
2017-06-04:24,42.0,0.0
2017-06-05:01,30.0,0.0
2017-06-05:02,31.0,0.0
2017-06-05:03,14.0,0.0
2017-06-05:04,33.0,0.0
2017-06-05:05,29.0,0.0
2017-06-05:06,25.0,0.0
2017-06-05:07,29.0,0.0
2017-06-05:08,25.0,0.0
2017-06-05:09,25.0,0.0
2017-06-05:10,31.0,0.0
2017-06-05:11,33.0,0.0
2017-06-05:12,32.0,0.0
2017-06-05:13,27.0,0.0
2017-06-05:14,23.0,0.0
2017-06-05:15,38.0,0.0
2017-06-05:16,32.0,0.0
2017-06-05:17,28.0,0.0
2017-06-05:18,29.0,0.0
2017-06-05:19,37.0,0.0
2017-06-05:20,42.0,0.0
2017-06-05:21,45.0,0.0
2017-06-05:22,69.0,0.0
2017-06-05:23,54.0,0.0
2017-06-05:24,48.0,0.0
2017-06-06:01,37.0,0.0
2017-06-06:02,27.0,0.0
2017-06-06:03,24.0,0.0
2017-06-06:04,21.0,0.0
2017-06-06:05,19.0,0.0
2017-06-06:06,20.0,0.0
2017-06-06:07,21.0,0.0
2017-06-06:08,25.0,0.0
2017-06-06:09,26.0,0.0
2017-06-06:10,29.0,0.0
2017-06-06:11,32.0,0.0
2017-06-06:12,32.0,0.0
2017-06-06:13,34.0,0.0
2017-06-06:14,32.0,0.0
2017-06-06:15,33.0,0.0
2017-06-06:16,26.0,0.0
2017-06-06:17,37.0,0.0
2017-06-06:18,34.0,0.0
2017-06-06:19,22.0,0.0
2017-06-06:20,5.0,0.0
2017-06-06:21,5.0,0.0
2017-06-06:22,12.0,0.0
2017-06-06:23,11.0,0.0
2017-06-06:24,7.0,0.0
2017-06-07:01,5.0,0.0
2017-06-07:02,6.0,0.0
2017-06-07:03,7.0,0.0
2017-06-07:04,5.0,0.0
2017-06-07:05,5.0,0.0
2017-06-07:06,11.0,0.0
2017-06-07:07,5.0,0.0
2017-06-07:08,11.0,0.0
2017-06-07:09,13.0,0.0
2017-06-07:10,23.0,0.0
2017-06-07:11,33.0,0.0
2017-06-07:12,20.0,0.0
2017-06-07:13,35.0,0.0
2017-06-07:14,26.0,0.0
2017-06-07:15,32.0,0.0
2017-06-07:16,15.0,0.0
2017-06-07:17,27.0,0.0
2017-06-07:18,42.0,0.0
2017-06-07:19,36.0,0.0
2017-06-07:20,42.0,0.0
2017-06-07:21,46.0,0.0
2017-06-07:22,41.0,0.0
2017-06-07:23,34.0,0.0
2017-06-07:24,30.0,0.0
2017-06-08:01,25.0,0.0
2017-06-08:02,23.0,0.0
2017-06-08:03,13.0,0.0
2017-06-08:04,9.0,0.0
2017-06-08:05,43.0,0.0
2017-06-08:06,61.0,0.0
2017-06-08:07,58.0,0.0
2017-06-08:08,60.0,0.0
2017-06-08:09,53.0,0.0
2017-06-08:10,62.0,0.0
2017-06-08:11,75.0,0.0
2017-06-08:12,0.0,0.0
2017-06-08:13,103.0,0.0
2017-06-08:14,65.0,0.0
2017-06-08:15,77.0,0.0
2017-06-08:16,56.0,0.0
2017-06-08:17,46.0,0.0
2017-06-08:18,46.0,0.0
2017-06-08:19,54.0,0.0
2017-06-08:20,38.0,0.0
2017-06-08:21,27.0,0.0
2017-06-08:22,40.0,0.0
2017-06-08:23,62.0,0.0
2017-06-08:24,47.0,0.0
2017-06-09:01,44.0,0.0
2017-06-09:02,55.0,0.0
2017-06-09:03,51.0,0.0
2017-06-09:04,54.0,0.0
2017-06-09:05,50.0,0.0
2017-06-09:06,46.0,0.0
2017-06-09:07,56.0,0.0
2017-06-09:08,78.0,0.0
2017-06-09:09,61.0,0.0
2017-06-09:10,77.0,0.0
2017-06-09:11,80.0,0.0
2017-06-09:12,95.0,0.0
2017-06-09:13,62.0,0.0
2017-06-09:14,57.0,0.0
2017-06-09:15,75.0,0.0
2017-06-09:16,75.0,0.0
2017-06-09:17,70.0,0.0
2017-06-09:18,78.0,0.0
2017-06-09:19,76.0,0.0
2017-06-09:20,72.0,0.0
2017-06-09:21,65.0,0.0
2017-06-09:22,81.0,0.0
2017-06-09:23,85.0,0.0
2017-06-09:24,76.0,0.0
2017-06-10:01,82.0,0.0
2017-06-10:02,86.0,0.0
2017-06-10:03,76.0,0.0
2017-06-10:04,80.0,0.0
2017-06-10:05,76.0,0.0
2017-06-10:06,95.0,0.0
2017-06-10:07,71.0,0.0
2017-06-10:08,50.0,0.0
2017-06-10:09,47.0,0.0
2017-06-10:10,69.0,0.0
2017-06-10:11,64.0,0.0
2017-06-10:12,69.0,0.0
2017-06-10:13,61.0,0.0
2017-06-10:14,52.0,0.0
2017-06-10:15,56.0,0.0
2017-06-10:16,39.0,0.0
2017-06-10:17,34.0,0.0
2017-06-10:18,40.0,0.0
2017-06-10:19,32.0,0.0
2017-06-10:20,38.0,0.0
2017-06-10:21,57.0,0.0
2017-06-10:22,61.0,0.0
2017-06-10:23,47.0,0.0
2017-06-10:24,48.0,0.0
2017-06-11:01,47.0,0.0
2017-06-11:02,38.0,0.0
2017-06-11:03,29.0,0.0
2017-06-11:04,36.0,0.0
2017-06-11:05,28.0,0.0
2017-06-11:06,32.0,0.0
2017-06-11:07,33.0,0.0
2017-06-11:08,34.0,0.0
2017-06-11:09,43.0,0.0
2017-06-11:10,39.0,0.0
2017-06-11:11,35.0,0.0
2017-06-11:12,31.0,0.0
2017-06-11:13,45.0,0.0
2017-06-11:14,32.0,0.0
2017-06-11:15,46.0,0.0
2017-06-11:16,33.0,0.0
2017-06-11:17,26.0,0.0
2017-06-11:18,43.0,0.0
2017-06-11:19,50.0,0.0
2017-06-11:20,62.0,0.0
2017-06-11:21,47.0,0.0
2017-06-11:22,46.0,0.0
2017-06-11:23,54.0,0.0
2017-06-11:24,35.0,0.0
2017-06-12:01,32.0,0.0
2017-06-12:02,35.0,0.0
2017-06-12:03,23.0,0.0
2017-06-12:04,29.0,0.0
2017-06-12:05,24.0,0.0
2017-06-12:06,21.0,0.0
2017-06-12:07,24.0,0.0
2017-06-12:08,39.0,0.0
2017-06-12:09,38.0,0.0
2017-06-12:10,21.0,0.0
2017-06-12:11,61.0,0.0
2017-06-12:12,21.0,0.0
2017-06-12:13,23.0,0.0
2017-06-12:14,56.0,0.0
2017-06-12:15,33.0,0.0
2017-06-12:16,38.0,0.0
2017-06-12:17,67.0,0.0
2017-06-12:18,62.0,0.0
2017-06-12:19,45.0,0.0
2017-06-12:20,73.0,0.0
2017-06-12:21,61.0,0.0
2017-06-12:22,45.0,0.0
2017-06-12:23,58.0,0.0
2017-06-12:24,53.0,0.0
2017-06-13:01,37.0,0.0
2017-06-13:02,38.0,0.0
2017-06-13:03,24.0,0.0
2017-06-13:04,36.0,0.0
2017-06-13:05,38.0,0.0
2017-06-13:06,45.0,0.0
2017-06-13:07,44.0,0.0
2017-06-13:08,45.0,0.0
2017-06-13:09,46.0,0.0
2017-06-13:10,51.0,0.0
2017-06-13:11,57.0,0.0
2017-06-13:12,47.0,0.0
2017-06-13:13,0.0,0.0
2017-06-13:14,62.0,0.0
2017-06-13:15,73.0,0.0
2017-06-13:16,41.0,0.0
2017-06-13:17,50.0,0.0
2017-06-13:18,29.0,0.0
2017-06-13:19,48.0,0.0
2017-06-13:20,49.0,0.0
2017-06-13:21,43.0,0.0
2017-06-13:22,45.0,0.0
2017-06-13:23,45.0,0.0
2017-06-13:24,52.0,0.0
2017-06-14:01,35.0,0.0
2017-06-14:02,37.0,0.0
2017-06-14:03,37.0,0.0
2017-06-14:04,42.0,0.0
2017-06-14:05,36.0,0.0
2017-06-14:06,37.0,0.0
2017-06-14:07,46.0,0.0
2017-06-14:08,46.0,0.0
2017-06-14:09,52.0,0.0
2017-06-14:10,53.0,0.0
2017-06-14:11,62.0,0.0
2017-06-14:12,45.0,0.0
2017-06-14:13,58.0,0.0
2017-06-14:14,64.0,0.0
2017-06-14:15,62.0,0.0
2017-06-14:16,60.0,0.0
2017-06-14:17,58.0,0.0
2017-06-14:18,46.0,0.0
2017-06-14:19,46.0,0.0
2017-06-14:20,51.0,0.0
2017-06-14:21,62.0,0.0
2017-06-14:22,56.0,0.0
2017-06-14:23,64.0,0.0
2017-06-14:24,52.0,0.0
