time,pm10,pm2.5
2017-05-01:01,106.0,0.0
2017-05-01:02,122.0,0.0
2017-05-01:03,108.0,0.0
2017-05-01:04,96.0,0.0
2017-05-01:05,96.0,0.0
2017-05-01:06,125.0,0.0
2017-05-01:07,103.0,0.0
2017-05-01:08,92.0,0.0
2017-05-01:09,103.0,0.0
2017-05-01:10,89.0,0.0
2017-05-01:11,95.0,0.0
2017-05-01:12,87.0,0.0
2017-05-01:13,94.0,0.0
2017-05-01:14,85.0,0.0
2017-05-01:15,72.0,0.0
2017-05-01:16,79.0,0.0
2017-05-01:17,79.0,0.0
2017-05-01:18,121.0,0.0
2017-05-01:19,132.0,0.0
2017-05-01:20,123.0,0.0
2017-05-01:21,129.0,0.0
2017-05-01:22,129.0,0.0
2017-05-01:23,133.0,0.0
2017-05-01:24,117.0,0.0
2017-05-02:01,138.0,0.0
2017-05-02:02,127.0,0.0
2017-05-02:03,123.0,0.0
2017-05-02:04,113.0,0.0
2017-05-02:05,140.0,0.0
2017-05-02:06,111.0,0.0
2017-05-02:07,123.0,0.0
2017-05-02:08,127.0,0.0
2017-05-02:09,127.0,0.0
2017-05-02:10,105.0,0.0
2017-05-02:11,100.0,0.0
2017-05-02:12,104.0,0.0
2017-05-02:13,108.0,0.0
2017-05-02:14,117.0,0.0
2017-05-02:15,102.0,0.0
2017-05-02:16,118.0,0.0
2017-05-02:17,160.0,0.0
2017-05-02:18,148.0,0.0
2017-05-02:19,129.0,0.0
2017-05-02:20,109.0,0.0
2017-05-02:21,96.0,0.0
2017-05-02:22,95.0,0.0
2017-05-02:23,88.0,0.0
2017-05-02:24,90.0,0.0
2017-05-03:01,76.0,0.0
2017-05-03:02,62.0,0.0
2017-05-03:03,71.0,0.0
2017-05-03:04,78.0,0.0
2017-05-03:05,88.0,0.0
2017-05-03:06,86.0,0.0
2017-05-03:07,83.0,0.0
2017-05-03:08,79.0,0.0
2017-05-03:09,87.0,0.0
2017-05-03:10,91.0,0.0
2017-05-03:11,108.0,0.0
2017-05-03:12,99.0,0.0
2017-05-03:13,105.0,0.0
2017-05-03:14,105.0,0.0
2017-05-03:15,85.0,0.0
2017-05-03:16,80.0,0.0
2017-05-03:17,78.0,0.0
2017-05-03:18,98.0,0.0
2017-05-03:19,103.0,0.0
2017-05-03:20,95.0,0.0
2017-05-03:21,90.0,0.0
2017-05-03:22,81.0,0.0
2017-05-03:23,69.0,0.0
2017-05-03:24,74.0,0.0
2017-05-04:01,75.0,0.0
2017-05-04:02,74.0,0.0
2017-05-04:03,76.0,0.0
2017-05-04:04,77.0,0.0
2017-05-04:05,73.0,0.0
2017-05-04:06,79.0,0.0
2017-05-04:07,75.0,0.0
2017-05-04:08,67.0,0.0
2017-05-04:09,75.0,0.0
2017-05-04:10,80.0,0.0
2017-05-04:11,92.0,0.0
2017-05-04:12,79.0,0.0
2017-05-04:13,0.0,0.0
2017-05-04:14,0.0,0.0
2017-05-04:15,74.0,0.0
2017-05-04:16,87.0,0.0
2017-05-04:17,80.0,0.0
2017-05-04:18,79.0,0.0
2017-05-04:19,77.0,0.0
2017-05-04:20,74.0,0.0
2017-05-04:21,68.0,0.0
2017-05-04:22,65.0,0.0
2017-05-04:23,74.0,0.0
2017-05-04:24,84.0,0.0
2017-05-05:01,78.0,0.0
2017-05-05:02,85.0,0.0
2017-05-05:03,89.0,0.0
2017-05-05:04,77.0,0.0
2017-05-05:05,76.0,0.0
2017-05-05:06,56.0,0.0
2017-05-05:07,73.0,0.0
2017-05-05:08,78.0,0.0
2017-05-05:09,70.0,0.0
2017-05-05:10,61.0,0.0
2017-05-05:11,73.0,0.0
2017-05-05:12,67.0,0.0
2017-05-05:13,59.0,0.0
2017-05-05:14,47.0,0.0
2017-05-05:15,39.0,0.0
2017-05-05:16,55.0,0.0
2017-05-05:17,47.0,0.0
2017-05-05:18,46.0,0.0
2017-05-05:19,46.0,0.0
2017-05-05:20,72.0,0.0
2017-05-05:21,36.0,0.0
2017-05-05:22,33.0,0.0
2017-05-05:23,62.0,0.0
2017-05-05:24,204.0,0.0
2017-05-06:01,318.0,0.0
2017-05-06:02,324.0,0.0
2017-05-06:03,292.0,0.0
2017-05-06:04,227.0,0.0
2017-05-06:05,220.0,0.0
2017-05-06:06,226.0,0.0
2017-05-06:07,230.0,0.0
2017-05-06:08,252.0,0.0
2017-05-06:09,279.0,0.0
2017-05-06:10,225.0,0.0
2017-05-06:11,219.0,0.0
2017-05-06:12,190.0,0.0
2017-05-06:13,198.0,0.0
2017-05-06:14,229.0,0.0
2017-05-06:15,214.0,0.0
2017-05-06:16,244.0,0.0
2017-05-06:17,179.0,0.0
2017-05-06:18,173.0,0.0
2017-05-06:19,161.0,0.0
2017-05-06:20,135.0,0.0
2017-05-06:21,113.0,0.0
2017-05-06:22,115.0,0.0
2017-05-06:23,109.0,0.0
2017-05-06:24,112.0,0.0
2017-05-07:01,108.0,0.0
2017-05-07:02,105.0,0.0
2017-05-07:03,101.0,0.0
2017-05-07:04,105.0,0.0
2017-05-07:05,108.0,0.0
2017-05-07:06,103.0,0.0
2017-05-07:07,107.0,0.0
2017-05-07:08,99.0,0.0
2017-05-07:09,138.0,0.0
2017-05-07:10,149.0,0.0
2017-05-07:11,170.0,0.0
2017-05-07:12,190.0,0.0
