time,pm10,pm2.5
2016-06-01:01,0.0,0.0
2016-06-01:02,0.0,0.0
2016-06-01:03,0.0,0.0
2016-06-01:04,0.0,0.0
2016-06-01:05,0.0,0.0
2016-06-01:06,0.0,0.0
2016-06-01:07,0.0,0.0
2016-06-01:08,0.0,0.0
2016-06-01:09,0.0,0.0
2016-06-01:10,0.0,0.0
2016-06-01:11,0.0,0.0
2016-06-01:12,0.0,0.0
2016-06-01:13,0.0,0.0
2016-06-01:14,0.0,0.0
2016-06-01:15,0.0,0.0
2016-06-01:16,70.0,0.0
2016-06-01:17,57.0,0.0
2016-06-01:18,55.0,0.0
2016-06-01:19,43.0,0.0
2016-06-01:20,58.0,0.0
2016-06-01:21,39.0,0.0
2016-06-01:22,40.0,0.0
2016-06-01:23,40.0,0.0
2016-06-01:24,33.0,0.0
2016-06-02:01,34.0,0.0
2016-06-02:02,30.0,0.0
2016-06-02:03,29.0,0.0
2016-06-02:04,21.0,0.0
2016-06-02:05,25.0,0.0
2016-06-02:06,22.0,0.0
2016-06-02:07,29.0,0.0
2016-06-02:08,27.0,0.0
2016-06-02:09,28.0,0.0
2016-06-02:10,37.0,0.0
2016-06-02:11,41.0,0.0
2016-06-02:12,32.0,0.0
2016-06-02:13,31.0,0.0
2016-06-02:14,28.0,0.0
2016-06-02:15,72.0,0.0
2016-06-02:16,63.0,0.0
2016-06-02:17,50.0,0.0
2016-06-02:18,45.0,0.0
2016-06-02:19,49.0,0.0
2016-06-02:20,69.0,0.0
2016-06-02:21,98.0,0.0
2016-06-02:22,72.0,0.0
2016-06-02:23,65.0,0.0
2016-06-02:24,56.0,0.0
2016-06-03:01,53.0,0.0
2016-06-03:02,52.0,0.0
2016-06-03:03,46.0,0.0
2016-06-03:04,47.0,0.0
2016-06-03:05,41.0,0.0
2016-06-03:06,39.0,0.0
2016-06-03:07,34.0,0.0
2016-06-03:08,39.0,0.0
2016-06-03:09,40.0,0.0
2016-06-03:10,46.0,0.0
2016-06-03:11,43.0,0.0
2016-06-03:12,52.0,0.0
2016-06-03:13,51.0,0.0
2016-06-03:14,47.0,0.0
2016-06-03:15,47.0,0.0
2016-06-03:16,52.0,0.0
2016-06-03:17,49.0,0.0
2016-06-03:18,51.0,0.0
2016-06-03:19,63.0,0.0
2016-06-03:20,61.0,0.0
2016-06-03:21,57.0,0.0
2016-06-03:22,54.0,0.0
2016-06-03:23,52.0,0.0
2016-06-03:24,46.0,0.0
2016-06-04:01,61.0,0.0
2016-06-04:02,49.0,0.0
2016-06-04:03,49.0,0.0
2016-06-04:04,51.0,0.0
2016-06-04:05,44.0,0.0
2016-06-04:06,41.0,0.0
2016-06-04:07,48.0,0.0
2016-06-04:08,51.0,0.0
2016-06-04:09,61.0,0.0
2016-06-04:10,70.0,0.0
2016-06-04:11,62.0,0.0
2016-06-04:12,56.0,0.0
2016-06-04:13,58.0,0.0
2016-06-04:14,59.0,0.0
2016-06-04:15,55.0,0.0
2016-06-04:16,68.0,0.0
2016-06-04:17,62.0,0.0
2016-06-04:18,73.0,0.0
2016-06-04:19,66.0,0.0
2016-06-04:20,56.0,0.0
2016-06-04:21,76.0,0.0
2016-06-04:22,64.0,0.0
2016-06-04:23,58.0,0.0
2016-06-04:24,65.0,0.0
2016-06-05:01,64.0,0.0
2016-06-05:02,64.0,0.0
2016-06-05:03,63.0,0.0
2016-06-05:04,64.0,0.0
2016-06-05:05,66.0,0.0
2016-06-05:06,71.0,0.0
2016-06-05:07,69.0,0.0
2016-06-05:08,68.0,0.0
2016-06-05:09,76.0,0.0
2016-06-05:10,61.0,0.0
2016-06-05:11,45.0,0.0
2016-06-05:12,62.0,0.0
2016-06-05:13,45.0,0.0
2016-06-05:14,49.0,0.0
2016-06-05:15,63.0,0.0
2016-06-05:16,45.0,0.0
2016-06-05:17,40.0,0.0
2016-06-05:18,42.0,0.0
2016-06-05:19,58.0,0.0
2016-06-05:20,64.0,0.0
2016-06-05:21,53.0,0.0
2016-06-05:22,53.0,0.0
2016-06-05:23,48.0,0.0
2016-06-05:24,59.0,0.0
2016-06-06:01,49.0,0.0
2016-06-06:02,38.0,0.0
2016-06-06:03,30.0,0.0
2016-06-06:04,19.0,0.0
2016-06-06:05,16.0,0.0
2016-06-06:06,14.0,0.0
2016-06-06:07,11.0,0.0
2016-06-06:08,13.0,0.0
2016-06-06:09,14.0,0.0
2016-06-06:10,17.0,0.0
2016-06-06:11,23.0,0.0
2016-06-06:12,32.0,0.0
2016-06-06:13,22.0,0.0
2016-06-06:14,30.0,0.0
2016-06-06:15,35.0,0.0
2016-06-06:16,33.0,0.0
2016-06-06:17,28.0,0.0
2016-06-06:18,30.0,0.0
2016-06-06:19,13.0,0.0
2016-06-06:20,9.0,0.0
2016-06-06:21,20.0,0.0
2016-06-06:22,17.0,0.0
2016-06-06:23,13.0,0.0
2016-06-06:24,24.0,0.0
2016-06-07:01,21.0,0.0
2016-06-07:02,22.0,0.0
2016-06-07:03,18.0,0.0
2016-06-07:04,19.0,0.0
2016-06-07:05,19.0,0.0
2016-06-07:06,23.0,0.0
2016-06-07:07,35.0,0.0
2016-06-07:08,40.0,0.0
2016-06-07:09,39.0,0.0
2016-06-07:10,36.0,0.0
2016-06-07:11,44.0,0.0
2016-06-07:12,62.0,0.0
2016-06-07:13,58.0,0.0
2016-06-07:14,56.0,0.0
2016-06-07:15,79.0,0.0
2016-06-07:16,63.0,0.0
2016-06-07:17,61.0,0.0
2016-06-07:18,73.0,0.0
2016-06-07:19,69.0,0.0
2016-06-07:20,59.0,0.0
2016-06-07:21,59.0,0.0
2016-06-07:22,52.0,0.0
2016-06-07:23,46.0,0.0
