time,pm10,pm2.5
2016-04-01:01,59.0,0.0
2016-04-01:02,65.0,0.0
2016-04-01:03,73.0,0.0
2016-04-01:04,77.0,0.0
2016-04-01:05,65.0,0.0
2016-04-01:06,60.0,0.0
2016-04-01:07,70.0,0.0
2016-04-01:08,68.0,0.0
2016-04-01:09,68.0,0.0
2016-04-01:10,86.0,0.0
2016-04-01:11,84.0,0.0
2016-04-01:12,81.0,0.0
2016-04-01:13,83.0,0.0
2016-04-01:14,69.0,0.0
2016-04-01:15,104.0,0.0
2016-04-01:16,103.0,0.0
2016-04-01:17,84.0,0.0
2016-04-01:18,80.0,0.0
2016-04-01:19,77.0,0.0
2016-04-01:20,64.0,0.0
2016-04-01:21,65.0,0.0
2016-04-01:22,69.0,0.0
2016-04-01:23,79.0,0.0
2016-04-01:24,80.0,0.0
2016-04-02:01,80.0,0.0
2016-04-02:02,76.0,0.0
2016-04-02:03,67.0,0.0
2016-04-02:04,61.0,0.0
2016-04-02:05,70.0,0.0
2016-04-02:06,80.0,0.0
2016-04-02:07,77.0,0.0
2016-04-02:08,76.0,0.0
2016-04-02:09,77.0,0.0
2016-04-02:10,98.0,0.0
2016-04-02:11,103.0,0.0
2016-04-02:12,86.0,0.0
2016-04-02:13,81.0,0.0
2016-04-02:14,78.0,0.0
2016-04-02:15,70.0,0.0
2016-04-02:16,85.0,0.0
2016-04-02:17,92.0,0.0
2016-04-02:18,79.0,0.0
2016-04-02:19,65.0,0.0
2016-04-02:20,76.0,0.0
2016-04-02:21,75.0,0.0
2016-04-02:22,90.0,0.0
2016-04-02:23,93.0,0.0
2016-04-02:24,101.0,0.0
2016-04-03:01,94.0,0.0
2016-04-03:02,87.0,0.0
2016-04-03:03,83.0,0.0
2016-04-03:04,53.0,0.0
2016-04-03:05,59.0,0.0
2016-04-03:06,56.0,0.0
2016-04-03:07,43.0,0.0
2016-04-03:08,47.0,0.0
2016-04-03:09,58.0,0.0
2016-04-03:10,58.0,0.0
2016-04-03:11,66.0,0.0
2016-04-03:12,67.0,0.0
2016-04-03:13,52.0,0.0
2016-04-03:14,47.0,0.0
2016-04-03:15,53.0,0.0
2016-04-03:16,51.0,0.0
