time,pm10,pm2.5
2017-05-01:01,125.0,0.0
2017-05-01:02,116.0,0.0
2017-05-01:03,128.0,0.0
2017-05-01:04,162.0,0.0
2017-05-01:05,144.0,0.0
2017-05-01:06,140.0,0.0
2017-05-01:07,139.0,0.0
2017-05-01:08,145.0,0.0
2017-05-01:09,148.0,0.0
2017-05-01:10,105.0,0.0
2017-05-01:11,85.0,0.0
2017-05-01:12,83.0,0.0
2017-05-01:13,77.0,0.0
2017-05-01:14,77.0,0.0
2017-05-01:15,72.0,0.0
2017-05-01:16,84.0,0.0
2017-05-01:17,122.0,0.0
2017-05-01:18,147.0,0.0
2017-05-01:19,134.0,0.0
2017-05-01:20,133.0,0.0
2017-05-01:21,129.0,0.0
2017-05-01:22,142.0,0.0
2017-05-01:23,152.0,0.0
2017-05-01:24,163.0,0.0
2017-05-02:01,153.0,0.0
2017-05-02:02,146.0,0.0
2017-05-02:03,178.0,0.0
2017-05-02:04,167.0,0.0
2017-05-02:05,167.0,0.0
2017-05-02:06,159.0,0.0
2017-05-02:07,204.0,0.0
2017-05-02:08,193.0,0.0
2017-05-02:09,169.0,0.0
2017-05-02:10,131.0,0.0
2017-05-02:11,115.0,0.0
2017-05-02:12,141.0,0.0
2017-05-02:13,132.0,0.0
2017-05-02:14,112.0,0.0
2017-05-02:15,122.0,0.0
2017-05-02:16,159.0,0.0
2017-05-02:17,158.0,0.0
2017-05-02:18,144.0,0.0
2017-05-02:19,111.0,0.0
2017-05-02:20,97.0,0.0
2017-05-02:21,86.0,0.0
2017-05-02:22,79.0,0.0
2017-05-02:23,69.0,0.0
2017-05-02:24,55.0,0.0
2017-05-03:01,58.0,0.0
2017-05-03:02,55.0,0.0
2017-05-03:03,63.0,0.0
2017-05-03:04,75.0,0.0
2017-05-03:05,70.0,0.0
2017-05-03:06,74.0,0.0
2017-05-03:07,75.0,0.0
2017-05-03:08,76.0,0.0
2017-05-03:09,80.0,0.0
2017-05-03:10,73.0,0.0
2017-05-03:11,72.0,0.0
2017-05-03:12,86.0,0.0
2017-05-03:13,94.0,0.0
2017-05-03:14,87.0,0.0
2017-05-03:15,71.0,0.0
2017-05-03:16,81.0,0.0
2017-05-03:17,103.0,0.0
2017-05-03:18,80.0,0.0
2017-05-03:19,92.0,0.0
2017-05-03:20,91.0,0.0
2017-05-03:21,96.0,0.0
2017-05-03:22,73.0,0.0
2017-05-03:23,69.0,0.0
2017-05-03:24,72.0,0.0
2017-05-04:01,56.0,0.0
2017-05-04:02,91.0,0.0
2017-05-04:03,88.0,0.0
2017-05-04:04,68.0,0.0
