time,pm10,pm2.5
2020-01-01:01,30.0,16.0
2020-01-01:02,34.0,18.0
2020-01-01:03,35.0,22.0
2020-01-01:04,34.0,19.0
2020-01-01:05,29.0,16.0
2020-01-01:06,30.0,17.0
2020-01-01:07,33.0,17.0
2020-01-01:08,31.0,19.0
2020-01-01:09,33.0,21.0
2020-01-01:10,32.0,20.0
2020-01-01:11,41.0,26.0
2020-01-01:12,42.0,28.0
2020-01-01:13,50.0,28.0
2020-01-01:14,44.0,27.0
2020-01-01:15,51.0,30.0
2020-01-01:16,50.0,28.0
2020-01-01:17,56.0,30.0
2020-01-01:18,52.0,31.0
2020-01-01:19,46.0,29.0
2020-01-01:20,46.0,30.0
2020-01-01:21,53.0,35.0
2020-01-01:22,51.0,34.0
2020-01-01:23,47.0,32.0
2020-01-01:24,48.0,33.0
2020-01-02:01,55.0,37.0
2020-01-02:02,51.0,36.0
2020-01-02:03,50.0,37.0
2020-01-02:04,48.0,33.0
2020-01-02:05,53.0,36.0
2020-01-02:06,54.0,33.0
2020-01-02:07,53.0,32.0
2020-01-02:08,54.0,35.0
2020-01-02:09,66.0,40.0
2020-01-02:10,67.0,40.0
2020-01-02:11,74.0,45.0
2020-01-02:12,80.0,49.0
2020-01-02:13,84.0,56.0
2020-01-02:14,0.0,0.0
2020-01-02:15,0.0,0.0
2020-01-02:16,0.0,0.0
2020-01-02:17,80.0,54.0
2020-01-02:18,79.0,53.0
2020-01-02:19,82.0,49.0
2020-01-02:20,75.0,50.0
2020-01-02:21,78.0,51.0
2020-01-02:22,75.0,49.0
2020-01-02:23,77.0,51.0
2020-01-02:24,74.0,49.0
2020-01-03:01,81.0,53.0
2020-01-03:02,80.0,55.0
2020-01-03:03,79.0,57.0
2020-01-03:04,80.0,55.0
2020-01-03:05,83.0,56.0
2020-01-03:06,83.0,54.0
2020-01-03:07,80.0,50.0
2020-01-03:08,78.0,52.0
2020-01-03:09,84.0,50.0
2020-01-03:10,79.0,50.0
2020-01-03:11,84.0,44.0
2020-01-03:12,78.0,42.0
2020-01-03:13,77.0,43.0
2020-01-03:14,72.0,43.0
2020-01-03:15,63.0,37.0
2020-01-03:16,55.0,33.0
2020-01-03:17,60.0,35.0
2020-01-03:18,62.0,39.0
