time,pm10,pm2.5
2018-01-01:01,32.0,0.0
2018-01-01:02,30.0,0.0
2018-01-01:03,39.0,0.0
2018-01-01:04,35.0,0.0
2018-01-01:05,37.0,0.0
2018-01-01:06,32.0,0.0
2018-01-01:07,37.0,0.0
2018-01-01:08,32.0,0.0
2018-01-01:09,38.0,0.0
2018-01-01:10,37.0,0.0
2018-01-01:11,49.0,0.0
2018-01-01:12,61.0,0.0
2018-01-01:13,59.0,0.0
2018-01-01:14,55.0,0.0
2018-01-01:15,61.0,0.0
2018-01-01:16,67.0,0.0
2018-01-01:17,78.0,0.0
2018-01-01:18,64.0,0.0
2018-01-01:19,48.0,0.0
2018-01-01:20,52.0,0.0
2018-01-01:21,49.0,0.0
2018-01-01:22,59.0,0.0
2018-01-01:23,52.0,0.0
2018-01-01:24,56.0,0.0
2018-01-02:01,57.0,0.0
2018-01-02:02,48.0,0.0
2018-01-02:03,53.0,0.0
2018-01-02:04,44.0,0.0
2018-01-02:05,45.0,0.0
2018-01-02:06,43.0,0.0
2018-01-02:07,48.0,0.0
2018-01-02:08,45.0,0.0
2018-01-02:09,47.0,0.0
2018-01-02:10,53.0,0.0
2018-01-02:11,88.0,0.0
2018-01-02:12,101.0,0.0
2018-01-02:13,70.0,0.0
2018-01-02:14,54.0,0.0
2018-01-02:15,57.0,0.0
2018-01-02:16,49.0,0.0
2018-01-02:17,42.0,0.0
2018-01-02:18,47.0,0.0
2018-01-02:19,35.0,0.0
2018-01-02:20,24.0,0.0
2018-01-02:21,13.0,0.0
2018-01-02:22,17.0,0.0
2018-01-02:23,30.0,0.0
2018-01-02:24,34.0,0.0
2018-01-03:01,29.0,0.0
2018-01-03:02,24.0,0.0
2018-01-03:03,33.0,0.0
2018-01-03:04,32.0,0.0
2018-01-03:05,33.0,0.0
2018-01-03:06,38.0,0.0
2018-01-03:07,43.0,0.0
2018-01-03:08,48.0,0.0
2018-01-03:09,51.0,0.0
2018-01-03:10,50.0,0.0
2018-01-03:11,50.0,0.0
2018-01-03:12,0.0,0.0
2018-01-03:13,0.0,0.0
2018-01-03:14,61.0,0.0
2018-01-03:15,45.0,0.0
2018-01-03:16,51.0,0.0
2018-01-03:17,61.0,0.0
2018-01-03:18,58.0,0.0
2018-01-03:19,38.0,0.0
2018-01-03:20,38.0,0.0
2018-01-03:21,31.0,0.0
2018-01-03:22,39.0,0.0
2018-01-03:23,30.0,0.0
2018-01-03:24,35.0,0.0
2018-01-04:01,27.0,0.0
2018-01-04:02,31.0,0.0
2018-01-04:03,27.0,0.0
2018-01-04:04,35.0,0.0
2018-01-04:05,35.0,0.0
2018-01-04:06,30.0,0.0
2018-01-04:07,35.0,0.0
2018-01-04:08,28.0,0.0
2018-01-04:09,42.0,0.0
2018-01-04:10,34.0,0.0
2018-01-04:11,36.0,0.0
2018-01-04:12,45.0,0.0
2018-01-04:13,66.0,0.0
2018-01-04:14,59.0,0.0
2018-01-04:15,55.0,0.0
2018-01-04:16,61.0,0.0
2018-01-04:17,74.0,0.0
2018-01-04:18,59.0,0.0
2018-01-04:19,53.0,0.0
2018-01-04:20,45.0,0.0
2018-01-04:21,56.0,0.0
2018-01-04:22,73.0,0.0
2018-01-04:23,72.0,0.0
2018-01-04:24,68.0,0.0
2018-01-05:01,62.0,0.0
2018-01-05:02,59.0,0.0
2018-01-05:03,50.0,0.0
2018-01-05:04,54.0,0.0
2018-01-05:05,55.0,0.0
2018-01-05:06,72.0,0.0
2018-01-05:07,63.0,0.0
2018-01-05:08,74.0,0.0
2018-01-05:09,86.0,0.0
2018-01-05:10,81.0,0.0
2018-01-05:11,76.0,0.0
2018-01-05:12,65.0,0.0
2018-01-05:13,66.0,0.0
2018-01-05:14,88.0,0.0
2018-01-05:15,89.0,0.0
2018-01-05:16,77.0,0.0
2018-01-05:17,55.0,0.0
2018-01-05:18,61.0,0.0
2018-01-05:19,53.0,0.0
2018-01-05:20,45.0,0.0
2018-01-05:21,51.0,0.0
2018-01-05:22,57.0,0.0
2018-01-05:23,63.0,0.0
2018-01-05:24,61.0,0.0
2018-01-06:01,49.0,0.0
2018-01-06:02,45.0,0.0
2018-01-06:03,47.0,0.0
2018-01-06:04,47.0,0.0
2018-01-06:05,41.0,0.0
2018-01-06:06,42.0,0.0
2018-01-06:07,40.0,0.0
2018-01-06:08,45.0,0.0
2018-01-06:09,36.0,0.0
2018-01-06:10,38.0,0.0
2018-01-06:11,65.0,0.0
2018-01-06:12,76.0,0.0
2018-01-06:13,68.0,0.0
2018-01-06:14,62.0,0.0
2018-01-06:15,66.0,0.0
2018-01-06:16,63.0,0.0
2018-01-06:17,61.0,0.0
2018-01-06:18,57.0,0.0
2018-01-06:19,46.0,0.0
2018-01-06:20,57.0,0.0
2018-01-06:21,53.0,0.0
2018-01-06:22,62.0,0.0
2018-01-06:23,51.0,0.0
2018-01-06:24,47.0,0.0
2018-01-07:01,65.0,0.0
2018-01-07:02,51.0,0.0
2018-01-07:03,55.0,0.0
2018-01-07:04,49.0,0.0
2018-01-07:05,40.0,0.0
2018-01-07:06,46.0,0.0
2018-01-07:07,40.0,0.0
2018-01-07:08,36.0,0.0
2018-01-07:09,47.0,0.0
2018-01-07:10,36.0,0.0
2018-01-07:11,59.0,0.0
2018-01-07:12,68.0,0.0
2018-01-07:13,73.0,0.0
2018-01-07:14,62.0,0.0
2018-01-07:15,69.0,0.0
2018-01-07:16,62.0,0.0
2018-01-07:17,55.0,0.0
2018-01-07:18,51.0,0.0
2018-01-07:19,49.0,0.0
2018-01-07:20,56.0,0.0
2018-01-07:21,47.0,0.0
2018-01-07:22,65.0,0.0
2018-01-07:23,63.0,0.0
2018-01-07:24,59.0,0.0
2018-01-08:01,53.0,0.0
2018-01-08:02,52.0,0.0
2018-01-08:03,52.0,0.0
2018-01-08:04,48.0,0.0
2018-01-08:05,52.0,0.0
2018-01-08:06,55.0,0.0
2018-01-08:07,55.0,0.0
2018-01-08:08,57.0,0.0
2018-01-08:09,62.0,0.0
2018-01-08:10,90.0,0.0
2018-01-08:11,98.0,0.0
2018-01-08:12,92.0,0.0
2018-01-08:13,91.0,0.0
2018-01-08:14,85.0,0.0
2018-01-08:15,82.0,0.0
2018-01-08:16,76.0,0.0
2018-01-08:17,40.0,0.0
2018-01-08:18,30.0,0.0
2018-01-08:19,27.0,0.0
2018-01-08:20,20.0,0.0
2018-01-08:21,27.0,0.0
2018-01-08:22,59.0,0.0
2018-01-08:23,59.0,0.0
2018-01-08:24,59.0,0.0
2018-01-09:01,49.0,0.0
2018-01-09:02,50.0,0.0
2018-01-09:03,33.0,0.0
2018-01-09:04,35.0,0.0
2018-01-09:05,42.0,0.0
2018-01-09:06,47.0,0.0
2018-01-09:07,49.0,0.0
2018-01-09:08,46.0,0.0
2018-01-09:09,52.0,0.0
2018-01-09:10,43.0,0.0
2018-01-09:11,51.0,0.0
2018-01-09:12,54.0,0.0
2018-01-09:13,51.0,0.0
2018-01-09:14,53.0,0.0
2018-01-09:15,62.0,0.0
2018-01-09:16,40.0,0.0
2018-01-09:17,44.0,0.0
2018-01-09:18,40.0,0.0
2018-01-09:19,25.0,0.0
2018-01-09:20,28.0,0.0
2018-01-09:21,21.0,0.0
2018-01-09:22,33.0,0.0
2018-01-09:23,33.0,0.0
2018-01-09:24,29.0,0.0
2018-01-10:01,19.0,0.0
2018-01-10:02,14.0,0.0
2018-01-10:03,8.0,0.0
2018-01-10:04,23.0,0.0
2018-01-10:05,10.0,0.0
2018-01-10:06,15.0,0.0
2018-01-10:07,23.0,0.0
2018-01-10:08,41.0,0.0
2018-01-10:09,40.0,0.0
2018-01-10:10,44.0,0.0
2018-01-10:11,57.0,0.0
2018-01-10:12,63.0,0.0
2018-01-10:13,69.0,0.0
2018-01-10:14,63.0,0.0
2018-01-10:15,45.0,0.0
2018-01-10:16,48.0,0.0
2018-01-10:17,38.0,0.0
2018-01-10:18,42.0,0.0
2018-01-10:19,35.0,0.0
2018-01-10:20,29.0,0.0
2018-01-10:21,22.0,0.0
