time,pm10,pm2.5
2017-03-01:01,54.0,0.0
2017-03-01:02,49.0,0.0
2017-03-01:03,51.0,0.0
2017-03-01:04,53.0,0.0
2017-03-01:05,55.0,0.0
2017-03-01:06,58.0,0.0
2017-03-01:07,71.0,0.0
2017-03-01:08,77.0,0.0
2017-03-01:09,86.0,0.0
2017-03-01:10,88.0,0.0
2017-03-01:11,76.0,0.0
2017-03-01:12,86.0,0.0
2017-03-01:13,119.0,0.0
2017-03-01:14,118.0,0.0
2017-03-01:15,128.0,0.0
2017-03-01:16,115.0,0.0
2017-03-01:17,108.0,0.0
2017-03-01:18,87.0,0.0
2017-03-01:19,59.0,0.0
2017-03-01:20,63.0,0.0
2017-03-01:21,73.0,0.0
2017-03-01:22,67.0,0.0
2017-03-01:23,59.0,0.0
2017-03-01:24,62.0,0.0
2017-03-02:01,60.0,0.0
2017-03-02:02,55.0,0.0
2017-03-02:03,55.0,0.0
2017-03-02:04,27.0,0.0
2017-03-02:05,34.0,0.0
2017-03-02:06,35.0,0.0
2017-03-02:07,51.0,0.0
2017-03-02:08,56.0,0.0
2017-03-02:09,39.0,0.0
2017-03-02:10,46.0,0.0
2017-03-02:11,53.0,0.0
2017-03-02:12,67.0,0.0
2017-03-02:13,73.0,0.0
2017-03-02:14,64.0,0.0
2017-03-02:15,0.0,0.0
2017-03-02:16,88.0,0.0
2017-03-02:17,65.0,0.0
2017-03-02:18,64.0,0.0
2017-03-02:19,42.0,0.0
2017-03-02:20,37.0,0.0
2017-03-02:21,32.0,0.0
2017-03-02:22,27.0,0.0
2017-03-02:23,26.0,0.0
2017-03-02:24,32.0,0.0
2017-03-03:01,33.0,0.0
2017-03-03:02,38.0,0.0
2017-03-03:03,35.0,0.0
2017-03-03:04,32.0,0.0
2017-03-03:05,35.0,0.0
2017-03-03:06,39.0,0.0
2017-03-03:07,48.0,0.0
2017-03-03:08,50.0,0.0
2017-03-03:09,56.0,0.0
2017-03-03:10,56.0,0.0
2017-03-03:11,79.0,0.0
2017-03-03:12,89.0,0.0
2017-03-03:13,90.0,0.0
2017-03-03:14,97.0,0.0
2017-03-03:15,101.0,0.0
2017-03-03:16,99.0,0.0
2017-03-03:17,94.0,0.0
2017-03-03:18,97.0,0.0
2017-03-03:19,80.0,0.0
2017-03-03:20,65.0,0.0
2017-03-03:21,64.0,0.0
2017-03-03:22,53.0,0.0
2017-03-03:23,48.0,0.0
2017-03-03:24,54.0,0.0
2017-03-04:01,53.0,0.0
2017-03-04:02,51.0,0.0
2017-03-04:03,52.0,0.0
2017-03-04:04,46.0,0.0
2017-03-04:05,47.0,0.0
2017-03-04:06,44.0,0.0
2017-03-04:07,54.0,0.0
2017-03-04:08,64.0,0.0
2017-03-04:09,76.0,0.0
2017-03-04:10,89.0,0.0
2017-03-04:11,112.0,0.0
2017-03-04:12,112.0,0.0
2017-03-04:13,113.0,0.0
2017-03-04:14,114.0,0.0
2017-03-04:15,97.0,0.0
2017-03-04:16,125.0,0.0
2017-03-04:17,110.0,0.0
2017-03-04:18,86.0,0.0
2017-03-04:19,70.0,0.0
2017-03-04:20,60.0,0.0
2017-03-04:21,65.0,0.0
2017-03-04:22,64.0,0.0
2017-03-04:23,64.0,0.0
2017-03-04:24,61.0,0.0
2017-03-05:01,62.0,0.0
2017-03-05:02,58.0,0.0
2017-03-05:03,57.0,0.0
2017-03-05:04,53.0,0.0
2017-03-05:05,60.0,0.0
2017-03-05:06,66.0,0.0
2017-03-05:07,74.0,0.0
2017-03-05:08,66.0,0.0
2017-03-05:09,81.0,0.0
2017-03-05:10,81.0,0.0
2017-03-05:11,103.0,0.0
2017-03-05:12,121.0,0.0
2017-03-05:13,110.0,0.0
2017-03-05:14,110.0,0.0
2017-03-05:15,130.0,0.0
2017-03-05:16,151.0,0.0
2017-03-05:17,138.0,0.0
2017-03-05:18,138.0,0.0
2017-03-05:19,121.0,0.0
2017-03-05:20,101.0,0.0
2017-03-05:21,101.0,0.0
2017-03-05:22,90.0,0.0
2017-03-05:23,89.0,0.0
2017-03-05:24,63.0,0.0
2017-03-06:01,60.0,0.0
2017-03-06:02,56.0,0.0
2017-03-06:03,52.0,0.0
2017-03-06:04,33.0,0.0
2017-03-06:05,34.0,0.0
2017-03-06:06,47.0,0.0
2017-03-06:07,55.0,0.0
2017-03-06:08,51.0,0.0
2017-03-06:09,45.0,0.0
2017-03-06:10,48.0,0.0
2017-03-06:11,50.0,0.0
2017-03-06:12,53.0,0.0
2017-03-06:13,57.0,0.0
2017-03-06:14,56.0,0.0
2017-03-06:15,64.0,0.0
2017-03-06:16,63.0,0.0
2017-03-06:17,41.0,0.0
2017-03-06:18,45.0,0.0
2017-03-06:19,38.0,0.0
2017-03-06:20,39.0,0.0
2017-03-06:21,35.0,0.0
2017-03-06:22,36.0,0.0
2017-03-06:23,34.0,0.0
2017-03-06:24,34.0,0.0
2017-03-07:01,40.0,0.0
2017-03-07:02,41.0,0.0
2017-03-07:03,40.0,0.0
2017-03-07:04,35.0,0.0
2017-03-07:05,41.0,0.0
2017-03-07:06,40.0,0.0
2017-03-07:07,40.0,0.0
2017-03-07:08,42.0,0.0
2017-03-07:09,42.0,0.0
2017-03-07:10,45.0,0.0
2017-03-07:11,66.0,0.0
2017-03-07:12,64.0,0.0
2017-03-07:13,71.0,0.0
2017-03-07:14,72.0,0.0
2017-03-07:15,74.0,0.0
2017-03-07:16,80.0,0.0
2017-03-07:17,53.0,0.0
2017-03-07:18,57.0,0.0
2017-03-07:19,43.0,0.0
2017-03-07:20,37.0,0.0
2017-03-07:21,41.0,0.0
2017-03-07:22,36.0,0.0
2017-03-07:23,32.0,0.0
2017-03-07:24,33.0,0.0
2017-03-08:01,33.0,0.0
2017-03-08:02,34.0,0.0
2017-03-08:03,32.0,0.0
2017-03-08:04,31.0,0.0
2017-03-08:05,32.0,0.0
2017-03-08:06,42.0,0.0
2017-03-08:07,45.0,0.0
2017-03-08:08,53.0,0.0
2017-03-08:09,62.0,0.0
2017-03-08:10,67.0,0.0
2017-03-08:11,85.0,0.0
2017-03-08:12,99.0,0.0
2017-03-08:13,103.0,0.0
2017-03-08:14,103.0,0.0
2017-03-08:15,99.0,0.0
2017-03-08:16,85.0,0.0
2017-03-08:17,68.0,0.0
2017-03-08:18,70.0,0.0
2017-03-08:19,59.0,0.0
2017-03-08:20,64.0,0.0
2017-03-08:21,64.0,0.0
2017-03-08:22,56.0,0.0
2017-03-08:23,56.0,0.0
2017-03-08:24,43.0,0.0
2017-03-09:01,44.0,0.0
2017-03-09:02,44.0,0.0
2017-03-09:03,39.0,0.0
2017-03-09:04,48.0,0.0
2017-03-09:05,54.0,0.0
2017-03-09:06,57.0,0.0
2017-03-09:07,75.0,0.0
2017-03-09:08,66.0,0.0
2017-03-09:09,62.0,0.0
2017-03-09:10,52.0,0.0
2017-03-09:11,82.0,0.0
2017-03-09:12,78.0,0.0
2017-03-09:13,83.0,0.0
2017-03-09:14,95.0,0.0
2017-03-09:15,107.0,0.0
2017-03-09:16,106.0,0.0
2017-03-09:17,81.0,0.0
2017-03-09:18,78.0,0.0
2017-03-09:19,61.0,0.0
2017-03-09:20,70.0,0.0
2017-03-09:21,48.0,0.0
2017-03-09:22,42.0,0.0
2017-03-09:23,41.0,0.0
2017-03-09:24,41.0,0.0
2017-03-10:01,43.0,0.0
2017-03-10:02,46.0,0.0
2017-03-10:03,48.0,0.0
2017-03-10:04,49.0,0.0
2017-03-10:05,55.0,0.0
2017-03-10:06,46.0,0.0
2017-03-10:07,47.0,0.0
2017-03-10:08,66.0,0.0
2017-03-10:09,64.0,0.0
2017-03-10:10,77.0,0.0
2017-03-10:11,76.0,0.0
2017-03-10:12,92.0,0.0
2017-03-10:13,91.0,0.0
2017-03-10:14,95.0,0.0
2017-03-10:15,91.0,0.0
2017-03-10:16,65.0,0.0
2017-03-10:17,39.0,0.0
2017-03-10:18,43.0,0.0
2017-03-10:19,38.0,0.0
2017-03-10:20,57.0,0.0
2017-03-10:21,73.0,0.0
2017-03-10:22,68.0,0.0
2017-03-10:23,65.0,0.0
2017-03-10:24,60.0,0.0
2017-03-11:01,59.0,0.0
2017-03-11:02,63.0,0.0
2017-03-11:03,44.0,0.0
2017-03-11:04,45.0,0.0
2017-03-11:05,64.0,0.0
2017-03-11:06,69.0,0.0
2017-03-11:07,67.0,0.0
2017-03-11:08,67.0,0.0
2017-03-11:09,65.0,0.0
2017-03-11:10,61.0,0.0
2017-03-11:11,81.0,0.0
2017-03-11:12,98.0,0.0
2017-03-11:13,100.0,0.0
2017-03-11:14,96.0,0.0
2017-03-11:15,99.0,0.0
2017-03-11:16,101.0,0.0
2017-03-11:17,88.0,0.0
2017-03-11:18,110.0,0.0
2017-03-11:19,116.0,0.0
2017-03-11:20,112.0,0.0
2017-03-11:21,120.0,0.0
2017-03-11:22,131.0,0.0
2017-03-11:23,125.0,0.0
2017-03-11:24,115.0,0.0
2017-03-12:01,117.0,0.0
2017-03-12:02,121.0,0.0
2017-03-12:03,116.0,0.0
2017-03-12:04,114.0,0.0
2017-03-12:05,126.0,0.0
2017-03-12:06,129.0,0.0
2017-03-12:07,122.0,0.0
2017-03-12:08,125.0,0.0
2017-03-12:09,144.0,0.0
2017-03-12:10,142.0,0.0
2017-03-12:11,143.0,0.0
2017-03-12:12,138.0,0.0
2017-03-12:13,116.0,0.0
2017-03-12:14,108.0,0.0
2017-03-12:15,93.0,0.0
2017-03-12:16,117.0,0.0
2017-03-12:17,117.0,0.0
2017-03-12:18,104.0,0.0
2017-03-12:19,101.0,0.0
2017-03-12:20,100.0,0.0
2017-03-12:21,112.0,0.0
2017-03-12:22,121.0,0.0
2017-03-12:23,114.0,0.0
2017-03-12:24,108.0,0.0
2017-03-13:01,100.0,0.0
2017-03-13:02,114.0,0.0
2017-03-13:03,110.0,0.0
2017-03-13:04,103.0,0.0
2017-03-13:05,91.0,0.0
2017-03-13:06,86.0,0.0
2017-03-13:07,0.0,0.0
2017-03-13:08,0.0,0.0
2017-03-13:09,0.0,0.0
2017-03-13:10,0.0,0.0
2017-03-13:11,0.0,0.0
2017-03-13:12,90.0,0.0
2017-03-13:13,94.0,0.0
2017-03-13:14,73.0,0.0
2017-03-13:15,72.0,0.0
2017-03-13:16,69.0,0.0
2017-03-13:17,62.0,0.0
2017-03-13:18,66.0,0.0
2017-03-13:19,71.0,0.0
2017-03-13:20,68.0,0.0
2017-03-13:21,66.0,0.0
2017-03-13:22,77.0,0.0
2017-03-13:23,72.0,0.0
2017-03-13:24,70.0,0.0
2017-03-14:01,63.0,0.0
2017-03-14:02,59.0,0.0
2017-03-14:03,62.0,0.0
2017-03-14:04,62.0,0.0
2017-03-14:05,59.0,0.0
2017-03-14:06,55.0,0.0
2017-03-14:07,60.0,0.0
2017-03-14:08,62.0,0.0
2017-03-14:09,61.0,0.0
2017-03-14:10,53.0,0.0
