time,pm10,pm2.5
2016-10-01:01,47.0,0.0
2016-10-01:02,40.0,0.0
2016-10-01:03,45.0,0.0
2016-10-01:04,40.0,0.0
2016-10-01:05,45.0,0.0
2016-10-01:06,57.0,0.0
2016-10-01:07,59.0,0.0
2016-10-01:08,73.0,0.0
2016-10-01:09,95.0,0.0
2016-10-01:10,105.0,0.0
2016-10-01:11,126.0,0.0
2016-10-01:12,127.0,0.0
2016-10-01:13,89.0,0.0
2016-10-01:14,59.0,0.0
2016-10-01:15,63.0,0.0
2016-10-01:16,69.0,0.0
2016-10-01:17,65.0,0.0
2016-10-01:18,67.0,0.0
2016-10-01:19,99.0,0.0
2016-10-01:20,106.0,0.0
2016-10-01:21,105.0,0.0
2016-10-01:22,103.0,0.0
2016-10-01:23,90.0,0.0
2016-10-01:24,90.0,0.0
2016-10-02:01,84.0,0.0
2016-10-02:02,75.0,0.0
2016-10-02:03,63.0,0.0
2016-10-02:04,55.0,0.0
2016-10-02:05,51.0,0.0
2016-10-02:06,51.0,0.0
2016-10-02:07,49.0,0.0
2016-10-02:08,49.0,0.0
2016-10-02:09,59.0,0.0
2016-10-02:10,40.0,0.0
2016-10-02:11,43.0,0.0
2016-10-02:12,37.0,0.0
2016-10-02:13,34.0,0.0
2016-10-02:14,27.0,0.0
2016-10-02:15,27.0,0.0
2016-10-02:16,25.0,0.0
2016-10-02:17,21.0,0.0
2016-10-02:18,22.0,0.0
2016-10-02:19,19.0,0.0
2016-10-02:20,19.0,0.0
2016-10-02:21,24.0,0.0
2016-10-02:22,23.0,0.0
2016-10-02:23,23.0,0.0
2016-10-02:24,24.0,0.0
2016-10-03:01,22.0,0.0
2016-10-03:02,24.0,0.0
2016-10-03:03,16.0,0.0
2016-10-03:04,21.0,0.0
2016-10-03:05,15.0,0.0
2016-10-03:06,11.0,0.0
2016-10-03:07,11.0,0.0
2016-10-03:08,12.0,0.0
2016-10-03:09,14.0,0.0
2016-10-03:10,30.0,0.0
2016-10-03:11,50.0,0.0
2016-10-03:12,64.0,0.0
2016-10-03:13,42.0,0.0
2016-10-03:14,37.0,0.0
2016-10-03:15,55.0,0.0
2016-10-03:16,50.0,0.0
2016-10-03:17,32.0,0.0
2016-10-03:18,51.0,0.0
2016-10-03:19,22.0,0.0
2016-10-03:20,20.0,0.0
2016-10-03:21,27.0,0.0
2016-10-03:22,35.0,0.0
2016-10-03:23,41.0,0.0
2016-10-03:24,44.0,0.0
2016-10-04:01,41.0,0.0
2016-10-04:02,37.0,0.0
2016-10-04:03,35.0,0.0
2016-10-04:04,34.0,0.0
2016-10-04:05,40.0,0.0
2016-10-04:06,42.0,0.0
2016-10-04:07,57.0,0.0
2016-10-04:08,59.0,0.0
2016-10-04:09,104.0,0.0
2016-10-04:10,81.0,0.0
2016-10-04:11,110.0,0.0
2016-10-04:12,66.0,0.0
2016-10-04:13,49.0,0.0
2016-10-04:14,45.0,0.0
2016-10-04:15,58.0,0.0
2016-10-04:16,57.0,0.0
2016-10-04:17,54.0,0.0
2016-10-04:18,55.0,0.0
2016-10-04:19,55.0,0.0
2016-10-04:20,39.0,0.0
2016-10-04:21,31.0,0.0
2016-10-04:22,27.0,0.0
2016-10-04:23,22.0,0.0
2016-10-04:24,23.0,0.0
2016-10-05:01,19.0,0.0
2016-10-05:02,16.0,0.0
2016-10-05:03,17.0,0.0
2016-10-05:04,14.0,0.0
2016-10-05:05,20.0,0.0
2016-10-05:06,28.0,0.0
2016-10-05:07,46.0,0.0
2016-10-05:08,60.0,0.0
2016-10-05:09,93.0,0.0
2016-10-05:10,120.0,0.0
2016-10-05:11,119.0,0.0
2016-10-05:12,107.0,0.0
2016-10-05:13,67.0,0.0
2016-10-05:14,58.0,0.0
2016-10-05:15,66.0,0.0
2016-10-05:16,61.0,0.0
2016-10-05:17,53.0,0.0
2016-10-05:18,48.0,0.0
2016-10-05:19,50.0,0.0
2016-10-05:20,52.0,0.0
2016-10-05:21,41.0,0.0
2016-10-05:22,42.0,0.0
2016-10-05:23,44.0,0.0
2016-10-05:24,47.0,0.0
2016-10-06:01,44.0,0.0
2016-10-06:02,40.0,0.0
2016-10-06:03,37.0,0.0
2016-10-06:04,37.0,0.0
2016-10-06:05,38.0,0.0
2016-10-06:06,37.0,0.0
2016-10-06:07,51.0,0.0
2016-10-06:08,52.0,0.0
2016-10-06:09,53.0,0.0
2016-10-06:10,71.0,0.0
2016-10-06:11,68.0,0.0
2016-10-06:12,80.0,0.0
2016-10-06:13,52.0,0.0
2016-10-06:14,49.0,0.0
2016-10-06:15,68.0,0.0
2016-10-06:16,59.0,0.0
2016-10-06:17,67.0,0.0
2016-10-06:18,65.0,0.0
2016-10-06:19,58.0,0.0
2016-10-06:20,56.0,0.0
2016-10-06:21,63.0,0.0
2016-10-06:22,60.0,0.0
2016-10-06:23,48.0,0.0
2016-10-06:24,44.0,0.0
2016-10-07:01,44.0,0.0
2016-10-07:02,38.0,0.0
2016-10-07:03,38.0,0.0
2016-10-07:04,37.0,0.0
2016-10-07:05,29.0,0.0
2016-10-07:06,33.0,0.0
2016-10-07:07,37.0,0.0
2016-10-07:08,41.0,0.0
2016-10-07:09,56.0,0.0
2016-10-07:10,60.0,0.0
2016-10-07:11,78.0,0.0
2016-10-07:12,63.0,0.0
2016-10-07:13,57.0,0.0
2016-10-07:14,65.0,0.0
2016-10-07:15,61.0,0.0
2016-10-07:16,52.0,0.0
2016-10-07:17,48.0,0.0
2016-10-07:18,25.0,0.0
2016-10-07:19,25.0,0.0
2016-10-07:20,35.0,0.0
2016-10-07:21,30.0,0.0
2016-10-07:22,25.0,0.0
2016-10-07:23,19.0,0.0
2016-10-07:24,20.0,0.0
2016-10-08:01,16.0,0.0
2016-10-08:02,14.0,0.0
2016-10-08:03,16.0,0.0
2016-10-08:04,14.0,0.0
2016-10-08:05,14.0,0.0
2016-10-08:06,13.0,0.0
2016-10-08:07,17.0,0.0
2016-10-08:08,16.0,0.0
2016-10-08:09,19.0,0.0
2016-10-08:10,43.0,0.0
2016-10-08:11,56.0,0.0
2016-10-08:12,68.0,0.0
2016-10-08:13,46.0,0.0
2016-10-08:14,40.0,0.0
2016-10-08:15,37.0,0.0
2016-10-08:16,44.0,0.0
2016-10-08:17,54.0,0.0
2016-10-08:18,38.0,0.0
2016-10-08:19,29.0,0.0
2016-10-08:20,29.0,0.0
2016-10-08:21,30.0,0.0
2016-10-08:22,30.0,0.0
2016-10-08:23,30.0,0.0
2016-10-08:24,39.0,0.0
2016-10-09:01,30.0,0.0
2016-10-09:02,22.0,0.0
2016-10-09:03,16.0,0.0
2016-10-09:04,13.0,0.0
2016-10-09:05,16.0,0.0
2016-10-09:06,19.0,0.0
2016-10-09:07,21.0,0.0
2016-10-09:08,28.0,0.0
2016-10-09:09,34.0,0.0
2016-10-09:10,30.0,0.0
2016-10-09:11,30.0,0.0
2016-10-09:12,27.0,0.0
2016-10-09:13,20.0,0.0
2016-10-09:14,22.0,0.0
2016-10-09:15,19.0,0.0
2016-10-09:16,22.0,0.0
2016-10-09:17,23.0,0.0
2016-10-09:18,17.0,0.0
2016-10-09:19,20.0,0.0
2016-10-09:20,28.0,0.0
2016-10-09:21,28.0,0.0
2016-10-09:22,27.0,0.0
2016-10-09:23,21.0,0.0
2016-10-09:24,27.0,0.0
2016-10-10:01,26.0,0.0
2016-10-10:02,27.0,0.0
2016-10-10:03,26.0,0.0
2016-10-10:04,27.0,0.0
2016-10-10:05,30.0,0.0
2016-10-10:06,36.0,0.0
2016-10-10:07,54.0,0.0
2016-10-10:08,55.0,0.0
2016-10-10:09,70.0,0.0
2016-10-10:10,83.0,0.0
2016-10-10:11,72.0,0.0
2016-10-10:12,59.0,0.0
2016-10-10:13,41.0,0.0
2016-10-10:14,48.0,0.0
2016-10-10:15,61.0,0.0
2016-10-10:16,57.0,0.0
2016-10-10:17,84.0,0.0
2016-10-10:18,88.0,0.0
2016-10-10:19,106.0,0.0
2016-10-10:20,65.0,0.0
2016-10-10:21,72.0,0.0
2016-10-10:22,55.0,0.0
2016-10-10:23,49.0,0.0
2016-10-10:24,41.0,0.0
2016-10-11:01,40.0,0.0
2016-10-11:02,31.0,0.0
2016-10-11:03,30.0,0.0
2016-10-11:04,30.0,0.0
2016-10-11:05,28.0,0.0
2016-10-11:06,39.0,0.0
2016-10-11:07,66.0,0.0
2016-10-11:08,95.0,0.0
2016-10-11:09,135.0,0.0
2016-10-11:10,135.0,0.0
2016-10-11:11,74.0,0.0
2016-10-11:12,75.0,0.0
2016-10-11:13,72.0,0.0
2016-10-11:14,80.0,0.0
2016-10-11:15,81.0,0.0
2016-10-11:16,73.0,0.0
2016-10-11:17,71.0,0.0
2016-10-11:18,77.0,0.0
2016-10-11:19,63.0,0.0
2016-10-11:20,58.0,0.0
2016-10-11:21,65.0,0.0
2016-10-11:22,75.0,0.0
2016-10-11:23,91.0,0.0
2016-10-11:24,90.0,0.0
2016-10-12:01,88.0,0.0
2016-10-12:02,79.0,0.0
2016-10-12:03,74.0,0.0
2016-10-12:04,72.0,0.0
2016-10-12:05,71.0,0.0
2016-10-12:06,59.0,0.0
2016-10-12:07,69.0,0.0
2016-10-12:08,77.0,0.0
2016-10-12:09,95.0,0.0
2016-10-12:10,112.0,0.0
2016-10-12:11,132.0,0.0
2016-10-12:12,118.0,0.0
2016-10-12:13,79.0,0.0
2016-10-12:14,69.0,0.0
2016-10-12:15,71.0,0.0
2016-10-12:16,63.0,0.0
2016-10-12:17,60.0,0.0
2016-10-12:18,79.0,0.0
2016-10-12:19,74.0,0.0
2016-10-12:20,58.0,0.0
2016-10-12:21,47.0,0.0
2016-10-12:22,49.0,0.0
2016-10-12:23,55.0,0.0
2016-10-12:24,58.0,0.0
2016-10-13:01,52.0,0.0
2016-10-13:02,47.0,0.0
2016-10-13:03,42.0,0.0
2016-10-13:04,45.0,0.0
2016-10-13:05,46.0,0.0
2016-10-13:06,51.0,0.0
2016-10-13:07,75.0,0.0
2016-10-13:08,82.0,0.0
2016-10-13:09,0.0,0.0
2016-10-13:10,0.0,0.0
2016-10-13:11,115.0,0.0
2016-10-13:12,0.0,0.0
2016-10-13:13,46.0,0.0
2016-10-13:14,62.0,0.0
2016-10-13:15,78.0,0.0
2016-10-13:16,84.0,0.0
2016-10-13:17,83.0,0.0
2016-10-13:18,81.0,0.0
2016-10-13:19,86.0,0.0
2016-10-13:20,86.0,0.0
2016-10-13:21,79.0,0.0
2016-10-13:22,85.0,0.0
2016-10-13:23,85.0,0.0
2016-10-13:24,78.0,0.0
2016-10-14:01,57.0,0.0
2016-10-14:02,56.0,0.0
2016-10-14:03,51.0,0.0
2016-10-14:04,51.0,0.0
2016-10-14:05,47.0,0.0
2016-10-14:06,52.0,0.0
2016-10-14:07,80.0,0.0
2016-10-14:08,101.0,0.0
2016-10-14:09,100.0,0.0
2016-10-14:10,89.0,0.0
2016-10-14:11,87.0,0.0
2016-10-14:12,99.0,0.0
2016-10-14:13,98.0,0.0
2016-10-14:14,125.0,0.0
2016-10-14:15,176.0,0.0
2016-10-14:16,184.0,0.0
2016-10-14:17,194.0,0.0
2016-10-14:18,0.0,0.0
2016-10-14:19,0.0,0.0
2016-10-14:20,119.0,0.0
2016-10-14:21,125.0,0.0
2016-10-14:22,134.0,0.0
2016-10-14:23,133.0,0.0
2016-10-14:24,113.0,0.0
2016-10-15:01,94.0,0.0
2016-10-15:02,93.0,0.0
2016-10-15:03,87.0,0.0
2016-10-15:04,82.0,0.0
2016-10-15:05,84.0,0.0
2016-10-15:06,85.0,0.0
2016-10-15:07,97.0,0.0
2016-10-15:08,113.0,0.0
2016-10-15:09,154.0,0.0
2016-10-15:10,183.0,0.0
2016-10-15:11,181.0,0.0
2016-10-15:12,154.0,0.0
2016-10-15:13,119.0,0.0
2016-10-15:14,106.0,0.0
2016-10-15:15,123.0,0.0
2016-10-15:16,121.0,0.0
2016-10-15:17,115.0,0.0
2016-10-15:18,121.0,0.0
2016-10-15:19,123.0,0.0
2016-10-15:20,122.0,0.0
2016-10-15:21,110.0,0.0
2016-10-15:22,89.0,0.0
2016-10-15:23,88.0,0.0
2016-10-15:24,79.0,0.0
2016-10-16:01,70.0,0.0
2016-10-16:02,71.0,0.0
2016-10-16:03,64.0,0.0
2016-10-16:04,63.0,0.0
2016-10-16:05,58.0,0.0
2016-10-16:06,57.0,0.0
2016-10-16:07,69.0,0.0
2016-10-16:08,78.0,0.0
2016-10-16:09,84.0,0.0
2016-10-16:10,88.0,0.0
2016-10-16:11,87.0,0.0
2016-10-16:12,69.0,0.0
2016-10-16:13,58.0,0.0
2016-10-16:14,62.0,0.0
2016-10-16:15,69.0,0.0
2016-10-16:16,68.0,0.0
2016-10-16:17,64.0,0.0
2016-10-16:18,61.0,0.0
2016-10-16:19,53.0,0.0
2016-10-16:20,52.0,0.0
2016-10-16:21,57.0,0.0
2016-10-16:22,57.0,0.0
2016-10-16:23,54.0,0.0
2016-10-16:24,53.0,0.0
2016-10-17:01,54.0,0.0
2016-10-17:02,54.0,0.0
2016-10-17:03,49.0,0.0
2016-10-17:04,49.0,0.0
2016-10-17:05,57.0,0.0
2016-10-17:06,59.0,0.0
2016-10-17:07,79.0,0.0
2016-10-17:08,90.0,0.0
2016-10-17:09,120.0,0.0
2016-10-17:10,140.0,0.0
2016-10-17:11,142.0,0.0
2016-10-17:12,133.0,0.0
2016-10-17:13,102.0,0.0
2016-10-17:14,87.0,0.0
2016-10-17:15,86.0,0.0
2016-10-17:16,85.0,0.0
2016-10-17:17,95.0,0.0
2016-10-17:18,108.0,0.0
2016-10-17:19,107.0,0.0
2016-10-17:20,71.0,0.0
2016-10-17:21,72.0,0.0
2016-10-17:22,79.0,0.0
2016-10-17:23,78.0,0.0
2016-10-17:24,68.0,0.0
2016-10-18:01,61.0,0.0
2016-10-18:02,61.0,0.0
2016-10-18:03,45.0,0.0
2016-10-18:04,43.0,0.0
2016-10-18:05,42.0,0.0
2016-10-18:06,41.0,0.0
2016-10-18:07,74.0,0.0
2016-10-18:08,73.0,0.0
2016-10-18:09,95.0,0.0
2016-10-18:10,127.0,0.0
2016-10-18:11,126.0,0.0
2016-10-18:12,83.0,0.0
2016-10-18:13,81.0,0.0
2016-10-18:14,74.0,0.0
2016-10-18:15,65.0,0.0
2016-10-18:16,74.0,0.0
2016-10-18:17,117.0,0.0
2016-10-18:18,124.0,0.0
2016-10-18:19,90.0,0.0
2016-10-18:20,100.0,0.0
2016-10-18:21,118.0,0.0
2016-10-18:22,112.0,0.0
2016-10-18:23,101.0,0.0
2016-10-18:24,85.0,0.0
2016-10-19:01,68.0,0.0
2016-10-19:02,68.0,0.0
2016-10-19:03,62.0,0.0
2016-10-19:04,61.0,0.0
2016-10-19:05,64.0,0.0
2016-10-19:06,77.0,0.0
2016-10-19:07,99.0,0.0
2016-10-19:08,114.0,0.0
2016-10-19:09,0.0,0.0
2016-10-19:10,0.0,0.0
2016-10-19:11,132.0,0.0
2016-10-19:12,0.0,0.0
2016-10-19:13,48.0,0.0
2016-10-19:14,110.0,0.0
2016-10-19:15,140.0,0.0
2016-10-19:16,145.0,0.0
2016-10-19:17,115.0,0.0
2016-10-19:18,117.0,0.0
2016-10-19:19,95.0,0.0
2016-10-19:20,114.0,0.0
2016-10-19:21,92.0,0.0
2016-10-19:22,82.0,0.0
2016-10-19:23,93.0,0.0
2016-10-19:24,87.0,0.0
2016-10-20:01,84.0,0.0
2016-10-20:02,81.0,0.0
2016-10-20:03,69.0,0.0
2016-10-20:04,64.0,0.0
2016-10-20:05,62.0,0.0
2016-10-20:06,66.0,0.0
2016-10-20:07,61.0,0.0
2016-10-20:08,87.0,0.0
2016-10-20:09,112.0,0.0
2016-10-20:10,139.0,0.0
2016-10-20:11,141.0,0.0
2016-10-20:12,134.0,0.0
2016-10-20:13,125.0,0.0
2016-10-20:14,147.0,0.0
2016-10-20:15,145.0,0.0
2016-10-20:16,127.0,0.0
2016-10-20:17,113.0,0.0
2016-10-20:18,139.0,0.0
2016-10-20:19,132.0,0.0
2016-10-20:20,93.0,0.0
2016-10-20:21,62.0,0.0
2016-10-20:22,36.0,0.0
2016-10-20:23,33.0,0.0
2016-10-20:24,30.0,0.0
2016-10-21:01,28.0,0.0
2016-10-21:02,25.0,0.0
2016-10-21:03,20.0,0.0
2016-10-21:04,18.0,0.0
2016-10-21:05,20.0,0.0
2016-10-21:06,24.0,0.0
2016-10-21:07,35.0,0.0
2016-10-21:08,32.0,0.0
2016-10-21:09,43.0,0.0
2016-10-21:10,61.0,0.0
2016-10-21:11,76.0,0.0
2016-10-21:12,59.0,0.0
2016-10-21:13,46.0,0.0
2016-10-21:14,48.0,0.0
2016-10-21:15,56.0,0.0
2016-10-21:16,66.0,0.0
2016-10-21:17,64.0,0.0
2016-10-21:18,70.0,0.0
2016-10-21:19,52.0,0.0
2016-10-21:20,41.0,0.0
2016-10-21:21,42.0,0.0
2016-10-21:22,42.0,0.0
2016-10-21:23,36.0,0.0
2016-10-21:24,34.0,0.0
2016-10-22:01,32.0,0.0
2016-10-22:02,28.0,0.0
2016-10-22:03,29.0,0.0
2016-10-22:04,23.0,0.0
2016-10-22:05,23.0,0.0
2016-10-22:06,31.0,0.0
2016-10-22:07,41.0,0.0
2016-10-22:08,61.0,0.0
2016-10-22:09,61.0,0.0
2016-10-22:10,74.0,0.0
2016-10-22:11,57.0,0.0
2016-10-22:12,82.0,0.0
2016-10-22:13,83.0,0.0
2016-10-22:14,74.0,0.0
2016-10-22:15,100.0,0.0
2016-10-22:16,92.0,0.0
2016-10-22:17,86.0,0.0
2016-10-22:18,70.0,0.0
2016-10-22:19,74.0,0.0
2016-10-22:20,55.0,0.0
2016-10-22:21,61.0,0.0
2016-10-22:22,54.0,0.0
2016-10-22:23,45.0,0.0
2016-10-22:24,43.0,0.0
2016-10-23:01,37.0,0.0
2016-10-23:02,25.0,0.0
2016-10-23:03,15.0,0.0
2016-10-23:04,13.0,0.0
2016-10-23:05,24.0,0.0
2016-10-23:06,24.0,0.0
2016-10-23:07,39.0,0.0
2016-10-23:08,21.0,0.0
2016-10-23:09,28.0,0.0
2016-10-23:10,29.0,0.0
2016-10-23:11,36.0,0.0
2016-10-23:12,30.0,0.0
2016-10-23:13,19.0,0.0
2016-10-23:14,18.0,0.0
2016-10-23:15,20.0,0.0
2016-10-23:16,18.0,0.0
2016-10-23:17,19.0,0.0
2016-10-23:18,16.0,0.0
2016-10-23:19,15.0,0.0
2016-10-23:20,16.0,0.0
2016-10-23:21,18.0,0.0
2016-10-23:22,20.0,0.0
2016-10-23:23,20.0,0.0
2016-10-23:24,20.0,0.0
2016-10-24:01,18.0,0.0
2016-10-24:02,19.0,0.0
2016-10-24:03,16.0,0.0
2016-10-24:04,15.0,0.0
2016-10-24:05,16.0,0.0
2016-10-24:06,21.0,0.0
2016-10-24:07,30.0,0.0
2016-10-24:08,38.0,0.0
2016-10-24:09,48.0,0.0
2016-10-24:10,46.0,0.0
2016-10-24:11,49.0,0.0
2016-10-24:12,41.0,0.0
2016-10-24:13,0.0,0.0
2016-10-24:14,13.0,0.0
2016-10-24:15,43.0,0.0
2016-10-24:16,40.0,0.0
2016-10-24:17,45.0,0.0
2016-10-24:18,49.0,0.0
2016-10-24:19,56.0,0.0
2016-10-24:20,45.0,0.0
2016-10-24:21,35.0,0.0
2016-10-24:22,33.0,0.0
2016-10-24:23,31.0,0.0
2016-10-24:24,25.0,0.0
2016-10-25:01,24.0,0.0
2016-10-25:02,24.0,0.0
2016-10-25:03,22.0,0.0
2016-10-25:04,18.0,0.0
2016-10-25:05,12.0,0.0
2016-10-25:06,9.0,0.0
2016-10-25:07,12.0,0.0
2016-10-25:08,14.0,0.0
2016-10-25:09,14.0,0.0
