time,pm10,pm2.5
2016-04-01:01,78.0,0.0
2016-04-01:02,70.0,0.0
2016-04-01:03,75.0,0.0
2016-04-01:04,79.0,0.0
2016-04-01:05,76.0,0.0
2016-04-01:06,94.0,0.0
2016-04-01:07,114.0,0.0
2016-04-01:08,196.0,0.0
2016-04-01:09,153.0,0.0
2016-04-01:10,186.0,0.0
2016-04-01:11,198.0,0.0
2016-04-01:12,118.0,0.0
2016-04-01:13,109.0,0.0
2016-04-01:14,140.0,0.0
2016-04-01:15,146.0,0.0
2016-04-01:16,0.0,0.0
2016-04-01:17,0.0,0.0
2016-04-01:18,82.0,0.0
2016-04-01:19,79.0,0.0
2016-04-01:20,64.0,0.0
2016-04-01:21,79.0,0.0
2016-04-01:22,80.0,0.0
2016-04-01:23,79.0,0.0
2016-04-01:24,93.0,0.0
2016-04-02:01,102.0,0.0
2016-04-02:02,88.0,0.0
2016-04-02:03,89.0,0.0
2016-04-02:04,88.0,0.0
2016-04-02:05,90.0,0.0
2016-04-02:06,90.0,0.0
2016-04-02:07,111.0,0.0
2016-04-02:08,138.0,0.0
2016-04-02:09,141.0,0.0
2016-04-02:10,142.0,0.0
2016-04-02:11,131.0,0.0
2016-04-02:12,130.0,0.0
2016-04-02:13,95.0,0.0
2016-04-02:14,89.0,0.0
2016-04-02:15,95.0,0.0
2016-04-02:16,109.0,0.0
2016-04-02:17,84.0,0.0
2016-04-02:18,81.0,0.0
2016-04-02:19,90.0,0.0
2016-04-02:20,89.0,0.0
2016-04-02:21,106.0,0.0
2016-04-02:22,90.0,0.0
2016-04-02:23,84.0,0.0
2016-04-02:24,103.0,0.0
2016-04-03:01,109.0,0.0
2016-04-03:02,92.0,0.0
2016-04-03:03,94.0,0.0
2016-04-03:04,85.0,0.0
2016-04-03:05,64.0,0.0
2016-04-03:06,79.0,0.0
2016-04-03:07,77.0,0.0
2016-04-03:08,92.0,0.0
2016-04-03:09,105.0,0.0
2016-04-03:10,81.0,0.0
2016-04-03:11,71.0,0.0
2016-04-03:12,51.0,0.0
2016-04-03:13,42.0,0.0
2016-04-03:14,62.0,0.0
2016-04-03:15,70.0,0.0
2016-04-03:16,82.0,0.0
2016-04-03:17,31.0,0.0
2016-04-03:18,28.0,0.0
2016-04-03:19,28.0,0.0
2016-04-03:20,26.0,0.0
2016-04-03:21,30.0,0.0
2016-04-03:22,35.0,0.0
2016-04-03:23,40.0,0.0
2016-04-03:24,39.0,0.0
2016-04-04:01,34.0,0.0
