time,pm10,pm2.5
2016-12-01:01,26.0,19.0
2016-12-01:02,40.0,28.0
2016-12-01:03,50.0,32.0
2016-12-01:04,75.0,42.0
2016-12-01:05,107.0,60.0
2016-12-01:06,120.0,56.0
2016-12-01:07,100.0,46.0
2016-12-01:08,87.0,48.0
2016-12-01:09,87.0,39.0
2016-12-01:10,74.0,39.0
2016-12-01:11,98.0,45.0
2016-12-01:12,43.0,24.0
2016-12-01:13,31.0,21.0
2016-12-01:14,30.0,10.0
2016-12-01:15,39.0,13.0
2016-12-01:16,36.0,14.0
2016-12-01:17,38.0,13.0
2016-12-01:18,26.0,12.0
2016-12-01:19,25.0,14.0
2016-12-01:20,36.0,11.0
2016-12-01:21,25.0,15.0
2016-12-01:22,27.0,9.0
2016-12-01:23,24.0,11.0
2016-12-01:24,26.0,13.0
2016-12-02:01,25.0,0.0
2016-12-02:02,23.0,14.0
2016-12-02:03,26.0,10.0
2016-12-02:04,26.0,14.0
2016-12-02:05,29.0,13.0
2016-12-02:06,35.0,14.0
2016-12-02:07,37.0,15.0
2016-12-02:08,41.0,21.0
2016-12-02:09,42.0,19.0
2016-12-02:10,48.0,17.0
2016-12-02:11,59.0,26.0
2016-12-02:12,55.0,23.0
2016-12-02:13,41.0,15.0
2016-12-02:14,0.0,0.0
2016-12-02:15,32.0,13.0
2016-12-02:16,36.0,16.0
2016-12-02:17,48.0,27.0
2016-12-02:18,48.0,18.0
2016-12-02:19,33.0,11.0
2016-12-02:20,33.0,14.0
2016-12-02:21,57.0,14.0
2016-12-02:22,49.0,16.0
2016-12-02:23,66.0,25.0
2016-12-02:24,57.0,22.0
2016-12-03:01,57.0,29.0
2016-12-03:02,58.0,32.0
2016-12-03:03,49.0,25.0
2016-12-03:04,44.0,31.0
2016-12-03:05,53.0,21.0
2016-12-03:06,44.0,21.0
2016-12-03:07,39.0,23.0
2016-12-03:08,49.0,20.0
2016-12-03:09,52.0,26.0
2016-12-03:10,60.0,24.0
2016-12-03:11,64.0,27.0
2016-12-03:12,69.0,33.0
2016-12-03:13,42.0,24.0
2016-12-03:14,57.0,21.0
2016-12-03:15,63.0,25.0
2016-12-03:16,51.0,23.0
2016-12-03:17,59.0,36.0
2016-12-03:18,64.0,51.0
2016-12-03:19,68.0,43.0
2016-12-03:20,62.0,44.0
2016-12-03:21,78.0,41.0
2016-12-03:22,85.0,40.0
2016-12-03:23,77.0,44.0
2016-12-03:24,77.0,41.0
2016-12-04:01,78.0,52.0
2016-12-04:02,72.0,52.0
2016-12-04:03,78.0,48.0
2016-12-04:04,75.0,45.0
2016-12-04:05,70.0,40.0
2016-12-04:06,61.0,38.0
2016-12-04:07,63.0,40.0
2016-12-04:08,59.0,36.0
2016-12-04:09,67.0,41.0
2016-12-04:10,83.0,42.0
2016-12-04:11,83.0,56.0
2016-12-04:12,84.0,66.0
2016-12-04:13,80.0,56.0
2016-12-04:14,82.0,55.0
2016-12-04:15,95.0,60.0
2016-12-04:16,106.0,52.0
2016-12-04:17,97.0,53.0
2016-12-04:18,83.0,54.0
2016-12-04:19,101.0,73.0
2016-12-04:20,110.0,75.0
2016-12-04:21,117.0,63.0
2016-12-04:22,107.0,60.0
2016-12-04:23,91.0,56.0
2016-12-04:24,96.0,59.0
2016-12-05:01,89.0,71.0
2016-12-05:02,100.0,86.0
2016-12-05:03,105.0,69.0
2016-12-05:04,85.0,60.0
2016-12-05:05,74.0,56.0
2016-12-05:06,78.0,53.0
2016-12-05:07,95.0,43.0
2016-12-05:08,92.0,66.0
2016-12-05:09,82.0,70.0
2016-12-05:10,86.0,65.0
2016-12-05:11,104.0,65.0
2016-12-05:12,0.0,0.0
2016-12-05:13,117.0,55.0
2016-12-05:14,117.0,65.0
2016-12-05:15,110.0,87.0
2016-12-05:16,123.0,81.0
2016-12-05:17,119.0,75.0
2016-12-05:18,96.0,61.0
2016-12-05:19,67.0,38.0
2016-12-05:20,66.0,26.0
2016-12-05:21,53.0,22.0
2016-12-05:22,37.0,13.0
2016-12-05:23,39.0,21.0
2016-12-05:24,31.0,13.0
2016-12-06:01,34.0,15.0
2016-12-06:02,32.0,21.0
2016-12-06:03,39.0,18.0
2016-12-06:04,37.0,24.0
2016-12-06:05,36.0,21.0
2016-12-06:06,33.0,19.0
2016-12-06:07,31.0,16.0
2016-12-06:08,25.0,14.0
2016-12-06:09,22.0,12.0
2016-12-06:10,22.0,6.0
2016-12-06:11,22.0,6.0
2016-12-06:12,27.0,6.0
2016-12-06:13,21.0,11.0
2016-12-06:14,21.0,7.0
2016-12-06:15,22.0,3.0
2016-12-06:16,24.0,12.0
2016-12-06:17,32.0,0.0
2016-12-06:18,27.0,10.0
2016-12-06:19,21.0,5.0
2016-12-06:20,30.0,10.0
2016-12-06:21,31.0,11.0
2016-12-06:22,27.0,9.0
2016-12-06:23,34.0,10.0
2016-12-06:24,32.0,7.0
2016-12-07:01,45.0,0.0
2016-12-07:02,35.0,0.0
