time,pm10,pm2.5
2018-07-01:01,37.0,15.0
2018-07-01:02,27.0,18.0
2018-07-01:03,23.0,21.0
2018-07-01:04,19.0,15.0
2018-07-01:05,16.0,8.0
2018-07-01:06,14.0,7.0
2018-07-01:07,18.0,9.0
2018-07-01:08,8.0,7.0
2018-07-01:09,8.0,4.0
2018-07-01:10,13.0,3.0
2018-07-01:11,10.0,3.0
2018-07-01:12,5.0,4.0
2018-07-01:13,13.0,2.0
2018-07-01:14,11.0,6.0
2018-07-01:15,8.0,6.0
2018-07-01:16,10.0,9.0
2018-07-01:17,7.0,7.0
2018-07-01:18,6.0,5.0
2018-07-01:19,0.0,13.0
2018-07-01:20,20.0,0.0
2018-07-01:21,9.0,10.0
2018-07-01:22,8.0,8.0
2018-07-01:23,6.0,6.0
2018-07-01:24,0.0,7.0
2018-07-02:01,6.0,4.0
2018-07-02:02,6.0,1.0
2018-07-02:03,4.0,5.0
2018-07-02:04,3.0,4.0
2018-07-02:05,3.0,1.0
2018-07-02:06,3.0,1.0
2018-07-02:07,4.0,4.0
2018-07-02:08,5.0,2.0
2018-07-02:09,5.0,1.0
2018-07-02:10,11.0,4.0
2018-07-02:11,7.0,6.0
2018-07-02:12,4.0,6.0
2018-07-02:13,9.0,5.0
2018-07-02:14,17.0,17.0
2018-07-02:15,20.0,15.0
2018-07-02:16,15.0,14.0
2018-07-02:17,19.0,11.0
2018-07-02:18,24.0,15.0
2018-07-02:19,9.0,2.0
2018-07-02:20,11.0,12.0
2018-07-02:21,15.0,0.0
2018-07-02:22,21.0,11.0
2018-07-02:23,15.0,0.0
2018-07-02:24,13.0,0.0
2018-07-03:01,13.0,3.0
2018-07-03:02,14.0,3.0
2018-07-03:03,14.0,5.0
2018-07-03:04,10.0,7.0
2018-07-03:05,10.0,6.0
2018-07-03:06,11.0,4.0
2018-07-03:07,15.0,2.0
2018-07-03:08,16.0,2.0
2018-07-03:09,22.0,9.0
2018-07-03:10,23.0,10.0
2018-07-03:11,23.0,11.0
2018-07-03:12,20.0,9.0
2018-07-03:13,18.0,15.0
2018-07-03:14,17.0,10.0
2018-07-03:15,20.0,6.0
2018-07-03:16,19.0,8.0
2018-07-03:17,15.0,9.0
2018-07-03:18,14.0,7.0
2018-07-03:19,17.0,4.0
2018-07-03:20,11.0,6.0
2018-07-03:21,14.0,14.0
2018-07-03:22,17.0,12.0
2018-07-03:23,11.0,10.0
2018-07-03:24,11.0,8.0
2018-07-04:01,9.0,3.0
2018-07-04:02,15.0,6.0
2018-07-04:03,22.0,8.0
2018-07-04:04,19.0,12.0
2018-07-04:05,15.0,11.0
2018-07-04:06,17.0,8.0
2018-07-04:07,18.0,9.0
2018-07-04:08,18.0,8.0
2018-07-04:09,24.0,8.0
2018-07-04:10,31.0,20.0
2018-07-04:11,33.0,17.0
2018-07-04:12,48.0,34.0
2018-07-04:13,38.0,14.0
2018-07-04:14,37.0,19.0
2018-07-04:15,37.0,20.0
2018-07-04:16,18.0,14.0
2018-07-04:17,22.0,12.0
2018-07-04:18,37.0,18.0
2018-07-04:19,31.0,14.0
2018-07-04:20,23.0,12.0
2018-07-04:21,27.0,17.0
2018-07-04:22,28.0,13.0
2018-07-04:23,35.0,27.0
2018-07-04:24,31.0,27.0
2018-07-05:01,34.0,17.0
2018-07-05:02,28.0,19.0
2018-07-05:03,30.0,26.0
2018-07-05:04,32.0,28.0
2018-07-05:05,32.0,27.0
2018-07-05:06,27.0,22.0
2018-07-05:07,29.0,26.0
2018-07-05:08,28.0,18.0
