time,pm10,pm2.5
2018-04-01:01,70.0,32.0
2018-04-01:02,66.0,30.0
2018-04-01:03,67.0,32.0
2018-04-01:04,67.0,32.0
2018-04-01:05,61.0,31.0
2018-04-01:06,68.0,35.0
2018-04-01:07,75.0,38.0
2018-04-01:08,76.0,34.0
2018-04-01:09,83.0,30.0
2018-04-01:10,80.0,30.0
2018-04-01:11,68.0,25.0
2018-04-01:12,59.0,23.0
2018-04-01:13,53.0,26.0
2018-04-01:14,68.0,34.0
2018-04-01:15,81.0,45.0
2018-04-01:16,82.0,45.0
2018-04-01:17,83.0,43.0
2018-04-01:18,90.0,43.0
2018-04-01:19,91.0,45.0
2018-04-01:20,114.0,49.0
2018-04-01:21,99.0,46.0
2018-04-01:22,99.0,47.0
2018-04-01:23,97.0,48.0
2018-04-01:24,98.0,41.0
2018-04-02:01,83.0,27.0
2018-04-02:02,82.0,36.0
2018-04-02:03,86.0,39.0
2018-04-02:04,80.0,35.0
2018-04-02:05,81.0,39.0
2018-04-02:06,67.0,30.0
2018-04-02:07,71.0,28.0
2018-04-02:08,71.0,28.0
2018-04-02:09,73.0,29.0
2018-04-02:10,70.0,24.0
2018-04-02:11,67.0,27.0
2018-04-02:12,72.0,25.0
2018-04-02:13,89.0,32.0
2018-04-02:14,88.0,29.0
2018-04-02:15,81.0,32.0
2018-04-02:16,71.0,27.0
2018-04-02:17,75.0,22.0
2018-04-02:18,71.0,23.0
2018-04-02:19,74.0,28.0
2018-04-02:20,67.0,26.0
2018-04-02:21,62.0,20.0
2018-04-02:22,54.0,26.0
2018-04-02:23,54.0,24.0
2018-04-02:24,49.0,18.0
2018-04-03:01,54.0,19.0
2018-04-03:02,64.0,17.0
2018-04-03:03,58.0,14.0
2018-04-03:04,53.0,16.0
2018-04-03:05,50.0,16.0
2018-04-03:06,49.0,17.0
2018-04-03:07,43.0,11.0
2018-04-03:08,56.0,9.0
2018-04-03:09,55.0,14.0
2018-04-03:10,64.0,17.0
2018-04-03:11,65.0,19.0
2018-04-03:12,82.0,23.0
2018-04-03:13,96.0,24.0
2018-04-03:14,98.0,27.0
2018-04-03:15,97.0,23.0
2018-04-03:16,102.0,23.0
2018-04-03:17,101.0,26.0
2018-04-03:18,104.0,27.0
2018-04-03:19,97.0,18.0
2018-04-03:20,63.0,18.0
2018-04-03:21,69.0,25.0
2018-04-03:22,55.0,27.0
2018-04-03:23,46.0,26.0
2018-04-03:24,43.0,29.0
2018-04-04:01,45.0,24.0
2018-04-04:02,59.0,36.0
2018-04-04:03,26.0,16.0
2018-04-04:04,10.0,7.0
2018-04-04:05,10.0,7.0
2018-04-04:06,5.0,4.0
2018-04-04:07,3.0,1.0
2018-04-04:08,9.0,3.0
2018-04-04:09,8.0,5.0
2018-04-04:10,11.0,4.0
2018-04-04:11,13.0,2.0
2018-04-04:12,13.0,3.0
2018-04-04:13,16.0,4.0
2018-04-04:14,10.0,5.0
2018-04-04:15,7.0,3.0
2018-04-04:16,14.0,3.0
2018-04-04:17,17.0,4.0
2018-04-04:18,16.0,5.0
2018-04-04:19,17.0,6.0
2018-04-04:20,27.0,19.0
2018-04-04:21,28.0,17.0
2018-04-04:22,28.0,17.0
2018-04-04:23,28.0,19.0
2018-04-04:24,10.0,5.0
2018-04-05:01,13.0,4.0
2018-04-05:02,8.0,5.0
2018-04-05:03,10.0,6.0
2018-04-05:04,14.0,6.0
2018-04-05:05,14.0,5.0
2018-04-05:06,8.0,6.0
2018-04-05:07,8.0,5.0
2018-04-05:08,12.0,5.0
2018-04-05:09,8.0,4.0
2018-04-05:10,10.0,5.0
2018-04-05:11,7.0,5.0
2018-04-05:12,6.0,3.0
2018-04-05:13,7.0,3.0
2018-04-05:14,7.0,8.0
2018-04-05:15,6.0,7.0
2018-04-05:16,8.0,8.0
2018-04-05:17,6.0,6.0
2018-04-05:18,8.0,5.0
2018-04-05:19,8.0,6.0
2018-04-05:20,22.0,18.0
2018-04-05:21,13.0,11.0
2018-04-05:22,28.0,25.0
