time,pm10,pm2.5
2017-02-01:01,35.0,22.0
2017-02-01:02,27.0,16.0
2017-02-01:03,23.0,19.0
2017-02-01:04,25.0,21.0
2017-02-01:05,27.0,20.0
2017-02-01:06,29.0,18.0
2017-02-01:07,26.0,23.0
2017-02-01:08,33.0,28.0
2017-02-01:09,39.0,30.0
2017-02-01:10,27.0,13.0
2017-02-01:11,38.0,25.0
2017-02-01:12,43.0,17.0
2017-02-01:13,39.0,23.0
2017-02-01:14,0.0,0.0
2017-02-01:15,0.0,0.0
2017-02-01:16,38.0,0.0
2017-02-01:17,29.0,27.0
2017-02-01:18,56.0,29.0
2017-02-01:19,56.0,25.0
2017-02-01:20,45.0,22.0
2017-02-01:21,48.0,24.0
2017-02-01:22,47.0,24.0
2017-02-01:23,42.0,25.0
2017-02-01:24,37.0,18.0
2017-02-02:01,33.0,12.0
2017-02-02:02,31.0,20.0
2017-02-02:03,26.0,10.0
2017-02-02:04,25.0,16.0
2017-02-02:05,30.0,14.0
2017-02-02:06,23.0,15.0
2017-02-02:07,24.0,10.0
2017-02-02:08,24.0,14.0
2017-02-02:09,30.0,13.0
2017-02-02:10,30.0,6.0
2017-02-02:11,43.0,17.0
2017-02-02:12,43.0,23.0
2017-02-02:13,32.0,19.0
2017-02-02:14,37.0,22.0
2017-02-02:15,40.0,27.0
2017-02-02:16,32.0,19.0
2017-02-02:17,33.0,21.0
2017-02-02:18,37.0,23.0
2017-02-02:19,45.0,25.0
2017-02-02:20,47.0,23.0
2017-02-02:21,57.0,17.0
2017-02-02:22,57.0,35.0
2017-02-02:23,50.0,32.0
2017-02-02:24,45.0,31.0
2017-02-03:01,43.0,29.0
2017-02-03:02,48.0,27.0
2017-02-03:03,47.0,35.0
2017-02-03:04,50.0,32.0
2017-02-03:05,62.0,42.0
2017-02-03:06,56.0,30.0
2017-02-03:07,50.0,35.0
2017-02-03:08,53.0,38.0
2017-02-03:09,60.0,42.0
2017-02-03:10,44.0,31.0
2017-02-03:11,59.0,32.0
2017-02-03:12,75.0,40.0
2017-02-03:13,82.0,52.0
2017-02-03:14,95.0,56.0
2017-02-03:15,85.0,64.0
2017-02-03:16,84.0,72.0
2017-02-03:17,93.0,78.0
2017-02-03:18,90.0,79.0
2017-02-03:19,91.0,70.0
2017-02-03:20,89.0,60.0
2017-02-03:21,85.0,55.0
2017-02-03:22,93.0,77.0
2017-02-03:23,78.0,62.0
2017-02-03:24,78.0,66.0
2017-02-04:01,83.0,71.0
2017-02-04:02,78.0,61.0
2017-02-04:03,76.0,60.0
2017-02-04:04,71.0,55.0
2017-02-04:05,71.0,51.0
2017-02-04:06,84.0,62.0
2017-02-04:07,95.0,66.0
2017-02-04:08,86.0,58.0
2017-02-04:09,85.0,77.0
2017-02-04:10,95.0,82.0
2017-02-04:11,98.0,89.0
2017-02-04:12,87.0,74.0
2017-02-04:13,90.0,74.0
2017-02-04:14,110.0,75.0
2017-02-04:15,105.0,75.0
2017-02-04:16,116.0,84.0
2017-02-04:17,112.0,95.0
2017-02-04:18,120.0,109.0
2017-02-04:19,121.0,117.0
2017-02-04:20,135.0,98.0
2017-02-04:21,133.0,97.0
2017-02-04:22,135.0,116.0
2017-02-04:23,129.0,114.0
2017-02-04:24,131.0,110.0
2017-02-05:01,109.0,92.0
2017-02-05:02,113.0,91.0
2017-02-05:03,120.0,80.0
2017-02-05:04,113.0,84.0
2017-02-05:05,99.0,92.0
2017-02-05:06,86.0,83.0
2017-02-05:07,89.0,83.0
2017-02-05:08,96.0,84.0
2017-02-05:09,88.0,76.0
2017-02-05:10,72.0,65.0
2017-02-05:11,77.0,48.0
2017-02-05:12,74.0,53.0
2017-02-05:13,51.0,28.0
