time,pm10,pm2.5
2019-12-01:01,32.0,17.0
2019-12-01:02,32.0,16.0
2019-12-01:03,32.0,18.0
2019-12-01:04,39.0,21.0
2019-12-01:05,44.0,22.0
2019-12-01:06,36.0,19.0
2019-12-01:07,39.0,20.0
2019-12-01:08,40.0,20.0
2019-12-01:09,48.0,24.0
2019-12-01:10,49.0,25.0
2019-12-01:11,51.0,25.0
2019-12-01:12,51.0,29.0
2019-12-01:13,55.0,31.0
2019-12-01:14,54.0,34.0
2019-12-01:15,55.0,34.0
2019-12-01:16,55.0,34.0
2019-12-01:17,54.0,31.0
2019-12-01:18,43.0,26.0
2019-12-01:19,44.0,29.0
2019-12-01:20,43.0,28.0
2019-12-01:21,40.0,27.0
2019-12-01:22,33.0,20.0
2019-12-01:23,31.0,18.0
2019-12-01:24,26.0,16.0
2019-12-02:01,27.0,14.0
2019-12-02:02,31.0,15.0
2019-12-02:03,32.0,19.0
2019-12-02:04,24.0,11.0
2019-12-02:05,20.0,10.0
2019-12-02:06,20.0,8.0
2019-12-02:07,21.0,8.0
2019-12-02:08,21.0,8.0
2019-12-02:09,20.0,7.0
2019-12-02:10,15.0,4.0
2019-12-02:11,20.0,7.0
2019-12-02:12,18.0,6.0
2019-12-02:13,21.0,6.0
2019-12-02:14,22.0,9.0
2019-12-02:15,26.0,11.0
2019-12-02:16,29.0,11.0
2019-12-02:17,27.0,11.0
2019-12-02:18,19.0,7.0
2019-12-02:19,18.0,7.0
2019-12-02:20,15.0,5.0
2019-12-02:21,16.0,7.0
2019-12-02:22,14.0,5.0
2019-12-02:23,17.0,6.0
2019-12-02:24,15.0,5.0
2019-12-03:01,17.0,7.0
2019-12-03:02,16.0,6.0
2019-12-03:03,18.0,7.0
2019-12-03:04,17.0,6.0
2019-12-03:05,19.0,6.0
2019-12-03:06,18.0,7.0
2019-12-03:07,22.0,9.0
2019-12-03:08,28.0,10.0
2019-12-03:09,38.0,14.0
2019-12-03:10,33.0,9.0
2019-12-03:11,33.0,13.0
2019-12-03:12,31.0,12.0
2019-12-03:13,33.0,12.0
2019-12-03:14,34.0,14.0
2019-12-03:15,36.0,17.0
2019-12-03:16,42.0,21.0
2019-12-03:17,41.0,19.0
2019-12-03:18,40.0,19.0
2019-12-03:19,47.0,22.0
2019-12-03:20,44.0,21.0
2019-12-03:21,39.0,17.0
2019-12-03:22,37.0,17.0
2019-12-03:23,36.0,16.0
2019-12-03:24,31.0,15.0
2019-12-04:01,31.0,16.0
2019-12-04:02,28.0,11.0
2019-12-04:03,29.0,11.0
2019-12-04:04,27.0,11.0
2019-12-04:05,24.0,10.0
2019-12-04:06,21.0,8.0
2019-12-04:07,25.0,11.0
2019-12-04:08,26.0,11.0
2019-12-04:09,27.0,11.0
2019-12-04:10,22.0,6.0
2019-12-04:11,30.0,10.0
2019-12-04:12,26.0,9.0
2019-12-04:13,31.0,14.0
2019-12-04:14,32.0,14.0
2019-12-04:15,29.0,12.0
2019-12-04:16,17.0,0.0
2019-12-04:17,52.0,23.0
2019-12-04:18,46.0,18.0
2019-12-04:19,37.0,15.0
2019-12-04:20,33.0,13.0
2019-12-04:21,32.0,15.0
2019-12-04:22,30.0,13.0
2019-12-04:23,32.0,15.0
2019-12-04:24,35.0,15.0
2019-12-05:01,37.0,15.0
2019-12-05:02,30.0,13.0
2019-12-05:03,28.0,12.0
2019-12-05:04,22.0,9.0
2019-12-05:05,20.0,8.0
2019-12-05:06,17.0,7.0
2019-12-05:07,15.0,6.0
2019-12-05:08,13.0,4.0
2019-12-05:09,19.0,7.0
2019-12-05:10,16.0,5.0
2019-12-05:11,19.0,6.0
2019-12-05:12,17.0,5.0
2019-12-05:13,0.0,0.0
2019-12-05:14,0.0,0.0
2019-12-05:15,4.0,0.0
2019-12-05:16,20.0,7.0
2019-12-05:17,27.0,13.0
2019-12-05:18,23.0,8.0
2019-12-05:19,23.0,7.0
2019-12-05:20,21.0,8.0
2019-12-05:21,27.0,10.0
2019-12-05:22,28.0,10.0
2019-12-05:23,31.0,12.0
