time,pm10,pm2.5
2019-06-01:01,14.0,13.0
2019-06-01:02,13.0,12.0
2019-06-01:03,16.0,14.0
2019-06-01:04,18.0,16.0
2019-06-01:05,20.0,15.0
2019-06-01:06,23.0,22.0
2019-06-01:07,23.0,22.0
2019-06-01:08,21.0,18.0
2019-06-01:09,25.0,19.0
2019-06-01:10,27.0,23.0
2019-06-01:11,29.0,24.0
2019-06-01:12,35.0,30.0
2019-06-01:13,41.0,33.0
2019-06-01:14,39.0,33.0
2019-06-01:15,28.0,25.0
2019-06-01:16,29.0,24.0
2019-06-01:17,33.0,25.0
2019-06-01:18,26.0,20.0
2019-06-01:19,24.0,20.0
2019-06-01:20,26.0,22.0
2019-06-01:21,27.0,21.0
2019-06-01:22,23.0,20.0
2019-06-01:23,23.0,23.0
2019-06-01:24,23.0,20.0
2019-06-02:01,27.0,22.0
2019-06-02:02,24.0,21.0
2019-06-02:03,22.0,18.0
2019-06-02:04,22.0,19.0
2019-06-02:05,22.0,21.0
2019-06-02:06,24.0,22.0
2019-06-02:07,22.0,20.0
2019-06-02:08,20.0,17.0
2019-06-02:09,24.0,23.0
2019-06-02:10,22.0,20.0
2019-06-02:11,21.0,21.0
2019-06-02:12,29.0,25.0
2019-06-02:13,34.0,29.0
2019-06-02:14,30.0,23.0
2019-06-02:15,39.0,33.0
2019-06-02:16,51.0,39.0
2019-06-02:17,47.0,32.0
2019-06-02:18,36.0,27.0
2019-06-02:19,30.0,20.0
2019-06-02:20,26.0,14.0
2019-06-02:21,27.0,18.0
2019-06-02:22,26.0,21.0
2019-06-02:23,28.0,19.0
2019-06-02:24,26.0,20.0
2019-06-03:01,24.0,19.0
2019-06-03:02,25.0,19.0
2019-06-03:03,22.0,19.0
2019-06-03:04,22.0,19.0
2019-06-03:05,25.0,20.0
2019-06-03:06,25.0,21.0
2019-06-03:07,26.0,19.0
2019-06-03:08,26.0,18.0
2019-06-03:09,37.0,19.0
2019-06-03:10,35.0,21.0
2019-06-03:11,40.0,22.0
2019-06-03:12,40.0,26.0
2019-06-03:13,34.0,25.0
2019-06-03:14,32.0,21.0
2019-06-03:15,25.0,19.0
2019-06-03:16,32.0,23.0
2019-06-03:17,43.0,33.0
2019-06-03:18,39.0,31.0
2019-06-03:19,41.0,32.0
2019-06-03:20,45.0,34.0
2019-06-03:21,46.0,33.0
2019-06-03:22,43.0,30.0
2019-06-03:23,39.0,28.0
2019-06-03:24,22.0,19.0
2019-06-04:01,21.0,20.0
2019-06-04:02,23.0,19.0
2019-06-04:03,26.0,19.0
2019-06-04:04,24.0,19.0
2019-06-04:05,0.0,23.0
2019-06-04:06,28.0,24.0
2019-06-04:07,26.0,23.0
2019-06-04:08,26.0,20.0
2019-06-04:09,29.0,22.0
2019-06-04:10,26.0,17.0
2019-06-04:11,21.0,16.0
2019-06-04:12,21.0,16.0
2019-06-04:13,28.0,18.0
2019-06-04:14,0.0,0.0
2019-06-04:15,0.0,0.0
2019-06-04:16,0.0,0.0
2019-06-04:17,0.0,0.0
2019-06-04:18,31.0,23.0
2019-06-04:19,26.0,21.0
2019-06-04:20,22.0,20.0
2019-06-04:21,27.0,22.0
2019-06-04:22,25.0,23.0
2019-06-04:23,24.0,21.0
2019-06-04:24,22.0,21.0
2019-06-05:01,23.0,20.0
2019-06-05:02,21.0,19.0
2019-06-05:03,23.0,22.0
2019-06-05:04,22.0,18.0
2019-06-05:05,22.0,21.0
2019-06-05:06,25.0,20.0
2019-06-05:07,28.0,24.0
2019-06-05:08,33.0,25.0
2019-06-05:09,39.0,25.0
2019-06-05:10,37.0,26.0
2019-06-05:11,39.0,28.0
2019-06-05:12,38.0,27.0
2019-06-05:13,43.0,33.0
2019-06-05:14,38.0,29.0
2019-06-05:15,49.0,41.0
2019-06-05:16,66.0,51.0
2019-06-05:17,58.0,47.0
2019-06-05:18,51.0,42.0
2019-06-05:19,50.0,38.0
2019-06-05:20,52.0,41.0
2019-06-05:21,55.0,45.0
2019-06-05:22,58.0,50.0
2019-06-05:23,56.0,45.0
2019-06-05:24,38.0,28.0
2019-06-06:01,32.0,26.0
2019-06-06:02,31.0,24.0
2019-06-06:03,31.0,20.0
2019-06-06:04,32.0,22.0
2019-06-06:05,53.0,34.0
2019-06-06:06,44.0,29.0
2019-06-06:07,41.0,27.0
2019-06-06:08,38.0,26.0
2019-06-06:09,52.0,34.0
2019-06-06:10,57.0,37.0
2019-06-06:11,67.0,44.0
2019-06-06:12,65.0,39.0
2019-06-06:13,71.0,41.0
2019-06-06:14,60.0,42.0
2019-06-06:15,65.0,44.0
2019-06-06:16,61.0,45.0
2019-06-06:17,71.0,49.0
2019-06-06:18,62.0,48.0
2019-06-06:19,63.0,50.0
2019-06-06:20,52.0,44.0
2019-06-06:21,45.0,36.0
2019-06-06:22,36.0,31.0
2019-06-06:23,32.0,27.0
2019-06-06:24,22.0,21.0
2019-06-07:01,24.0,18.0
2019-06-07:02,23.0,20.0
2019-06-07:03,19.0,14.0
2019-06-07:04,13.0,11.0
2019-06-07:05,8.0,8.0
2019-06-07:06,4.0,5.0
2019-06-07:07,4.0,5.0
2019-06-07:08,3.0,4.0
2019-06-07:09,3.0,4.0
2019-06-07:10,4.0,4.0
2019-06-07:11,6.0,5.0
2019-06-07:12,17.0,5.0
2019-06-07:13,3.0,5.0
2019-06-07:14,3.0,3.0
2019-06-07:15,5.0,5.0
2019-06-07:16,6.0,5.0
2019-06-07:17,4.0,3.0
2019-06-07:18,5.0,4.0
2019-06-07:19,6.0,6.0
2019-06-07:20,7.0,7.0
2019-06-07:21,10.0,8.0
2019-06-07:22,8.0,6.0
2019-06-07:23,9.0,7.0
2019-06-07:24,11.0,10.0
2019-06-08:01,11.0,9.0
2019-06-08:02,12.0,10.0
2019-06-08:03,12.0,12.0
2019-06-08:04,13.0,11.0
2019-06-08:05,14.0,12.0
2019-06-08:06,13.0,9.0
2019-06-08:07,13.0,8.0
2019-06-08:08,11.0,9.0
2019-06-08:09,17.0,13.0
2019-06-08:10,19.0,12.0
2019-06-08:11,19.0,13.0
2019-06-08:12,15.0,13.0
2019-06-08:13,16.0,12.0
2019-06-08:14,14.0,12.0
2019-06-08:15,17.0,11.0
2019-06-08:16,17.0,14.0
2019-06-08:17,28.0,23.0
2019-06-08:18,33.0,25.0
2019-06-08:19,29.0,26.0
2019-06-08:20,23.0,21.0
2019-06-08:21,20.0,19.0
2019-06-08:22,21.0,18.0
2019-06-08:23,22.0,19.0
2019-06-08:24,26.0,22.0
2019-06-09:01,29.0,27.0
2019-06-09:02,31.0,28.0
2019-06-09:03,37.0,32.0
2019-06-09:04,35.0,30.0
2019-06-09:05,38.0,29.0
2019-06-09:06,34.0,27.0
2019-06-09:07,28.0,25.0
2019-06-09:08,28.0,25.0
2019-06-09:09,33.0,29.0
2019-06-09:10,34.0,30.0
2019-06-09:11,36.0,32.0
2019-06-09:12,30.0,30.0
2019-06-09:13,26.0,26.0
2019-06-09:14,31.0,31.0
2019-06-09:15,33.0,31.0
2019-06-09:16,33.0,33.0
2019-06-09:17,0.0,32.0
2019-06-09:18,26.0,25.0
2019-06-09:19,30.0,29.0
2019-06-09:20,23.0,23.0
2019-06-09:21,0.0,17.0
2019-06-09:22,9.0,8.0
2019-06-09:23,10.0,9.0
2019-06-09:24,6.0,7.0
2019-06-10:01,5.0,7.0
2019-06-10:02,7.0,8.0
2019-06-10:03,7.0,6.0
2019-06-10:04,3.0,4.0
2019-06-10:05,5.0,7.0
2019-06-10:06,4.0,3.0
2019-06-10:07,5.0,3.0
2019-06-10:08,5.0,5.0
