time,pm10,pm2.5
2019-07-01:01,39.0,36.0
2019-07-01:02,40.0,39.0
2019-07-01:03,36.0,34.0
2019-07-01:04,34.0,33.0
2019-07-01:05,33.0,29.0
2019-07-01:06,29.0,24.0
2019-07-01:07,31.0,0.0
2019-07-01:08,29.0,28.0
2019-07-01:09,30.0,25.0
2019-07-01:10,26.0,25.0
2019-07-01:11,33.0,29.0
2019-07-01:12,32.0,31.0
2019-07-01:13,29.0,27.0
2019-07-01:14,34.0,34.0
2019-07-01:15,29.0,25.0
2019-07-01:16,25.0,21.0
2019-07-01:17,22.0,17.0
2019-07-01:18,24.0,19.0
2019-07-01:19,27.0,25.0
2019-07-01:20,24.0,23.0
2019-07-01:21,22.0,18.0
2019-07-01:22,19.0,16.0
2019-07-01:23,21.0,17.0
2019-07-01:24,24.0,19.0
2019-07-02:01,27.0,20.0
2019-07-02:02,22.0,20.0
2019-07-02:03,23.0,21.0
2019-07-02:04,24.0,23.0
2019-07-02:05,27.0,26.0
2019-07-02:06,26.0,25.0
2019-07-02:07,28.0,0.0
2019-07-02:08,26.0,25.0
2019-07-02:09,27.0,24.0
2019-07-02:10,26.0,26.0
2019-07-02:11,26.0,24.0
2019-07-02:12,27.0,27.0
2019-07-02:13,27.0,25.0
2019-07-02:14,26.0,0.0
2019-07-02:15,22.0,19.0
2019-07-02:16,25.0,22.0
2019-07-02:17,28.0,23.0
2019-07-02:18,22.0,18.0
2019-07-02:19,25.0,22.0
2019-07-02:20,29.0,27.0
2019-07-02:21,21.0,17.0
2019-07-02:22,16.0,14.0
2019-07-02:23,17.0,16.0
2019-07-02:24,17.0,15.0
2019-07-03:01,22.0,17.0
2019-07-03:02,30.0,25.0
2019-07-03:03,29.0,23.0
2019-07-03:04,27.0,23.0
2019-07-03:05,26.0,24.0
2019-07-03:06,24.0,21.0
2019-07-03:07,23.0,19.0
2019-07-03:08,27.0,27.0
2019-07-03:09,33.0,26.0
2019-07-03:10,27.0,24.0
2019-07-03:11,32.0,30.0
2019-07-03:12,0.0,34.0
2019-07-03:13,34.0,28.0
2019-07-03:14,34.0,29.0
2019-07-03:15,31.0,27.0
2019-07-03:16,28.0,24.0
2019-07-03:17,31.0,26.0
2019-07-03:18,29.0,24.0
2019-07-03:19,28.0,20.0
2019-07-03:20,26.0,21.0
2019-07-03:21,25.0,20.0
2019-07-03:22,25.0,20.0
2019-07-03:23,23.0,19.0
2019-07-03:24,20.0,15.0
2019-07-04:01,24.0,21.0
2019-07-04:02,25.0,23.0
2019-07-04:03,26.0,24.0
