time,pm10,pm2.5
2017-11-01:01,42.0,0.0
2017-11-01:02,36.0,0.0
2017-11-01:03,42.0,0.0
2017-11-01:04,39.0,0.0
2017-11-01:05,47.0,0.0
2017-11-01:06,42.0,0.0
2017-11-01:07,43.0,0.0
2017-11-01:08,49.0,0.0
2017-11-01:09,66.0,0.0
2017-11-01:10,70.0,0.0
2017-11-01:11,59.0,0.0
2017-11-01:12,44.0,0.0
2017-11-01:13,56.0,0.0
2017-11-01:14,52.0,0.0
2017-11-01:15,40.0,0.0
2017-11-01:16,44.0,0.0
2017-11-01:17,49.0,0.0
2017-11-01:18,49.0,0.0
2017-11-01:19,56.0,0.0
2017-11-01:20,52.0,0.0
2017-11-01:21,48.0,0.0
2017-11-01:22,44.0,0.0
2017-11-01:23,48.0,0.0
2017-11-01:24,48.0,0.0
2017-11-02:01,41.0,0.0
2017-11-02:02,47.0,0.0
2017-11-02:03,48.0,0.0
2017-11-02:04,51.0,0.0
2017-11-02:05,59.0,0.0
2017-11-02:06,62.0,0.0
2017-11-02:07,65.0,0.0
2017-11-02:08,69.0,0.0
2017-11-02:09,74.0,0.0
2017-11-02:10,72.0,0.0
2017-11-02:11,76.0,0.0
2017-11-02:12,71.0,0.0
2017-11-02:13,75.0,0.0
2017-11-02:14,83.0,0.0
2017-11-02:15,83.0,0.0
2017-11-02:16,82.0,0.0
2017-11-02:17,72.0,0.0
2017-11-02:18,67.0,0.0
2017-11-02:19,58.0,0.0
2017-11-02:20,52.0,0.0
2017-11-02:21,59.0,0.0
2017-11-02:22,55.0,0.0
2017-11-02:23,55.0,0.0
2017-11-02:24,54.0,0.0
2017-11-03:01,56.0,0.0
2017-11-03:02,48.0,0.0
2017-11-03:03,47.0,0.0
2017-11-03:04,40.0,0.0
2017-11-03:05,48.0,0.0
2017-11-03:06,46.0,0.0
2017-11-03:07,52.0,0.0
2017-11-03:08,61.0,0.0
2017-11-03:09,59.0,0.0
2017-11-03:10,63.0,0.0
2017-11-03:11,54.0,0.0
2017-11-03:12,49.0,0.0
2017-11-03:13,42.0,0.0
2017-11-03:14,42.0,0.0
2017-11-03:15,46.0,0.0
2017-11-03:16,48.0,0.0
2017-11-03:17,32.0,0.0
2017-11-03:18,36.0,0.0
2017-11-03:19,39.0,0.0
2017-11-03:20,38.0,0.0
2017-11-03:21,34.0,0.0
2017-11-03:22,36.0,0.0
2017-11-03:23,40.0,0.0
2017-11-03:24,42.0,0.0
2017-11-04:01,43.0,0.0
2017-11-04:02,48.0,0.0
2017-11-04:03,46.0,0.0
2017-11-04:04,46.0,0.0
2017-11-04:05,51.0,0.0
2017-11-04:06,52.0,0.0
2017-11-04:07,45.0,0.0
2017-11-04:08,49.0,0.0
2017-11-04:09,44.0,0.0
2017-11-04:10,45.0,0.0
2017-11-04:11,55.0,0.0
2017-11-04:12,53.0,0.0
2017-11-04:13,47.0,0.0
2017-11-04:14,52.0,0.0
2017-11-04:15,47.0,0.0
2017-11-04:16,51.0,0.0
2017-11-04:17,65.0,0.0
2017-11-04:18,66.0,0.0
2017-11-04:19,58.0,0.0
2017-11-04:20,55.0,0.0
2017-11-04:21,59.0,0.0
2017-11-04:22,52.0,0.0
2017-11-04:23,48.0,0.0
2017-11-04:24,41.0,0.0
2017-11-05:01,38.0,0.0
2017-11-05:02,40.0,0.0
2017-11-05:03,36.0,0.0
2017-11-05:04,32.0,0.0
2017-11-05:05,33.0,0.0
2017-11-05:06,32.0,0.0
2017-11-05:07,38.0,0.0
2017-11-05:08,43.0,0.0
2017-11-05:09,53.0,0.0
2017-11-05:10,56.0,0.0
2017-11-05:11,51.0,0.0
2017-11-05:12,52.0,0.0
2017-11-05:13,46.0,0.0
2017-11-05:14,39.0,0.0
2017-11-05:15,36.0,0.0
2017-11-05:16,41.0,0.0
2017-11-05:17,43.0,0.0
2017-11-05:18,39.0,0.0
2017-11-05:19,36.0,0.0
2017-11-05:20,39.0,0.0
2017-11-05:21,34.0,0.0
2017-11-05:22,36.0,0.0
2017-11-05:23,37.0,0.0
2017-11-05:24,37.0,0.0
2017-11-06:01,35.0,0.0
2017-11-06:02,35.0,0.0
2017-11-06:03,41.0,0.0
2017-11-06:04,38.0,0.0
2017-11-06:05,33.0,0.0
2017-11-06:06,37.0,0.0
2017-11-06:07,48.0,0.0
2017-11-06:08,43.0,0.0
2017-11-06:09,51.0,0.0
2017-11-06:10,56.0,0.0
2017-11-06:11,55.0,0.0
2017-11-06:12,44.0,0.0
2017-11-06:13,34.0,0.0
2017-11-06:14,29.0,0.0
2017-11-06:15,37.0,0.0
2017-11-06:16,0.0,0.0
2017-11-06:17,0.0,0.0
2017-11-06:18,42.0,0.0
2017-11-06:19,32.0,0.0
2017-11-06:20,33.0,0.0
2017-11-06:21,24.0,0.0
2017-11-06:22,27.0,0.0
2017-11-06:23,29.0,0.0
2017-11-06:24,26.0,0.0
2017-11-07:01,33.0,0.0
2017-11-07:02,29.0,0.0
2017-11-07:03,34.0,0.0
2017-11-07:04,36.0,0.0
2017-11-07:05,37.0,0.0
2017-11-07:06,41.0,0.0
2017-11-07:07,45.0,0.0
2017-11-07:08,50.0,0.0
2017-11-07:09,55.0,0.0
2017-11-07:10,62.0,0.0
2017-11-07:11,65.0,0.0
2017-11-07:12,72.0,0.0
2017-11-07:13,70.0,0.0
2017-11-07:14,56.0,0.0
2017-11-07:15,53.0,0.0
2017-11-07:16,50.0,0.0
2017-11-07:17,61.0,0.0
2017-11-07:18,55.0,0.0
2017-11-07:19,52.0,0.0
2017-11-07:20,48.0,0.0
2017-11-07:21,43.0,0.0
2017-11-07:22,42.0,0.0
2017-11-07:23,44.0,0.0
2017-11-07:24,55.0,0.0
2017-11-08:01,58.0,0.0
2017-11-08:02,58.0,0.0
2017-11-08:03,43.0,0.0
2017-11-08:04,45.0,0.0
2017-11-08:05,60.0,0.0
2017-11-08:06,64.0,0.0
2017-11-08:07,79.0,0.0
2017-11-08:08,90.0,0.0
2017-11-08:09,97.0,0.0
2017-11-08:10,115.0,0.0
2017-11-08:11,125.0,0.0
2017-11-08:12,141.0,0.0
2017-11-08:13,98.0,0.0
2017-11-08:14,75.0,0.0
2017-11-08:15,50.0,0.0
2017-11-08:16,50.0,0.0
2017-11-08:17,44.0,0.0
2017-11-08:18,43.0,0.0
2017-11-08:19,28.0,0.0
2017-11-08:20,36.0,0.0
2017-11-08:21,38.0,0.0
2017-11-08:22,37.0,0.0
2017-11-08:23,39.0,0.0
2017-11-08:24,42.0,0.0
2017-11-09:01,43.0,0.0
2017-11-09:02,46.0,0.0
2017-11-09:03,47.0,0.0
2017-11-09:04,40.0,0.0
2017-11-09:05,40.0,0.0
2017-11-09:06,35.0,0.0
2017-11-09:07,33.0,0.0
2017-11-09:08,32.0,0.0
2017-11-09:09,62.0,0.0
2017-11-09:10,51.0,0.0
2017-11-09:11,55.0,0.0
2017-11-09:12,61.0,0.0
2017-11-09:13,53.0,0.0
2017-11-09:14,47.0,0.0
2017-11-09:15,47.0,0.0
2017-11-09:16,43.0,0.0
2017-11-09:17,48.0,0.0
2017-11-09:18,52.0,0.0
2017-11-09:19,53.0,0.0
2017-11-09:20,55.0,0.0
2017-11-09:21,58.0,0.0
2017-11-09:22,45.0,0.0
2017-11-09:23,47.0,0.0
2017-11-09:24,49.0,0.0
2017-11-10:01,48.0,0.0
2017-11-10:02,47.0,0.0
2017-11-10:03,46.0,0.0
2017-11-10:04,45.0,0.0
2017-11-10:05,45.0,0.0
2017-11-10:06,43.0,0.0
2017-11-10:07,44.0,0.0
2017-11-10:08,45.0,0.0
2017-11-10:09,55.0,0.0
2017-11-10:10,62.0,0.0
2017-11-10:11,71.0,0.0
2017-11-10:12,60.0,0.0
2017-11-10:13,60.0,0.0
2017-11-10:14,41.0,0.0
2017-11-10:15,38.0,0.0
2017-11-10:16,33.0,0.0
2017-11-10:17,44.0,0.0
2017-11-10:18,36.0,0.0
2017-11-10:19,34.0,0.0
2017-11-10:20,43.0,0.0
2017-11-10:21,39.0,0.0
2017-11-10:22,21.0,0.0
2017-11-10:23,26.0,0.0
2017-11-10:24,30.0,0.0
2017-11-11:01,46.0,0.0
2017-11-11:02,58.0,0.0
2017-11-11:03,62.0,0.0
2017-11-11:04,68.0,0.0
2017-11-11:05,73.0,0.0
2017-11-11:06,85.0,0.0
2017-11-11:07,96.0,0.0
2017-11-11:08,95.0,0.0
2017-11-11:09,98.0,0.0
2017-11-11:10,95.0,0.0
2017-11-11:11,87.0,0.0
2017-11-11:12,71.0,0.0
2017-11-11:13,61.0,0.0
2017-11-11:14,56.0,0.0
2017-11-11:15,43.0,0.0
2017-11-11:16,39.0,0.0
2017-11-11:17,37.0,0.0
2017-11-11:18,31.0,0.0
2017-11-11:19,25.0,0.0
2017-11-11:20,26.0,0.0
2017-11-11:21,27.0,0.0
2017-11-11:22,25.0,0.0
2017-11-11:23,25.0,0.0
2017-11-11:24,26.0,0.0
2017-11-12:01,27.0,0.0
2017-11-12:02,25.0,0.0
2017-11-12:03,24.0,0.0
2017-11-12:04,22.0,0.0
2017-11-12:05,23.0,0.0
2017-11-12:06,22.0,0.0
2017-11-12:07,27.0,0.0
2017-11-12:08,29.0,0.0
2017-11-12:09,31.0,0.0
2017-11-12:10,40.0,0.0
2017-11-12:11,41.0,0.0
2017-11-12:12,40.0,0.0
2017-11-12:13,33.0,0.0
2017-11-12:14,31.0,0.0
2017-11-12:15,27.0,0.0
2017-11-12:16,29.0,0.0
2017-11-12:17,28.0,0.0
2017-11-12:18,35.0,0.0
2017-11-12:19,28.0,0.0
2017-11-12:20,28.0,0.0
2017-11-12:21,30.0,0.0
2017-11-12:22,25.0,0.0
2017-11-12:23,24.0,0.0
2017-11-12:24,25.0,0.0
2017-11-13:01,30.0,0.0
2017-11-13:02,28.0,0.0
2017-11-13:03,30.0,0.0
2017-11-13:04,27.0,0.0
2017-11-13:05,28.0,0.0
2017-11-13:06,29.0,0.0
2017-11-13:07,34.0,0.0
2017-11-13:08,39.0,0.0
2017-11-13:09,43.0,0.0
2017-11-13:10,49.0,0.0
2017-11-13:11,51.0,0.0
