time,pm10,pm2.5
2017-08-01:01,22.0,0.0
2017-08-01:02,22.0,0.0
2017-08-01:03,29.0,0.0
2017-08-01:04,23.0,0.0
2017-08-01:05,20.0,0.0
2017-08-01:06,18.0,0.0
2017-08-01:07,20.0,0.0
2017-08-01:08,23.0,0.0
2017-08-01:09,21.0,0.0
2017-08-01:10,22.0,0.0
2017-08-01:11,23.0,0.0
2017-08-01:12,0.0,0.0
2017-08-01:13,0.0,0.0
2017-08-01:14,14.0,0.0
2017-08-01:15,30.0,0.0
2017-08-01:16,26.0,0.0
2017-08-01:17,30.0,0.0
2017-08-01:18,28.0,0.0
2017-08-01:19,33.0,0.0
2017-08-01:20,37.0,0.0
2017-08-01:21,34.0,0.0
2017-08-01:22,37.0,0.0
2017-08-01:23,36.0,0.0
2017-08-01:24,25.0,0.0
2017-08-02:01,43.0,0.0
2017-08-02:02,42.0,0.0
2017-08-02:03,48.0,0.0
2017-08-02:04,42.0,0.0
2017-08-02:05,41.0,0.0
2017-08-02:06,39.0,0.0
2017-08-02:07,40.0,0.0
2017-08-02:08,33.0,0.0
2017-08-02:09,37.0,0.0
2017-08-02:10,36.0,0.0
2017-08-02:11,42.0,0.0
2017-08-02:12,45.0,0.0
2017-08-02:13,33.0,0.0
2017-08-02:14,46.0,0.0
2017-08-02:15,36.0,0.0
2017-08-02:16,39.0,0.0
2017-08-02:17,46.0,0.0
2017-08-02:18,46.0,0.0
2017-08-02:19,46.0,0.0
2017-08-02:20,47.0,0.0
2017-08-02:21,47.0,0.0
2017-08-02:22,49.0,0.0
2017-08-02:23,43.0,0.0
2017-08-02:24,25.0,0.0
2017-08-03:01,46.0,0.0
2017-08-03:02,44.0,0.0
2017-08-03:03,36.0,0.0
2017-08-03:04,37.0,0.0
2017-08-03:05,34.0,0.0
2017-08-03:06,30.0,0.0
2017-08-03:07,30.0,0.0
2017-08-03:08,34.0,0.0
2017-08-03:09,35.0,0.0
2017-08-03:10,35.0,0.0
2017-08-03:11,38.0,0.0
2017-08-03:12,33.0,0.0
2017-08-03:13,36.0,0.0
2017-08-03:14,37.0,0.0
2017-08-03:15,32.0,0.0
2017-08-03:16,36.0,0.0
2017-08-03:17,25.0,0.0
2017-08-03:18,30.0,0.0
2017-08-03:19,32.0,0.0
2017-08-03:20,27.0,0.0
2017-08-03:21,30.0,0.0
2017-08-03:22,26.0,0.0
2017-08-03:23,32.0,0.0
2017-08-03:24,15.0,0.0
2017-08-04:01,26.0,0.0
2017-08-04:02,22.0,0.0
2017-08-04:03,19.0,0.0
2017-08-04:04,18.0,0.0
2017-08-04:05,20.0,0.0
2017-08-04:06,23.0,0.0
2017-08-04:07,27.0,0.0
2017-08-04:08,31.0,0.0
2017-08-04:09,30.0,0.0
2017-08-04:10,35.0,0.0
2017-08-04:11,37.0,0.0
2017-08-04:12,41.0,0.0
2017-08-04:13,34.0,0.0
2017-08-04:14,35.0,0.0
2017-08-04:15,35.0,0.0
2017-08-04:16,41.0,0.0
2017-08-04:17,42.0,0.0
2017-08-04:18,38.0,0.0
2017-08-04:19,59.0,0.0
2017-08-04:20,50.0,0.0
2017-08-04:21,40.0,0.0
2017-08-04:22,44.0,0.0
2017-08-04:23,39.0,0.0
2017-08-04:24,22.0,0.0
2017-08-05:01,39.0,0.0
2017-08-05:02,40.0,0.0
2017-08-05:03,41.0,0.0
2017-08-05:04,40.0,0.0
2017-08-05:05,35.0,0.0
2017-08-05:06,34.0,0.0
2017-08-05:07,0.0,0.0
2017-08-05:08,0.0,0.0
2017-08-05:09,0.0,0.0
2017-08-05:10,0.0,0.0
2017-08-05:11,0.0,0.0
2017-08-05:12,0.0,0.0
2017-08-05:13,0.0,0.0
2017-08-05:14,0.0,0.0
2017-08-05:15,0.0,0.0
2017-08-05:16,0.0,0.0
2017-08-05:17,0.0,0.0
2017-08-05:18,0.0,0.0
2017-08-05:19,0.0,0.0
2017-08-05:20,0.0,0.0
2017-08-05:21,0.0,0.0
2017-08-05:22,0.0,0.0
2017-08-05:23,0.0,0.0
2017-08-05:24,0.0,0.0
2017-08-06:01,0.0,0.0
2017-08-06:02,0.0,0.0
2017-08-06:03,0.0,0.0
2017-08-06:04,0.0,0.0
2017-08-06:05,0.0,0.0
2017-08-06:06,0.0,0.0
2017-08-06:07,0.0,0.0
2017-08-06:08,0.0,0.0
2017-08-06:09,0.0,0.0
2017-08-06:10,0.0,0.0
2017-08-06:11,0.0,0.0
2017-08-06:12,0.0,0.0
2017-08-06:13,0.0,0.0
