time,pm10,pm2.5
2017-05-01:01,101.0,0.0
2017-05-01:02,110.0,0.0
2017-05-01:03,111.0,0.0
2017-05-01:04,112.0,0.0
2017-05-01:05,112.0,0.0
2017-05-01:06,108.0,0.0
2017-05-01:07,115.0,0.0
2017-05-01:08,99.0,0.0
2017-05-01:09,79.0,0.0
2017-05-01:10,68.0,0.0
2017-05-01:11,73.0,0.0
2017-05-01:12,81.0,0.0
2017-05-01:13,79.0,0.0
2017-05-01:14,86.0,0.0
2017-05-01:15,0.0,0.0
2017-05-01:16,0.0,0.0
2017-05-01:17,0.0,0.0
2017-05-01:18,84.0,0.0
2017-05-01:19,94.0,0.0
2017-05-01:20,92.0,0.0
2017-05-01:21,110.0,0.0
2017-05-01:22,106.0,0.0
2017-05-01:23,100.0,0.0
2017-05-01:24,93.0,0.0
2017-05-02:01,81.0,0.0
2017-05-02:02,77.0,0.0
2017-05-02:03,84.0,0.0
2017-05-02:04,80.0,0.0
2017-05-02:05,88.0,0.0
2017-05-02:06,95.0,0.0
2017-05-02:07,125.0,0.0
2017-05-02:08,137.0,0.0
2017-05-02:09,129.0,0.0
2017-05-02:10,102.0,0.0
2017-05-02:11,85.0,0.0
2017-05-02:12,80.0,0.0
2017-05-02:13,105.0,0.0
2017-05-02:14,0.0,0.0
2017-05-02:15,0.0,0.0
2017-05-02:16,0.0,0.0
2017-05-02:17,0.0,0.0
2017-05-02:18,0.0,0.0
2017-05-02:19,0.0,0.0
2017-05-02:20,0.0,0.0
2017-05-02:21,0.0,0.0
2017-05-02:22,0.0,0.0
2017-05-02:23,0.0,0.0
2017-05-02:24,0.0,0.0
2017-05-03:01,0.0,0.0
2017-05-03:02,0.0,0.0
2017-05-03:03,0.0,0.0
2017-05-03:04,0.0,0.0
2017-05-03:05,0.0,0.0
2017-05-03:06,0.0,0.0
2017-05-03:07,0.0,0.0
2017-05-03:08,0.0,0.0
2017-05-03:09,0.0,0.0
2017-05-03:10,0.0,0.0
2017-05-03:11,0.0,0.0
2017-05-03:12,0.0,0.0
2017-05-03:13,0.0,0.0
2017-05-03:14,0.0,0.0
2017-05-03:15,0.0,0.0
2017-05-03:16,0.0,0.0
2017-05-03:17,0.0,0.0
2017-05-03:18,0.0,0.0
2017-05-03:19,0.0,0.0
2017-05-03:20,0.0,0.0
2017-05-03:21,0.0,0.0
2017-05-03:22,0.0,0.0
2017-05-03:23,0.0,0.0
2017-05-03:24,0.0,0.0
2017-05-04:01,0.0,0.0
2017-05-04:02,0.0,0.0
2017-05-04:03,0.0,0.0
2017-05-04:04,0.0,0.0
2017-05-04:05,0.0,0.0
2017-05-04:06,0.0,0.0
2017-05-04:07,0.0,0.0
2017-05-04:08,0.0,0.0
2017-05-04:09,0.0,0.0
2017-05-04:10,0.0,0.0
2017-05-04:11,0.0,0.0
2017-05-04:12,79.0,0.0
2017-05-04:13,62.0,0.0
2017-05-04:14,70.0,0.0
2017-05-04:15,75.0,0.0
2017-05-04:16,66.0,0.0
2017-05-04:17,46.0,0.0
2017-05-04:18,64.0,0.0
2017-05-04:19,67.0,0.0
2017-05-04:20,63.0,0.0
2017-05-04:21,61.0,0.0
2017-05-04:22,57.0,0.0
2017-05-04:23,54.0,0.0
2017-05-04:24,57.0,0.0
2017-05-05:01,59.0,0.0
2017-05-05:02,59.0,0.0
2017-05-05:03,61.0,0.0
2017-05-05:04,51.0,0.0
2017-05-05:05,54.0,0.0
2017-05-05:06,54.0,0.0
2017-05-05:07,52.0,0.0
2017-05-05:08,47.0,0.0
2017-05-05:09,44.0,0.0
2017-05-05:10,43.0,0.0
2017-05-05:11,48.0,0.0
2017-05-05:12,39.0,0.0
2017-05-05:13,43.0,0.0
2017-05-05:14,41.0,0.0
2017-05-05:15,32.0,0.0
2017-05-05:16,54.0,0.0
2017-05-05:17,42.0,0.0
2017-05-05:18,45.0,0.0
2017-05-05:19,39.0,0.0
2017-05-05:20,34.0,0.0
2017-05-05:21,27.0,0.0
2017-05-05:22,28.0,0.0
2017-05-05:23,61.0,0.0
2017-05-05:24,185.0,0.0
2017-05-06:01,222.0,0.0
2017-05-06:02,215.0,0.0
2017-05-06:03,170.0,0.0
2017-05-06:04,155.0,0.0
2017-05-06:05,141.0,0.0
2017-05-06:06,135.0,0.0
2017-05-06:07,136.0,0.0
2017-05-06:08,180.0,0.0
2017-05-06:09,190.0,0.0
2017-05-06:10,175.0,0.0
2017-05-06:11,158.0,0.0
2017-05-06:12,157.0,0.0
2017-05-06:13,144.0,0.0
2017-05-06:14,149.0,0.0
2017-05-06:15,168.0,0.0
2017-05-06:16,153.0,0.0
2017-05-06:17,120.0,0.0
2017-05-06:18,106.0,0.0
2017-05-06:19,97.0,0.0
2017-05-06:20,89.0,0.0
2017-05-06:21,77.0,0.0
2017-05-06:22,75.0,0.0
2017-05-06:23,73.0,0.0
2017-05-06:24,67.0,0.0
2017-05-07:01,73.0,0.0
2017-05-07:02,66.0,0.0
2017-05-07:03,67.0,0.0
2017-05-07:04,62.0,0.0
2017-05-07:05,67.0,0.0
2017-05-07:06,74.0,0.0
2017-05-07:07,77.0,0.0
2017-05-07:08,89.0,0.0
2017-05-07:09,102.0,0.0
2017-05-07:10,107.0,0.0
2017-05-07:11,125.0,0.0
2017-05-07:12,123.0,0.0
2017-05-07:13,100.0,0.0
2017-05-07:14,93.0,0.0
2017-05-07:15,94.0,0.0
2017-05-07:16,89.0,0.0
2017-05-07:17,69.0,0.0
2017-05-07:18,56.0,0.0
2017-05-07:19,50.0,0.0
2017-05-07:20,42.0,0.0
2017-05-07:21,41.0,0.0
2017-05-07:22,38.0,0.0
2017-05-07:23,50.0,0.0
2017-05-07:24,50.0,0.0
2017-05-08:01,61.0,0.0
2017-05-08:02,50.0,0.0
2017-05-08:03,53.0,0.0
2017-05-08:04,70.0,0.0
2017-05-08:05,73.0,0.0
2017-05-08:06,72.0,0.0
2017-05-08:07,72.0,0.0
2017-05-08:08,118.0,0.0
2017-05-08:09,142.0,0.0
2017-05-08:10,180.0,0.0
2017-05-08:11,216.0,0.0
2017-05-08:12,219.0,0.0
2017-05-08:13,236.0,0.0
2017-05-08:14,228.0,0.0
2017-05-08:15,208.0,0.0
2017-05-08:16,206.0,0.0
2017-05-08:17,192.0,0.0
2017-05-08:18,178.0,0.0
2017-05-08:19,173.0,0.0
2017-05-08:20,175.0,0.0
2017-05-08:21,169.0,0.0
2017-05-08:22,160.0,0.0
2017-05-08:23,157.0,0.0
2017-05-08:24,143.0,0.0
2017-05-09:01,125.0,0.0
2017-05-09:02,123.0,0.0
2017-05-09:03,126.0,0.0
2017-05-09:04,132.0,0.0
2017-05-09:05,118.0,0.0
2017-05-09:06,112.0,0.0
2017-05-09:07,110.0,0.0
2017-05-09:08,116.0,0.0
2017-05-09:09,118.0,0.0
2017-05-09:10,116.0,0.0
2017-05-09:11,129.0,0.0
2017-05-09:12,126.0,0.0
2017-05-09:13,136.0,0.0
2017-05-09:14,145.0,0.0
2017-05-09:15,146.0,0.0
2017-05-09:16,122.0,0.0
2017-05-09:17,97.0,0.0
2017-05-09:18,82.0,0.0
2017-05-09:19,63.0,0.0
2017-05-09:20,75.0,0.0
2017-05-09:21,84.0,0.0
2017-05-09:22,98.0,0.0
2017-05-09:23,98.0,0.0
2017-05-09:24,61.0,0.0
2017-05-10:01,33.0,0.0
2017-05-10:02,34.0,0.0
2017-05-10:03,27.0,0.0
2017-05-10:04,19.0,0.0
2017-05-10:05,52.0,0.0
2017-05-10:06,50.0,0.0
2017-05-10:07,48.0,0.0
2017-05-10:08,49.0,0.0
2017-05-10:09,37.0,0.0
2017-05-10:10,40.0,0.0
2017-05-10:11,46.0,0.0
2017-05-10:12,45.0,0.0
2017-05-10:13,42.0,0.0
2017-05-10:14,47.0,0.0
2017-05-10:15,60.0,0.0
2017-05-10:16,50.0,0.0
2017-05-10:17,50.0,0.0
2017-05-10:18,57.0,0.0
2017-05-10:19,52.0,0.0
2017-05-10:20,52.0,0.0
2017-05-10:21,47.0,0.0
2017-05-10:22,45.0,0.0
2017-05-10:23,50.0,0.0
2017-05-10:24,49.0,0.0
2017-05-11:01,50.0,0.0
2017-05-11:02,50.0,0.0
2017-05-11:03,49.0,0.0
2017-05-11:04,53.0,0.0
2017-05-11:05,53.0,0.0
2017-05-11:06,53.0,0.0
2017-05-11:07,64.0,0.0
2017-05-11:08,69.0,0.0
2017-05-11:09,65.0,0.0
2017-05-11:10,65.0,0.0
2017-05-11:11,68.0,0.0
2017-05-11:12,74.0,0.0
2017-05-11:13,79.0,0.0
2017-05-11:14,79.0,0.0
2017-05-11:15,89.0,0.0
2017-05-11:16,90.0,0.0
2017-05-11:17,88.0,0.0
2017-05-11:18,86.0,0.0
2017-05-11:19,87.0,0.0
2017-05-11:20,96.0,0.0
2017-05-11:21,95.0,0.0
2017-05-11:22,93.0,0.0
2017-05-11:23,102.0,0.0
2017-05-11:24,121.0,0.0
2017-05-12:01,116.0,0.0
2017-05-12:02,109.0,0.0
2017-05-12:03,110.0,0.0
2017-05-12:04,110.0,0.0
2017-05-12:05,107.0,0.0
2017-05-12:06,98.0,0.0
2017-05-12:07,76.0,0.0
2017-05-12:08,69.0,0.0
2017-05-12:09,67.0,0.0
2017-05-12:10,70.0,0.0
2017-05-12:11,73.0,0.0
2017-05-12:12,74.0,0.0
2017-05-12:13,76.0,0.0
2017-05-12:14,79.0,0.0
2017-05-12:15,75.0,0.0
2017-05-12:16,75.0,0.0
2017-05-12:17,77.0,0.0
2017-05-12:18,68.0,0.0
2017-05-12:19,59.0,0.0
2017-05-12:20,64.0,0.0
2017-05-12:21,61.0,0.0
2017-05-12:22,63.0,0.0
2017-05-12:23,61.0,0.0
2017-05-12:24,65.0,0.0
2017-05-13:01,63.0,0.0
2017-05-13:02,64.0,0.0
2017-05-13:03,66.0,0.0
2017-05-13:04,65.0,0.0
2017-05-13:05,54.0,0.0
2017-05-13:06,48.0,0.0
2017-05-13:07,56.0,0.0
2017-05-13:08,78.0,0.0
2017-05-13:09,67.0,0.0
2017-05-13:10,48.0,0.0
2017-05-13:11,47.0,0.0
2017-05-13:12,40.0,0.0
2017-05-13:13,44.0,0.0
2017-05-13:14,52.0,0.0
2017-05-13:15,58.0,0.0
2017-05-13:16,38.0,0.0
2017-05-13:17,65.0,0.0
2017-05-13:18,53.0,0.0
2017-05-13:19,46.0,0.0
