time,pm10,pm2.5
2019-10-01:01,75.0,47.0
2019-10-01:02,66.0,42.0
2019-10-01:03,60.0,40.0
2019-10-01:04,54.0,37.0
2019-10-01:05,55.0,38.0
2019-10-01:06,55.0,36.0
2019-10-01:07,60.0,38.0
2019-10-01:08,67.0,41.0
2019-10-01:09,74.0,47.0
2019-10-01:10,76.0,47.0
2019-10-01:11,74.0,40.0
2019-10-01:12,55.0,32.0
2019-10-01:13,39.0,21.0
2019-10-01:14,40.0,25.0
2019-10-01:15,45.0,24.0
2019-10-01:16,41.0,25.0
2019-10-01:17,39.0,25.0
2019-10-01:18,39.0,23.0
2019-10-01:19,41.0,22.0
2019-10-01:20,47.0,30.0
2019-10-01:21,48.0,34.0
2019-10-01:22,34.0,23.0
2019-10-01:23,35.0,21.0
2019-10-01:24,35.0,22.0
2019-10-02:01,40.0,24.0
2019-10-02:02,49.0,30.0
2019-10-02:03,48.0,29.0
2019-10-02:04,36.0,24.0
2019-10-02:05,31.0,22.0
2019-10-02:06,32.0,22.0
2019-10-02:07,35.0,25.0
2019-10-02:08,40.0,26.0
2019-10-02:09,42.0,28.0
2019-10-02:10,40.0,24.0
2019-10-02:11,38.0,20.0
2019-10-02:12,30.0,15.0
2019-10-02:13,23.0,11.0
2019-10-02:14,17.0,9.0
2019-10-02:15,14.0,8.0
2019-10-02:16,19.0,10.0
2019-10-02:17,17.0,10.0
2019-10-02:18,16.0,8.0
2019-10-02:19,14.0,10.0
2019-10-02:20,14.0,8.0
2019-10-02:21,11.0,5.0
2019-10-02:22,9.0,4.0
2019-10-02:23,9.0,5.0
2019-10-02:24,9.0,3.0
2019-10-03:01,6.0,3.0
2019-10-03:02,7.0,3.0
2019-10-03:03,9.0,3.0
2019-10-03:04,9.0,3.0
2019-10-03:05,8.0,3.0
2019-10-03:06,8.0,0.0
2019-10-03:07,9.0,0.0
2019-10-03:08,10.0,0.0
2019-10-03:09,12.0,0.0
2019-10-03:10,20.0,7.0
2019-10-03:11,27.0,9.0
2019-10-03:12,26.0,10.0
2019-10-03:13,27.0,14.0
2019-10-03:14,20.0,8.0
2019-10-03:15,14.0,3.0
2019-10-03:16,12.0,4.0
2019-10-03:17,16.0,7.0
2019-10-03:18,14.0,4.0
2019-10-03:19,13.0,4.0
2019-10-03:20,17.0,9.0
2019-10-03:21,17.0,8.0
2019-10-03:22,17.0,10.0
2019-10-03:23,21.0,10.0
2019-10-03:24,20.0,11.0
2019-10-04:01,20.0,9.0
2019-10-04:02,22.0,11.0
2019-10-04:03,24.0,13.0
2019-10-04:04,20.0,10.0
2019-10-04:05,19.0,10.0
2019-10-04:06,18.0,9.0
2019-10-04:07,19.0,9.0
2019-10-04:08,22.0,10.0
2019-10-04:09,28.0,12.0
2019-10-04:10,28.0,14.0
2019-10-04:11,30.0,12.0
2019-10-04:12,33.0,18.0
2019-10-04:13,36.0,22.0
2019-10-04:14,40.0,29.0
2019-10-04:15,39.0,24.0
2019-10-04:16,37.0,25.0
2019-10-04:17,40.0,23.0
2019-10-04:18,31.0,19.0
2019-10-04:19,40.0,23.0
2019-10-04:20,58.0,42.0
2019-10-04:21,69.0,48.0
2019-10-04:22,71.0,50.0
2019-10-04:23,71.0,50.0
2019-10-04:24,65.0,45.0
2019-10-05:01,61.0,41.0
2019-10-05:02,52.0,35.0
2019-10-05:03,52.0,30.0
2019-10-05:04,49.0,29.0
2019-10-05:05,52.0,28.0
2019-10-05:06,49.0,27.0
2019-10-05:07,49.0,27.0
2019-10-05:08,51.0,26.0
2019-10-05:09,49.0,23.0
2019-10-05:10,48.0,22.0
2019-10-05:11,48.0,20.0
2019-10-05:12,44.0,21.0
2019-10-05:13,38.0,23.0
2019-10-05:14,40.0,22.0
2019-10-05:15,35.0,18.0
2019-10-05:16,33.0,18.0
2019-10-05:17,24.0,10.0
2019-10-05:18,17.0,6.0
2019-10-05:19,13.0,3.0
2019-10-05:20,11.0,3.0
2019-10-05:21,11.0,5.0
2019-10-05:22,9.0,5.0
2019-10-05:23,8.0,4.0
2019-10-05:24,8.0,3.0
2019-10-06:01,10.0,3.0
2019-10-06:02,8.0,3.0
2019-10-06:03,8.0,5.0
2019-10-06:04,11.0,4.0
2019-10-06:05,11.0,5.0
2019-10-06:06,12.0,3.0
2019-10-06:07,12.0,5.0
2019-10-06:08,15.0,4.0
2019-10-06:09,15.0,7.0
2019-10-06:10,18.0,6.0
2019-10-06:11,18.0,8.0
2019-10-06:12,17.0,7.0
2019-10-06:13,15.0,4.0
2019-10-06:14,14.0,4.0
2019-10-06:15,16.0,6.0
2019-10-06:16,16.0,7.0
2019-10-06:17,21.0,10.0
2019-10-06:18,15.0,5.0
2019-10-06:19,17.0,8.0
2019-10-06:20,18.0,7.0
2019-10-06:21,18.0,8.0
2019-10-06:22,18.0,8.0
2019-10-06:23,19.0,10.0
2019-10-06:24,18.0,8.0
2019-10-07:01,17.0,10.0
2019-10-07:02,16.0,7.0
2019-10-07:03,17.0,6.0
2019-10-07:04,16.0,6.0
2019-10-07:05,18.0,8.0
2019-10-07:06,17.0,8.0
2019-10-07:07,16.0,8.0
2019-10-07:08,17.0,8.0
2019-10-07:09,19.0,8.0
2019-10-07:10,16.0,7.0
2019-10-07:11,16.0,9.0
2019-10-07:12,15.0,8.0
2019-10-07:13,17.0,3.0
2019-10-07:14,13.0,7.0
2019-10-07:15,13.0,3.0
2019-10-07:16,14.0,6.0
2019-10-07:17,13.0,3.0
2019-10-07:18,11.0,6.0
2019-10-07:19,12.0,8.0
2019-10-07:20,12.0,5.0
2019-10-07:21,12.0,8.0
2019-10-07:22,12.0,5.0
2019-10-07:23,12.0,3.0
2019-10-07:24,14.0,6.0
2019-10-08:01,15.0,5.0
2019-10-08:02,17.0,8.0
2019-10-08:03,18.0,10.0
2019-10-08:04,18.0,8.0
2019-10-08:05,19.0,12.0
2019-10-08:06,22.0,8.0
2019-10-08:07,29.0,0.0
2019-10-08:08,32.0,13.0
2019-10-08:09,42.0,17.0
2019-10-08:10,45.0,19.0
2019-10-08:11,42.0,17.0
2019-10-08:12,41.0,22.0
