time,pm10,pm2.5
2017-09-01:01,52.0,0.0
2017-09-01:02,35.0,0.0
2017-09-01:03,30.0,0.0
2017-09-01:04,27.0,0.0
2017-09-01:05,23.0,0.0
2017-09-01:06,26.0,0.0
2017-09-01:07,27.0,0.0
2017-09-01:08,25.0,0.0
2017-09-01:09,30.0,0.0
2017-09-01:10,35.0,0.0
2017-09-01:11,33.0,0.0
2017-09-01:12,24.0,0.0
2017-09-01:13,33.0,0.0
2017-09-01:14,13.0,0.0
2017-09-01:15,37.0,0.0
2017-09-01:16,40.0,0.0
2017-09-01:17,46.0,0.0
2017-09-01:18,57.0,0.0
2017-09-01:19,47.0,0.0
2017-09-01:20,37.0,0.0
2017-09-01:21,49.0,0.0
2017-09-01:22,38.0,0.0
2017-09-01:23,53.0,0.0
2017-09-01:24,40.0,0.0
2017-09-02:01,43.0,0.0
2017-09-02:02,38.0,0.0
2017-09-02:03,41.0,0.0
2017-09-02:04,28.0,0.0
2017-09-02:05,26.0,0.0
2017-09-02:06,20.0,0.0
2017-09-02:07,25.0,0.0
2017-09-02:08,23.0,0.0
2017-09-02:09,23.0,0.0
2017-09-02:10,42.0,0.0
2017-09-02:11,39.0,0.0
2017-09-02:12,35.0,0.0
2017-09-02:13,39.0,0.0
2017-09-02:14,14.0,0.0
2017-09-02:15,31.0,0.0
2017-09-02:16,38.0,0.0
2017-09-02:17,41.0,0.0
2017-09-02:18,38.0,0.0
2017-09-02:19,51.0,0.0
2017-09-02:20,72.0,0.0
2017-09-02:21,53.0,0.0
2017-09-02:22,63.0,0.0
2017-09-02:23,71.0,0.0
2017-09-02:24,47.0,0.0
2017-09-03:01,45.0,0.0
2017-09-03:02,46.0,0.0
2017-09-03:03,32.0,0.0
2017-09-03:04,31.0,0.0
2017-09-03:05,30.0,0.0
2017-09-03:06,31.0,0.0
2017-09-03:07,40.0,0.0
2017-09-03:08,24.0,0.0
2017-09-03:09,29.0,0.0
2017-09-03:10,32.0,0.0
2017-09-03:11,30.0,0.0
2017-09-03:12,32.0,0.0
2017-09-03:13,40.0,0.0
2017-09-03:14,28.0,0.0
2017-09-03:15,36.0,0.0
2017-09-03:16,0.0,0.0
2017-09-03:17,45.0,0.0
2017-09-03:18,58.0,0.0
2017-09-03:19,68.0,0.0
2017-09-03:20,73.0,0.0
2017-09-03:21,76.0,0.0
2017-09-03:22,72.0,0.0
2017-09-03:23,74.0,0.0
2017-09-03:24,67.0,0.0
2017-09-04:01,61.0,0.0
2017-09-04:02,53.0,0.0
2017-09-04:03,47.0,0.0
2017-09-04:04,43.0,0.0
2017-09-04:05,40.0,0.0
2017-09-04:06,33.0,0.0
2017-09-04:07,33.0,0.0
2017-09-04:08,27.0,0.0
2017-09-04:09,36.0,0.0
2017-09-04:10,46.0,0.0
2017-09-04:11,45.0,0.0
2017-09-04:12,23.0,0.0
2017-09-04:13,33.0,0.0
2017-09-04:14,13.0,0.0
2017-09-04:15,43.0,0.0
2017-09-04:16,40.0,0.0
2017-09-04:17,38.0,0.0
2017-09-04:18,31.0,0.0
2017-09-04:19,28.0,0.0
2017-09-04:20,29.0,0.0
2017-09-04:21,35.0,0.0
2017-09-04:22,25.0,0.0
2017-09-04:23,23.0,0.0
2017-09-04:24,38.0,0.0
2017-09-05:01,29.0,0.0
2017-09-05:02,36.0,0.0
2017-09-05:03,40.0,0.0
2017-09-05:04,34.0,0.0
2017-09-05:05,27.0,0.0
2017-09-05:06,23.0,0.0
2017-09-05:07,27.0,0.0
2017-09-05:08,31.0,0.0
2017-09-05:09,34.0,0.0
2017-09-05:10,38.0,0.0
2017-09-05:11,57.0,0.0
2017-09-05:12,52.0,0.0
2017-09-05:13,42.0,0.0
2017-09-05:14,40.0,0.0
2017-09-05:15,0.0,0.0
2017-09-05:16,31.0,0.0
2017-09-05:17,41.0,0.0
2017-09-05:18,40.0,0.0
2017-09-05:19,48.0,0.0
2017-09-05:20,39.0,0.0
2017-09-05:21,37.0,0.0
2017-09-05:22,52.0,0.0
2017-09-05:23,40.0,0.0
2017-09-05:24,37.0,0.0
2017-09-06:01,43.0,0.0
2017-09-06:02,36.0,0.0
2017-09-06:03,26.0,0.0
2017-09-06:04,41.0,0.0
2017-09-06:05,24.0,0.0
2017-09-06:06,35.0,0.0
2017-09-06:07,33.0,0.0
2017-09-06:08,37.0,0.0
2017-09-06:09,45.0,0.0
2017-09-06:10,47.0,0.0
2017-09-06:11,55.0,0.0
2017-09-06:12,60.0,0.0
2017-09-06:13,52.0,0.0
2017-09-06:14,54.0,0.0
2017-09-06:15,49.0,0.0
2017-09-06:16,0.0,0.0
2017-09-06:17,48.0,0.0
2017-09-06:18,31.0,0.0
2017-09-06:19,27.0,0.0
2017-09-06:20,22.0,0.0
2017-09-06:21,50.0,0.0
2017-09-06:22,46.0,0.0
2017-09-06:23,36.0,0.0
2017-09-06:24,24.0,0.0
2017-09-07:01,20.0,0.0
2017-09-07:02,22.0,0.0
2017-09-07:03,21.0,0.0
2017-09-07:04,20.0,0.0
2017-09-07:05,18.0,0.0
2017-09-07:06,19.0,0.0
2017-09-07:07,39.0,0.0
2017-09-07:08,38.0,0.0
2017-09-07:09,45.0,0.0
2017-09-07:10,55.0,0.0
2017-09-07:11,57.0,0.0
2017-09-07:12,60.0,0.0
2017-09-07:13,52.0,0.0
2017-09-07:14,56.0,0.0
2017-09-07:15,58.0,0.0
2017-09-07:16,67.0,0.0
2017-09-07:17,72.0,0.0
2017-09-07:18,67.0,0.0
2017-09-07:19,70.0,0.0
2017-09-07:20,68.0,0.0
2017-09-07:21,88.0,0.0
2017-09-07:22,92.0,0.0
2017-09-07:23,83.0,0.0
2017-09-07:24,83.0,0.0
2017-09-08:01,77.0,0.0
2017-09-08:02,77.0,0.0
2017-09-08:03,75.0,0.0
2017-09-08:04,66.0,0.0
2017-09-08:05,74.0,0.0
2017-09-08:06,70.0,0.0
2017-09-08:07,85.0,0.0
2017-09-08:08,81.0,0.0
2017-09-08:09,82.0,0.0
2017-09-08:10,77.0,0.0
2017-09-08:11,77.0,0.0
2017-09-08:12,61.0,0.0
