time,pm10,pm2.5
2016-04-01:01,69.0,0.0
2016-04-01:02,84.0,0.0
2016-04-01:03,73.0,0.0
2016-04-01:04,67.0,0.0
2016-04-01:05,64.0,0.0
2016-04-01:06,61.0,0.0
2016-04-01:07,73.0,0.0
2016-04-01:08,85.0,0.0
2016-04-01:09,83.0,0.0
2016-04-01:10,92.0,0.0
2016-04-01:11,91.0,0.0
2016-04-01:12,100.0,0.0
2016-04-01:13,86.0,0.0
2016-04-01:14,94.0,0.0
2016-04-01:15,118.0,0.0
2016-04-01:16,108.0,0.0
2016-04-01:17,93.0,0.0
2016-04-01:18,84.0,0.0
2016-04-01:19,77.0,0.0
2016-04-01:20,63.0,0.0
2016-04-01:21,69.0,0.0
2016-04-01:22,78.0,0.0
2016-04-01:23,82.0,0.0
2016-04-01:24,94.0,0.0
2016-04-02:01,84.0,0.0
2016-04-02:02,82.0,0.0
2016-04-02:03,78.0,0.0
2016-04-02:04,77.0,0.0
2016-04-02:05,82.0,0.0
2016-04-02:06,64.0,0.0
2016-04-02:07,78.0,0.0
2016-04-02:08,89.0,0.0
2016-04-02:09,86.0,0.0
2016-04-02:10,92.0,0.0
2016-04-02:11,98.0,0.0
2016-04-02:12,111.0,0.0
2016-04-02:13,105.0,0.0
2016-04-02:14,85.0,0.0
2016-04-02:15,91.0,0.0
2016-04-02:16,93.0,0.0
2016-04-02:17,93.0,0.0
2016-04-02:18,86.0,0.0
2016-04-02:19,74.0,0.0
2016-04-02:20,88.0,0.0
2016-04-02:21,91.0,0.0
2016-04-02:22,103.0,0.0
2016-04-02:23,107.0,0.0
2016-04-02:24,103.0,0.0
2016-04-03:01,102.0,0.0
2016-04-03:02,99.0,0.0
2016-04-03:03,59.0,0.0
2016-04-03:04,83.0,0.0
2016-04-03:05,79.0,0.0
2016-04-03:06,46.0,0.0
2016-04-03:07,63.0,0.0
2016-04-03:08,75.0,0.0
2016-04-03:09,81.0,0.0
2016-04-03:10,84.0,0.0
2016-04-03:11,73.0,0.0
2016-04-03:12,60.0,0.0
2016-04-03:13,44.0,0.0
2016-04-03:14,46.0,0.0
