time,pm10,pm2.5
2016-09-08:20,53.0,34.0
2016-09-08:21,59.0,38.0
2016-09-08:22,59.0,37.0
2016-09-08:23,51.0,31.0
2016-09-08:24,44.0,32.0
2016-09-09:01,45.0,31.0
2016-09-09:02,46.0,30.0
2016-09-09:03,44.0,30.0
2016-09-09:04,49.0,32.0
2016-09-09:05,45.0,29.0
2016-09-09:06,42.0,25.0
2016-09-09:07,43.0,25.0
2016-09-09:08,40.0,27.0
2016-09-09:09,44.0,26.0
2016-09-09:10,51.0,29.0
2016-09-09:11,55.0,36.0
2016-09-09:12,50.0,33.0
2016-09-09:13,53.0,35.0
2016-09-09:14,47.0,35.0
2016-09-09:15,48.0,35.0
2016-09-09:16,0.0,0.0
2016-09-09:17,0.0,0.0
2016-09-09:18,45.0,32.0
2016-09-09:19,45.0,31.0
2016-09-09:20,57.0,39.0
2016-09-09:21,62.0,46.0
2016-09-09:22,54.0,37.0
2016-09-09:23,55.0,35.0
2016-09-09:24,55.0,38.0
2016-09-10:01,62.0,43.0
2016-09-10:02,59.0,41.0
2016-09-10:03,49.0,32.0
2016-09-10:04,42.0,28.0
2016-09-10:05,31.0,20.0
2016-09-10:06,25.0,15.0
2016-09-10:07,29.0,17.0
2016-09-10:08,36.0,21.0
2016-09-10:09,34.0,21.0
2016-09-10:10,34.0,22.0
2016-09-10:11,39.0,25.0
2016-09-10:12,44.0,26.0
2016-09-10:13,46.0,31.0
2016-09-10:14,51.0,32.0
2016-09-10:15,52.0,33.0
2016-09-10:16,46.0,30.0
2016-09-10:17,44.0,32.0
2016-09-10:18,49.0,37.0
2016-09-10:19,54.0,39.0
2016-09-10:20,58.0,39.0
2016-09-10:21,70.0,44.0
2016-09-10:22,62.0,39.0
2016-09-10:23,58.0,38.0
2016-09-10:24,59.0,37.0
2016-09-11:01,58.0,37.0
2016-09-11:02,52.0,36.0
2016-09-11:03,46.0,33.0
2016-09-11:04,40.0,27.0
2016-09-11:05,33.0,22.0
2016-09-11:06,29.0,20.0
2016-09-11:07,30.0,21.0
2016-09-11:08,29.0,22.0
2016-09-11:09,27.0,18.0
2016-09-11:10,29.0,20.0
2016-09-11:11,33.0,24.0
2016-09-11:12,32.0,21.0
2016-09-11:13,36.0,26.0
2016-09-11:14,33.0,25.0
2016-09-11:15,38.0,28.0
2016-09-11:16,44.0,32.0
2016-09-11:17,49.0,35.0
2016-09-11:18,52.0,36.0
2016-09-11:19,54.0,40.0
2016-09-11:20,52.0,36.0
2016-09-11:21,49.0,34.0
2016-09-11:22,50.0,35.0
2016-09-11:23,53.0,36.0
2016-09-11:24,54.0,38.0
2016-09-12:01,55.0,36.0
2016-09-12:02,49.0,34.0
2016-09-12:03,37.0,25.0
2016-09-12:04,32.0,22.0
2016-09-12:05,30.0,19.0
2016-09-12:06,30.0,19.0
2016-09-12:07,32.0,19.0
2016-09-12:08,32.0,18.0
2016-09-12:09,31.0,18.0
2016-09-12:10,32.0,20.0
2016-09-12:11,29.0,17.0
2016-09-12:12,33.0,20.0
2016-09-12:13,28.0,21.0
2016-09-12:14,35.0,21.0
2016-09-12:15,38.0,24.0
2016-09-12:16,29.0,17.0
2016-09-12:17,24.0,16.0
2016-09-12:18,29.0,22.0
2016-09-12:19,31.0,23.0
2016-09-12:20,28.0,18.0
2016-09-12:21,33.0,20.0
2016-09-12:22,33.0,24.0
2016-09-12:23,25.0,16.0
2016-09-12:24,22.0,13.0
2016-09-13:01,22.0,15.0
2016-09-13:02,19.0,11.0
2016-09-13:03,18.0,12.0
2016-09-13:04,17.0,8.0
2016-09-13:05,17.0,12.0
2016-09-13:06,16.0,8.0
2016-09-13:07,15.0,9.0
2016-09-13:08,15.0,6.0
2016-09-13:09,16.0,8.0
2016-09-13:10,17.0,11.0
2016-09-13:11,0.0,0.0
2016-09-13:12,22.0,11.0
2016-09-13:13,18.0,12.0
2016-09-13:14,19.0,11.0
2016-09-13:15,23.0,12.0
2016-09-13:16,22.0,13.0
2016-09-13:17,36.0,21.0
2016-09-13:18,49.0,30.0
2016-09-13:19,40.0,26.0
2016-09-13:20,35.0,25.0
2016-09-13:21,33.0,21.0
2016-09-13:22,29.0,20.0
2016-09-13:23,29.0,20.0
2016-09-13:24,26.0,18.0
2016-09-14:01,25.0,15.0
2016-09-14:02,25.0,16.0
2016-09-14:03,26.0,14.0
2016-09-14:04,23.0,15.0
