time,pm10,pm2.5
2019-03-01:01,135.0,91.0
2019-03-01:02,136.0,91.0
2019-03-01:03,145.0,106.0
2019-03-01:04,138.0,97.0
2019-03-01:05,140.0,96.0
2019-03-01:06,137.0,98.0
2019-03-01:07,169.0,119.0
2019-03-01:08,183.0,128.0
2019-03-01:09,182.0,134.0
2019-03-01:10,148.0,109.0
2019-03-01:11,133.0,90.0
2019-03-01:12,134.0,86.0
2019-03-01:13,153.0,99.0
2019-03-01:14,144.0,90.0
2019-03-01:15,147.0,91.0
2019-03-01:16,142.0,90.0
2019-03-01:17,150.0,96.0
2019-03-01:18,146.0,92.0
2019-03-01:19,147.0,92.0
2019-03-01:20,158.0,101.0
2019-03-01:21,177.0,110.0
2019-03-01:22,185.0,119.0
2019-03-01:23,174.0,114.0
2019-03-01:24,155.0,97.0
2019-03-02:01,175.0,114.0
2019-03-02:02,176.0,115.0
2019-03-02:03,180.0,118.0
2019-03-02:04,195.0,132.0
2019-03-02:05,193.0,127.0
2019-03-02:06,195.0,132.0
2019-03-02:07,202.0,136.0
2019-03-02:08,192.0,131.0
2019-03-02:09,179.0,122.0
2019-03-02:10,149.0,96.0
2019-03-02:11,147.0,89.0
2019-03-02:12,138.0,86.0
2019-03-02:13,136.0,86.0
2019-03-02:14,122.0,77.0
2019-03-02:15,128.0,81.0
2019-03-02:16,124.0,80.0
2019-03-02:17,130.0,87.0
2019-03-02:18,140.0,88.0
2019-03-02:19,146.0,91.0
2019-03-02:20,144.0,90.0
2019-03-02:21,146.0,99.0
2019-03-02:22,145.0,95.0
2019-03-02:23,156.0,100.0
2019-03-02:24,140.0,92.0
2019-03-03:01,136.0,90.0
2019-03-03:02,139.0,95.0
2019-03-03:03,139.0,93.0
2019-03-03:04,132.0,90.0
2019-03-03:05,139.0,90.0
2019-03-03:06,130.0,89.0
2019-03-03:07,127.0,88.0
2019-03-03:08,124.0,84.0
2019-03-03:09,123.0,83.0
2019-03-03:10,113.0,74.0
2019-03-03:11,116.0,74.0
2019-03-03:12,110.0,65.0
2019-03-03:13,98.0,58.0
2019-03-03:14,68.0,40.0
2019-03-03:15,66.0,38.0
2019-03-03:16,88.0,50.0
2019-03-03:17,120.0,76.0
2019-03-03:18,132.0,81.0
2019-03-03:19,157.0,99.0
2019-03-03:20,177.0,114.0
2019-03-03:21,196.0,121.0
2019-03-03:22,198.0,125.0
2019-03-03:23,204.0,131.0
2019-03-03:24,209.0,140.0
2019-03-04:01,221.0,144.0
2019-03-04:02,233.0,146.0
2019-03-04:03,246.0,149.0
2019-03-04:04,260.0,155.0
2019-03-04:05,262.0,160.0
2019-03-04:06,246.0,156.0
2019-03-04:07,253.0,160.0
2019-03-04:08,248.0,159.0
2019-03-04:09,248.0,154.0
2019-03-04:10,248.0,156.0
2019-03-04:11,264.0,159.0
2019-03-04:12,231.0,143.0
2019-03-04:13,187.0,118.0
2019-03-04:14,180.0,116.0
2019-03-04:15,141.0,87.0
2019-03-04:16,137.0,80.0
2019-03-04:17,143.0,85.0
