time,pm10,pm2.5
2016-04-01:01,47.0,0.0
2016-04-01:02,48.0,0.0
2016-04-01:03,47.0,0.0
2016-04-01:04,45.0,0.0
2016-04-01:05,44.0,0.0
2016-04-01:06,48.0,0.0
2016-04-01:07,60.0,0.0
2016-04-01:08,73.0,0.0
2016-04-01:09,80.0,0.0
2016-04-01:10,76.0,0.0
2016-04-01:11,71.0,0.0
2016-04-01:12,70.0,0.0
2016-04-01:13,0.0,0.0
2016-04-01:14,0.0,0.0
2016-04-01:15,88.0,0.0
2016-04-01:16,84.0,0.0
2016-04-01:17,80.0,0.0
2016-04-01:18,70.0,0.0
2016-04-01:19,66.0,0.0
2016-04-01:20,59.0,0.0
2016-04-01:21,64.0,0.0
2016-04-01:22,63.0,0.0
2016-04-01:23,60.0,0.0
2016-04-01:24,62.0,0.0
2016-04-02:01,66.0,0.0
2016-04-02:02,73.0,0.0
2016-04-02:03,57.0,0.0
2016-04-02:04,59.0,0.0
2016-04-02:05,58.0,0.0
2016-04-02:06,58.0,0.0
2016-04-02:07,65.0,0.0
2016-04-02:08,68.0,0.0
2016-04-02:09,79.0,0.0
2016-04-02:10,83.0,0.0
2016-04-02:11,79.0,0.0
2016-04-02:12,76.0,0.0
2016-04-02:13,79.0,0.0
2016-04-02:14,67.0,0.0
2016-04-02:15,68.0,0.0
2016-04-02:16,73.0,0.0
2016-04-02:17,73.0,0.0
2016-04-02:18,68.0,0.0
2016-04-02:19,69.0,0.0
2016-04-02:20,69.0,0.0
2016-04-02:21,74.0,0.0
2016-04-02:22,83.0,0.0
2016-04-02:23,86.0,0.0
2016-04-02:24,86.0,0.0
2016-04-03:01,87.0,0.0
2016-04-03:02,92.0,0.0
2016-04-03:03,70.0,0.0
2016-04-03:04,79.0,0.0
2016-04-03:05,76.0,0.0
2016-04-03:06,60.0,0.0
2016-04-03:07,63.0,0.0
2016-04-03:08,60.0,0.0
2016-04-03:09,59.0,0.0
2016-04-03:10,56.0,0.0
2016-04-03:11,51.0,0.0
2016-04-03:12,44.0,0.0
2016-04-03:13,37.0,0.0
2016-04-03:14,39.0,0.0
2016-04-03:15,38.0,0.0
2016-04-03:16,46.0,0.0
2016-04-03:17,21.0,0.0
2016-04-03:18,24.0,0.0
2016-04-03:19,23.0,0.0
2016-04-03:20,21.0,0.0
2016-04-03:21,22.0,0.0
2016-04-03:22,20.0,0.0
2016-04-03:23,20.0,0.0
2016-04-03:24,25.0,0.0
2016-04-04:01,24.0,0.0
2016-04-04:02,22.0,0.0
2016-04-04:03,21.0,0.0
2016-04-04:04,23.0,0.0
2016-04-04:05,25.0,0.0
2016-04-04:06,30.0,0.0
2016-04-04:07,29.0,0.0
2016-04-04:08,32.0,0.0
2016-04-04:09,33.0,0.0
2016-04-04:10,35.0,0.0
2016-04-04:11,31.0,0.0
2016-04-04:12,27.0,0.0
2016-04-04:13,21.0,0.0
2016-04-04:14,22.0,0.0
2016-04-04:15,20.0,0.0
2016-04-04:16,33.0,0.0
2016-04-04:17,35.0,0.0
2016-04-04:18,35.0,0.0
2016-04-04:19,31.0,0.0
2016-04-04:20,30.0,0.0
2016-04-04:21,31.0,0.0
2016-04-04:22,35.0,0.0
2016-04-04:23,34.0,0.0
2016-04-04:24,39.0,0.0
2016-04-05:01,45.0,0.0
2016-04-05:02,46.0,0.0
2016-04-05:03,51.0,0.0
2016-04-05:04,48.0,0.0
2016-04-05:05,41.0,0.0
2016-04-05:06,43.0,0.0
2016-04-05:07,45.0,0.0
2016-04-05:08,46.0,0.0
2016-04-05:09,49.0,0.0
2016-04-05:10,56.0,0.0
2016-04-05:11,56.0,0.0
2016-04-05:12,62.0,0.0
2016-04-05:13,61.0,0.0
2016-04-05:14,53.0,0.0
2016-04-05:15,54.0,0.0
2016-04-05:16,51.0,0.0
2016-04-05:17,55.0,0.0
2016-04-05:18,55.0,0.0
2016-04-05:19,60.0,0.0
