time,pm10,pm2.5
2016-11-01:01,17.0,0.0
2016-11-01:02,17.0,0.0
2016-11-01:03,17.0,0.0
2016-11-01:04,16.0,0.0
2016-11-01:05,16.0,0.0
2016-11-01:06,16.0,0.0
2016-11-01:07,18.0,0.0
2016-11-01:08,20.0,0.0
2016-11-01:09,20.0,0.0
2016-11-01:10,20.0,0.0
2016-11-01:11,18.0,0.0
2016-11-01:12,17.0,0.0
2016-11-01:13,12.0,0.0
2016-11-01:14,39.0,0.0
2016-11-01:15,39.0,0.0
2016-11-01:16,32.0,0.0
2016-11-01:17,26.0,0.0
2016-11-01:18,23.0,0.0
2016-11-01:19,24.0,0.0
2016-11-01:20,27.0,0.0
2016-11-01:21,27.0,0.0
2016-11-01:22,24.0,0.0
2016-11-01:23,24.0,0.0
2016-11-01:24,23.0,0.0
2016-11-02:01,24.0,0.0
2016-11-02:02,27.0,0.0
2016-11-02:03,29.0,0.0
2016-11-02:04,29.0,0.0
2016-11-02:05,24.0,0.0
2016-11-02:06,28.0,0.0
2016-11-02:07,30.0,0.0
2016-11-02:08,35.0,0.0
2016-11-02:09,35.0,0.0
2016-11-02:10,37.0,0.0
2016-11-02:11,37.0,0.0
2016-11-02:12,35.0,0.0
2016-11-02:13,33.0,0.0
2016-11-02:14,31.0,0.0
2016-11-02:15,33.0,0.0
2016-11-02:16,42.0,0.0
2016-11-02:17,42.0,0.0
2016-11-02:18,40.0,0.0
2016-11-02:19,37.0,0.0
2016-11-02:20,37.0,0.0
2016-11-02:21,36.0,0.0
2016-11-02:22,36.0,0.0
2016-11-02:23,35.0,0.0
2016-11-02:24,30.0,0.0
2016-11-03:01,31.0,0.0
2016-11-03:02,31.0,0.0
2016-11-03:03,30.0,0.0
2016-11-03:04,25.0,0.0
2016-11-03:05,27.0,0.0
2016-11-03:06,27.0,0.0
2016-11-03:07,31.0,0.0
2016-11-03:08,31.0,0.0
2016-11-03:09,37.0,0.0
2016-11-03:10,47.0,0.0
2016-11-03:11,53.0,0.0
2016-11-03:12,57.0,0.0
2016-11-03:13,57.0,0.0
2016-11-03:14,52.0,0.0
2016-11-03:15,51.0,0.0
2016-11-03:16,46.0,0.0
2016-11-03:17,45.0,0.0
2016-11-03:18,42.0,0.0
2016-11-03:19,48.0,0.0
2016-11-03:20,50.0,0.0
2016-11-03:21,51.0,0.0
2016-11-03:22,51.0,0.0
2016-11-03:23,49.0,0.0
2016-11-03:24,50.0,0.0
2016-11-04:01,50.0,0.0
2016-11-04:02,50.0,0.0
2016-11-04:03,50.0,0.0
2016-11-04:04,49.0,0.0
2016-11-04:05,45.0,0.0
2016-11-04:06,42.0,0.0
2016-11-04:07,41.0,0.0
2016-11-04:08,44.0,0.0
2016-11-04:09,55.0,0.0
2016-11-04:10,60.0,0.0
2016-11-04:11,61.0,0.0
2016-11-04:12,0.0,0.0
2016-11-04:13,0.0,0.0
2016-11-04:14,56.0,0.0
2016-11-04:15,57.0,0.0
2016-11-04:16,57.0,0.0
2016-11-04:17,64.0,0.0
2016-11-04:18,64.0,0.0
2016-11-04:19,60.0,0.0
2016-11-04:20,60.0,0.0
2016-11-04:21,66.0,0.0
2016-11-04:22,67.0,0.0
2016-11-04:23,69.0,0.0
2016-11-04:24,68.0,0.0
2016-11-05:01,65.0,0.0
2016-11-05:02,64.0,0.0
2016-11-05:03,63.0,0.0
2016-11-05:04,60.0,0.0
2016-11-05:05,55.0,0.0
2016-11-05:06,53.0,0.0
2016-11-05:07,46.0,0.0
2016-11-05:08,49.0,0.0
2016-11-05:09,55.0,0.0
2016-11-05:10,55.0,0.0
2016-11-05:11,59.0,0.0
2016-11-05:12,65.0,0.0
2016-11-05:13,73.0,0.0
2016-11-05:14,74.0,0.0
2016-11-05:15,82.0,0.0
2016-11-05:16,82.0,0.0
2016-11-05:17,87.0,0.0
2016-11-05:18,88.0,0.0
2016-11-05:19,94.0,0.0
2016-11-05:20,96.0,0.0
2016-11-05:21,96.0,0.0
2016-11-05:22,94.0,0.0
2016-11-05:23,101.0,0.0
2016-11-05:24,100.0,0.0
2016-11-06:01,97.0,0.0
2016-11-06:02,101.0,0.0
2016-11-06:03,101.0,0.0
2016-11-06:04,100.0,0.0
2016-11-06:05,99.0,0.0
2016-11-06:06,54.0,0.0
2016-11-06:07,19.0,0.0
2016-11-06:08,19.0,0.0
2016-11-06:09,18.0,0.0
2016-11-06:10,18.0,0.0
2016-11-06:11,17.0,0.0
2016-11-06:12,16.0,0.0
2016-11-06:13,17.0,0.0
2016-11-06:14,17.0,0.0
2016-11-06:15,30.0,0.0
2016-11-06:16,30.0,0.0
2016-11-06:17,19.0,0.0
2016-11-06:18,15.0,0.0
2016-11-06:19,15.0,0.0
2016-11-06:20,18.0,0.0
2016-11-06:21,18.0,0.0
2016-11-06:22,19.0,0.0
2016-11-06:23,19.0,0.0
2016-11-06:24,19.0,0.0
2016-11-07:01,18.0,0.0
2016-11-07:02,17.0,0.0
2016-11-07:03,19.0,0.0
2016-11-07:04,19.0,0.0
2016-11-07:05,18.0,0.0
2016-11-07:06,21.0,0.0
2016-11-07:07,28.0,0.0
2016-11-07:08,28.0,0.0
2016-11-07:09,32.0,0.0
2016-11-07:10,32.0,0.0
2016-11-07:11,36.0,0.0
2016-11-07:12,36.0,0.0
2016-11-07:13,37.0,0.0
2016-11-07:14,42.0,0.0
2016-11-07:15,48.0,0.0
2016-11-07:16,0.0,0.0
2016-11-07:17,52.0,0.0
2016-11-07:18,46.0,0.0
2016-11-07:19,46.0,0.0
2016-11-07:20,35.0,0.0
2016-11-07:21,33.0,0.0
2016-11-07:22,41.0,0.0
2016-11-07:23,55.0,0.0
2016-11-07:24,55.0,0.0
2016-11-08:01,57.0,0.0
2016-11-08:02,44.0,0.0
2016-11-08:03,32.0,0.0
2016-11-08:04,56.0,0.0
2016-11-08:05,62.0,0.0
2016-11-08:06,63.0,0.0
2016-11-08:07,59.0,0.0
2016-11-08:08,64.0,0.0
2016-11-08:09,59.0,0.0
2016-11-08:10,57.0,0.0
2016-11-08:11,54.0,0.0
2016-11-08:12,56.0,0.0
2016-11-08:13,56.0,0.0
2016-11-08:14,58.0,0.0
2016-11-08:15,62.0,0.0
2016-11-08:16,59.0,0.0
2016-11-08:17,58.0,0.0
2016-11-08:18,56.0,0.0
2016-11-08:19,60.0,0.0
2016-11-08:20,59.0,0.0
2016-11-08:21,54.0,0.0
2016-11-08:22,48.0,0.0
2016-11-08:23,36.0,0.0
2016-11-08:24,38.0,0.0
2016-11-09:01,37.0,0.0
2016-11-09:02,37.0,0.0
2016-11-09:03,36.0,0.0
2016-11-09:04,31.0,0.0
2016-11-09:05,35.0,0.0
2016-11-09:06,35.0,0.0
2016-11-09:07,33.0,0.0
2016-11-09:08,41.0,0.0
2016-11-09:09,34.0,0.0
2016-11-09:10,41.0,0.0
2016-11-09:11,41.0,0.0
2016-11-09:12,46.0,0.0
2016-11-09:13,40.0,0.0
2016-11-09:14,43.0,0.0
2016-11-09:15,38.0,0.0
2016-11-09:16,36.0,0.0
2016-11-09:17,32.0,0.0
2016-11-09:18,35.0,0.0
2016-11-09:19,41.0,0.0
2016-11-09:20,33.0,0.0
2016-11-09:21,31.0,0.0
2016-11-09:22,31.0,0.0
2016-11-09:23,35.0,0.0
2016-11-09:24,33.0,0.0
2016-11-10:01,39.0,0.0
2016-11-10:02,37.0,0.0
2016-11-10:03,35.0,0.0
2016-11-10:04,35.0,0.0
2016-11-10:05,22.0,0.0
2016-11-10:06,37.0,0.0
2016-11-10:07,56.0,0.0
2016-11-10:08,25.0,0.0
2016-11-10:09,31.0,0.0
2016-11-10:10,39.0,0.0
2016-11-10:11,45.0,0.0
2016-11-10:12,46.0,0.0
2016-11-10:13,46.0,0.0
2016-11-10:14,48.0,0.0
2016-11-10:15,47.0,0.0
2016-11-10:16,53.0,0.0
2016-11-10:17,55.0,0.0
2016-11-10:18,45.0,0.0
2016-11-10:19,40.0,0.0
2016-11-10:20,45.0,0.0
2016-11-10:21,41.0,0.0
2016-11-10:22,29.0,0.0
2016-11-10:23,25.0,0.0
2016-11-10:24,25.0,0.0
2016-11-11:01,24.0,0.0
2016-11-11:02,19.0,0.0
2016-11-11:03,16.0,0.0
2016-11-11:04,17.0,0.0
2016-11-11:05,15.0,0.0
2016-11-11:06,16.0,0.0
2016-11-11:07,21.0,0.0
2016-11-11:08,29.0,0.0
2016-11-11:09,29.0,0.0
2016-11-11:10,44.0,0.0
2016-11-11:11,54.0,0.0
2016-11-11:12,69.0,0.0
2016-11-11:13,73.0,0.0
2016-11-11:14,63.0,0.0
2016-11-11:15,64.0,0.0
2016-11-11:16,69.0,0.0
2016-11-11:17,64.0,0.0
2016-11-11:18,65.0,0.0
2016-11-11:19,64.0,0.0
2016-11-11:20,66.0,0.0
2016-11-11:21,63.0,0.0
2016-11-11:22,63.0,0.0
2016-11-11:23,58.0,0.0
2016-11-11:24,62.0,0.0
2016-11-12:01,60.0,0.0
2016-11-12:02,62.0,0.0
2016-11-12:03,58.0,0.0
2016-11-12:04,59.0,0.0
2016-11-12:05,56.0,0.0
2016-11-12:06,61.0,0.0
2016-11-12:07,63.0,0.0
2016-11-12:08,69.0,0.0
2016-11-12:09,68.0,0.0
2016-11-12:10,72.0,0.0
2016-11-12:11,74.0,0.0
2016-11-12:12,74.0,0.0
2016-11-12:13,70.0,0.0
2016-11-12:14,74.0,0.0
2016-11-12:15,70.0,0.0
2016-11-12:16,67.0,0.0
2016-11-12:17,64.0,0.0
2016-11-12:18,64.0,0.0
2016-11-12:19,63.0,0.0
2016-11-12:20,66.0,0.0
2016-11-12:21,64.0,0.0
2016-11-12:22,61.0,0.0
2016-11-12:23,59.0,0.0
2016-11-12:24,58.0,0.0
2016-11-13:01,61.0,0.0
2016-11-13:02,57.0,0.0
2016-11-13:03,60.0,0.0
2016-11-13:04,58.0,0.0
2016-11-13:05,59.0,0.0
2016-11-13:06,57.0,0.0
2016-11-13:07,58.0,0.0
2016-11-13:08,55.0,0.0
2016-11-13:09,58.0,0.0
2016-11-13:10,57.0,0.0
2016-11-13:11,56.0,0.0
2016-11-13:12,53.0,0.0
2016-11-13:13,58.0,0.0
2016-11-13:14,58.0,0.0
2016-11-13:15,56.0,0.0
2016-11-13:16,56.0,0.0
2016-11-13:17,55.0,0.0
2016-11-13:18,53.0,0.0
2016-11-13:19,52.0,0.0
2016-11-13:20,53.0,0.0
2016-11-13:21,56.0,0.0
