time,pm10,pm2.5
2016-02-01:01,36.0,0.0
2016-02-01:02,36.0,0.0
2016-02-01:03,33.0,0.0
2016-02-01:04,33.0,0.0
2016-02-01:05,32.0,0.0
2016-02-01:06,37.0,0.0
2016-02-01:07,33.0,0.0
2016-02-01:08,34.0,0.0
2016-02-01:09,31.0,0.0
2016-02-01:10,29.0,0.0
2016-02-01:11,28.0,0.0
2016-02-01:12,37.0,0.0
2016-02-01:13,38.0,0.0
2016-02-01:14,32.0,0.0
2016-02-01:15,32.0,0.0
2016-02-01:16,31.0,0.0
2016-02-01:17,35.0,0.0
2016-02-01:18,33.0,0.0
2016-02-01:19,34.0,0.0
2016-02-01:20,41.0,0.0
2016-02-01:21,39.0,0.0
2016-02-01:22,41.0,0.0
2016-02-01:23,37.0,0.0
2016-02-01:24,34.0,0.0
2016-02-02:01,35.0,0.0
2016-02-02:02,34.0,0.0
2016-02-02:03,33.0,0.0
2016-02-02:04,34.0,0.0
2016-02-02:05,36.0,0.0
2016-02-02:06,33.0,0.0
2016-02-02:07,35.0,0.0
2016-02-02:08,37.0,0.0
2016-02-02:09,36.0,0.0
2016-02-02:10,32.0,0.0
2016-02-02:11,37.0,0.0
2016-02-02:12,38.0,0.0
2016-02-02:13,41.0,0.0
2016-02-02:14,45.0,0.0
2016-02-02:15,43.0,0.0
2016-02-02:16,39.0,0.0
2016-02-02:17,42.0,0.0
2016-02-02:18,39.0,0.0
2016-02-02:19,44.0,0.0
2016-02-02:20,47.0,0.0
2016-02-02:21,45.0,0.0
2016-02-02:22,45.0,0.0
2016-02-02:23,46.0,0.0
2016-02-02:24,48.0,0.0
2016-02-03:01,46.0,0.0
2016-02-03:02,42.0,0.0
2016-02-03:03,37.0,0.0
2016-02-03:04,39.0,0.0
2016-02-03:05,43.0,0.0
2016-02-03:06,41.0,0.0
2016-02-03:07,50.0,0.0
2016-02-03:08,52.0,0.0
2016-02-03:09,54.0,0.0
2016-02-03:10,63.0,0.0
2016-02-03:11,74.0,0.0
2016-02-03:12,82.0,0.0
2016-02-03:13,0.0,0.0
2016-02-03:14,0.0,0.0
2016-02-03:15,49.0,0.0
2016-02-03:16,48.0,0.0
2016-02-03:17,45.0,0.0
2016-02-03:18,46.0,0.0
2016-02-03:19,50.0,0.0
2016-02-03:20,49.0,0.0
2016-02-03:21,49.0,0.0
2016-02-03:22,51.0,0.0
2016-02-03:23,52.0,0.0
2016-02-03:24,53.0,0.0
2016-02-04:01,49.0,0.0
2016-02-04:02,47.0,0.0
2016-02-04:03,48.0,0.0
2016-02-04:04,45.0,0.0
2016-02-04:05,46.0,0.0
2016-02-04:06,46.0,0.0
2016-02-04:07,50.0,0.0
2016-02-04:08,56.0,0.0
2016-02-04:09,63.0,0.0
2016-02-04:10,64.0,0.0
2016-02-04:11,56.0,0.0
2016-02-04:12,60.0,0.0
2016-02-04:13,57.0,0.0
2016-02-04:14,48.0,0.0
2016-02-04:15,52.0,0.0
2016-02-04:16,42.0,0.0
2016-02-04:17,42.0,0.0
2016-02-04:18,60.0,0.0
2016-02-04:19,55.0,0.0
2016-02-04:20,51.0,0.0
2016-02-04:21,51.0,0.0
2016-02-04:22,47.0,0.0
2016-02-04:23,52.0,0.0
2016-02-04:24,43.0,0.0
2016-02-05:01,30.0,0.0
2016-02-05:02,26.0,0.0
2016-02-05:03,26.0,0.0
2016-02-05:04,27.0,0.0
2016-02-05:05,38.0,0.0
2016-02-05:06,41.0,0.0
2016-02-05:07,35.0,0.0
2016-02-05:08,36.0,0.0
2016-02-05:09,43.0,0.0
2016-02-05:10,48.0,0.0
2016-02-05:11,36.0,0.0
2016-02-05:12,37.0,0.0
2016-02-05:13,43.0,0.0
2016-02-05:14,42.0,0.0
2016-02-05:15,34.0,0.0
2016-02-05:16,31.0,0.0
2016-02-05:17,39.0,0.0
2016-02-05:18,41.0,0.0
2016-02-05:19,49.0,0.0
2016-02-05:20,51.0,0.0
2016-02-05:21,46.0,0.0
2016-02-05:22,50.0,0.0
2016-02-05:23,45.0,0.0
2016-02-05:24,48.0,0.0
2016-02-06:01,54.0,0.0
2016-02-06:02,38.0,0.0
2016-02-06:03,36.0,0.0
2016-02-06:04,39.0,0.0
2016-02-06:05,38.0,0.0
2016-02-06:06,40.0,0.0
2016-02-06:07,40.0,0.0
2016-02-06:08,37.0,0.0
2016-02-06:09,38.0,0.0
2016-02-06:10,41.0,0.0
2016-02-06:11,46.0,0.0
2016-02-06:12,48.0,0.0
2016-02-06:13,49.0,0.0
2016-02-06:14,51.0,0.0
2016-02-06:15,52.0,0.0
2016-02-06:16,46.0,0.0
2016-02-06:17,45.0,0.0
2016-02-06:18,42.0,0.0
2016-02-06:19,45.0,0.0
2016-02-06:20,47.0,0.0
