time,pm10,pm2.5
2019-01-01:01,49.0,33.0
2019-01-01:02,38.0,27.0
2019-01-01:03,40.0,34.0
2019-01-01:04,35.0,33.0
2019-01-01:05,36.0,30.0
2019-01-01:06,38.0,32.0
2019-01-01:07,34.0,32.0
2019-01-01:08,35.0,29.0
2019-01-01:09,44.0,34.0
2019-01-01:10,59.0,44.0
2019-01-01:11,41.0,23.0
2019-01-01:12,46.0,20.0
2019-01-01:13,49.0,28.0
2019-01-01:14,53.0,29.0
2019-01-01:15,43.0,30.0
2019-01-01:16,37.0,23.0
2019-01-01:17,32.0,22.0
2019-01-01:18,32.0,25.0
2019-01-01:19,30.0,20.0
2019-01-01:20,34.0,17.0
2019-01-01:21,31.0,18.0
2019-01-01:22,28.0,18.0
2019-01-01:23,22.0,15.0
2019-01-01:24,24.0,15.0
2019-01-02:01,20.0,12.0
2019-01-02:02,19.0,16.0
2019-01-02:03,21.0,17.0
2019-01-02:04,25.0,18.0
2019-01-02:05,27.0,17.0
2019-01-02:06,0.0,26.0
2019-01-02:07,29.0,21.0
2019-01-02:08,39.0,20.0
2019-01-02:09,44.0,29.0
2019-01-02:10,59.0,28.0
2019-01-02:11,63.0,26.0
2019-01-02:12,38.0,15.0
2019-01-02:13,41.0,19.0
2019-01-02:14,45.0,22.0
2019-01-02:15,39.0,21.0
2019-01-02:16,48.0,26.0
2019-01-02:17,51.0,23.0
2019-01-02:18,50.0,25.0
2019-01-02:19,55.0,26.0
2019-01-02:20,57.0,28.0
2019-01-02:21,55.0,30.0
2019-01-02:22,48.0,26.0
2019-01-02:23,64.0,41.0
2019-01-02:24,40.0,27.0
2019-01-03:01,31.0,29.0
2019-01-03:02,28.0,16.0
2019-01-03:03,38.0,29.0
2019-01-03:04,35.0,28.0
2019-01-03:05,36.0,22.0
2019-01-03:06,34.0,27.0
2019-01-03:07,31.0,25.0
2019-01-03:08,42.0,25.0
2019-01-03:09,46.0,28.0
2019-01-03:10,51.0,28.0
2019-01-03:11,73.0,33.0
2019-01-03:12,65.0,28.0
2019-01-03:13,45.0,20.0
2019-01-03:14,40.0,19.0
2019-01-03:15,47.0,18.0
2019-01-03:16,42.0,16.0
2019-01-03:17,44.0,21.0
2019-01-03:18,50.0,21.0
2019-01-03:19,59.0,26.0
2019-01-03:20,59.0,29.0
2019-01-03:21,41.0,19.0
2019-01-03:22,69.0,37.0
2019-01-03:23,67.0,38.0
2019-01-03:24,54.0,36.0
2019-01-04:01,55.0,33.0
2019-01-04:02,47.0,29.0
2019-01-04:03,35.0,25.0
2019-01-04:04,35.0,30.0
2019-01-04:05,39.0,31.0
2019-01-04:06,35.0,24.0
2019-01-04:07,40.0,26.0
2019-01-04:08,47.0,32.0
2019-01-04:09,54.0,37.0
2019-01-04:10,75.0,49.0
2019-01-04:11,87.0,46.0
2019-01-04:12,0.0,0.0
2019-01-04:13,0.0,0.0
2019-01-04:14,78.0,50.0
2019-01-04:15,77.0,55.0
2019-01-04:16,68.0,53.0
2019-01-04:17,57.0,44.0
2019-01-04:18,49.0,42.0
2019-01-04:19,45.0,42.0
2019-01-04:20,48.0,41.0
2019-01-04:21,52.0,40.0
2019-01-04:22,56.0,46.0
2019-01-04:23,64.0,60.0
2019-01-04:24,65.0,63.0
2019-01-05:01,76.0,70.0
2019-01-05:02,98.0,80.0
2019-01-05:03,128.0,112.0
2019-01-05:04,132.0,108.0
2019-01-05:05,92.0,75.0
2019-01-05:06,80.0,57.0
2019-01-05:07,86.0,49.0
2019-01-05:08,75.0,51.0
2019-01-05:09,72.0,43.0
2019-01-05:10,71.0,37.0
2019-01-05:11,88.0,38.0
2019-01-05:12,76.0,30.0
2019-01-05:13,61.0,29.0
2019-01-05:14,47.0,20.0
2019-01-05:15,51.0,16.0
2019-01-05:16,49.0,15.0
2019-01-05:17,48.0,0.0
2019-01-05:18,50.0,15.0
2019-01-05:19,52.0,16.0
2019-01-05:20,46.0,10.0
2019-01-05:21,48.0,14.0
2019-01-05:22,53.0,18.0
2019-01-05:23,0.0,17.0
2019-01-05:24,69.0,22.0
2019-01-06:01,56.0,23.0
2019-01-06:02,52.0,27.0
2019-01-06:03,48.0,24.0
2019-01-06:04,44.0,24.0
2019-01-06:05,46.0,23.0
2019-01-06:06,50.0,25.0
2019-01-06:07,56.0,24.0
2019-01-06:08,62.0,27.0
2019-01-06:09,65.0,30.0
2019-01-06:10,73.0,28.0
2019-01-06:11,75.0,32.0
2019-01-06:12,66.0,29.0
2019-01-06:13,74.0,35.0
2019-01-06:14,71.0,32.0
2019-01-06:15,80.0,40.0
2019-01-06:16,76.0,38.0
2019-01-06:17,60.0,26.0
2019-01-06:18,36.0,14.0
2019-01-06:19,36.0,12.0
2019-01-06:20,29.0,15.0
2019-01-06:21,48.0,25.0
2019-01-06:22,47.0,29.0
2019-01-06:23,39.0,24.0
2019-01-06:24,41.0,23.0
2019-01-07:01,32.0,23.0
2019-01-07:02,33.0,23.0
2019-01-07:03,32.0,21.0
2019-01-07:04,28.0,22.0
2019-01-07:05,30.0,22.0
2019-01-07:06,31.0,21.0
2019-01-07:07,33.0,29.0
2019-01-07:08,44.0,30.0
2019-01-07:09,52.0,35.0
2019-01-07:10,56.0,42.0
2019-01-07:11,72.0,41.0
2019-01-07:12,63.0,33.0
2019-01-07:13,82.0,41.0
2019-01-07:14,78.0,49.0
2019-01-07:15,87.0,51.0
2019-01-07:16,90.0,51.0
2019-01-07:17,81.0,51.0
2019-01-07:18,76.0,45.0
2019-01-07:19,72.0,51.0
2019-01-07:20,78.0,55.0
2019-01-07:21,72.0,53.0
2019-01-07:22,91.0,67.0
2019-01-07:23,87.0,71.0
2019-01-07:24,82.0,64.0
2019-01-08:01,74.0,57.0
2019-01-08:02,58.0,49.0
2019-01-08:03,34.0,21.0
2019-01-08:04,24.0,19.0
2019-01-08:05,35.0,21.0
2019-01-08:06,33.0,18.0
2019-01-08:07,44.0,20.0
2019-01-08:08,45.0,24.0
2019-01-08:09,59.0,34.0
2019-01-08:10,59.0,22.0
2019-01-08:11,59.0,26.0
2019-01-08:12,49.0,20.0
2019-01-08:13,47.0,17.0
2019-01-08:14,45.0,20.0
2019-01-08:15,58.0,18.0
2019-01-08:16,80.0,16.0
2019-01-08:17,60.0,16.0
2019-01-08:18,60.0,13.0
2019-01-08:19,43.0,12.0
2019-01-08:20,69.0,11.0
2019-01-08:21,71.0,15.0
2019-01-08:22,45.0,10.0
2019-01-08:23,46.0,12.0
2019-01-08:24,45.0,13.0
2019-01-09:01,40.0,13.0
2019-01-09:02,37.0,10.0
2019-01-09:03,37.0,14.0
2019-01-09:04,29.0,10.0
2019-01-09:05,26.0,13.0
2019-01-09:06,41.0,16.0
2019-01-09:07,58.0,20.0
2019-01-09:08,58.0,17.0
2019-01-09:09,60.0,22.0
2019-01-09:10,76.0,25.0
2019-01-09:11,71.0,22.0
2019-01-09:12,77.0,19.0
2019-01-09:13,83.0,27.0
2019-01-09:14,82.0,32.0
2019-01-09:15,71.0,29.0
2019-01-09:16,74.0,30.0
2019-01-09:17,74.0,26.0
2019-01-09:18,86.0,33.0
2019-01-09:19,81.0,32.0
2019-01-09:20,90.0,41.0
2019-01-09:21,81.0,36.0
2019-01-09:22,93.0,46.0
2019-01-09:23,94.0,45.0
2019-01-09:24,91.0,0.0
2019-01-10:01,87.0,50.0
2019-01-10:02,75.0,43.0
2019-01-10:03,58.0,33.0
2019-01-10:04,47.0,27.0
2019-01-10:05,42.0,25.0
2019-01-10:06,47.0,24.0
2019-01-10:07,55.0,27.0
2019-01-10:08,71.0,38.0
2019-01-10:09,76.0,37.0
2019-01-10:10,71.0,35.0
2019-01-10:11,60.0,36.0
2019-01-10:12,51.0,28.0
2019-01-10:13,56.0,27.0
2019-01-10:14,67.0,37.0
2019-01-10:15,80.0,44.0
2019-01-10:16,74.0,42.0
2019-01-10:17,46.0,30.0
2019-01-10:18,56.0,34.0
2019-01-10:19,46.0,35.0
2019-01-10:20,56.0,41.0
2019-01-10:21,69.0,50.0
2019-01-10:22,54.0,44.0
2019-01-10:23,58.0,40.0
2019-01-10:24,59.0,44.0
2019-01-11:01,60.0,47.0
2019-01-11:02,54.0,49.0
2019-01-11:03,62.0,51.0
2019-01-11:04,56.0,50.0
2019-01-11:05,61.0,54.0
2019-01-11:06,65.0,54.0
2019-01-11:07,64.0,54.0
2019-01-11:08,71.0,54.0
2019-01-11:09,73.0,57.0
2019-01-11:10,87.0,64.0
2019-01-11:11,101.0,67.0
2019-01-11:12,112.0,72.0
2019-01-11:13,113.0,66.0
2019-01-11:14,114.0,74.0
2019-01-11:15,116.0,79.0
2019-01-11:16,110.0,74.0
2019-01-11:17,111.0,72.0
2019-01-11:18,104.0,70.0
2019-01-11:19,98.0,73.0
2019-01-11:20,107.0,81.0
2019-01-11:21,124.0,91.0
2019-01-11:22,123.0,86.0
2019-01-11:23,121.0,90.0
2019-01-11:24,117.0,89.0
2019-01-12:01,116.0,94.0
2019-01-12:02,111.0,90.0
2019-01-12:03,106.0,89.0
2019-01-12:04,95.0,73.0
2019-01-12:05,86.0,68.0
2019-01-12:06,89.0,68.0
2019-01-12:07,82.0,60.0
