time,pm10,pm2.5
2018-08-01:01,25.0,20.0
2018-08-01:02,28.0,21.0
2018-08-01:03,25.0,21.0
2018-08-01:04,25.0,19.0
2018-08-01:05,27.0,16.0
2018-08-01:06,25.0,15.0
2018-08-01:07,26.0,16.0
2018-08-01:08,25.0,13.0
2018-08-01:09,37.0,14.0
2018-08-01:10,24.0,12.0
2018-08-01:11,27.0,10.0
2018-08-01:12,22.0,7.0
2018-08-01:13,23.0,10.0
2018-08-01:14,25.0,10.0
2018-08-01:15,23.0,11.0
2018-08-01:16,22.0,12.0
2018-08-01:17,22.0,11.0
2018-08-01:18,22.0,9.0
2018-08-01:19,0.0,0.0
2018-08-01:20,47.0,33.0
2018-08-01:21,45.0,32.0
2018-08-01:22,52.0,31.0
2018-08-01:23,47.0,30.0
2018-08-01:24,46.0,27.0
2018-08-02:01,38.0,30.0
2018-08-02:02,38.0,27.0
2018-08-02:03,29.0,17.0
2018-08-02:04,26.0,17.0
2018-08-02:05,21.0,10.0
2018-08-02:06,17.0,8.0
2018-08-02:07,18.0,8.0
2018-08-02:08,20.0,10.0
2018-08-02:09,27.0,10.0
2018-08-02:10,25.0,16.0
2018-08-02:11,30.0,15.0
2018-08-02:12,29.0,16.0
2018-08-02:13,28.0,16.0
2018-08-02:14,32.0,19.0
2018-08-02:15,34.0,24.0
2018-08-02:16,37.0,23.0
2018-08-02:17,39.0,26.0
2018-08-02:18,31.0,20.0
2018-08-02:19,46.0,32.0
2018-08-02:20,49.0,36.0
2018-08-02:21,50.0,36.0
2018-08-02:22,56.0,40.0
2018-08-02:23,56.0,38.0
2018-08-02:24,50.0,39.0
2018-08-03:01,58.0,41.0
2018-08-03:02,58.0,42.0
2018-08-03:03,63.0,49.0
2018-08-03:04,64.0,45.0
2018-08-03:05,36.0,30.0
2018-08-03:06,34.0,21.0
2018-08-03:07,37.0,22.0
2018-08-03:08,37.0,21.0
2018-08-03:09,36.0,20.0
2018-08-03:10,35.0,20.0
2018-08-03:11,31.0,19.0
2018-08-03:12,32.0,18.0
2018-08-03:13,36.0,21.0
2018-08-03:14,39.0,26.0
2018-08-03:15,40.0,26.0
2018-08-03:16,48.0,35.0
2018-08-03:17,52.0,40.0
2018-08-03:18,50.0,36.0
2018-08-03:19,44.0,33.0
2018-08-03:20,42.0,31.0
2018-08-03:21,33.0,27.0
2018-08-03:22,36.0,24.0
2018-08-03:23,30.0,23.0
2018-08-03:24,31.0,18.0
2018-08-04:01,30.0,23.0
2018-08-04:02,28.0,19.0
2018-08-04:03,21.0,17.0
2018-08-04:04,23.0,15.0
2018-08-04:05,26.0,18.0
2018-08-04:06,25.0,19.0
2018-08-04:07,38.0,19.0
2018-08-04:08,35.0,21.0
2018-08-04:09,27.0,19.0
2018-08-04:10,31.0,16.0
2018-08-04:11,37.0,19.0
2018-08-04:12,35.0,22.0
2018-08-04:13,38.0,23.0
2018-08-04:14,37.0,21.0
2018-08-04:15,35.0,20.0
2018-08-04:16,30.0,16.0
2018-08-04:17,28.0,16.0
2018-08-04:18,25.0,14.0
2018-08-04:19,23.0,12.0
2018-08-04:20,23.0,17.0
2018-08-04:21,28.0,16.0
2018-08-04:22,23.0,17.0
2018-08-04:23,29.0,15.0
2018-08-04:24,21.0,18.0
2018-08-05:01,25.0,15.0
2018-08-05:02,29.0,21.0
2018-08-05:03,35.0,21.0
2018-08-05:04,30.0,19.0
2018-08-05:05,28.0,18.0
2018-08-05:06,36.0,22.0
2018-08-05:07,42.0,25.0
2018-08-05:08,45.0,28.0
2018-08-05:09,34.0,19.0
2018-08-05:10,38.0,21.0
2018-08-05:11,32.0,18.0
2018-08-05:12,33.0,12.0
2018-08-05:13,34.0,16.0
2018-08-05:14,29.0,12.0
2018-08-05:15,23.0,10.0
2018-08-05:16,27.0,14.0
2018-08-05:17,27.0,15.0
2018-08-05:18,31.0,17.0
2018-08-05:19,27.0,16.0
2018-08-05:20,23.0,16.0
2018-08-05:21,28.0,19.0
2018-08-05:22,35.0,21.0
2018-08-05:23,30.0,20.0
2018-08-05:24,33.0,19.0
2018-08-06:01,35.0,22.0
2018-08-06:02,44.0,24.0
