time,pm10,pm2.5
2016-03-01:01,32.0,0.0
2016-03-01:02,33.0,0.0
2016-03-01:03,30.0,0.0
2016-03-01:04,29.0,0.0
2016-03-01:05,25.0,0.0
2016-03-01:06,26.0,0.0
2016-03-01:07,28.0,0.0
2016-03-01:08,33.0,0.0
2016-03-01:09,46.0,0.0
2016-03-01:10,29.0,0.0
2016-03-01:11,35.0,0.0
2016-03-01:12,34.0,0.0
2016-03-01:13,30.0,0.0
2016-03-01:14,38.0,0.0
2016-03-01:15,39.0,0.0
2016-03-01:16,46.0,0.0
2016-03-01:17,44.0,0.0
2016-03-01:18,39.0,0.0
2016-03-01:19,37.0,0.0
2016-03-01:20,37.0,0.0
2016-03-01:21,32.0,0.0
2016-03-01:22,26.0,0.0
2016-03-01:23,32.0,0.0
2016-03-01:24,24.0,0.0
2016-03-02:01,27.0,0.0
2016-03-02:02,30.0,0.0
2016-03-02:03,29.0,0.0
2016-03-02:04,25.0,0.0
2016-03-02:05,24.0,0.0
2016-03-02:06,22.0,0.0
2016-03-02:07,25.0,0.0
2016-03-02:08,34.0,0.0
2016-03-02:09,35.0,0.0
2016-03-02:10,37.0,0.0
2016-03-02:11,45.0,0.0
2016-03-02:12,47.0,0.0
2016-03-02:13,54.0,0.0
2016-03-02:14,54.0,0.0
2016-03-02:15,54.0,0.0
2016-03-02:16,58.0,0.0
2016-03-02:17,53.0,0.0
2016-03-02:18,51.0,0.0
2016-03-02:19,44.0,0.0
2016-03-02:20,45.0,0.0
2016-03-02:21,45.0,0.0
2016-03-02:22,34.0,0.0
2016-03-02:23,29.0,0.0
2016-03-02:24,27.0,0.0
2016-03-03:01,29.0,0.0
2016-03-03:02,26.0,0.0
2016-03-03:03,31.0,0.0
2016-03-03:04,30.0,0.0
2016-03-03:05,31.0,0.0
2016-03-03:06,31.0,0.0
2016-03-03:07,34.0,0.0
2016-03-03:08,36.0,0.0
2016-03-03:09,41.0,0.0
2016-03-03:10,49.0,0.0
2016-03-03:11,55.0,0.0
2016-03-03:12,53.0,0.0
2016-03-03:13,64.0,0.0
2016-03-03:14,54.0,0.0
2016-03-03:15,0.0,0.0
2016-03-03:16,0.0,0.0
2016-03-03:17,66.0,0.0
2016-03-03:18,65.0,0.0
2016-03-03:19,67.0,0.0
2016-03-03:20,71.0,0.0
2016-03-03:21,70.0,0.0
2016-03-03:22,75.0,0.0
2016-03-03:23,84.0,0.0
2016-03-03:24,85.0,0.0
2016-03-04:01,81.0,0.0
2016-03-04:02,84.0,0.0
2016-03-04:03,75.0,0.0
2016-03-04:04,73.0,0.0
2016-03-04:05,62.0,0.0
2016-03-04:06,67.0,0.0
2016-03-04:07,65.0,0.0
2016-03-04:08,73.0,0.0
2016-03-04:09,83.0,0.0
2016-03-04:10,82.0,0.0
2016-03-04:11,81.0,0.0
2016-03-04:12,76.0,0.0
2016-03-04:13,71.0,0.0
2016-03-04:14,66.0,0.0
2016-03-04:15,41.0,0.0
2016-03-04:16,43.0,0.0
2016-03-04:17,52.0,0.0
2016-03-04:18,57.0,0.0
2016-03-04:19,55.0,0.0
2016-03-04:20,49.0,0.0
2016-03-04:21,54.0,0.0
2016-03-04:22,50.0,0.0
2016-03-04:23,46.0,0.0
2016-03-04:24,41.0,0.0
2016-03-05:01,38.0,0.0
2016-03-05:02,28.0,0.0
2016-03-05:03,26.0,0.0
2016-03-05:04,25.0,0.0
2016-03-05:05,26.0,0.0
2016-03-05:06,23.0,0.0
2016-03-05:07,25.0,0.0
2016-03-05:08,28.0,0.0
2016-03-05:09,29.0,0.0
2016-03-05:10,31.0,0.0
2016-03-05:11,32.0,0.0
2016-03-05:12,34.0,0.0
2016-03-05:13,27.0,0.0
2016-03-05:14,26.0,0.0
2016-03-05:15,31.0,0.0
2016-03-05:16,15.0,0.0
2016-03-05:17,18.0,0.0
2016-03-05:18,11.0,0.0
2016-03-05:19,16.0,0.0
2016-03-05:20,15.0,0.0
2016-03-05:21,13.0,0.0
2016-03-05:22,18.0,0.0
2016-03-05:23,24.0,0.0
2016-03-05:24,34.0,0.0
2016-03-06:01,24.0,0.0
2016-03-06:02,27.0,0.0
2016-03-06:03,31.0,0.0
2016-03-06:04,35.0,0.0
2016-03-06:05,41.0,0.0
2016-03-06:06,37.0,0.0
2016-03-06:07,46.0,0.0
2016-03-06:08,61.0,0.0
2016-03-06:09,92.0,0.0
