time,pm10,pm2.5
2017-06-01:01,32.0,9.0
2017-06-01:02,27.0,10.0
2017-06-01:03,36.0,12.0
2017-06-01:04,29.0,9.0
2017-06-01:05,27.0,11.0
2017-06-01:06,28.0,8.0
2017-06-01:07,32.0,8.0
2017-06-01:08,26.0,10.0
2017-06-01:09,35.0,16.0
2017-06-01:10,37.0,13.0
2017-06-01:11,42.0,14.0
2017-06-01:12,32.0,11.0
2017-06-01:13,37.0,9.0
2017-06-01:14,42.0,13.0
2017-06-01:15,0.0,0.0
2017-06-01:16,0.0,0.0
2017-06-01:17,31.0,20.0
2017-06-01:18,41.0,17.0
2017-06-01:19,39.0,21.0
2017-06-01:20,68.0,23.0
2017-06-01:21,56.0,30.0
2017-06-01:22,45.0,11.0
2017-06-01:23,53.0,17.0
2017-06-01:24,50.0,19.0
2017-06-02:01,47.0,15.0
2017-06-02:02,47.0,15.0
2017-06-02:03,41.0,15.0
2017-06-02:04,39.0,14.0
2017-06-02:05,27.0,16.0
2017-06-02:06,22.0,12.0
2017-06-02:07,23.0,8.0
2017-06-02:08,32.0,14.0
2017-06-02:09,35.0,15.0
2017-06-02:10,25.0,13.0
2017-06-02:11,30.0,12.0
2017-06-02:12,31.0,11.0
2017-06-02:13,25.0,10.0
2017-06-02:14,33.0,11.0
2017-06-02:15,42.0,16.0
2017-06-02:16,38.0,9.0
2017-06-02:17,35.0,9.0
2017-06-02:18,31.0,11.0
2017-06-02:19,35.0,14.0
2017-06-02:20,36.0,8.0
2017-06-02:21,30.0,6.0
2017-06-02:22,29.0,13.0
2017-06-02:23,21.0,6.0
2017-06-02:24,27.0,9.0
2017-06-03:01,22.0,5.0
2017-06-03:02,27.0,7.0
2017-06-03:03,24.0,11.0
2017-06-03:04,26.0,9.0
2017-06-03:05,23.0,8.0
2017-06-03:06,22.0,9.0
2017-06-03:07,28.0,8.0
2017-06-03:08,32.0,12.0
2017-06-03:09,28.0,17.0
2017-06-03:10,42.0,16.0
2017-06-03:11,47.0,20.0
2017-06-03:12,43.0,18.0
2017-06-03:13,33.0,14.0
2017-06-03:14,32.0,13.0
2017-06-03:15,33.0,11.0
2017-06-03:16,33.0,13.0
2017-06-03:17,50.0,15.0
2017-06-03:18,37.0,13.0
2017-06-03:19,33.0,11.0
2017-06-03:20,37.0,16.0
2017-06-03:21,38.0,7.0
