time,pm10,pm2.5
2019-02-01:01,44.0,12.0
2019-02-01:02,34.0,10.0
2019-02-01:03,31.0,11.0
2019-02-01:04,28.0,11.0
2019-02-01:05,30.0,14.0
2019-02-01:06,27.0,14.0
2019-02-01:07,27.0,15.0
2019-02-01:08,33.0,17.0
2019-02-01:09,47.0,21.0
2019-02-01:10,51.0,31.0
2019-02-01:11,66.0,42.0
2019-02-01:12,50.0,32.0
2019-02-01:13,45.0,24.0
2019-02-01:14,56.0,27.0
2019-02-01:15,48.0,24.0
2019-02-01:16,41.0,20.0
2019-02-01:17,40.0,19.0
2019-02-01:18,35.0,17.0
2019-02-01:19,41.0,20.0
2019-02-01:20,39.0,22.0
2019-02-01:21,42.0,23.0
2019-02-01:22,45.0,22.0
2019-02-01:23,40.0,20.0
2019-02-01:24,42.0,21.0
2019-02-02:01,41.0,21.0
2019-02-02:02,42.0,23.0
2019-02-02:03,46.0,30.0
2019-02-02:04,42.0,30.0
2019-02-02:05,45.0,33.0
2019-02-02:06,44.0,33.0
2019-02-02:07,47.0,37.0
2019-02-02:08,45.0,34.0
2019-02-02:09,49.0,36.0
2019-02-02:10,51.0,38.0
2019-02-02:11,59.0,43.0
2019-02-02:12,62.0,45.0
2019-02-02:13,68.0,49.0
2019-02-02:14,70.0,48.0
2019-02-02:15,71.0,50.0
2019-02-02:16,70.0,50.0
2019-02-02:17,74.0,52.0
2019-02-02:18,69.0,49.0
2019-02-02:19,72.0,52.0
2019-02-02:20,71.0,54.0
2019-02-02:21,73.0,55.0
2019-02-02:22,73.0,56.0
2019-02-02:23,73.0,54.0
2019-02-02:24,70.0,56.0
2019-02-03:01,73.0,57.0
2019-02-03:02,62.0,50.0
2019-02-03:03,63.0,50.0
2019-02-03:04,63.0,46.0
2019-02-03:05,61.0,42.0
2019-02-03:06,55.0,41.0
2019-02-03:07,49.0,39.0
2019-02-03:08,38.0,32.0
2019-02-03:09,37.0,26.0
2019-02-03:10,30.0,26.0
2019-02-03:11,29.0,24.0
2019-02-03:12,25.0,22.0
2019-02-03:13,24.0,22.0
2019-02-03:14,21.0,20.0
2019-02-03:15,26.0,22.0
2019-02-03:16,25.0,24.0
2019-02-03:17,18.0,18.0
2019-02-03:18,12.0,14.0
2019-02-03:19,13.0,13.0
2019-02-03:20,16.0,16.0
2019-02-03:21,0.0,31.0
2019-02-03:22,35.0,33.0
2019-02-03:23,34.0,34.0
2019-02-03:24,46.0,41.0
2019-02-04:01,86.0,64.0
2019-02-04:02,144.0,82.0
2019-02-04:03,159.0,82.0
2019-02-04:04,132.0,77.0
2019-02-04:05,126.0,74.0
2019-02-04:06,111.0,69.0
2019-02-04:07,110.0,57.0
2019-02-04:08,100.0,53.0
2019-02-04:09,94.0,56.0
2019-02-04:10,91.0,58.0
2019-02-04:11,94.0,56.0
2019-02-04:12,75.0,48.0
2019-02-04:13,52.0,30.0
2019-02-04:14,42.0,20.0
2019-02-04:15,39.0,19.0
2019-02-04:16,39.0,19.0
2019-02-04:17,38.0,17.0
2019-02-04:18,36.0,18.0
2019-02-04:19,42.0,20.0
2019-02-04:20,39.0,19.0
2019-02-04:21,43.0,20.0
2019-02-04:22,42.0,22.0
2019-02-04:23,43.0,21.0
2019-02-04:24,41.0,21.0
2019-02-05:01,42.0,23.0
2019-02-05:02,45.0,26.0
2019-02-05:03,43.0,27.0
2019-02-05:04,40.0,25.0
2019-02-05:05,43.0,25.0
2019-02-05:06,41.0,25.0
2019-02-05:07,41.0,26.0
2019-02-05:08,42.0,25.0
2019-02-05:09,45.0,25.0
2019-02-05:10,51.0,27.0
2019-02-05:11,67.0,33.0
2019-02-05:12,75.0,32.0
2019-02-05:13,95.0,32.0
2019-02-05:14,103.0,30.0
2019-02-05:15,114.0,32.0
2019-02-05:16,120.0,31.0
2019-02-05:17,122.0,31.0
2019-02-05:18,120.0,33.0
2019-02-05:19,119.0,37.0
2019-02-05:20,119.0,41.0
2019-02-05:21,128.0,49.0
