time,pm10,pm2.5
2019-01-01:01,36.0,28.0
2019-01-01:02,40.0,32.0
2019-01-01:03,40.0,36.0
2019-01-01:04,36.0,32.0
2019-01-01:05,40.0,32.0
2019-01-01:06,41.0,36.0
2019-01-01:07,43.0,33.0
2019-01-01:08,37.0,33.0
2019-01-01:09,42.0,37.0
2019-01-01:10,40.0,36.0
2019-01-01:11,47.0,36.0
2019-01-01:12,47.0,41.0
2019-01-01:13,38.0,32.0
2019-01-01:14,41.0,33.0
2019-01-01:15,42.0,34.0
2019-01-01:16,34.0,26.0
2019-01-01:17,35.0,25.0
2019-01-01:18,29.0,23.0
2019-01-01:19,26.0,21.0
2019-01-01:20,25.0,19.0
2019-01-01:21,20.0,18.0
2019-01-01:22,19.0,13.0
2019-01-01:23,20.0,14.0
2019-01-01:24,19.0,16.0
2019-01-02:01,21.0,14.0
2019-01-02:02,21.0,17.0
2019-01-02:03,21.0,17.0
2019-01-02:04,20.0,17.0
2019-01-02:05,21.0,21.0
2019-01-02:06,23.0,21.0
2019-01-02:07,31.0,22.0
2019-01-02:08,30.0,28.0
2019-01-02:09,39.0,34.0
2019-01-02:10,39.0,34.0
2019-01-02:11,46.0,34.0
2019-01-02:12,33.0,27.0
2019-01-02:13,31.0,25.0
2019-01-02:14,32.0,26.0
2019-01-02:15,33.0,28.0
2019-01-02:16,27.0,21.0
2019-01-02:17,25.0,18.0
2019-01-02:18,22.0,19.0
2019-01-02:19,32.0,25.0
2019-01-02:20,35.0,27.0
2019-01-02:21,39.0,33.0
2019-01-02:22,41.0,35.0
2019-01-02:23,43.0,36.0
2019-01-02:24,33.0,27.0
2019-01-03:01,31.0,22.0
2019-01-03:02,28.0,22.0
2019-01-03:03,31.0,25.0
2019-01-03:04,26.0,21.0
2019-01-03:05,26.0,22.0
2019-01-03:06,27.0,22.0
2019-01-03:07,29.0,23.0
2019-01-03:08,31.0,26.0
2019-01-03:09,42.0,37.0
2019-01-03:10,43.0,37.0
2019-01-03:11,56.0,46.0
2019-01-03:12,63.0,56.0
2019-01-03:13,53.0,39.0
2019-01-03:14,37.0,28.0
2019-01-03:15,37.0,29.0
2019-01-03:16,38.0,31.0
2019-01-03:17,34.0,29.0
2019-01-03:18,33.0,25.0
2019-01-03:19,29.0,23.0
2019-01-03:20,33.0,23.0
2019-01-03:21,37.0,27.0
2019-01-03:22,31.0,26.0
2019-01-03:23,39.0,31.0
2019-01-03:24,49.0,41.0
2019-01-04:01,59.0,46.0
2019-01-04:02,53.0,46.0
2019-01-04:03,57.0,42.0
2019-01-04:04,45.0,40.0
2019-01-04:05,46.0,35.0
2019-01-04:06,41.0,37.0
2019-01-04:07,48.0,39.0
2019-01-04:08,41.0,38.0
2019-01-04:09,48.0,37.0
2019-01-04:10,54.0,47.0
2019-01-04:11,64.0,53.0
2019-01-04:12,68.0,58.0
2019-01-04:13,77.0,64.0
2019-01-04:14,67.0,57.0
2019-01-04:15,82.0,68.0
2019-01-04:16,87.0,73.0
2019-01-04:17,82.0,63.0
2019-01-04:18,60.0,50.0
2019-01-04:19,55.0,47.0
2019-01-04:20,50.0,40.0
2019-01-04:21,50.0,42.0
2019-01-04:22,54.0,44.0
2019-01-04:23,57.0,49.0
2019-01-04:24,61.0,54.0
2019-01-05:01,86.0,72.0
2019-01-05:02,101.0,88.0
2019-01-05:03,124.0,107.0
2019-01-05:04,120.0,103.0
2019-01-05:05,115.0,94.0
2019-01-05:06,92.0,77.0
2019-01-05:07,76.0,62.0
2019-01-05:08,55.0,45.0
2019-01-05:09,57.0,46.0
2019-01-05:10,66.0,49.0
2019-01-05:11,68.0,49.0
2019-01-05:12,58.0,44.0
